,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.6923019350791464,0.7947151064872742,0.6923019289970398,0.13864504478194498,0.3387620449066162,0.13864503800868988,0
1,0.06754616807614054,0.20528768002986908,0.06754616647958755,0.03209750372457854,0.08846145123243332,0.032097503542900085,1
2,0.025798261469922916,0.08252979815006256,0.025798259302973747,0.0413497695258367,0.09523506462574005,0.04134976863861084,2
3,0.027651773423564677,0.08031874150037766,0.027651771903038025,0.04516655026060162,0.10013126581907272,0.04516655206680298,3
4,0.02800923160144261,0.0790993720293045,0.028009232133626938,0.04671565691630045,0.10223133116960526,0.04671565815806389,4
5,0.027738924198608572,0.07788735628128052,0.027738923206925392,0.04706028826308973,0.10275555402040482,0.0470602884888649,5
6,0.027271927619466986,0.07666981965303421,0.027271928265690804,0.04691798759229256,0.10263793915510178,0.04691798612475395,6
7,0.026963921225802684,0.07591702789068222,0.026963919401168823,0.04646571116013973,0.1021098792552948,0.046465709805488586,7
8,0.026507743919382317,0.07497873902320862,0.026507742702960968,0.045790826732462105,0.10129762440919876,0.04579082876443863,8
9,0.026023837424130464,0.07413578778505325,0.02602383866906166,0.044979470471541085,0.10029488801956177,0.04497947171330452,9
10,0.02560182982218529,0.07338130474090576,0.025601830333471298,0.04371366582133553,0.09868263453245163,0.04371366649866104,10
11,0.024883238028519012,0.0724254921078682,0.024883238598704338,0.042260693781303635,0.09679072350263596,0.04226069524884224,11
12,0.024185303590420353,0.07147398591041565,0.0241853054612875,0.04043913971294056,0.09433019161224365,0.04043914005160332,12
13,0.023289652854888414,0.0703408494591713,0.023289650678634644,0.03832432548656608,0.09130701422691345,0.038324326276779175,13
14,0.022358352229906703,0.06913185119628906,0.022358352318406105,0.03576415968654235,0.08746127784252167,0.03576415777206421,14
15,0.021082573608324235,0.0673580914735794,0.021082574501633644,0.03292503140189431,0.08282290399074554,0.03292503207921982,15
16,0.019683765665609008,0.06532677263021469,0.01968376524746418,0.030151753714590362,0.0778520479798317,0.03015175461769104,16
17,0.017597757431933644,0.061823826283216476,0.017597757279872894,0.026019703258176277,0.07198699563741684,0.026019703596830368,17
18,0.015516772961282,0.05803931504487991,0.015516772866249084,0.02027684992009943,0.06346208602190018,0.02027685008943081,18
19,0.012250287192208427,0.052155159413814545,0.01225028745830059,0.012851604909607873,0.049114879220724106,0.01285160519182682,19
20,0.008060513848903963,0.04425779730081558,0.008060513995587826,0.006176760081540455,0.03797692060470581,0.006176760420203209,20
21,0.005956366781567934,0.04173868149518967,0.005956366192549467,0.008788868446241726,0.05119117349386215,0.00878886878490448,21
22,0.006658459391102803,0.045433804392814636,0.006658459082245827,0.005734829288540509,0.0356755368411541,0.005734829232096672,22
23,0.005017242594080973,0.0378844179213047,0.005017242394387722,0.006154270786227602,0.03936091437935829,0.006154270842671394,23
24,0.005431070524666991,0.03815017268061638,0.0054310704581439495,0.0060366210335626065,0.039023756980895996,0.006036621052771807,24
25,0.004978379800859886,0.03624457120895386,0.00497837970033288,0.005221694256320236,0.03563921898603439,0.005221694242209196,25
26,0.0045330124546070485,0.03361653536558151,0.004533012397587299,0.005563092954231873,0.03855340927839279,0.0055630928836762905,26
27,0.004472457708752885,0.0349852554500103,0.004472457803785801,0.0056604339995167475,0.038243234157562256,0.005660434253513813,27
28,0.004218080070897337,0.03422410786151886,0.004218080081045628,0.005225192508519147,0.03452867269515991,0.005225192289799452,28
29,0.003996959298240895,0.03247001767158508,0.003996958956122398,0.005380026520786928,0.033807262778282166,0.005380026530474424,29
30,0.004171563692542971,0.0345037579536438,0.004171563778072596,0.006059219894736439,0.03859180212020874,0.006059220060706139,30
31,0.004097308198522244,0.03542303293943405,0.004097308032214642,0.006122234192761508,0.0374981164932251,0.0061222342774271965,31
32,0.0042612170040303345,0.03670839965343475,0.004261217080056667,0.005841538676935615,0.03559531643986702,0.005841538775712252,32
33,0.0038108760776112273,0.03346555680036545,0.003810875816270709,0.007262142544442957,0.04492296651005745,0.00726214237511158,33
34,0.004422297435149938,0.0370880588889122,0.004422297235578299,0.006965775389297956,0.04237518459558487,0.00696577550843358,34
