,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.5744136796154157,0.7096280455589294,0.5744137167930603,0.04355207830667496,0.1749446839094162,0.04355207830667496,0
1,0.04345873731418955,0.1542610377073288,0.043458737432956696,0.017786473035812378,0.0700760930776596,0.017786473035812378,1
2,0.0324159387888321,0.09067976474761963,0.03241593763232231,0.02286149561405182,0.07747218012809753,0.02286149561405182,2
3,0.03523349001853153,0.08986255526542664,0.03523349016904831,0.023641230538487434,0.07919396460056305,0.023641230538487434,3
4,0.03513933013245049,0.08877276629209518,0.035139329731464386,0.023611346259713173,0.07947160303592682,0.023611346259713173,4
5,0.03433788412741081,0.08679716289043427,0.034337881952524185,0.023260729387402534,0.07914850115776062,0.023260729387402534,5
6,0.03267835411760542,0.08414758741855621,0.032678354531526566,0.022361157462000847,0.0780041292309761,0.022361157462000847,6
7,0.030610282143408604,0.08125452697277069,0.030610283836722374,0.01949506253004074,0.07362720370292664,0.01949506253004074,7
8,0.028282531886931694,0.08023789525032043,0.02828253246843815,0.016257382929325104,0.06483997404575348,0.016257382929325104,8
9,0.02606815922242337,0.07717852294445038,0.026068158447742462,0.018774501979351044,0.0714883804321289,0.018774501979351044,9
10,0.02460885570958407,0.07455187290906906,0.024608856067061424,0.021045390516519547,0.0712665468454361,0.021045390516519547,10
11,0.024314979335876428,0.07274782657623291,0.02431497909128666,0.02063031494617462,0.06971205025911331,0.02063031494617462,11
12,0.023803809149698776,0.07227681577205658,0.02380380965769291,0.01964573934674263,0.06876220554113388,0.01964573934674263,12
13,0.02287922062055029,0.07099884748458862,0.0228792205452919,0.01828072965145111,0.06795485317707062,0.01828072965145111,13
14,0.02167692290844791,0.06858852505683899,0.0216769240796566,0.016962096095085144,0.06672511249780655,0.016962096095085144,14
15,0.02088121087713675,0.06792078912258148,0.020881209522485733,0.015582175925374031,0.0649481862783432,0.015582175925374031,15
16,0.02052342752465094,0.06778259575366974,0.020523427054286003,0.014719218015670776,0.06363663822412491,0.014719218015670776,16
17,0.020116323172444044,0.0670861005783081,0.020116323605179787,0.014331785030663013,0.06272763013839722,0.014331785030663013,17
18,0.019614259093280205,0.06640101224184036,0.019614258781075478,0.014000419527292252,0.0618019737303257,0.014000419527292252,18
19,0.018963018179259262,0.06543423235416412,0.01896301843225956,0.013771774247288704,0.060733862221241,0.013771774247288704,19
20,0.018177493206093635,0.06461577117443085,0.018177494406700134,0.013565155677497387,0.0591353140771389,0.013565155677497387,20
21,0.017697258580111706,0.06356634944677353,0.017697259783744812,0.013280823826789856,0.05755820870399475,0.013280823826789856,21
22,0.01698716455186256,0.06265055388212204,0.016987165436148643,0.012679148465394974,0.05557965114712715,0.012679148465394974,22
23,0.016385149273345532,0.06234135851264,0.016385149210691452,0.011992961168289185,0.051959872245788574,0.011992961168289185,23
24,0.01514135112967154,0.06077037751674652,0.015141351148486137,0.011471299454569817,0.047897517681121826,0.011471299454569817,24
25,0.015048998789899582,0.06128669157624245,0.015048998408019543,0.011830151081085205,0.04925809055566788,0.011830151081085205,25
26,0.013897699181630153,0.058204859495162964,0.013897699303925037,0.011251591145992279,0.04997597262263298,0.011251591145992279,26
27,0.012357515527224732,0.05493535101413727,0.012357514351606369,0.010113278403878212,0.05048033595085144,0.010113278403878212,27
28,0.010442609132051167,0.05209141597151756,0.010442608967423439,0.007962167263031006,0.04715581610798836,0.007962167263031006,28
29,0.008653835125380394,0.04891091585159302,0.008653835393488407,0.007292489986866713,0.04591594636440277,0.007292489986866713,29
30,0.008081881028126438,0.04862841218709946,0.008081881329417229,0.0072153895162045956,0.04634026065468788,0.0072153895162045956,30
31,0.008655569770475605,0.051204077899456024,0.008655569516122341,0.007851320318877697,0.04936010390520096,0.007851320318877697,31
32,0.00900695249061994,0.05221495032310486,0.009006951935589314,0.007594072259962559,0.04869109392166138,0.007594072259962559,32
33,0.00830206335192979,0.05025125667452812,0.008302062749862671,0.007381947711110115,0.04937664419412613,0.007381947711110115,33
34,0.007496907168792354,0.04660249501466751,0.007496907375752926,0.007081907708197832,0.04759586602449417,0.007081907708197832,34
35,0.006940986128470147,0.0445101372897625,0.006940986029803753,0.006493711844086647,0.04535423219203949,0.006493711844086647,35
