,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.09130238241528811,0.24231301248073578,0.09130237996578217,0.063777394592762,0.14006482064723969,0.063777394592762,0
1,0.03883880688107177,0.13809950649738312,0.03883880749344826,0.07381315529346466,0.23430368304252625,0.07381315529346466,1
2,0.054595942672801344,0.20456919074058533,0.0545959398150444,0.06386668980121613,0.21362483501434326,0.06386668980121613,2
3,0.04300657437782582,0.17512021958827972,0.043006572872400284,0.04758661240339279,0.15977029502391815,0.04758661240339279,3
4,0.031323090093593076,0.12422917038202286,0.03132309019565582,0.044818200170993805,0.1302167773246765,0.044818200170993805,4
5,0.03028231838794604,0.11099670082330704,0.030282318592071533,0.04565288871526718,0.13358642160892487,0.04565288871526718,5
6,0.031089444249256016,0.11554636806249619,0.03108944371342659,0.041326671838760376,0.12887051701545715,0.041326671838760376,6
7,0.028397842948261188,0.1092832162976265,0.02839784510433674,0.03819810226559639,0.12919369339942932,0.03819810226559639,7
8,0.02635728103453166,0.10627973824739456,0.02635728009045124,0.03711910918354988,0.13021942973136902,0.03711910918354988,8
9,0.025421663251233427,0.10580838471651077,0.025421664118766785,0.03614552319049835,0.12811189889907837,0.03614552319049835,9
10,0.024490863697169577,0.10235471278429031,0.02449086494743824,0.03521958738565445,0.12524397671222687,0.03521958738565445,10
11,0.023940499183045676,0.09923171997070312,0.023940498009324074,0.034807633608579636,0.123298279941082,0.034807633608579636,11
12,0.023532745185984322,0.09920879453420639,0.023532746359705925,0.03403925523161888,0.12269888818264008,0.03403925523161888,12
13,0.022523413578124894,0.09724052995443344,0.022523412480950356,0.03355618193745613,0.12336350232362747,0.03355618193745613,13
14,0.021684181455471744,0.0954626202583313,0.021684180945158005,0.03499651327729225,0.12811820209026337,0.03499651327729225,14
15,0.02298121761581669,0.10078435391187668,0.02298121713101864,0.0356011800467968,0.13141271471977234,0.0356011800467968,15
16,0.022370583071590285,0.0992354154586792,0.022370582446455956,0.033049847930669785,0.12475380301475525,0.033049847930669785,16
17,0.020985725297503276,0.0952129065990448,0.02098572626709938,0.03144654631614685,0.12064620852470398,0.03144654631614685,17
18,0.02057152422629807,0.09575425088405609,0.020571522414684296,0.03112540952861309,0.11664240062236786,0.03112540952861309,18
19,0.02090293660836473,0.09619486331939697,0.020902937278151512,0.02988101728260517,0.11079233884811401,0.02988101728260517,19
20,0.02007113501735746,0.08983989804983139,0.020071133971214294,0.02913808822631836,0.10876943916082382,0.02913808822631836,20
21,0.019355387567249062,0.08941559493541718,0.01935538835823536,0.029049813747406006,0.11295025050640106,0.029049813747406006,21
22,0.018776988916813512,0.08856694400310516,0.018776990473270416,0.027515774592757225,0.1047663688659668,0.027515774592757225,22
23,0.018316666684942702,0.08640488237142563,0.018316665664315224,0.026700573042035103,0.10475993901491165,0.026700573042035103,23
24,0.018399579909770456,0.08897345513105392,0.01839957945048809,0.026426350697875023,0.10552015900611877,0.026426350697875023,24
25,0.017979639046506523,0.08794417977333069,0.017979638651013374,0.02611876279115677,0.10304208844900131,0.02611876279115677,25
26,0.017320636149546872,0.08470634371042252,0.01732063665986061,0.026264702901244164,0.10316180437803268,0.026264702901244164,26
27,0.016732086504056845,0.08123664557933807,0.01673208735883236,0.026231760159134865,0.10737089812755585,0.026231760159134865,27
28,0.016471047413675752,0.0810856744647026,0.016471048817038536,0.025407085195183754,0.10433337092399597,0.025407085195183754,28
29,0.01623824034651665,0.0808904692530632,0.016238240525126457,0.024592090398073196,0.10308211296796799,0.024592090398073196,29
30,0.015529057342712193,0.0808931216597557,0.015529057942330837,0.024698957800865173,0.10576245933771133,0.024698957800865173,30
31,0.015371330694793022,0.08101260662078857,0.015371331013739109,0.024799663573503494,0.10698484629392624,0.024799663573503494,31
32,0.015390320311058057,0.07911765575408936,0.015390320681035519,0.02511201612651348,0.11005102843046188,0.02511201612651348,32
33,0.015080278637270406,0.07751437276601791,0.015080278739333153,0.023836567997932434,0.10492198914289474,0.023836567997932434,33
34,0.014351264359939792,0.07700207829475403,0.014351265504956245,0.02202976867556572,0.09822780638933182,0.02202976867556572,34
35,0.01365971616277956,0.07776700705289841,0.01365971565246582,0.021063275635242462,0.09327653795480728,0.021063275635242462,35
36,0.013625871071158207,0.07724916189908981,0.01362587045878172,0.020424485206604004,0.09035830199718475,0.020424485206604004,36
37,0.013474391581975434,0.07374724745750427,0.013474390842020512,0.02051830105483532,0.09613602608442307,0.02051830105483532,37
38,0.012887051405563746,0.07270485162734985,0.012887051329016685,0.01993582211434841,0.0944334864616394,0.01993582211434841,38
39,0.012734704013046336,0.07186927646398544,0.012734703719615936,0.019065067172050476,0.0898725762963295,0.019065067172050476,39
40,0.012255748542510483,0.07181426882743835,0.012255748733878136,0.019111070781946182,0.09162018448114395,0.019111070781946182,40
41,0.012287419595538753,0.07208212465047836,0.012287420220673084,0.020220447331666946,0.09789884835481644,0.020220447331666946,41
42,0.01210941563117994,0.07165227085351944,0.012109415605664253,0.01932598650455475,0.09455997496843338,0.01932598650455475,42
43,0.011208268724483987,0.06888770312070847,0.011208267882466316,0.017820922657847404,0.08738211542367935,0.017820922657847404,43
44,0.011025797295039648,0.06797385215759277,0.01102579664438963,0.017502311617136,0.08515825867652893,0.017502311617136,44
45,0.011309193357927343,0.06862553209066391,0.011309193447232246,0.01732301153242588,0.08504030853509903,0.01732301153242588,45
46,0.01081158751494264,0.06627357006072998,0.010811587795615196,0.01738370768725872,0.08806227892637253,0.01738370768725872,46
47,0.010589412987640458,0.06577467918395996,0.010589413344860077,0.01707705296576023,0.08786831051111221,0.01707705296576023,47
48,0.009972407622900728,0.06477692723274231,0.00997240748256445,0.016081009060144424,0.08380487561225891,0.016081009060144424,48
49,0.009758281980781523,0.06518039107322693,0.009758282452821732,0.015486454591155052,0.08182460814714432,0.015486454591155052,49
50,0.00983342543652613,0.06637629121541977,0.009833425283432007,0.015119391493499279,0.08023914694786072,0.015119391493499279,50
51,0.009816190827484817,0.06498119235038757,0.009816191159188747,0.014832936227321625,0.08059708774089813,0.014832936227321625,51
52,0.009321243381000136,0.06324170529842377,0.00932124350219965,0.014866165816783905,0.08173547685146332,0.014866165816783905,52
53,0.009013484117307076,0.06349772959947586,0.009013484232127666,0.014763468876481056,0.08196775615215302,0.014763468876481056,53
