,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.03617617701158776,0.097309909760952,0.0361761748790741,0.03574999784662699,0.0940655767917633,0.035749997943639755,0
1,0.02963476178500022,0.09118344634771347,0.029634762555360794,0.023564899015720144,0.08689115941524506,0.02356489934027195,1
2,0.022247289649533982,0.08481909334659576,0.02224729023873806,0.020785459950950484,0.07189927995204926,0.020785460248589516,2
3,0.01955374941581442,0.06923074275255203,0.01955374889075756,0.020981169728826278,0.06770271807909012,0.020981168374419212,3
4,0.019568071681625988,0.06543092429637909,0.019568070769309998,0.01857999001714547,0.06534846872091293,0.018579989671707153,4
5,0.019237070724520147,0.07297450304031372,0.01923707127571106,0.016258879818699577,0.06460386514663696,0.016258878633379936,5
6,0.016904866246848692,0.06631387025117874,0.016904868185520172,0.0172015115280043,0.061620280146598816,0.017201513051986694,6
7,0.017164373489825496,0.06201978027820587,0.01716437190771103,0.0171309711242264,0.060403626412153244,0.01713097095489502,7
8,0.015881525884781564,0.05806819722056389,0.015881525352597237,0.014341063205447977,0.05506318062543869,0.014341063797473907,8
9,0.014328757386873786,0.059181660413742065,0.014328757300972939,0.013222860539275589,0.05544713884592056,0.013222860172390938,9
10,0.013850045409433695,0.05987391620874405,0.013850044459104538,0.012400134149462139,0.053912945091724396,0.012400134466588497,10
11,0.012807628971391491,0.05862291902303696,0.012807628139853477,0.011267363573565628,0.052881233394145966,0.011267364025115967,11
12,0.011866596280312051,0.055072467774152756,0.011866596527397633,0.011282362818195852,0.05244509503245354,0.011282362975180149,12
13,0.01137307350884895,0.05356406792998314,0.011373073793947697,0.010138386634801664,0.05210154876112938,0.010138386860489845,13
14,0.010365847954336477,0.055320724844932556,0.010365847498178482,0.009576876766762683,0.05902417004108429,0.009576876647770405,14
15,0.010595040347151535,0.0613962784409523,0.010595040395855904,0.00878390760152661,0.052754513919353485,0.008783907629549503,15
16,0.009495710582735817,0.05367371067404747,0.009495710954070091,0.009806304847271267,0.05285103991627693,0.009806305170059204,16
17,0.01025315339835028,0.05530558153986931,0.01025315374135971,0.008297548431790236,0.05010102689266205,0.008297547698020935,17
18,0.008920429172153452,0.0535397008061409,0.008920428343117237,0.007773036027038789,0.05279193073511124,0.007773036137223244,18
19,0.009026727430066285,0.0566723495721817,0.009026726707816124,0.006847783497839108,0.045399442315101624,0.006847783457487822,19
20,0.007912812812338991,0.048841506242752075,0.007912812754511833,0.007562496360509557,0.04477577656507492,0.007562496233731508,20
21,0.008578359434495166,0.0499793104827404,0.00857835914939642,0.006366362929287733,0.04186098277568817,0.006366363260895014,21
22,0.007971353066267863,0.05101864039897919,0.007971352897584438,0.007226901964079871,0.0502815805375576,0.007226902060210705,22
23,0.008249461175683809,0.053600966930389404,0.008249460719525814,0.005878242353598277,0.04211555793881416,0.005878242664039135,23
24,0.007164972310276277,0.04646291583776474,0.007164972368627787,0.00591428426405676,0.04142824560403824,0.005914284382015467,24
25,0.007181446363924992,0.04753974825143814,0.007181446999311447,0.0058702039148722015,0.0416267067193985,0.0058702039532363415,25
26,0.006998577231199158,0.047160495072603226,0.006998577155172825,0.0056687667709867514,0.040338315069675446,0.005668766796588898,26
27,0.006868378525333745,0.04639004170894623,0.006868378724902868,0.005524961045452845,0.03994133695960045,0.005524960812181234,27
28,0.006413956381836716,0.04483683407306671,0.006413956172764301,0.0060804340296961145,0.04547307267785072,0.006080434191972017,28
29,0.006723243325036399,0.04781898856163025,0.006723243277519941,0.005430088576042291,0.04160235822200775,0.005430088844150305,29
