,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.06461747494098302,0.21133245527744293,0.06461747735738754,0.028727447614073753,0.09372937679290771,0.028727447614073753,0
1,0.051405596571999626,0.14429375529289246,0.05140559375286102,0.024352945387363434,0.08295571058988571,0.024352945387363434,1
2,0.040021180250757446,0.13500666618347168,0.04002118110656738,0.023007571697235107,0.10672149062156677,0.023007571697235107,2
3,0.04394201873927503,0.15442141890525818,0.04394201934337616,0.02010747790336609,0.09326938539743423,0.02010747790336609,3
4,0.03829378111136926,0.14207832515239716,0.03829377889633179,0.017927220091223717,0.08401745557785034,0.017927220091223717,4
5,0.0342329395179813,0.12996536493301392,0.034232936799526215,0.01664920337498188,0.07511574029922485,0.01664920337498188,5
6,0.03188095271990106,0.11921580880880356,0.031880952417850494,0.016315383836627007,0.06906019896268845,0.016315383836627007,6
7,0.03096473730496458,0.11258741468191147,0.03096473589539528,0.015305336564779282,0.06850830465555191,0.015305336564779282,7
8,0.029822204161334683,0.11240360140800476,0.029822204262018204,0.014062297530472279,0.0685209259390831,0.014062297530472279,8
9,0.027874091866652708,0.10940367728471756,0.027874093502759933,0.013664308935403824,0.06367114931344986,0.013664308935403824,9
10,0.02658279756134426,0.10535752773284912,0.02658279612660408,0.013154649175703526,0.06455446034669876,0.013154649175703526,10
11,0.024910283753195324,0.10199470818042755,0.024910282343626022,0.012584772892296314,0.0613873191177845,0.012584772892296314,11
12,0.023763961536256043,0.09944288432598114,0.02376396209001541,0.01208354253321886,0.060959797352552414,0.01208354253321886,12
13,0.02369368136734576,0.10135456174612045,0.02369368076324463,0.011650866828858852,0.059905242174863815,0.011650866828858852,13
14,0.021752983079971495,0.09334201365709305,0.021752983331680298,0.012488779611885548,0.0684065893292427,0.012488779611885548,14
15,0.02211649135711628,0.09683086723089218,0.022116491571068764,0.011408121325075626,0.06465982645750046,0.011408121325075626,15
16,0.019962203135160176,0.09049567580223083,0.01996220275759697,0.011045736260712147,0.061251867562532425,0.011045736260712147,16
17,0.01915914426884941,0.08825092017650604,0.019159143790602684,0.010923117399215698,0.05904312804341316,0.010923117399215698,17
18,0.019065065661797654,0.08868091553449631,0.019065065309405327,0.010462291538715363,0.05905323103070259,0.010462291538715363,18
19,0.01787879360789383,0.08421465754508972,0.01787879317998886,0.010755944065749645,0.06227930262684822,0.010755944065749645,19
20,0.017405412386398058,0.08506844192743301,0.01740541122853756,0.011053144000470638,0.06241302564740181,0.011053144000470638,20
21,0.01638737542403711,0.08227751404047012,0.016387375071644783,0.010455441661179066,0.057875920087099075,0.010455441661179066,21
22,0.01571542422312337,0.07854235172271729,0.015715425834059715,0.010233364067971706,0.05666918680071831,0.010233364067971706,22
23,0.01525535323732608,0.07761960476636887,0.015255352482199669,0.009964298456907272,0.054807279258966446,0.009964298456907272,23
24,0.014556304073414288,0.07451557368040085,0.014556304551661015,0.009577907621860504,0.054207850247621536,0.009577907621860504,24
25,0.013820446599778291,0.0712532103061676,0.013820447027683258,0.009758763946592808,0.054501742124557495,0.009758763946592808,25
26,0.013560201167254834,0.07383833825588226,0.013560201972723007,0.00923877116292715,0.05353542044758797,0.00923877116292715,26
27,0.012791749379421407,0.07003572583198547,0.012791749089956284,0.009231608361005783,0.05878261849284172,0.009231608361005783,27
28,0.012945420133906442,0.0728268250823021,0.012945421040058136,0.008924771100282669,0.05480710044503212,0.008924771100282669,28
