,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.146099765823312,0.29540544748306274,0.1460997760295868,0.16073688864707947,0.3213166296482086,0.16073688864707947,0
1,0.11523489878602224,0.24342408776283264,0.11523489654064178,0.1285957396030426,0.2696799039840698,0.1285957396030426,1
2,0.0935142756222862,0.2032628208398819,0.09351427853107452,0.1044246032834053,0.229437917470932,0.1044246032834053,2
3,0.0780106054185188,0.1776057332754135,0.07801061123609543,0.08775098621845245,0.2025756984949112,0.08775098621845245,3
4,0.06829969646179512,0.16750848293304443,0.06829968839883804,0.07693879306316376,0.1894063502550125,0.07693879306316376,4
5,0.06140022755485691,0.15876568853855133,0.06140023097395897,0.07075732201337814,0.18134446442127228,0.07075732201337814,5
6,0.05727677537153845,0.154222309589386,0.05727677047252655,0.06589484214782715,0.17559202015399933,0.06589484214782715,6
7,0.05351942981759163,0.14916075766086578,0.05351943150162697,0.06285363435745239,0.1710629016160965,0.06285363435745239,7
8,0.05137197071150558,0.14482030272483826,0.051371973007917404,0.060023143887519836,0.16610650718212128,0.060023143887519836,8
9,0.04959337803701015,0.1422104686498642,0.049593377858400345,0.05764678865671158,0.162268728017807,0.05764678865671158,9
10,0.047820155853278014,0.1389361023902893,0.047820158302783966,0.05564747378230095,0.15904085338115692,0.05564747378230095,10
11,0.04634537986696583,0.13574470579624176,0.04634537920355797,0.05383880436420441,0.15630817413330078,0.05383880436420441,11
12,0.045220101736996275,0.13353323936462402,0.04522009938955307,0.052209507673978806,0.15462912619113922,0.052209507673978806,12
13,0.044295188805011855,0.13192977011203766,0.04429519176483154,0.05080080404877663,0.15348756313323975,0.05080080404877663,13
14,0.04331911875777049,0.13057932257652283,0.04331912100315094,0.04972192272543907,0.15266728401184082,0.04972192272543907,14
15,0.042753850275727166,0.12975269556045532,0.04275384917855263,0.048740848898887634,0.15214282274246216,0.048740848898887634,15
16,0.04204436524273598,0.12907399237155914,0.04204436391592026,0.0479380339384079,0.15156781673431396,0.0479380339384079,16
17,0.04151676891192998,0.12836335599422455,0.04151676595211029,0.04730789735913277,0.15112052857875824,0.04730789735913277,17
18,0.04112558362826909,0.12771224975585938,0.0411255806684494,0.046722520142793655,0.15079165995121002,0.046722520142793655,18
19,0.040707962766085584,0.12713918089866638,0.04070796072483063,0.046173471957445145,0.15049900114536285,0.046173471957445145,19
20,0.04037627230768334,0.12684175372123718,0.040376272052526474,0.04561295360326767,0.1501593142747879,0.04561295360326767,20
21,0.0401196120345123,0.1268448531627655,0.040119607001543045,0.045022159814834595,0.14959071576595306,0.045022159814834595,21
22,0.03977301471853909,0.12668004631996155,0.039773013442754745,0.04456048458814621,0.1491723656654358,0.04456048458814621,22
23,0.0394717520230437,0.12641385197639465,0.03947175294160843,0.0440991036593914,0.14882083237171173,0.0440991036593914,23
24,0.039338059213063485,0.12680715322494507,0.03933805972337723,0.04354257509112358,0.14828439056873322,0.04354257509112358,24
25,0.03904545013729024,0.12683726847171783,0.03904545307159424,0.04310613125562668,0.14745014905929565,0.04310613125562668,25
