,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.2302517973038615,0.4503336250782013,0.23025180399417877,0.12608461048115382,0.33052071928977966,0.1260846108198166,0
1,0.09083930948483092,0.2704525887966156,0.09083931148052216,0.05895774247068347,0.19387823343276978,0.058957744389772415,1
2,0.037876615471833824,0.1557088941335678,0.037876617163419724,0.04342480507594618,0.14749793708324432,0.043424803763628006,2
3,0.02650986459790444,0.1132521703839302,0.026509864255785942,0.038779132314706054,0.13146263360977173,0.038779132068157196,3
4,0.022976382223328536,0.0953504890203476,0.022976381704211235,0.03692696757163062,0.12375836074352264,0.03692696616053581,4
5,0.02128960960069481,0.08672580122947693,0.021289609372615814,0.03599866731515662,0.1194344162940979,0.035998664796352386,5
6,0.02002813514850366,0.08141020685434341,0.020028134807944298,0.03539470189857776,0.1167735680937767,0.03539470210671425,6
7,0.01886344170603776,0.07754384726285934,0.018863441422581673,0.03486055598566026,0.11472449451684952,0.034860555082559586,7
8,0.01760161257371525,0.07430627197027206,0.017601612955331802,0.03411650431878639,0.11242354661226273,0.03411650285124779,8
9,0.016160757538737202,0.07091835886240005,0.0161607563495636,0.033354013142784286,0.1101163849234581,0.0333540104329586,9
10,0.014729210589263988,0.067749984562397,0.014729210175573826,0.03285643714215522,0.10910705476999283,0.03285643458366394,10
11,0.013672505393719338,0.0636308491230011,0.01367250643670559,0.03231166511999838,0.1074565201997757,0.032311663031578064,11
12,0.013133995770788585,0.06171336770057678,0.013133995234966278,0.031641797575134384,0.10531043261289597,0.031641796231269836,12
13,0.012947340400851503,0.06193637475371361,0.012947340495884418,0.031137512686351936,0.10492956638336182,0.031137512996792793,13
14,0.012824565770902805,0.06285694986581802,0.01282456610351801,0.030749899885731267,0.10442879796028137,0.03074989840388298,14
15,0.012665445859334906,0.06251586973667145,0.012665445916354656,0.030238283483870945,0.10297896713018417,0.030238283798098564,15
16,0.012351749995791672,0.0606742687523365,0.012351750396192074,0.029504024649434017,0.10096384584903717,0.029504025354981422,16
17,0.011937884509335367,0.05847571790218353,0.011937884613871574,0.028987617429458733,0.1003611832857132,0.028987616300582886,17
18,0.011783852948146701,0.0576559379696846,0.01178385317325592,0.028603018329842158,0.09992024302482605,0.028603019192814827,18
19,0.011701056693338466,0.0570434145629406,0.011701056733727455,0.02816201430378538,0.09910978376865387,0.028162013739347458,19
20,0.011493800757678549,0.05650658160448074,0.011493801139295101,0.027639973850896102,0.09776689112186432,0.027639973908662796,20
21,0.011319354205031176,0.05668970197439194,0.011319355107843876,0.02721591070256126,0.09685351699590683,0.02721591107547283,21
22,0.011066004187248799,0.05557726323604584,0.011066004633903503,0.026945813135667282,0.09663865715265274,0.02694581262767315,22
23,0.011046127492219818,0.055337682366371155,0.011046127416193485,0.02660295806796939,0.09620434045791626,0.026602957397699356,23
24,0.010947487867028661,0.05505088344216347,0.010947488248348236,0.026212125113516144,0.0956166610121727,0.02621212601661682,24
25,0.01085876195904756,0.054960697889328,0.010858762077987194,0.025806739136125103,0.09488613903522491,0.025806739926338196,25
26,0.010707158596511474,0.05455788969993591,0.010707158595323563,0.02539406950183382,0.0940442606806755,0.025394069030880928,26
27,0.01051951747100173,0.05403861403465271,0.01051951665431261,0.024995967887331393,0.09320905804634094,0.024995967745780945,27
28,0.010336328242021632,0.053776632994413376,0.01033632829785347,0.02465228781555638,0.09243001788854599,0.024652287364006042,28
29,0.010200710900660073,0.05368368327617645,0.010200710967183113,0.024312322796776937,0.09163506329059601,0.024312322959303856,29
30,0.01009110519092302,0.05346966162323952,0.010091105476021767,0.023926510516392944,0.09081047773361206,0.0239265114068985,30
31,0.009934318852100084,0.0532560832798481,0.0099343191832304,0.02349695460739123,0.09042704850435257,0.023496955633163452,31
32,0.009842090460718895,0.053574781864881516,0.009842091239988804,0.02311918952248313,0.08951646089553833,0.023119188845157623,32
33,0.009750900600029498,0.052727505564689636,0.00975090079009533,0.0228780249043611,0.08867551386356354,0.022878024727106094,33
34,0.009515771107749177,0.05194724351167679,0.009515770711004734,0.022364128098794907,0.08776950091123581,0.02236412838101387,34
35,0.00938112866513583,0.05195881798863411,0.00938112847507,0.02198331645306088,0.08720861375331879,0.02198331616818905,35
36,0.00927755001172043,0.05194493383169174,0.00927754957228899,0.02161327989037862,0.08641114830970764,0.02161327935755253,36
37,0.00911538610805054,0.05145442113280296,0.009115385822951794,0.021207115868837435,0.08543960005044937,0.021207116544246674,37
38,0.008952295460811893,0.05103759840130806,0.008952295407652855,0.020752910472572585,0.08448328822851181,0.020752910524606705,38
39,0.008816390619043032,0.05068816989660263,0.008816390298306942,0.020306390738396934,0.08336596935987473,0.020306389778852463,39
40,0.008662365677490907,0.050277579575777054,0.00866236537694931,0.01991147090765563,0.08266442269086838,0.019911471754312515,40
41,0.00851012908524539,0.04969218373298645,0.008510129526257515,0.019538955480763405,0.08202818781137466,0.01953895576298237,41
42,0.00837408791163138,0.049137748777866364,0.008374087512493134,0.019138771137504867,0.08118213713169098,0.019138772040605545,42
43,0.008284216100464061,0.04917904734611511,0.008284215815365314,0.01867948716021188,0.08014661818742752,0.018679486587643623,43
44,0.008094812510535121,0.04856925457715988,0.008094812743365765,0.01830236920046225,0.07950735837221146,0.018302368000149727,44
45,0.007928295156210768,0.047749172896146774,0.007928295060992241,0.017972023423874016,0.07863669842481613,0.01797202229499817,45
46,0.007828029290753968,0.047414399683475494,0.007828028872609138,0.01760151083131363,0.07789307087659836,0.017601512372493744,46
47,0.0077031767018757,0.04661943018436432,0.007703176699578762,0.017425809958667465,0.07781075686216354,0.017425809055566788,47
48,0.0075540127498762944,0.04561133310198784,0.007554012816399336,0.01702986543089289,0.07734527438879013,0.017029864713549614,48
49,0.007525952152755796,0.045606326311826706,0.007525952532887459,0.016399015079883783,0.07662539929151535,0.016399014741182327,49
50,0.0075512202848604295,0.04569796472787857,0.007551220711320639,0.01576122691007544,0.0752093493938446,0.015761226415634155,50
51,0.0072662729775112385,0.04405087232589722,0.007266273256391287,0.015120377917562357,0.07357703894376755,0.015120377764105797,51
52,0.006972542298691613,0.04377176985144615,0.006972542032599449,0.014493399950989635,0.07202699035406113,0.014493400231003761,52
53,0.006806747208596493,0.044715821743011475,0.006806747056543827,0.013684587285035488,0.07108591496944427,0.013684586621820927,53
54,0.006675237827763266,0.04525310546159744,0.006675237789750099,0.01314419869224948,0.06957710534334183,0.013144198805093765,54
55,0.006608788627294862,0.045688945800065994,0.006608788389712572,0.012879946223234363,0.06787049770355225,0.012879946269094944,55
56,0.006176897324621677,0.042224232107400894,0.006176897324621677,0.013089917600154877,0.06815588474273682,0.013089917600154877,56
57,0.006328470648292509,0.042825523763895035,0.006328471004962921,0.012753937873199131,0.06772999465465546,0.01275393832474947,57
58,0.00636527762387176,0.043998777866363525,0.0063652778044342995,0.012361110667839195,0.06676997244358063,0.012361111119389534,58
59,0.006169472459783274,0.04360147565603256,0.0061694723553955555,0.01188134988015835,0.06510462611913681,0.011881349608302116,59
60,0.005815454219391912,0.04165921360254288,0.005815454293042421,0.011515382338653912,0.06357892602682114,0.011515382677316666,60
61,0.005651224794208395,0.04128498584032059,0.005651225335896015,0.011207339720744076,0.06238681077957153,0.011207339353859425,61
62,0.0056334295671205134,0.04175326228141785,0.005633429624140263,0.010882170959093579,0.06201140955090523,0.010882170870900154,62
63,0.005629241427469628,0.04205797612667084,0.005629241466522217,0.010642058924408629,0.06120520830154419,0.01064205914735794,63
64,0.005453541836872393,0.041106488555669785,0.005453541409224272,0.010525041191916292,0.06104160100221634,0.01052504125982523,64
65,0.005478741819685211,0.0403982549905777,0.005478741601109505,0.010619195176567205,0.06145808845758438,0.01061919517815113,65
66,0.005343339102062006,0.03942904993891716,0.005343339405953884,0.010449029478932613,0.06087387725710869,0.010449029505252838,66
67,0.005242332014506469,0.038981854915618896,0.005242331884801388,0.010203254042249737,0.06006624549627304,0.010203254409134388,67
68,0.005134301526799836,0.03901628032326698,0.005134301725775003,0.009946936749408698,0.05920875072479248,0.00994693674147129,68
69,0.0050215684656327465,0.038851093500852585,0.005021568387746811,0.009745475995287328,0.05853741988539696,0.009745475836098194,69
70,0.0049765188052741886,0.03875592350959778,0.004976518917828798,0.009537281412294357,0.05789953097701073,0.009537281468510628,70
71,0.004914313406894911,0.03847195580601692,0.004914313089102507,0.009355916331211725,0.05742128565907478,0.009355916641652584,71
72,0.0048476856591522085,0.038166191428899765,0.004847685806453228,0.009153608563461934,0.05684325471520424,0.009153608232736588,72
73,0.004777244843390523,0.037820640951395035,0.004777245223522186,0.009057916184908456,0.056494541466236115,0.009057916700839996,73
74,0.00471212732016432,0.037096891552209854,0.004712127149105072,0.009141378104686737,0.05647226795554161,0.009141378104686737,74
75,0.004793262862296281,0.03659573942422867,0.004793262574821711,0.009159471049453274,0.05616428703069687,0.009159470908343792,75
76,0.00478504332523717,0.036702536046504974,0.004785043653100729,0.008975208372717272,0.055232904851436615,0.00897520873695612,76
77,0.0046974395078663925,0.03621884807944298,0.004697439260780811,0.008796875111081383,0.054667092859745026,0.00879687536507845,77
78,0.004606428042967913,0.0360100157558918,0.00460642809048295,0.0083229546142072,0.053050022572278976,0.008322954177856445,78
79,0.004537670896863755,0.03638654202222824,0.004537670873105526,0.007978653111918406,0.05190408602356911,0.007978653535246849,79
80,0.004438848189553882,0.036279432475566864,0.00443884776905179,0.007717057829424764,0.05120719596743584,0.0077170575968921185,80
