,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.028015850093027556,0.10047193616628647,0.028015850111842155,0.018490003421902657,0.0669998824596405,0.018490003421902657,0
1,0.025467431902382147,0.08869675546884537,0.02546743117272854,0.01233893632888794,0.05093018710613251,0.01233893632888794,1
2,0.02009582770639981,0.07105475664138794,0.02009582705795765,0.010375838726758957,0.047890037298202515,0.010375838726758957,2
3,0.0172022623952524,0.06747566908597946,0.017202263697981834,0.010665306821465492,0.05424322932958603,0.010665306821465492,3
4,0.0161749475866067,0.07566040009260178,0.01617494784295559,0.007476059719920158,0.04692516848444939,0.007476059719920158,4
5,0.01326929050749944,0.06386828422546387,0.013269289396703243,0.006055694073438644,0.0429038405418396,0.006055694073438644,5
6,0.011827565667294718,0.062449224293231964,0.011827566660940647,0.008684253320097923,0.058462243527173996,0.008684253320097923,6
7,0.010905444349228131,0.06798981875181198,0.01090544555336237,0.004897104576230049,0.0407484769821167,0.004897104576230049,7
8,0.010424302834453005,0.05689019709825516,0.010424301959574223,0.005681317765265703,0.044610947370529175,0.005681317765265703,8
9,0.007891032120419873,0.053836774080991745,0.007891032844781876,0.009543472900986671,0.062333133071660995,0.009543472900986671,9
10,0.008815310556780209,0.059056252241134644,0.008815310895442963,0.005362681113183498,0.04125204682350159,0.005362681113183498,10
11,0.007113296162299436,0.04621168598532677,0.007113296538591385,0.004522865638136864,0.0371919646859169,0.004522865638136864,11
12,0.0067711486716312596,0.045614395290613174,0.006771148648113012,0.0056646172888576984,0.04271142929792404,0.0056646172888576984,12
13,0.0057200512500724405,0.04517383873462677,0.005720051936805248,0.00414673937484622,0.03919050842523575,0.00414673937484622,13
14,0.004808834053086813,0.042000528424978256,0.004808834288269281,0.003944781143218279,0.03906437009572983,0.003944781143218279,14
15,0.005688816948671534,0.04468363896012306,0.005688817240297794,0.00390428863465786,0.039575573056936264,0.00390428863465786,15
16,0.00454842200955259,0.040658652782440186,0.004548422060906887,0.004897249396890402,0.045427318662405014,0.004897249396890402,16
17,0.00455812703949785,0.04296460747718811,0.004558127373456955,0.004634662065654993,0.04295293986797333,0.004634662065654993,17
18,0.0038557245015082035,0.03639952465891838,0.003855724586173892,0.003560763318091631,0.03548399358987808,0.003560763318091631,18
19,0.003969294358728449,0.03449864685535431,0.003969294019043446,0.0036141308955848217,0.034189991652965546,0.0036141308955848217,19
20,0.0038650179366496477,0.03345213830471039,0.0038650180213153362,0.0038020587526261806,0.03599918633699417,0.0038020587526261806,20
