,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.03208984045920019,0.11652126908302307,0.03208984062075615,0.026924888292948528,0.07594718039035797,0.02692488767206669,0
1,0.02387170665206596,0.07539662718772888,0.023871706798672676,0.026172373468763468,0.06879916787147522,0.026172373443841934,1
2,0.021958756203554114,0.07211164385080338,0.02195875532925129,0.02056290170813342,0.05914383754134178,0.020562902092933655,2
3,0.016045307626529615,0.058232780545949936,0.016045307740569115,0.01565931240722303,0.05228394269943237,0.015659311786293983,3
4,0.014342376772238284,0.05895932763814926,0.014342376962304115,0.012265399803981602,0.04703040048480034,0.012265399098396301,4
5,0.01133189764335921,0.052892282605171204,0.011331897228956223,0.00933194774588077,0.04116668552160263,0.00933194812387228,5
6,0.00945579458256157,0.048738397657871246,0.009455794468522072,0.007285708104033402,0.03544347733259201,0.007285708095878363,6
7,0.007645132324221183,0.044101782143116,0.007645132020115852,0.005512864300698984,0.03392677754163742,0.005512864328920841,7
8,0.006696029509208641,0.04522711783647537,0.00669602956622839,0.0036368207498038334,0.033662792295217514,0.0036368207074701786,8
9,0.007195827961958381,0.049817636609077454,0.007195828016847372,0.0037051678720507134,0.03447112441062927,0.0037051679100841284,9
10,0.00649037958616961,0.04498935118317604,0.006490379571914673,0.004794261853958508,0.03423371911048889,0.004794261883944273,10
11,0.0065409807008406035,0.04361329600214958,0.006540980655699968,0.005949103767775479,0.03448522090911865,0.005949103739112616,11
12,0.007217794276621877,0.044553134590387344,0.007217794191092253,0.0055402156078460905,0.032455265522003174,0.005540215410292149,12
13,0.0066634234687199395,0.04245226830244064,0.006663423962891102,0.00487113179582538,0.029746364802122116,0.004871131852269173,13
14,0.0062522365835172185,0.03981855884194374,0.0062522366642951965,0.0048836422631272185,0.0271409023553133,0.004883642308413982,14
15,0.0060733322010194995,0.03810610994696617,0.006073332391679287,0.004864565350792899,0.02863614819943905,0.004864565562456846,15
16,0.006237195925871321,0.03930216282606125,0.006237196270376444,0.004771606940211672,0.02878880873322487,0.004771606996655464,16
17,0.006068519184171516,0.038924023509025574,0.006068519316613674,0.004387769735220707,0.027594689279794693,0.004387769848108292,17
18,0.0056706136544846285,0.03767913579940796,0.00567061360925436,0.003973295742818227,0.02589043229818344,0.003973295912146568,18
19,0.005380224360495197,0.03701995685696602,0.00538022443652153,0.0033830830996686764,0.02542164921760559,0.0033830830361694098,19
20,0.0051437221969090575,0.03708263486623764,0.005143722053617239,0.00278263311889587,0.026606017723679543,0.002782633062452078,20
21,0.005671314570704732,0.039852362126111984,0.005671314429491758,0.002516034877661503,0.024726148694753647,0.0025160349905490875,21
22,0.005320302381807444,0.03690468519926071,0.005320302210748196,0.0026315613420482614,0.02392708882689476,0.002631561364978552,22
