,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.024254421223601212,0.08936923742294312,0.02425442263484001,0.01889376237285791,0.07298219203948975,0.018893761560320854,0
1,0.02052741444536618,0.07398335635662079,0.020527413114905357,0.017402628498420007,0.0641968622803688,0.01740262843668461,1
2,0.017565834630584837,0.06738477200269699,0.017565833404660225,0.015883654796597868,0.06276547908782959,0.015883654356002808,2
3,0.016198844503868045,0.06450275331735611,0.016198843717575073,0.015389936636235894,0.06510154902935028,0.015389936976134777,3
4,0.014564663127386818,0.06328704953193665,0.014564662240445614,0.013513340286491175,0.06266169995069504,0.01351334061473608,4
5,0.013543147308637902,0.0649203509092331,0.013543147593736649,0.01267822482741196,0.060790885239839554,0.012678224593400955,5
6,0.012114558595812366,0.059965409338474274,0.012114557437598705,0.012436680407628239,0.05953402817249298,0.012436680495738983,6
7,0.011603065526436026,0.05820754915475845,0.011603065766394138,0.010912803989468199,0.05388297513127327,0.010912803933024406,7
8,0.010518078379836693,0.05597997084259987,0.010518078692257404,0.009896816784136514,0.05124063044786453,0.009896816685795784,8
9,0.009628991183007553,0.05327282473444939,0.009628990665078163,0.010731583461165428,0.05433565378189087,0.010731583461165428,9
10,0.009541174218685803,0.05341380834579468,0.00954117439687252,0.009423808618777844,0.052084505558013916,0.009423808194696903,10
11,0.00841719136402315,0.05261227861046791,0.008417190983891487,0.007904967646590806,0.049282513558864594,0.007904967293143272,11
12,0.00783138281228591,0.051147155463695526,0.007831382565200329,0.007960040799596092,0.04377913475036621,0.007960040122270584,12
13,0.0074459923697369436,0.04540935158729553,0.007445992901921272,0.007689071836824895,0.041833482682704926,0.007689071353524923,13
14,0.007148788437693931,0.04591307416558266,0.007148788310587406,0.006500138597037662,0.04195237532258034,0.006500138435512781,14
15,0.006234751726804795,0.04406317323446274,0.006234751082956791,0.006140213491920748,0.0419173389673233,0.006140213459730148,15
16,0.005936649179250021,0.043276987969875336,0.005936649162322283,0.00593439416137919,0.04252249002456665,0.005934394430369139,16
17,0.005638916031172385,0.04282423481345177,0.005638916045427322,0.005528818477601917,0.04021530970931053,0.005528818350285292,17
18,0.005249811191472928,0.04106505587697029,0.005249810870736837,0.004899528074692378,0.036205340176820755,0.004899527877569199,18
19,0.0051125491950280814,0.04002911597490311,0.00511254882439971,0.004576820386291453,0.036814723163843155,0.0045768204145133495,19
20,0.005336703960688746,0.04316544905304909,0.005336704198271036,0.004446265375828449,0.03810369595885277,0.004446265287697315,20
21,0.0053755236695739155,0.044854290783405304,0.005375524051487446,0.004331856665279095,0.03911812603473663,0.0043318565003573895,21
22,0.005198725890035608,0.042050834745168686,0.005198725499212742,0.005025846087649975,0.04109013080596924,0.00502584595233202,22
23,0.005256163248109329,0.042466819286346436,0.0052561634220182896,0.004947400785926165,0.039696283638477325,0.004947401117533445,23
24,0.005186046888307105,0.04206361994147301,0.005186046939343214,0.004086336408312772,0.035533733665943146,0.004086336586624384,24
25,0.004626677107845186,0.039165470749139786,0.004626677371561527,0.003297000228182393,0.03232448920607567,0.00329700019210577,25
26,0.004301244809354028,0.03750545531511307,0.004301244858652353,0.003118386270767642,0.030231665819883347,0.003118386259302497,26
27,0.004230559404407453,0.0369708277285099,0.004230559337884188,0.003042215650755581,0.028351834043860435,0.0030422157142311335,27
28,0.004359076606918706,0.03594008833169937,0.004359076730906963,0.0030516848950576264,0.026786919683218002,0.0030516849365085363,28
29,0.004298701892370179,0.035552967339754105,0.004298701882362366,0.002963905424605407,0.026481956243515015,0.002963905455544591,29
30,0.004133869981754343,0.03493749350309372,0.004133869893848896,0.0027930501757397843,0.026913538575172424,0.0027930501382797956,30
31,0.003966629932063147,0.034658849239349365,0.003966629970818758,0.0027253349484398673,0.026849649846553802,0.002725335070863366,31
32,0.003959127467800388,0.034632861614227295,0.003959127701818943,0.002757168899375811,0.026725798845291138,0.0027571688406169415,32
33,0.0037955941290271525,0.033646516501903534,0.003795594209805131,0.0030944211616632388,0.028610728681087494,0.0030944212339818478,33
34,0.004068525070894738,0.035805556923151016,0.004068525042384863,0.003294592553919012,0.028473852202296257,0.0032945924904197454,34
35,0.004101428754475652,0.03513454645872116,0.004101429134607315,0.002682980966214514,0.026751630008220673,0.0026829808484762907,35
36,0.004205621322807,0.03711835667490959,0.004205621313303709,0.002793606266715488,0.02933542989194393,0.0027936063706874847,36
37,0.004238859090074417,0.037880558520555496,0.004238859284669161,0.002761934065511428,0.025868646800518036,0.0027619339525699615,37
38,0.003695471587647893,0.03331099450588226,0.0036954719107598066,0.003255442909545364,0.027678731828927994,0.003255442949011922,38
39,0.003850228216249109,0.033543966710567474,0.0038502283859997988,0.003468626872001385,0.028031393885612488,0.0034686268772929907,39
40,0.003802833722296114,0.03275836259126663,0.0038028338458389044,0.0031689168378031167,0.026996085420250893,0.0031689167954027653,40
41,0.0036882241921765463,0.03262549266219139,0.003688224358484149,0.0031509674859923256,0.02737806737422943,0.003150967415422201,41
42,0.0037906781361414232,0.03229386731982231,0.003790678223595023,0.003538490583499273,0.026074258610606194,0.0035384907387197018,42
43,0.00398968820215431,0.031101807951927185,0.003989688120782375,0.0034506041102400613,0.026157567277550697,0.0034506041556596756,43
44,0.003952744037948777,0.032168176025152206,0.003952743951231241,0.0032201883106167907,0.026733553037047386,0.003220188431441784,44
45,0.0040640065598548675,0.03417070582509041,0.004064006730914116,0.0028444087938899456,0.025715239346027374,0.002844408852979541,45
46,0.0036266565807543845,0.032354358583688736,0.003626656485721469,0.002419144592503485,0.023701082915067673,0.0024191446136683226,46
47,0.003397570602234681,0.031462162733078,0.003397570690140128,0.0025698215917641805,0.025226378813385963,0.0025698214303702116,47
48,0.0033713783593658283,0.03177858889102936,0.003371378406882286,0.0021297136794821586,0.023403245955705643,0.002129713771864772,48
49,0.0037391398586712928,0.03429263085126877,0.003739139763638377,0.0029381742305386897,0.027947163209319115,0.0029381741769611835,49
50,0.004698639417219223,0.039261505007743835,0.004698639735579491,0.002390532651506047,0.02610952779650688,0.002390532521530986,50
51,0.003598227532017312,0.03396628424525261,0.003598227398470044,0.0020332913446297466,0.022846458479762077,0.002033291384577751,51
52,0.0032103309780611698,0.030428901314735413,0.00321033108048141,0.0024623672403377536,0.024359026923775673,0.002462367294356227,52
53,0.0034575455308872827,0.03211580589413643,0.0034575455356389284,0.0022417481134956083,0.023168832063674927,0.0022417481523007154,53
54,0.003166418370543694,0.030879821628332138,0.0031664182897657156,0.00210321581724955,0.025004032999277115,0.0021032157819718122,54
55,0.0033711449502092997,0.03299253433942795,0.003371145110577345,0.002468232905040636,0.027049874886870384,0.002468232763931155,55
56,0.003848875255076861,0.03499327227473259,0.003848874941468239,0.0019885009211121183,0.02499707229435444,0.0019885008223354816,56
57,0.0031653968058323496,0.03079400211572647,0.003165396861732006,0.002061016857624054,0.023166317492723465,0.002061016857624054,57
58,0.00311078567574876,0.030840817838907242,0.0031107855029404163,0.0023093951617325233,0.024588271975517273,0.0023093950003385544,58
59,0.003159026824394051,0.031335461884737015,0.0031590270809829235,0.0022015111013109294,0.023763660341501236,0.0022015110589563847,59
60,0.0029897565937990664,0.030276743695139885,0.0029897564090788364,0.0020243565580158524,0.022159909829497337,0.002024356508627534,60
61,0.002854263282865666,0.02930012345314026,0.002854263409972191,0.0018878641227881114,0.021978240460157394,0.001887864083983004,61
62,0.0027735206697731573,0.028327465057373047,0.0027735205367207527,0.00184545955782982,0.022631676867604256,0.0018454595701768994,62
63,0.002796636738728884,0.028779810294508934,0.0027966368943452835,0.0018145247842337728,0.02255530096590519,0.0018145247595384717,63
64,0.002728406188139062,0.028276782482862473,0.0027284063398838043,0.0017958426333004327,0.022008558735251427,0.0017958426615223289,64
65,0.0026378148606306,0.027684157714247704,0.0026378147304058075,0.0018267151707333793,0.021518029272556305,0.0018267151899635792,65
66,0.0026375293845728952,0.02793104015290737,0.0026375295128673315,0.001848663691657226,0.02127714641392231,0.0018486636690795422,66
67,0.0026196822398152127,0.027943745255470276,0.0026196821127086878,0.001802770816243075,0.021321430802345276,0.0018027707701548934,67
68,0.002591026298302625,0.02789696678519249,0.0025910264812409878,0.0017418888563759428,0.02159903571009636,0.0017418888164684176,68
69,0.002577358172560225,0.027664177119731903,0.0025773581583052874,0.0017237437493873365,0.02206239104270935,0.0017237437423318624,69
70,0.0025539238912252976,0.027622736990451813,0.002553923986852169,0.001955897648626302,0.021741211414337158,0.001955897780135274,70
71,0.002674072872057492,0.027896642684936523,0.0026740727480500937,0.0021528612940342243,0.021576805040240288,0.0021528613287955523,71
72,0.0027045869060666706,0.027723925188183784,0.002704586600884795,0.0020971765572378115,0.02158212661743164,0.002097176620736718,72
73,0.0026400787838258334,0.027559926733374596,0.002640078542754054,0.001926215491645659,0.021812230348587036,0.0019262154819443822,73
74,0.002575121960183665,0.027446754276752472,0.0025751220528036356,0.0017948011218598394,0.02192213013768196,0.0017948010936379433,74
75,0.00249810786014993,0.027316927909851074,0.002498107962310314,0.001713932125205841,0.02204805240035057,0.0017139321425929666,75
76,0.002442142222912944,0.027249256148934364,0.00244214222766459,0.0016385090509147356,0.022580234333872795,0.0016385091003030539,76
77,0.0027215897647396075,0.029828229919075966,0.00272158975712955,0.0019383841832732837,0.02419823780655861,0.001938384142704308,77
78,0.003109340365900069,0.032158441841602325,0.003109340090304613,0.0016136553216104705,0.022663483396172523,0.0016136553604155779,78
79,0.0024487357396556406,0.027200404554605484,0.0024487359914928675,0.0017302892448021862,0.020980142056941986,0.0017302891938015819,79
80,0.002397027280067607,0.026943499222397804,0.0023970273323357105,0.0018121114740455929,0.022281333804130554,0.0018121114699169993,80
81,0.0025120272380727516,0.027516134083271027,0.0025120272766798735,0.0017906248738819902,0.02210180088877678,0.0017906249267980456,81
82,0.0027030701083796366,0.02795438840985298,0.002703069942072034,0.0016924258007417017,0.021971961483359337,0.0016924258088693023,82
83,0.002326180797298344,0.026361923664808273,0.0023261806927621365,0.001608451523638761,0.021093906834721565,0.001608451595529914,83
84,0.0023523086149777684,0.027227118611335754,0.00235230871476233,0.0020517511525764403,0.021713698282837868,0.0020517511293292046,84
