,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.3322041484743658,0.5460596680641174,0.332204133272171,0.22250241041183472,0.45100533962249756,0.22250241041183472,0
1,0.1664693761955608,0.3846438527107239,0.16646938025951385,0.07916135340929031,0.2577807903289795,0.07916135340929031,1
2,0.08223391903771295,0.26065337657928467,0.08223392069339752,0.04055093601346016,0.17584508657455444,0.04055093601346016,2
3,0.05350360063591389,0.19869476556777954,0.0535036064684391,0.024884119629859924,0.12600047886371613,0.024884119629859924,3
4,0.03950444986159452,0.1580367237329483,0.03950444981455803,0.01720181480050087,0.0951574370265007,0.01720181480050087,4
5,0.031020825145521548,0.1276872754096985,0.03102082759141922,0.013434045016765594,0.07631966471672058,0.013434045016765594,5
6,0.025748599358279296,0.10702541470527649,0.0257485993206501,0.011314071714878082,0.06587651371955872,0.011314071714878082,6
7,0.02280794396394431,0.09490911662578583,0.02280794456601143,0.009723605588078499,0.059386420994997025,0.009723605588078499,7
8,0.020725072935374095,0.08673125505447388,0.0207250714302063,0.008105774410068989,0.054672375321388245,0.008105774410068989,8
9,0.01862145405489586,0.08024152368307114,0.018621454015374184,0.006718000862747431,0.050362102687358856,0.006718000862747431,9
10,0.016899222662411346,0.07503357529640198,0.016899222508072853,0.00587709154933691,0.046387262642383575,0.00587709154933691,10
11,0.015721978849144606,0.07273168116807938,0.01572197675704956,0.00558074377477169,0.04392281174659729,0.00558074377477169,11
12,0.0147928021509539,0.07010998576879501,0.01479280274361372,0.005439469590783119,0.045505695044994354,0.005439469590783119,12
13,0.013907224777145217,0.06742802262306213,0.01390722393989563,0.0050234198570251465,0.044241003692150116,0.0050234198570251465,13
14,0.013131533041502339,0.06498534977436066,0.013131532818078995,0.004528569057583809,0.04083074629306793,0.004528569057583809,14
15,0.012730011942260193,0.06287313997745514,0.012730011716485023,0.004426336847245693,0.04162582755088806,0.004426336847245693,15
16,0.012035447718443894,0.061602167785167694,0.012035447172820568,0.004369417205452919,0.042285192757844925,0.004369417205452919,16
17,0.01140620488840428,0.06057185307145119,0.011406203731894493,0.004420876502990723,0.04312070831656456,0.004420876502990723,17
18,0.010863773057720742,0.059888362884521484,0.010863772593438625,0.004477933049201965,0.04374643415212631,0.004477933049201965,18
19,0.0105112463264077,0.059622105211019516,0.01051124557852745,0.004506546072661877,0.04419992119073868,0.004506546072661877,19
20,0.010138428139716688,0.05845918878912926,0.010138426907360554,0.004319324158132076,0.04314800351858139,0.004319324158132076,20
21,0.009834865164576155,0.05684370920062065,0.009834865108132362,0.0041072978638112545,0.041670914739370346,0.0041072978638112545,21
22,0.009491092732971102,0.055397115647792816,0.009491092525422573,0.004200193099677563,0.042287882417440414,0.004200193099677563,22
23,0.009048694349599607,0.05422406643629074,0.009048694744706154,0.0040976847521960735,0.04171956703066826,0.0040976847521960735,23
24,0.008752217648005245,0.05388788878917694,0.008752217516303062,0.004379238002002239,0.043206579983234406,0.004379238002002239,24
25,0.008530604375545123,0.053940705955028534,0.008530604653060436,0.005036399699747562,0.04566504806280136,0.005036399699747562,25
26,0.008100089612369887,0.05357947573065758,0.008100089617073536,0.0053375493735075,0.046386606991291046,0.0053375493735075,26
27,0.007850940221382042,0.05313863605260849,0.007850940339267254,0.0053072767332196236,0.046061646193265915,0.0053072767332196236,27
28,0.007536551317745688,0.051875412464141846,0.00753655144944787,0.004673430696129799,0.0436561293900013,0.004673430696129799,28
29,0.007243666297034162,0.05003740265965462,0.007243666332215071,0.0041816988959908485,0.041292350739240646,0.0041816988959908485,29
30,0.007095591212161864,0.04922521486878395,0.00709559116512537,0.004501646850258112,0.04240919649600983,0.004501646850258112,30
31,0.007108239974412654,0.049634899944067,0.00710823992267251,0.0061774482019245625,0.048639826476573944,0.0061774482019245625,31
32,0.00717607631528576,0.05102518945932388,0.007176076527684927,0.0061253150925040245,0.04830855503678322,0.0061253150925040245,32
33,0.006821382656749903,0.04955683648586273,0.006821382325142622,0.005246609449386597,0.044946782290935516,0.005246609449386597,33
34,0.006496769187953135,0.047447338700294495,0.006496769841760397,0.004605171270668507,0.042467325925827026,0.004605171270668507,34
35,0.006307451749932505,0.04629997909069061,0.006307451520115137,0.004598959349095821,0.04221029579639435,0.004598959349095821,35
36,0.006116833650704586,0.045456770807504654,0.006116834003478289,0.004583793226629496,0.04198978841304779,0.004583793226629496,36
37,0.005906251419072199,0.0446799211204052,0.005906251724809408,0.004787780344486237,0.042779263108968735,0.004787780344486237,37
38,0.005694799087565355,0.044151950627565384,0.0056947991251945496,0.004873332101851702,0.04298926144838333,0.004873332101851702,38
39,0.005495467971107273,0.043023403733968735,0.005495468154549599,0.004266669042408466,0.039981190115213394,0.004266669042408466,39
40,0.0052786804576156155,0.041979461908340454,0.005278680007904768,0.004016378428786993,0.03844701126217842,0.004016378428786993,40
41,0.005009175943413162,0.04050528258085251,0.00500917574390769,0.003987966105341911,0.03827299550175667,0.003987966105341911,41
42,0.004750404436367027,0.039000820368528366,0.004750404506921768,0.004019088111817837,0.038441333919763565,0.004019088111817837,42
43,0.004662123442900301,0.03751498833298683,0.004662123508751392,0.0039876122027635574,0.03813105821609497,0.0039876122027635574,43
44,0.004560690653049434,0.03630717471241951,0.004560690838843584,0.003948739729821682,0.03785685822367668,0.003948739729821682,44
45,0.004317318966536961,0.03512302413582802,0.004317319020628929,0.00420930702239275,0.03907168656587601,0.00420930702239275,45
46,0.00409765628887037,0.03391079977154732,0.004097656346857548,0.004386178217828274,0.03971273452043533,0.004386178217828274,46
47,0.0039491459531497885,0.03289857506752014,0.003949146252125502,0.004525487311184406,0.040193941444158554,0.004525487311184406,47
48,0.003858847803473849,0.03248804062604904,0.0038588480092585087,0.004610687028616667,0.04047390818595886,0.004610687028616667,48
49,0.0037520256721311146,0.03173627331852913,0.0037520253099501133,0.0046169087290763855,0.04036448150873184,0.0046169087290763855,49
50,0.003613339106768671,0.03107331320643425,0.0036133392713963985,0.004657585173845291,0.040847048163414,0.004657585173845291,50
51,0.0035418495846297592,0.03067256137728691,0.0035418495535850525,0.004714328330010176,0.041301824152469635,0.004714328330010176,51
52,0.0034860076275160254,0.030301028862595558,0.003486007684841752,0.004507123492658138,0.040286071598529816,0.004507123492658138,52
53,0.003418742123734902,0.029680054634809494,0.003418741747736931,0.004218440968543291,0.03855156525969505,0.004218440968543291,53
54,0.003339208580566972,0.029148858040571213,0.003339208662509918,0.00402833241969347,0.03720655292272568,0.00402833241969347,54
55,0.0032965463699039183,0.028836261481046677,0.003296546172350645,0.003998031839728355,0.03679267689585686,0.003998031839728355,55
56,0.003240651853213256,0.028452718630433083,0.0032406519167125225,0.004058400169014931,0.03746051341295242,0.004058400169014931,56
57,0.003176702562757213,0.028549639508128166,0.003176702419295907,0.0041340431198477745,0.038106322288513184,0.0041340431198477745,57
58,0.0031582610777208036,0.028683360666036606,0.0031582610681653023,0.004132132977247238,0.038162972778081894,0.004132132977247238,58
59,0.003127320667680569,0.028634460642933846,0.003127320436760783,0.004069596529006958,0.0377405621111393,0.004069596529006958,59
60,0.0030901717416579938,0.02845441736280918,0.003090171841904521,0.004063285421580076,0.03761034086346626,0.004063285421580076,60
61,0.0030511206019545713,0.028268804773688316,0.0030511205550283194,0.00415450194850564,0.038127653300762177,0.00415450194850564,61
62,0.003011875138547497,0.02801266312599182,0.0030118750873953104,0.004158529918640852,0.038086384534835815,0.004158529918640852,62
63,0.0029698702661941447,0.027753369882702827,0.0029698703438043594,0.004091457463800907,0.03765055537223816,0.004091457463800907,63
64,0.002937284368795879,0.027566993609070778,0.0029372842982411385,0.004041182808578014,0.03730319067835808,0.004041182808578014,64
65,0.0029090466283525182,0.027398519217967987,0.002909046830609441,0.003950214013457298,0.03676420450210571,0.003950214013457298,65
66,0.0028704181513419806,0.027243735268712044,0.0028704178985208273,0.0037790839560329914,0.035807862877845764,0.0037790839560329914,66
67,0.0028548903804157173,0.026960177347064018,0.0028548906557261944,0.0038907844573259354,0.036432165652513504,0.0038907844573259354,67
68,0.0028160444594878165,0.02680664137005806,0.002816044259816408,0.004033212084323168,0.037142977118492126,0.004033212084323168,68
69,0.0027728250739399835,0.026520581915974617,0.002772824838757515,0.004084685817360878,0.03726700693368912,0.004084685817360878,69
70,0.0027572790894544487,0.026434825733304024,0.0027572789695113897,0.004277101717889309,0.03803076595067978,0.004277101717889309,70
71,0.0027340618607463465,0.02653229795396328,0.002734061796218157,0.004656598903238773,0.03970442712306976,0.004656598903238773,71
72,0.0028120935108157516,0.026897192001342773,0.0028120933566242456,0.004703431390225887,0.03984498232603073,0.004703431390225887,72
73,0.0027810006656429982,0.02659849263727665,0.002781000453978777,0.004485715180635452,0.03874406963586807,0.004485715180635452,73
74,0.0027124916349235647,0.02610153704881668,0.0027124914340674877,0.0041579389944672585,0.037088543176651,0.0041579389944672585,74
75,0.002663809249607959,0.025723909959197044,0.0026638093404471874,0.0038605763111263514,0.035721927881240845,0.0038605763111263514,75
76,0.002653624956505467,0.02546943724155426,0.00265362486243248,0.0037807573098689318,0.035402342677116394,0.0037807573098689318,76
77,0.0026176519579644494,0.02550993487238884,0.002617651829496026,0.00405123271048069,0.036850810050964355,0.00405123271048069,77
78,0.0026390792915451746,0.025353925302624702,0.002639079000800848,0.004213822074234486,0.03763263672590256,0.004213822074234486,78
79,0.002668298931692401,0.02534729242324829,0.0026682987809181213,0.004278050735592842,0.03790044039487839,0.004278050735592842,79
80,0.002642788939563689,0.025143275037407875,0.0026427889242768288,0.004240335896611214,0.037731800228357315,0.004240335896611214,80
81,0.0026006054024649366,0.024993978440761566,0.0026006053667515516,0.004220428876578808,0.0376584567129612,0.004220428876578808,81
82,0.0025615578733685644,0.024851856753230095,0.0025615578051656485,0.003974808380007744,0.03661446273326874,0.003974808380007744,82
83,0.0025373674656330334,0.02460281364619732,0.0025373673997819424,0.0036438354291021824,0.035067424178123474,0.0036438354291021824,83
