,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.05426710270143844,0.1796523630619049,0.05426710471510887,0.020634444430470467,0.08458542823791504,0.020634444430470467,0
1,0.04010120555255059,0.1285923570394516,0.04010120779275894,0.017318062484264374,0.08043927699327469,0.017318062484264374,1
2,0.035318956131467946,0.12189915031194687,0.03531895950436592,0.013358987867832184,0.0762925073504448,0.013358987867832184,2
3,0.030385621093414927,0.12368617206811905,0.03038562275469303,0.011940974742174149,0.07144784182310104,0.011940974742174149,3
4,0.027596442985373573,0.11270583420991898,0.02759644389152527,0.010559998452663422,0.06344278901815414,0.010559998452663422,4
5,0.02222438952004587,0.09845283627510071,0.022224389016628265,0.0087205208837986,0.058657336980104446,0.0087205208837986,5
6,0.01725780963897705,0.09342025965452194,0.01725780963897705,0.009984789416193962,0.0817754939198494,0.009984789416193962,6
7,0.01603845924743124,0.09588144719600677,0.016038458794355392,0.007521071936935186,0.05965632200241089,0.007521071936935186,7
8,0.011883883837711167,0.07850386947393417,0.011883883737027645,0.007161452900618315,0.06411820650100708,0.007161452900618315,8
9,0.011724878895423702,0.07458364218473434,0.011724879965186119,0.006535519380122423,0.048798393458127975,0.006535519380122423,9
10,0.010737101471907384,0.07303601503372192,0.010737101547420025,0.004608637653291225,0.043819278478622437,0.004608637653291225,10
11,0.008552508302838416,0.0692058801651001,0.008552507497370243,0.004800962749868631,0.04664039984345436,0.004800962749868631,11
12,0.007476150888848949,0.06643492728471756,0.007476150989532471,0.004883313551545143,0.052738334983587265,0.004883313551545143,12
13,0.006983605062438024,0.06036468595266342,0.006983604747802019,0.005979660898447037,0.04527778550982475,0.005979660898447037,13
14,0.00698931044521364,0.05995747819542885,0.006989310495555401,0.004365543834865093,0.055661339312791824,0.004365543834865093,14
15,0.00600115250720567,0.06292035430669785,0.006001152563840151,0.004408440086990595,0.04830576851963997,0.004408440086990595,15
16,0.007608487396626859,0.06000448390841484,0.007608487736433744,0.0030419109389185905,0.04311211779713631,0.0030419109389185905,16
17,0.0069537654430983035,0.06202711910009384,0.0069537656381726265,0.002550980541855097,0.034476056694984436,0.002550980541855097,17
18,0.0046131306050999745,0.04911581799387932,0.0046131303533911705,0.0031424742192029953,0.037170421332120895,0.0031424742192029953,18
19,0.0039290646877693566,0.04607728496193886,0.003929065074771643,0.006110115442425013,0.06559720635414124,0.006110115442425013,19
20,0.006352923885994666,0.06228405609726906,0.006352923810482025,0.002179895294830203,0.03264252468943596,0.002179895294830203,20
21,0.0037710631794824795,0.04501770809292793,0.003771063406020403,0.0025229931343346834,0.0405120886862278,0.0025229931343346834,21
