,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.04553846611756168,0.14656801521778107,0.045538466423749924,0.04310064762830734,0.14970751106739044,0.04310064762830734,0
1,0.0388733756103336,0.13097530603408813,0.038873378187417984,0.040125492960214615,0.1368573158979416,0.040125492960214615,1
2,0.03638911163051651,0.12136776745319366,0.03638911247253418,0.03889341652393341,0.13284745812416077,0.03889341652393341,2
3,0.0351009718780342,0.11873374879360199,0.03510097414255142,0.03772592917084694,0.1271599978208542,0.03772592917084694,3
4,0.03401783358764975,0.11505565792322159,0.034017834812402725,0.036548905074596405,0.12308032810688019,0.036548905074596405,4
5,0.03317674683177308,0.11132317036390305,0.03317674621939659,0.03490413352847099,0.12057700008153915,0.03490413352847099,5
6,0.03222926625701254,0.11201249808073044,0.032229263335466385,0.032497063279151917,0.11957373470067978,0.032497063279151917,6
7,0.03210595270542249,0.1180938184261322,0.032105956226587296,0.031448740512132645,0.11460155248641968,0.031448740512132645,7
8,0.03146474407858228,0.11170081794261932,0.03146474435925484,0.032688263803720474,0.11514189094305038,0.032688263803720474,8
9,0.03170012616335529,0.11341600865125656,0.03170012682676315,0.03335869684815407,0.1193462684750557,0.03335869684815407,9
10,0.031078713499519923,0.11166022717952728,0.03107871487736702,0.03190001845359802,0.11230874061584473,0.03190001845359802,10
11,0.030236417402143348,0.10682951658964157,0.030236417427659035,0.030271952971816063,0.10736029595136642,0.030271952971816063,11
12,0.02996675823241064,0.10549893975257874,0.02996675856411457,0.029333719983696938,0.107940174639225,0.029333719983696938,12
13,0.0302771450824117,0.1094844713807106,0.03027714416384697,0.029010962694883347,0.10739821195602417,0.029010962694883347,13
14,0.029607731612935048,0.1047481894493103,0.029607729986310005,0.030120713636279106,0.10626176744699478,0.030120713636279106,14
15,0.029105007495373897,0.09941951185464859,0.029105007648468018,0.030994687229394913,0.10750601440668106,0.030994687229394913,15
16,0.02853340494816434,0.09715698659420013,0.02853340655565262,0.030197732150554657,0.1049690991640091,0.030197732150554657,16
17,0.027944913810144547,0.09801788628101349,0.027944914996623993,0.02950279973447323,0.10818448662757874,0.02950279973447323,17
18,0.028423540855515492,0.10544799268245697,0.02842354029417038,0.029331311583518982,0.10984072834253311,0.029331311583518982,18
19,0.027676331683074776,0.1020539328455925,0.027676334604620934,0.030381418764591217,0.10635866969823837,0.030381418764591217,19
20,0.027312838383121034,0.09695810079574585,0.027312837541103363,0.029979920014739037,0.10669489949941635,0.029979920014739037,20
21,0.02671839042617748,0.09640415757894516,0.026718391105532646,0.02863117679953575,0.10851497948169708,0.02863117679953575,21
22,0.02617335360344142,0.0977071225643158,0.02617335319519043,0.027501286938786507,0.10695812851190567,0.027501286938786507,22
23,0.02601440910454074,0.09675724804401398,0.026014409959316254,0.027173133566975594,0.10557743161916733,0.027173133566975594,23
24,0.025497163667452,0.09583517909049988,0.025497164577245712,0.025347981601953506,0.1020897924900055,0.025347981601953506,24
25,0.025358968299545655,0.09834267199039459,0.02535896934568882,0.02372361719608307,0.09958408027887344,0.02372361719608307,25
26,0.025206822697838693,0.10017983615398407,0.025206822901964188,0.022421397268772125,0.09848702698945999,0.022421397268772125,26
27,0.023480691730159604,0.09813527762889862,0.023480692878365517,0.024110957980155945,0.1013798713684082,0.024110957980155945,27
28,0.022767393148108703,0.09386791288852692,0.02276739291846752,0.024330394342541695,0.100385881960392,0.024330394342541695,28
29,0.021647867861471763,0.08960198611021042,0.021647868677973747,0.02248736470937729,0.09547282010316849,0.02248736470937729,29
30,0.0205190988857146,0.09105793386697769,0.02051910012960434,0.02175332047045231,0.09322802722454071,0.02175332047045231,30
31,0.019632402807474136,0.0856565311551094,0.019632402807474136,0.02097853645682335,0.0919431746006012,0.02097853645682335,31
32,0.018711843770252517,0.08377844840288162,0.018711844459176064,0.020067479461431503,0.09023574739694595,0.020067479461431503,32
33,0.017872714750111512,0.08105296641588211,0.01787271536886692,0.0201003048568964,0.08953158557415009,0.0201003048568964,33
34,0.017285915742283813,0.07720835506916046,0.017285916954278946,0.020646825432777405,0.09508705139160156,0.020646825432777405,34
35,0.017264720409700316,0.07992640137672424,0.017264720052480698,0.019936664029955864,0.09538844227790833,0.019936664029955864,35
36,0.015731403731728252,0.07535228878259659,0.01573140360414982,0.017141681164503098,0.08444475382566452,0.017141681164503098,36
37,0.015663683797194534,0.07771781086921692,0.01566368341445923,0.016351645812392235,0.08284295350313187,0.016351645812392235,37
38,0.01412410528896606,0.07172904908657074,0.014124104753136635,0.01798746921122074,0.09111519902944565,0.01798746921122074,38
39,0.01393714793383667,0.07002609968185425,0.0139371482655406,0.019404184073209763,0.09463071078062057,0.019404184073209763,39
40,0.014519492878693424,0.07035742700099945,0.014519492164254189,0.018152277916669846,0.09063837677240372,0.018152277916669846,40
41,0.013014824971658727,0.06409349292516708,0.01301482506096363,0.01497296616435051,0.08176272362470627,0.01497296616435051,41
42,0.011724081860013204,0.06399435549974442,0.011724081821739674,0.01408762950450182,0.08114399760961533,0.01408762950450182,42
43,0.011102904584769108,0.06432271748781204,0.011102904565632343,0.013677879236638546,0.08267444372177124,0.013677879236638546,43
44,0.010714749748218958,0.06429079174995422,0.010714749805629253,0.013407797552645206,0.08047907054424286,0.013407797552645206,44
45,0.00949414809272714,0.05906766653060913,0.009494148194789886,0.016465269029140472,0.0890950858592987,0.016465269029140472,45
46,0.010593256649994992,0.05883141607046127,0.010593256913125515,0.015967514365911484,0.08703629672527313,0.015967514365911484,46
47,0.009868801507639559,0.05823307856917381,0.00986880250275135,0.011936905793845654,0.07444018125534058,0.011936905793845654,47
48,0.008658783918578331,0.05662151798605919,0.00865878351032734,0.011091765947639942,0.07439890503883362,0.011091765947639942,48
49,0.008745558687472997,0.06480761617422104,0.008745559491217136,0.011330826207995415,0.07924529165029526,0.011330826207995415,49
50,0.007819920376402466,0.05958414077758789,0.007819920778274536,0.01264589186757803,0.07904107868671417,0.01264589186757803,50
51,0.007728716977297851,0.05415264889597893,0.007728717289865017,0.011878078803420067,0.07936524599790573,0.011878078803420067,51
52,0.007595601772302634,0.05962269380688667,0.007595601957291365,0.011024917475879192,0.07415589690208435,0.011024917475879192,52
53,0.007068778609869721,0.05305800214409828,0.007068779319524765,0.01082028541713953,0.07869317382574081,0.01082028541713953,53
54,0.006833919043308252,0.05827772989869118,0.006833919323980808,0.010189926251769066,0.07320011407136917,0.010189926251769066,54
55,0.0065728063018967026,0.05065637081861496,0.006572806276381016,0.009872429072856903,0.07091229408979416,0.009872429072856903,55
56,0.006230577719653,0.050711195915937424,0.006230577826499939,0.010990765877068043,0.07468251883983612,0.010990765877068043,56
57,0.006089132534314508,0.049347810447216034,0.006089132744818926,0.009271765127778053,0.0707356184720993,0.009271765127778053,57
58,0.00535954217337174,0.04775690287351608,0.005359542090445757,0.008045007474720478,0.0646839365363121,0.008045007474720478,58
59,0.005421199274491774,0.04796488583087921,0.0054211993701756,0.008377810940146446,0.06724730134010315,0.008377810940146446,59
60,0.005041554181083833,0.047458384186029434,0.005041554570198059,0.007792930118739605,0.06480731815099716,0.007792930118739605,60
61,0.004842664046557492,0.04562840238213539,0.004842663649469614,0.0076155452989041805,0.06487084180116653,0.0076155452989041805,61
62,0.004712882167851068,0.044902119785547256,0.004712881986051798,0.007612298242747784,0.0658997893333435,0.007612298242747784,62
63,0.004264293589361318,0.04336371272802353,0.004264293238520622,0.007729722186923027,0.06644713878631592,0.007729722186923027,63
64,0.004030609822334492,0.040857888758182526,0.004030609969049692,0.00726774986833334,0.0639004111289978,0.00726774986833334,64
65,0.003952404803098881,0.040048807859420776,0.003952404949814081,0.0067414212971925735,0.06047320365905762,0.0067414212971925735,65
66,0.0040568188996985555,0.04015086591243744,0.004056819248944521,0.006509356666356325,0.05724277347326279,0.006509356666356325,66
67,0.004031316593308512,0.04159354045987129,0.004031316842883825,0.006456444039940834,0.06075365096330643,0.006456444039940834,67
68,0.0033666903387487243,0.03785471245646477,0.0033666901290416718,0.007113968022167683,0.06330537050962448,0.007113968022167683,68
69,0.003672047604309165,0.04169150069355965,0.0036720475181937218,0.006442626938223839,0.060055676847696304,0.006442626938223839,69
70,0.0031654779816824587,0.03635883703827858,0.0031654781196266413,0.005450190976262093,0.054179735481739044,0.005450190976262093,70
71,0.003168483889878613,0.03430052474141121,0.0031684839632362127,0.005218124482780695,0.05231515318155289,0.005218124482780695,71
72,0.002980411709732797,0.03455156460404396,0.0029804117511957884,0.005629818420857191,0.05676046386361122,0.005629818420857191,72
73,0.0028352547271100624,0.03516393154859543,0.0028352546505630016,0.00507646519690752,0.053559694439172745,0.00507646519690752,73
74,0.002673896559042065,0.035504791885614395,0.0026738964952528477,0.0046003093011677265,0.048531852662563324,0.0046003093011677265,74
75,0.002705838282477774,0.03436138108372688,0.0027058382984250784,0.004611144308000803,0.05101907253265381,0.004611144308000803,75
76,0.0027054459357327997,0.035500310361385345,0.002705445745959878,0.004606056027114391,0.049843885004520416,0.004606056027114391,76
77,0.0025384276212282375,0.03315146267414093,0.0025384274777024984,0.004650074057281017,0.049976035952568054,0.004650074057281017,77
78,0.002485715536949263,0.03218371421098709,0.002485715551301837,0.004490357358008623,0.04946767911314964,0.004490357358008623,78
79,0.002539492097415336,0.032458677887916565,0.002539491979405284,0.003967654891312122,0.04391947388648987,0.003967654891312122,79
80,0.002254960238805985,0.0301719568669796,0.0022549601271748543,0.004385813605040312,0.04678027704358101,0.004385813605040312,80
81,0.002124020727734043,0.027668550610542297,0.0021240205969661474,0.003932416904717684,0.042674917727708817,0.003932416904717684,81
82,0.0022294769854578254,0.030518505722284317,0.002229477046057582,0.004096653312444687,0.04449119418859482,0.004096653312444687,82
83,0.002240989436969569,0.03244977816939354,0.002240989590063691,0.003927536308765411,0.046654023230075836,0.003927536308765411,83
84,0.001986880091414468,0.029160117730498314,0.0019868803210556507,0.004316261038184166,0.049362197518348694,0.004316261038184166,84
85,0.0021385805464464508,0.032056741416454315,0.002138580661267042,0.003887166967615485,0.0463760644197464,0.003887166967615485,85
86,0.0018070912377730216,0.025451552122831345,0.0018070911755785346,0.0035599577240645885,0.042880166321992874,0.0035599577240645885,86
87,0.0018877478998970904,0.03025634028017521,0.0018877479014918208,0.0033316039480268955,0.04093898832798004,0.0033316039480268955,87
88,0.0016794495778126412,0.02607828937470913,0.0016794496914371848,0.0034833690151572227,0.04311027377843857,0.0034833690151572227,88
89,0.0017827420897322567,0.026992525905370712,0.0017827420961111784,0.003241311525925994,0.041184425354003906,0.003241311525925994,89
90,0.0015985490642615582,0.02549394592642784,0.0015985489590093493,0.002952051814645529,0.03681717440485954,0.002952051814645529,90
91,0.0018520098552745703,0.028023341670632362,0.0018520097946748137,0.002963386243209243,0.03929557278752327,0.002963386243209243,91
92,0.0017588243561426867,0.029129045084118843,0.0017588244518265128,0.003125578397884965,0.04026224464178085,0.003125578397884965,92
93,0.001649156748636128,0.027082009240984917,0.001649156678467989,0.002922552637755871,0.039513517171144485,0.002922552637755871,93
94,0.00156742759680452,0.026291128247976303,0.0015674276510253549,0.0028919517062604427,0.039457544684410095,0.0028919517062604427,94
95,0.0015660635584786738,0.027202676981687546,0.0015660636126995087,0.0027046978939324617,0.035683561116456985,0.0027046978939324617,95
96,0.0015335582301964704,0.023302949965000153,0.0015335583593696356,0.0031494214199483395,0.03861299529671669,0.0031494214199483395,96
97,0.001495948804491391,0.02202663943171501,0.0014959487598389387,0.0027692215517163277,0.03552541881799698,0.0027692215517163277,97
98,0.0013942868841097576,0.022979946807026863,0.0013942868681624532,0.002704082988202572,0.03491153568029404,0.002704082988202572,98
99,0.0014175739464643475,0.023417502641677856,0.0014175738906487823,0.002778554568067193,0.036761119961738586,0.002778554568067193,99
100,0.0015149284919647322,0.024405857548117638,0.001514928531832993,0.002944324631243944,0.037550751119852066,0.002944324631243944,100
101,0.0013745236274314253,0.022975370287895203,0.0013745236210525036,0.0026489209849387407,0.0341445654630661,0.0026489209849387407,101
102,0.0014568670550744011,0.025308135896921158,0.0014568670885637403,0.002700322773307562,0.03668602928519249,0.002700322773307562,102
103,0.0013321716599931865,0.024235310032963753,0.0013321717269718647,0.002470719860866666,0.03338705375790596,0.002470719860866666,103
104,0.0012567263696189612,0.023541899397969246,0.0012567263329401612,0.0026755905710160732,0.0354892835021019,0.0026755905710160732,104
105,0.0013314255462219453,0.023210419341921806,0.001331425504758954,0.0022477468010038137,0.030372023582458496,0.0022477468010038137,105
106,0.001189061121581352,0.02194110117852688,0.0011890610912814736,0.002185497200116515,0.03072810173034668,0.002185497200116515,106
107,0.0017587530477712417,0.026338230818510056,0.001758752972818911,0.0027035155799239874,0.04040546715259552,0.0027035155799239874,107
108,0.0017916677353827105,0.03361229598522186,0.0017916678916662931,0.0024765636771917343,0.03479458764195442,0.0024765636771917343,108
109,0.0014120869542637916,0.029663661494851112,0.0014120870037004352,0.0023898629005998373,0.03171766176819801,0.0023898629005998373,109
110,0.001411391560096702,0.02673282101750374,0.001411391538567841,0.0028738195542246103,0.040951088070869446,0.0028738195542246103,110
111,0.0015302952618197832,0.03153577446937561,0.0015302951214835048,0.002463636454194784,0.034378182142972946,0.002463636454194784,111
112,0.0013887886793595063,0.02805601805448532,0.0013887886889278889,0.002706689527258277,0.036323338747024536,0.002706689527258277,112
113,0.001220991953008183,0.022707810625433922,0.0012209919514134526,0.0025633566547185183,0.03713963180780411,0.0025633566547185183,113
114,0.0010729861674568782,0.022308537736535072,0.0010729861678555608,0.0021897139959037304,0.0334109291434288,0.0021897139959037304,114
115,0.0012845392171484864,0.02642367221415043,0.001284539233893156,0.002195928944274783,0.03224185109138489,0.002195928944274783,115
116,0.0010094132708155946,0.021664999425411224,0.0010094132740050554,0.002119015669450164,0.03094516694545746,0.002119015669450164,116
117,0.0009867194091122955,0.01951364241540432,0.0009867195039987564,0.0019758495036512613,0.030489791184663773,0.0019758495036512613,117
118,0.0009622632251567628,0.01953308843076229,0.0009622632060199976,0.002223976654931903,0.034022118896245956,0.002223976654931903,118
119,0.0009657206868574227,0.0190350990742445,0.0009657206828705966,0.0020249688532203436,0.030391715466976166,0.0020249688532203436,119
120,0.000962079880593268,0.01853035017848015,0.0009620799100957811,0.0020898126531392336,0.03173717483878136,0.0020898126531392336,120
121,0.0009012908574308537,0.017579147592186928,0.0009012907976284623,0.0019068302353844047,0.02870222181081772,0.0019068302353844047,121
122,0.0009737812040041979,0.02042110078036785,0.0009737811633385718,0.0018562749028205872,0.028417281806468964,0.0018562749028205872,122
123,0.000936574965622914,0.01801573485136032,0.0009365749428980052,0.001986704533919692,0.03196556866168976,0.001986704533919692,123
124,0.0009018278242988282,0.019842475652694702,0.0009018278797157109,0.0023790583945810795,0.03674432262778282,0.0023790583945810795,124
125,0.0009760574265446974,0.0204464104026556,0.0009760574903339148,0.0018540476448833942,0.029563330113887787,0.0018540476448833942,125
126,0.0009547058446651758,0.01888350211083889,0.0009547058725729585,0.0018334590131416917,0.029889052733778954,0.0018334590131416917,126
127,0.0009243013939265264,0.0204653088003397,0.0009243013919331133,0.0019127812702208757,0.03044869750738144,0.0019127812702208757,127
128,0.0009884469064386332,0.01878264546394348,0.0009884468745440245,0.0020535883959382772,0.0327753908932209,0.0020535883959382772,128
129,0.0008575426819670486,0.01961357519030571,0.0008575426181778312,0.0018205104861408472,0.02831839956343174,0.0018205104861408472,129
130,0.0009133169516818981,0.018926721066236496,0.000913316966034472,0.0019979975186288357,0.031171012669801712,0.0019979975186288357,130
131,0.0008989633204517503,0.018884271383285522,0.0008989633643068373,0.002147463383153081,0.03283315524458885,0.002147463383153081,131
132,0.0008914596927416039,0.018948402255773544,0.0008914596983231604,0.002185289515182376,0.033149074763059616,0.002185289515182376,132
133,0.0008596318107327982,0.01742040552198887,0.0008596318657509983,0.002051663352176547,0.03220425546169281,0.002051663352176547,133
134,0.000833442602912602,0.01736806146800518,0.0008334426092915237,0.0018746081041172147,0.030147133395075798,0.0018746081041172147,134
135,0.000779673283718756,0.016581395640969276,0.0007796732825227082,0.0018943398026749492,0.03102012909948826,0.0018943398026749492,135
136,0.000799729285661246,0.017154889181256294,0.0007997292559593916,0.0017249372322112322,0.0282521303743124,0.0017249372322112322,136
137,0.0008007780009281043,0.016520362347364426,0.0008007779833860695,0.0017639459110796452,0.029465191066265106,0.0017639459110796452,137
138,0.0007762167772616273,0.016195140779018402,0.0007762167952023447,0.0016856465954333544,0.02817530184984207,0.0016856465954333544,138
139,0.0007734488418177472,0.016033947467803955,0.0007734488463029265,0.0018223770894110203,0.030197737738490105,0.0018223770894110203,139
140,0.0007878407335215031,0.016315681859850883,0.0007878407486714423,0.0016227137530222535,0.027543777599930763,0.0016227137530222535,140
141,0.0009086388117420066,0.020937316119670868,0.0009086388163268566,0.001742376247420907,0.02815415896475315,0.001742376247420907,141
142,0.0008300153956404084,0.019635634496808052,0.0008300154004245996,0.0019203713163733482,0.031654585152864456,0.0019203713163733482,142
143,0.0008427444638123047,0.018531417474150658,0.0008427444845438004,0.001953289145603776,0.031961604952812195,0.001953289145603776,143
144,0.0008672022177799516,0.02087528072297573,0.0008672021795064211,0.002048633759841323,0.03327661752700806,0.002048633759841323,144
145,0.0010194010866729365,0.023970335721969604,0.0010194011265411973,0.0019624491687864065,0.030434278771281242,0.0019624491687864065,145
146,0.0008909633759511252,0.020346516743302345,0.0008909634198062122,0.002325592562556267,0.03633381053805351,0.002325592562556267,146
147,0.0010857712780444385,0.02233869582414627,0.0010857712477445602,0.0022817591670900583,0.035551175475120544,0.0022817591670900583,147
148,0.0008701611747199746,0.01933954283595085,0.0008701611659489572,0.0017217062413692474,0.02995351143181324,0.0017217062413692474,148
149,0.0009264039945763166,0.020610656589269638,0.0009264039690606296,0.0019782253075391054,0.03353400155901909,0.0019782253075391054,149
150,0.0009079307496343573,0.021129697561264038,0.0009079307201318443,0.0017189525533467531,0.028807494789361954,0.0017189525533467531,150
