,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.19840543246780984,0.36489641666412354,0.1984054446220398,0.01438184268772602,0.06641357392072678,0.01438184268772602,0
1,0.026459534962972004,0.0895586684346199,0.02645953558385372,0.016903894022107124,0.06481489539146423,0.016903894022107124,1
2,0.027177155399593502,0.08266667276620865,0.027177155017852783,0.01445177011191845,0.062107767909765244,0.01445177011191845,2
3,0.02369392772365098,0.07404512912034988,0.023693924769759178,0.008278844878077507,0.04556302726268768,0.008278844878077507,3
4,0.019006641224177195,0.06502532213926315,0.01900664158165455,0.008318043313920498,0.04615921527147293,0.008318043313920498,4
5,0.016397941010919483,0.05925142765045166,0.01639794185757637,0.0068942527286708355,0.04190034419298172,0.0068942527286708355,5
6,0.017505306237838185,0.06165090575814247,0.017505306750535965,0.007991289719939232,0.04525366798043251,0.007991289719939232,6
7,0.016558278991718484,0.05961831286549568,0.01655827835202217,0.0052429744973778725,0.03480546921491623,0.0052429744973778725,7
8,0.013103049377294878,0.05170983076095581,0.013103049248456955,0.004753427114337683,0.034443292766809464,0.004753427114337683,8
9,0.010869394368336258,0.052809059619903564,0.010869394987821579,0.009097426198422909,0.056244224309921265,0.009097426198422909,9
10,0.01042503939786893,0.05447429418563843,0.010425038635730743,0.008688435889780521,0.05690314620733261,0.008688435889780521,10
11,0.008354723401558805,0.04921241104602814,0.008354723453521729,0.0058975666761398315,0.04567587003111839,0.0058975666761398315,11
12,0.006866972742959707,0.04321018233895302,0.006866972893476486,0.004909960553050041,0.03961145132780075,0.004909960553050041,12
13,0.006728957830504937,0.04318954423069954,0.006728957872837782,0.0049567874521017075,0.039937835186719894,0.0049567874521017075,13
14,0.006619524982089948,0.04287433996796608,0.006619525142014027,0.004841037094593048,0.03917544707655907,0.004841037094593048,14
15,0.0059005755630105435,0.041625503450632095,0.005900575779378414,0.006270182318985462,0.04573015123605728,0.006270182318985462,15
16,0.00579205081760507,0.04244524985551834,0.005792050622403622,0.007477466948330402,0.05153768137097359,0.007477466948330402,16
17,0.006083554610380118,0.04343298077583313,0.0060835545882582664,0.005433339625597,0.0401884987950325,0.005433339625597,17
18,0.005667344572944473,0.04022208973765373,0.00566734466701746,0.005130677483975887,0.03821977972984314,0.005130677483975887,18
19,0.005390604641599401,0.0394638366997242,0.005390604957938194,0.007990512065589428,0.055884405970573425,0.007990512065589428,19
20,0.005652505187129583,0.04348272830247879,0.005652505438774824,0.006350654177367687,0.04729372262954712,0.006350654177367687,20
21,0.004638441831268596,0.03775472566485405,0.004638441372662783,0.00441344128921628,0.03517439216375351,0.00441344128921628,21
22,0.004181569028231833,0.03290068358182907,0.00418156897649169,0.004490274470299482,0.034999504685401917,0.004490274470299482,22
23,0.004027846992091391,0.032168902456760406,0.004027847200632095,0.005571756511926651,0.04092169180512428,0.005571756511926651,23
24,0.004142768792761019,0.03376198559999466,0.004142768681049347,0.005464945919811726,0.03943962603807449,0.005464945919811726,24
25,0.004046499334049948,0.03188587352633476,0.004046499263495207,0.004864204674959183,0.03556976839900017,0.004864204674959183,25
26,0.003844059807380116,0.03091302141547203,0.003844059770926833,0.005164412781596184,0.03644658997654915,0.005164412781596184,26
27,0.0037402680221352872,0.030823593959212303,0.00374026782810688,0.004997001029551029,0.03492249548435211,0.004997001029551029,27
28,0.0036459452086927916,0.030371911823749542,0.00364594510756433,0.004857514053583145,0.033618003129959106,0.004857514053583145,28
29,0.003511523948000471,0.029775166884064674,0.003511524060741067,0.00472736731171608,0.03299327194690704,0.00472736731171608,29
30,0.003438226862180263,0.029119711369276047,0.003438226878643036,0.004625087603926659,0.03264012187719345,0.004625087603926659,30
31,0.0033469866029918194,0.028431974351406097,0.0033469866029918194,0.004826934542506933,0.03415485844016075,0.004826934542506933,31
32,0.0033544262570112645,0.02866915427148342,0.0033544262405484915,0.00564421946182847,0.038752637803554535,0.00564421946182847,32
33,0.0035165337777480184,0.029660850763320923,0.0035165336448699236,0.005456193350255489,0.03734875097870827,0.005456193350255489,33
34,0.0034642925467153994,0.028988312929868698,0.0034642925020307302,0.004613068420439959,0.03272775188088417,0.004613068420439959,34
35,0.003518278578841927,0.0296192467212677,0.0035182784777134657,0.004552762024104595,0.03542502224445343,0.004552762024104595,35
36,0.0037506082567922545,0.031629037111997604,0.003750608069822192,0.00431691063567996,0.03276173025369644,0.00431691063567996,36
37,0.003260751575586678,0.02895849011838436,0.00326075148768723,0.0049039567820727825,0.034616246819496155,0.0049039567820727825,37
38,0.003197808119684759,0.028265606611967087,0.003197808051481843,0.00526934489607811,0.0371767021715641,0.00526934489607811,38
39,0.003122700810446545,0.027991756796836853,0.0031227008439600468,0.004494908265769482,0.0320587083697319,0.004494908265769482,39
40,0.0030235446133472102,0.02639019303023815,0.0030235450249165297,0.004149118438363075,0.03182023763656616,0.004149118438363075,40
41,0.003210845973396821,0.028232386335730553,0.0032108458690345287,0.004108424298465252,0.03136894106864929,0.004108424298465252,41
42,0.003004282157905776,0.02686426416039467,0.0030042824801057577,0.004322257824242115,0.031407199800014496,0.004322257824242115,42
43,0.0029384505405411774,0.02685868926346302,0.0029384505469352007,0.006230547092854977,0.04404451325535774,0.006230547092854977,43
44,0.003438086916852479,0.03174035996198654,0.0034380867145955563,0.00564080523326993,0.040347687900066376,0.00564080523326993,44
45,0.0030793994359408663,0.02890503965318203,0.003079399699345231,0.004589091520756483,0.03267693519592285,0.004589091520756483,45
46,0.0027924796816032773,0.025808611884713173,0.0027924797032028437,0.00413129199296236,0.03109482116997242,0.00413129199296236,46
47,0.002744419005172647,0.025185871869325638,0.0027444190345704556,0.004131704103201628,0.031103452667593956,0.004131704103201628,47
48,0.0027416574105347184,0.025105148553848267,0.002741657430306077,0.004478645510971546,0.032147206366062164,0.004478645510971546,48
49,0.00269298010214557,0.025206951424479485,0.00269297999329865,0.004641519859433174,0.033045075833797455,0.004641519859433174,49
50,0.002675533068902565,0.025234511122107506,0.0026755332946777344,0.004699861630797386,0.03327774256467819,0.004699861630797386,50
51,0.002703160302704106,0.027156641706824303,0.0027031602803617716,0.0052233487367630005,0.03796269744634628,0.0052233487367630005,51
52,0.0029936890738705793,0.028560465201735497,0.002993689151480794,0.004491894040256739,0.030545180663466454,0.004491894040256739,52
53,0.0028492447716122814,0.028307868167757988,0.0028492447454482317,0.0042972564697265625,0.032982807606458664,0.0042972564697265625,53
54,0.0028929084339067387,0.028487971052527428,0.00289290864020586,0.0042226118966937065,0.03426594287157059,0.0042226118966937065,54
55,0.0028128566030644424,0.027553604915738106,0.0028128563426434994,0.004024602472782135,0.03262045606970787,0.004024602472782135,55
56,0.002619052602487857,0.02607801929116249,0.0026190525386482477,0.003929181955754757,0.030389439314603806,0.003929181955754757,56
57,0.002468308145203863,0.024443456903100014,0.002468308201059699,0.003985662013292313,0.030727697536349297,0.003985662013292313,57
58,0.0024209617288145848,0.02422732301056385,0.0024209616240113974,0.004156522452831268,0.03204028308391571,0.004156522452831268,58
59,0.002439989568944903,0.024110861122608185,0.00243998970836401,0.003885566024109721,0.030937839299440384,0.003885566024109721,59
60,0.0023337543111252176,0.0232925433665514,0.0023337542079389095,0.003669378813356161,0.0304910559207201,0.003669378813356161,60
61,0.002352972881812038,0.023372162133455276,0.002352972747758031,0.0036739613860845566,0.030556831508874893,0.0036739613860845566,61
62,0.002388184175857771,0.023419514298439026,0.0023881839588284492,0.0040862420573830605,0.031957030296325684,0.0040862420573830605,62
63,0.00238777183875929,0.023420318961143494,0.002387771848589182,0.003967014141380787,0.031426090747117996,0.003967014141380787,63
64,0.002348794460454203,0.02312909997999668,0.0023487943690270185,0.003721983637660742,0.03069211170077324,0.003721983637660742,64
65,0.002290572914661783,0.02269168011844158,0.0022905729711055756,0.00364868575707078,0.030346322804689407,0.00364868575707078,65
66,0.0024670303959136055,0.023951612412929535,0.002467030193656683,0.0036272560246288776,0.03149161860346794,0.0036272560246288776,66
67,0.002376988273943315,0.0238503310829401,0.002376988297328353,0.0034564584493637085,0.029185518622398376,0.0034564584493637085,67
68,0.002195845800216752,0.02325011044740677,0.0021958458237349987,0.00387946586124599,0.030751679092645645,0.00387946586124599,68
69,0.002494208410034201,0.025927262380719185,0.002494208514690399,0.004393700044602156,0.03370117396116257,0.004393700044602156,69
70,0.002503956059548282,0.025774402543902397,0.0025039559695869684,0.003577664028853178,0.029420621693134308,0.003577664028853178,70
71,0.0021641559809483964,0.02250201441347599,0.0021641559433192015,0.003372855018824339,0.02957550436258316,0.003372855018824339,71
72,0.0021649005192548336,0.022370746359229088,0.0021649005357176065,0.0033706980757415295,0.029773617163300514,0.0033706980757415295,72
