,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.060329046967911394,0.1721559315919876,0.060329046100378036,0.046945229172706604,0.170399472117424,0.046945229172706604,0
1,0.042325819498055604,0.15511243045330048,0.04232582077383995,0.044742152094841,0.14212514460086823,0.044742152094841,1
2,0.03684208562521085,0.12239688634872437,0.036842089146375656,0.03956248611211777,0.1430816948413849,0.03956248611211777,2
3,0.03397157216725284,0.1299126297235489,0.033971574157476425,0.03730668127536774,0.14188793301582336,0.03730668127536774,3
4,0.03222897495717218,0.12895777821540833,0.0322289764881134,0.03656387701630592,0.13983814418315887,0.03656387701630592,4
5,0.03095635812576503,0.11945705860853195,0.030956359580159187,0.037498537451028824,0.1410168707370758,0.037498537451028824,5
6,0.029268433071979103,0.11093087494373322,0.029268434271216393,0.034648288041353226,0.1333162635564804,0.034648288041353226,6
7,0.028061314651819123,0.11242784559726715,0.028061315417289734,0.03403684124350548,0.13450749218463898,0.03403684124350548,7
8,0.02741762422892737,0.10666860640048981,0.02741762436926365,0.035356082022190094,0.1327734887599945,0.035356082022190094,8
9,0.026159098512199642,0.09793606400489807,0.026159098371863365,0.03319406881928444,0.12793609499931335,0.03319406881928444,9
10,0.02513113092273882,0.09707687050104141,0.02513113059103489,0.03175704553723335,0.12673993408679962,0.03175704553723335,10
11,0.024105141041417644,0.0988558679819107,0.024105140939354897,0.030429646372795105,0.12760129570960999,0.030429646372795105,11
12,0.0235197140312154,0.09699168801307678,0.023519715294241905,0.028190985321998596,0.11780334264039993,0.028190985321998596,12
13,0.022367260074370527,0.09303005784749985,0.022367261350154877,0.029078392311930656,0.11805272102355957,0.029078392311930656,13
14,0.020213109938657447,0.08754139393568039,0.020213110372424126,0.027517659589648247,0.11992979049682617,0.027517659589648247,14
15,0.021317598448224263,0.09556487947702408,0.02131759747862816,0.026194460690021515,0.11636574566364288,0.026194460690021515,15
16,0.020004496947951513,0.09495646506547928,0.020004495978355408,0.02831055410206318,0.12634015083312988,0.02831055410206318,16
