,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.11237393274451747,0.2426978051662445,0.11237393319606781,0.010361919179558754,0.0478210486471653,0.010361919179558754,0
1,0.023101138647156533,0.07684843242168427,0.023101137951016426,0.02011621929705143,0.0678202211856842,0.02011621929705143,1
2,0.028144028606707575,0.08513819426298141,0.028144028037786484,0.012392953969538212,0.05230981856584549,0.012392953969538212,2
3,0.01968159718495427,0.06757907569408417,0.019681598991155624,0.012083036825060844,0.05736865848302841,0.012083036825060844,3
4,0.02324434106417288,0.07110118120908737,0.02324433997273445,0.01323413010686636,0.05952382832765579,0.01323413010686636,4
5,0.020914174541078433,0.06683682650327682,0.020914174616336823,0.0066153001971542835,0.039173856377601624,0.0066153001971542835,5
6,0.012705680853075753,0.053805749863386154,0.01270567998290062,0.026363128796219826,0.08484864234924316,0.026363128796219826,6
7,0.02769663884784236,0.07265974581241608,0.0276966392993927,0.024159347638487816,0.08087722957134247,0.024159347638487816,7
8,0.01452085328177914,0.05602634698152542,0.014520853757858276,0.006739047355949879,0.03797921538352966,0.006739047355949879,8
9,0.01597641338741247,0.05671452358365059,0.01597641408443451,0.014025328680872917,0.05762306600809097,0.014025328680872917,9
10,0.020009145667456617,0.061595261096954346,0.020009147003293037,0.015050769783556461,0.05902092903852463,0.015050769783556461,10
11,0.018813181456855753,0.06022171676158905,0.018813181668519974,0.012629748322069645,0.053512174636125565,0.012629748322069645,11
12,0.015716433551259852,0.055950429290533066,0.0157164316624403,0.008524187840521336,0.04303239285945892,0.008524187840521336,12
13,0.011152460491256089,0.04932224750518799,0.011152460239827633,0.005123520269989967,0.03593511879444122,0.005123520269989967,13
14,0.006899869502201991,0.040100470185279846,0.006899870000779629,0.007545032538473606,0.04288975149393082,0.007545032538473606,14
15,0.00608087292218415,0.036839909851551056,0.0060808733105659485,0.009445893578231335,0.048733294010162354,0.009445893578231335,15
16,0.005577999195366195,0.03560073301196098,0.005577998701483011,0.005482001695781946,0.0385802760720253,0.005482001695781946,16
17,0.005194568448003871,0.03732818737626076,0.005194568075239658,0.007421346381306648,0.04612991586327553,0.007421346381306648,17
18,0.007634885665593725,0.0434989295899868,0.00763488607481122,0.00915620382875204,0.04970494285225868,0.00915620382875204,18
19,0.008072797977483144,0.04381752386689186,0.008072798140347004,0.00857041496783495,0.049265630543231964,0.00857041496783495,19
20,0.0064312822058017255,0.040070757269859314,0.00643128203228116,0.00699596619233489,0.04523499310016632,0.00699596619233489,20
21,0.004433803104926814,0.03304995968937874,0.004433802794665098,0.006361004896461964,0.03864806517958641,0.006361004896461964,21
22,0.0037868820839900186,0.03093177080154419,0.003786881687119603,0.006459181196987629,0.03620308265089989,0.006459181196987629,22
23,0.0032737095783831496,0.029048318043351173,0.003273709211498499,0.005960405804216862,0.03750912472605705,0.005960405804216862,23
24,0.0029956470682946297,0.027543196454644203,0.0029956470243632793,0.006690820679068565,0.04019268974661827,0.006690820679068565,24
25,0.002983636363301276,0.027547186240553856,0.002983635989949107,0.005588529631495476,0.03578459471464157,0.005588529631495476,25
26,0.002595337812149088,0.025189802050590515,0.00259533803910017,0.005006465595215559,0.03436417877674103,0.005006465595215559,26
27,0.0027312905562891935,0.024587679654359818,0.002731290413066745,0.004689480643719435,0.03411497175693512,0.004689480643719435,27
28,0.0028451112089584573,0.02450556680560112,0.0028451113030314445,0.005081391427665949,0.03524422273039818,0.005081391427665949,28
29,0.0027164043782213045,0.025991743430495262,0.0027164043858647346,0.007826201617717743,0.04345044866204262,0.007826201617717743,29
30,0.003633087075838382,0.0292814951390028,0.003633087035268545,0.0062197912484407425,0.03435137867927551,0.0062197912484407425,30
31,0.0028978494549004486,0.026052039116621017,0.0028978493064641953,0.005142430309206247,0.03603305295109749,0.005142430309206247,31
32,0.003018802561696661,0.026735033839941025,0.003018802497535944,0.004845906514674425,0.03685455024242401,0.004845906514674425,32
33,0.0028660325944950484,0.025868944823741913,0.0028660325333476067,0.0047355955466628075,0.03405570238828659,0.0047355955466628075,33
34,0.0025830215802698426,0.023836804553866386,0.002583021530881524,0.005974058527499437,0.03614503890275955,0.005974058527499437,34
35,0.0026570707747731546,0.024646231904625893,0.0026570709887892008,0.0046705869026482105,0.03407929092645645,0.0046705869026482105,35
36,0.002280884619915124,0.023061275482177734,0.0022808846551924944,0.003883413504809141,0.03339643031358719,0.003883413504809141,36
37,0.003488563642327383,0.027571003884077072,0.0034885634668171406,0.004179056733846664,0.03367149829864502,0.004179056733846664,37
38,0.004087047189570531,0.02838848903775215,0.004087047651410103,0.0038390352856367826,0.032390058040618896,0.0038390352856367826,38
39,0.0032856162599842957,0.026147134602069855,0.0032856164034456015,0.004584785550832748,0.03388964384794235,0.004584785550832748,39
40,0.0026717385767507508,0.023278359323740005,0.0026717388536781073,0.004840560257434845,0.03475023806095123,0.004840560257434845,40
41,0.0024855665561526715,0.022063294425606728,0.0024855665396898985,0.00463218055665493,0.034215204417705536,0.00463218055665493,41
42,0.002514668607894999,0.022861989215016365,0.002514668507501483,0.00445308443158865,0.034580133855342865,0.00445308443158865,42
43,0.002291616969012815,0.021769007667899132,0.0022916169837117195,0.003783388761803508,0.03345068544149399,0.003783388761803508,43
44,0.0021449944696486814,0.02136021852493286,0.0021449944470077753,0.0035218466073274612,0.03304046392440796,0.0035218466073274612,44
45,0.0021170938397209846,0.02107810229063034,0.002117093652486801,0.003619516734033823,0.03240948170423508,0.003619516734033823,45
46,0.002059772316147974,0.02085047960281372,0.002059772377833724,0.0038555795326828957,0.03209059685468674,0.0038555795326828957,46
47,0.0019140562625846477,0.020275669172406197,0.0019140562508255243,0.004266997799277306,0.032312847673892975,0.004266997799277306,47
48,0.0024987253074703567,0.023785246536135674,0.0024987251963466406,0.005595783237367868,0.035096198320388794,0.005595783237367868,48
49,0.0027528181090019643,0.024783538654446602,0.0027528179343789816,0.004288115538656712,0.0330764539539814,0.004288115538656712,49
50,0.002405431540212547,0.021891824901103973,0.0024054315872490406,0.003953880630433559,0.0327911302447319,0.003953880630433559,50
51,0.002541880960566829,0.02240617386996746,0.0025418810546398163,0.003998038824647665,0.0332287922501564,0.003998038824647665,51
52,0.0024486080639892155,0.02170405164361,0.0024486081674695015,0.004398041870445013,0.03379371762275696,0.004398041870445013,52
53,0.0024153294507414103,0.021734312176704407,0.0024153294507414103,0.004174065310508013,0.032822418957948685,0.004174065310508013,53
54,0.0021733854499861897,0.02101895585656166,0.002173385350033641,0.0038358063902705908,0.032373446971178055,0.0038358063902705908,54
55,0.0021870087395623123,0.020819755271077156,0.002187008736655116,0.0035404632799327374,0.032177358865737915,0.0035404632799327374,55
56,0.0022193513660117834,0.021132582798600197,0.002219351241365075,0.0037334938533604145,0.03261549025774002,0.0037334938533604145,56
57,0.002184309835564533,0.021945107728242874,0.002184309996664524,0.005352741107344627,0.03417280316352844,0.005352741107344627,57
58,0.0026381063967945545,0.023862799629569054,0.0026381067000329494,0.0045331185683608055,0.03394247218966484,0.0045331185683608055,58
59,0.00225606343324997,0.021371304988861084,0.00225606351159513,0.0037689260207116604,0.03362881764769554,0.0037689260207116604,59
60,0.0023391214262845077,0.02146688848733902,0.0023391214199364185,0.003745769616216421,0.033212628215551376,0.003745769616216421,60
61,0.0024432951744382428,0.021838532760739326,0.002443295205011964,0.0036902299616485834,0.03337565064430237,0.0036902299616485834,61
62,0.0022637415806659395,0.020828047767281532,0.0022637415677309036,0.004388041328638792,0.033783674240112305,0.004388041328638792,62
63,0.0023909404690405636,0.02202300913631916,0.0023909404408186674,0.003885003738105297,0.03328640013933182,0.003885003738105297,63
64,0.0019328673600817509,0.019671345129609108,0.0019328674534335732,0.003539788071066141,0.03226516768336296,0.003539788071066141,64
65,0.0024484163973329948,0.023142529651522636,0.0024484163150191307,0.0038471303414553404,0.03489310294389725,0.0038471303414553404,65
66,0.002522241823728587,0.023670708760619164,0.0025222417898476124,0.003477681428194046,0.03308162838220596,0.003477681428194046,66
67,0.0020710332567551917,0.02130643092095852,0.002071033464744687,0.0031391039956361055,0.031045975163578987,0.0031391039956361055,67
68,0.001698831659847532,0.019238296896219254,0.0016988316783681512,0.003245225641876459,0.03133200854063034,0.003245225641876459,68
69,0.0016757522808444319,0.019342880696058273,0.0016757522244006395,0.0030966373160481453,0.030977711081504822,0.0030966373160481453,69
70,0.0016316469418322386,0.01934196427464485,0.0016316468827426434,0.002722551580518484,0.030357759445905685,0.002722551580518484,70
71,0.00152017686026867,0.01824682578444481,0.0015201768837869167,0.0024762172251939774,0.02949918992817402,0.0024762172251939774,71
72,0.0017332757794947336,0.01945388689637184,0.0017332758288830519,0.002526294905692339,0.027920512482523918,0.002526294905692339,72
73,0.002381304824593091,0.022848617285490036,0.002381304744631052,0.002109684981405735,0.027581654489040375,0.002109684981405735,73
74,0.0018092691788104166,0.019507750868797302,0.0018092691898345947,0.003085683798417449,0.029006745666265488,0.003085683798417449,74
75,0.0021790486685179097,0.022660987451672554,0.002179048489779234,0.0025961031205952168,0.027365703135728836,0.0025961031205952168,75
76,0.0015472307506680602,0.01799730397760868,0.0015472307568416,0.0018135933205485344,0.024925783276557922,0.0018135933205485344,76
77,0.002023973549255217,0.02077658660709858,0.0020239735022187233,0.00184917775914073,0.024504072964191437,0.00184917775914073,77
78,0.0016435426706918562,0.018538406118750572,0.001643542549572885,0.0019441561307758093,0.02563663013279438,0.0019441561307758093,78
79,0.0013940186446184627,0.016632841899991035,0.001394018647260964,0.0019092762377113104,0.025299347937107086,0.0019092762377113104,79
80,0.0013156835074451837,0.016489854082465172,0.0013156835921108723,0.0016513543669134378,0.02445901744067669,0.0016513543669134378,80
81,0.0014593382883403036,0.01805071532726288,0.0014593383530154824,0.0019454213324934244,0.026462912559509277,0.0019454213324934244,81
82,0.0015022029369764355,0.018219565972685814,0.0015022029401734471,0.002487866673618555,0.027889156714081764,0.002487866673618555,82
83,0.0018042715553269542,0.02141527272760868,0.0018042714800685644,0.003184729954227805,0.031093228608369827,0.003184729954227805,83
84,0.0021715985871692696,0.024070363491773605,0.0021715983748435974,0.0026763693895190954,0.02953309193253517,0.0026763693895190954,84
85,0.001598842315037142,0.02017655223608017,0.0015988422092050314,0.0016308960039168596,0.023893073201179504,0.0016308960039168596,85
86,0.0013980989278566957,0.01763758435845375,0.0013980988878756762,0.0016749700298532844,0.02367469295859337,0.0016749700298532844,86
87,0.0014736066170206125,0.018382545560598373,0.0014736066805198789,0.0014473902992904186,0.0237734392285347,0.0014473902992904186,87
88,0.0011547596718306946,0.016171259805560112,0.0011547596659511328,0.0021907417103648186,0.0256503876298666,0.0021907417103648186,88
89,0.001756225578543363,0.020781494677066803,0.0017562255961820483,0.0022941213101148605,0.02570183202624321,0.0022941213101148605,89
90,0.0012992787918516898,0.017530148848891258,0.001299278810620308,0.0013323600869625807,0.02259664610028267,0.0013323600869625807,90
91,0.0014055302211393912,0.01791427843272686,0.0014055302599444985,0.0015799353132024407,0.022607162594795227,0.0015799353132024407,91
92,0.0016252566693412357,0.019478483125567436,0.001625256729312241,0.001372258528135717,0.02238275110721588,0.001372258528135717,92
93,0.0012474406260505153,0.016444286331534386,0.0012474405812099576,0.0015553559642285109,0.022960830479860306,0.0015553559642285109,93
94,0.001232977328228769,0.01719123311340809,0.0012329773744568229,0.0017508507007732987,0.023039503023028374,0.0017508507007732987,94
95,0.0012163634840022734,0.016950583085417747,0.0012163633946329355,0.0013151069870218635,0.022372838109731674,0.0013151069870218635,95
96,0.0013271772392056506,0.01771720126271248,0.0013271771604195237,0.0014232126995921135,0.02164286933839321,0.0014232126995921135,96
97,0.0014793973844122103,0.018200844526290894,0.0014793974114581943,0.001168287475593388,0.021559424698352814,0.001168287475593388,97
98,0.0013118170573954667,0.018203971907496452,0.0013118170900270343,0.002804628573358059,0.03060004487633705,0.002804628573358059,98
99,0.00204534296209764,0.024726655334234238,0.002045342931523919,0.0018194483127444983,0.024203980341553688,0.0018194483127444983,99
100,0.0011897264961732797,0.01765308529138565,0.0011897265212610364,0.0013788749929517508,0.022060895338654518,0.0013788749929517508,100
