,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.30766230943251627,0.5049586296081543,0.30766230821609497,0.15017636114674987,0.3080633580684662,0.15017636120319366,0
1,0.10977965410874814,0.2393617480993271,0.10977965593338013,0.06807260666832779,0.18818782269954681,0.068072609603405,1
2,0.04603562033640183,0.13925153017044067,0.04603562131524086,0.04146768053231591,0.13632285594940186,0.041467681527137756,2
3,0.024881667476527546,0.0974399521946907,0.024881666526198387,0.03498907071171385,0.11320161074399948,0.034989070147275925,3
4,0.02008909025533619,0.08074842393398285,0.02008908800780773,0.03378025054751726,0.10565395653247833,0.03378025069832802,4
5,0.019687254889256146,0.07429740577936172,0.01968725398182869,0.03354981857718843,0.10401000827550888,0.03354981914162636,5
6,0.019967387145271107,0.07180223613977432,0.01996738649904728,0.0334709282330247,0.10309972614049911,0.03347092866897583,6
7,0.019954667103533844,0.07036977261304855,0.01995466835796833,0.03331674974073063,0.10247073322534561,0.03331675007939339,7
8,0.019786628927769407,0.0694764107465744,0.01978662982583046,0.03311240028401044,0.10193663835525513,0.03311239928007126,8
9,0.019412682258657048,0.06870238482952118,0.019412681460380554,0.03288708191237013,0.10147340595722198,0.03288708254694939,9
10,0.018961287578757927,0.0679471492767334,0.018961286172270775,0.03260283183130282,0.1009499803185463,0.03260283172130585,10
11,0.018205338511711026,0.06685926020145416,0.018205339089035988,0.032292016076319145,0.10041502118110657,0.032292015850543976,11
12,0.017551275369312083,0.06619502604007721,0.017551273107528687,0.03200720563869585,0.09989285469055176,0.03200720623135567,12
13,0.016723370417710205,0.0652671754360199,0.016723372042179108,0.03174831650487191,0.09938438981771469,0.031748317182064056,13
14,0.015973611312593283,0.06448571383953094,0.015973612666130066,0.03154738549867695,0.09897498786449432,0.03154738247394562,14
15,0.01538400854945728,0.063697949051857,0.0153840072453022,0.03137244238997951,0.09943865239620209,0.031372442841529846,15
16,0.014847710150944498,0.0633385106921196,0.014847710728645325,0.03123939398623258,0.09992187470197678,0.03123939409852028,16
17,0.014225560791638434,0.062338605523109436,0.014225561171770096,0.031110478443305094,0.10001037269830704,0.031110478565096855,17
18,0.013839003078791559,0.06119165197014809,0.013839002698659897,0.030855751476189762,0.09922908991575241,0.030855752527713776,18
19,0.013591152649106724,0.06026139855384827,0.013591153547167778,0.0306024985673668,0.09848340600728989,0.03060249797999859,19
20,0.013265262224844523,0.0588931106030941,0.013265261426568031,0.03038186165121061,0.09824074804782867,0.030381860211491585,20
21,0.01298609361698737,0.057853683829307556,0.012986092828214169,0.030215099002399243,0.09835250675678253,0.030215099453926086,21
22,0.012653063790283489,0.05719807371497154,0.012653063982725143,0.030043007100396084,0.09828672558069229,0.03004300780594349,22
23,0.012539924635570876,0.05710919201374054,0.012539924122393131,0.029881928906580802,0.09834928810596466,0.029881928116083145,23
24,0.012388215326628059,0.05742950737476349,0.012388216331601143,0.02968595244669974,0.09839016199111938,0.02968595176935196,24
25,0.012338845754946268,0.05788153409957886,0.012338845990598202,0.02943928178512689,0.09809140861034393,0.029439281672239304,25
26,0.012250402429122098,0.05780620872974396,0.012250401079654694,0.029109320903931788,0.09741280972957611,0.029109321534633636,26
27,0.012028002237178842,0.05647437274456024,0.012028002180159092,0.028758917861383525,0.09632204473018646,0.02875891700387001,27
28,0.01189751798502046,0.05549894645810127,0.011897517368197441,0.028453899565199087,0.09559492766857147,0.028453899547457695,28
29,0.01185148169182013,0.05521716549992561,0.011851481162011623,0.028159142104965267,0.09507520496845245,0.028159141540527344,29
30,0.011747713599886214,0.05505551025271416,0.011747714132070541,0.02783148794322077,0.09470196813344955,0.027831487357616425,30
31,0.011679517041668487,0.05495264008641243,0.011679515242576599,0.027338794178583405,0.0940653383731842,0.027338793501257896,31
32,0.011507514693147066,0.05466102063655853,0.01150751393288374,0.02695563419630079,0.09354084730148315,0.026955634355545044,32
33,0.011387523494964366,0.0542895533144474,0.011387523263692856,0.02663544793331036,0.09285558760166168,0.02663544751703739,33
34,0.01127546676909741,0.05375377833843231,0.011275467462837696,0.026383127283417816,0.09240632504224777,0.02638312801718712,34
35,0.011177991540646371,0.05339042469859123,0.011177991516888142,0.026169829296352257,0.09200174361467361,0.026169829070568085,35
36,0.011097019614309681,0.05306515842676163,0.011097020469605923,0.025982742959810762,0.09165284037590027,0.025982743129134178,36
37,0.011010541569926225,0.05280020833015442,0.011010540649294853,0.02579834244468684,0.09152581542730331,0.025798343122005463,37
38,0.010898846068552561,0.052788760513067245,0.01089884527027607,0.025640823017580038,0.09160242229700089,0.0256408229470253,38
39,0.010848360380861071,0.053507402539253235,0.010848360136151314,0.025531406728015845,0.09204447269439697,0.025531407445669174,39
40,0.010778188229982779,0.05424588546156883,0.010778187774121761,0.02541444821029224,0.09203068912029266,0.025414448231458664,40
41,0.010697659124069068,0.05432116240262985,0.010697659105062485,0.025275623119286494,0.09190785884857178,0.025275621563196182,41
42,0.01066746959956933,0.05473471060395241,0.010667470283806324,0.025168177756396206,0.0919974073767662,0.025168176740407944,42
43,0.010571141176077783,0.05474678426980972,0.010571141727268696,0.024901574205035682,0.0914948433637619,0.024901574477553368,43
44,0.010413242465987498,0.053968239575624466,0.01041324157267809,0.024449979265530903,0.09050903469324112,0.02444997802376747,44
45,0.010187256092927893,0.0526764839887619,0.010187256149947643,0.024105780067409134,0.08971960842609406,0.024105779826641083,45
46,0.010071719601056633,0.05234591290354729,0.01007171906530857,0.02381574748602072,0.08951252698898315,0.02381574735045433,46
47,0.009962658169774376,0.05238548666238785,0.0099626574665308,0.023546382918897452,0.08906059712171555,0.023546382784843445,47
48,0.009837181465376064,0.05205550789833069,0.009837181307375431,0.023284167954444237,0.0883367583155632,0.023284167051315308,48
49,0.009720572934198497,0.051448360085487366,0.00972057320177555,0.02304934854825482,0.08773379772901535,0.02304934896528721,49
50,0.009629921227389452,0.051140740513801575,0.009629921987652779,0.02284890256035424,0.08719056099653244,0.02284890227019787,50
51,0.009553085065613696,0.050768498331308365,0.009553084149956703,0.022666328382029227,0.08664726465940475,0.0226663276553154,51
52,0.00947922913062438,0.05047421157360077,0.009479229338467121,0.022497532042590054,0.08623825013637543,0.02249753102660179,52
53,0.009407742186321767,0.05026620626449585,0.009407741948962212,0.02232199315686716,0.08587966114282608,0.022321993485093117,53
54,0.00934356854924438,0.050143033266067505,0.009343569166958332,0.022143662653186104,0.08555570244789124,0.022143661975860596,54
55,0.009252118212836129,0.049955181777477264,0.009252117946743965,0.021918895746101483,0.08510038256645203,0.021918896585702896,55
56,0.009184280068290477,0.049753375351428986,0.009184280410408974,0.021540126445718972,0.0846121609210968,0.02154012769460678,56
57,0.009061591191541929,0.04995949566364288,0.009061591699719429,0.02126443124341842,0.08449774235486984,0.02126443199813366,57
58,0.008973325138682337,0.050361745059490204,0.008973325602710247,0.0210168556996861,0.08417987823486328,0.021016856655478477,58
59,0.00891570285746323,0.050462860614061356,0.008915702812373638,0.020789139874096058,0.08372623473405838,0.020789138972759247,59
60,0.008830859759696903,0.05023033171892166,0.008830860257148743,0.020584135499754637,0.08325815200805664,0.020584136247634888,60
61,0.008741622031618821,0.04982319101691246,0.008741621859371662,0.02039499619532955,0.08275096118450165,0.02039499580860138,61
62,0.008672199732723594,0.049435168504714966,0.00867220014333725,0.02020776994300818,0.08221271634101868,0.02020777016878128,62
63,0.008613413086325704,0.04917731508612633,0.008613413199782372,0.020039804447943538,0.08168093860149384,0.02003980427980423,63
64,0.008547639469613887,0.0486421063542366,0.008547639474272728,0.01987445681835666,0.08123413473367691,0.019874457269906998,64
65,0.008487267343669521,0.04843902215361595,0.008487267419695854,0.019713383732447878,0.08082625269889832,0.0197133831679821,65
66,0.008420360455175444,0.04812095686793327,0.008420361205935478,0.01956288699263744,0.08028724789619446,0.019562887027859688,66
67,0.008419675292543326,0.0480121448636055,0.008419675752520561,0.019439616352434023,0.07978262007236481,0.019439615309238434,67
68,0.008419999661912567,0.04778776317834854,0.008419998921453953,0.019302148958200687,0.0794525071978569,0.01930215023458004,68
69,0.008359433085258518,0.04758109524846077,0.008359433151781559,0.019138931268543907,0.07928408682346344,0.01913893036544323,69
