,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.6558800327534579,0.7558571696281433,0.6558800339698792,0.31496396931734955,0.47902652621269226,0.3149639666080475,0
1,0.10858859115184287,0.24462470412254333,0.10858859121799469,0.026108849004409712,0.0792161375284195,0.026108847931027412,1
2,0.02687934991352412,0.08360818773508072,0.02687934972345829,0.031734802506186745,0.08268799632787704,0.03173480182886124,2
3,0.027794498266006003,0.08113860338926315,0.027794497087597847,0.03413277250144871,0.08623410761356354,0.03413277491927147,3
4,0.026849710899856587,0.0781102254986763,0.026849713176488876,0.0331919379155461,0.08441400527954102,0.03319193795323372,4
5,0.025868119633927638,0.07578147202730179,0.025868121534585953,0.03224491711818811,0.08272683620452881,0.03224491700530052,5
6,0.02452534874330978,0.0731765627861023,0.024525349959731102,0.031166239218278366,0.08085613697767258,0.031166238710284233,6
7,0.023291916111294105,0.07062280178070068,0.02329191565513611,0.029507676760355633,0.07783278077840805,0.029507676139473915,7
8,0.02162201580952625,0.06766869127750397,0.02162201516330242,0.027332179474108147,0.07351882755756378,0.027332179248332977,8
9,0.01996338914851753,0.06464281678199768,0.01996338926255703,0.024112921772581158,0.06756547838449478,0.024112921208143234,9
10,0.017269623323286673,0.05985065922141075,0.017269624397158623,0.02052780082731536,0.05806592106819153,0.020527800545096397,10
11,0.01426402325456848,0.05201204493641853,0.014264022931456566,0.018636932526891487,0.05191843956708908,0.018636932596564293,11
12,0.012500128804258194,0.04872288927435875,0.012500129640102386,0.018022815386454265,0.053327858448028564,0.018022814765572548,12
13,0.011082048171819948,0.046734608709812164,0.011082048527896404,0.018003935163671547,0.05777070298790932,0.018003934994339943,13
14,0.01018961516552847,0.045396920293569565,0.010189615190029144,0.017123693769632752,0.057419851422309875,0.017123693600296974,14
15,0.009452512077939677,0.043627288192510605,0.009452512487769127,0.015882659759936912,0.05564569681882858,0.01588265970349312,15
