,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.5554962766413786,0.6946820020675659,0.5554962754249573,0.49674415588378906,0.6631995439529419,0.49674415588378906,0
1,0.5117158184246141,0.6646316647529602,0.5117157697677612,0.44953546650481946,0.6289305686950684,0.44953545928001404,1
2,0.4585890867272202,0.6270334124565125,0.4585891366004944,0.3898455030990369,0.5845717191696167,0.38984549045562744,2
3,0.3870960182073165,0.5743592977523804,0.38709601759910583,0.3128122633153742,0.5248889327049255,0.31281226873397827,3
4,0.2997799248111491,0.5059787034988403,0.2997799217700958,0.2188197202754743,0.4432031214237213,0.218819722533226,4
5,0.19520059501638218,0.4126516878604889,0.1952005922794342,0.1413242302157662,0.35342496633529663,0.1413242369890213,5
6,0.1221639023599576,0.321051687002182,0.12216389924287796,0.10077451429132259,0.28200116753578186,0.10077451169490814,6
7,0.0835784664567636,0.2506074011325836,0.08357846736907959,0.08275609937581149,0.2416575700044632,0.08275610208511353,7
8,0.06656654503158464,0.21067941188812256,0.06656654179096222,0.071727288266023,0.21577197313308716,0.07172729074954987,8
9,0.05630001364922037,0.18489030003547668,0.05630001425743103,0.0642120914928841,0.19837963581085205,0.06421209126710892,9
10,0.049868092594825074,0.16874948143959045,0.04986809194087982,0.05848803664698745,0.1855650395154953,0.058488037437200546,10
11,0.04406530835798809,0.15577763319015503,0.04406530410051346,0.05424517532810569,0.17552721500396729,0.054245173931121826,11
12,0.040306594398594936,0.14573265612125397,0.04030659422278404,0.050663225296320336,0.16681578755378723,0.05066322535276413,12
13,0.03646049861397062,0.13655178248882294,0.036460500210523605,0.047977377688794426,0.16048642992973328,0.04797738045454025,13
14,0.03352428075610375,0.12898409366607666,0.0335242822766304,0.04572858689635089,0.15488803386688232,0.04572858661413193,14
15,0.030764262629102687,0.12219038605690002,0.0307642612606287,0.04398743627649365,0.15028904378414154,0.04398743808269501,15
16,0.02872047126673314,0.11643008142709732,0.028720468282699585,0.04257695803023649,0.14637748897075653,0.04257696121931076,16
17,0.027041687953228852,0.11183459311723709,0.027041688561439514,0.041344294945398964,0.14289860427379608,0.0413442961871624,17
18,0.025578436707811698,0.10759883373975754,0.025578435510396957,0.04026914139588674,0.13983343541622162,0.040269140154123306,18
19,0.024251782012229064,0.10373538732528687,0.024251781404018402,0.039329290054411103,0.13706892728805542,0.03932929039001465,19
20,0.022856287886293566,0.0997888520359993,0.02285628952085972,0.03828853413914189,0.13389848172664642,0.03828853368759155,20
21,0.021444131392149294,0.09556812793016434,0.021444130688905716,0.03725572203190743,0.13085012137889862,0.03725571930408478,21
22,0.020287760343326598,0.09175490587949753,0.020287761464715004,0.03623549681916219,0.12807533144950867,0.036235496401786804,22
23,0.019499671246324266,0.08881350606679916,0.019499672576785088,0.035382651096555987,0.12564927339553833,0.035382650792598724,23
24,0.018542329837777177,0.08565547317266464,0.018542330712080002,0.03467018766836687,0.12353486567735672,0.034670185297727585,24
25,0.017921023983128215,0.08341845870018005,0.017921024933457375,0.033915857715659185,0.12129886448383331,0.03391585871577263,25
26,0.01723789836147002,0.08087123185396194,0.01723789982497692,0.03311386066630031,0.11894114315509796,0.033113859593868256,26
27,0.016685172839432348,0.07871302962303162,0.01668517291545868,0.03247682490583622,0.11696989834308624,0.03247682750225067,27
28,0.016146019177169214,0.07677936553955078,0.016146019101142883,0.03191297625501951,0.1151791661977768,0.03191297873854637,28
29,0.01575139244752271,0.0752212330698967,0.015751391649246216,0.0313288866203617,0.11322858184576035,0.03132888674736023,29
30,0.01532714677100279,0.07371364533901215,0.015327147208154202,0.03086454968195946,0.11159726977348328,0.030864549800753593,30
31,0.015050642648521734,0.07250216603279114,0.015050642192363739,0.03047659719419299,0.11021736264228821,0.03047659620642662,31
32,0.014801796373664116,0.071379154920578,0.014801795594394207,0.030186678912617605,0.1092657595872879,0.03018667921423912,32
33,0.01458414774198009,0.07037249207496643,0.014584147371351719,0.029877395252476686,0.10841290652751923,0.029877394437789917,33
34,0.014398607772261816,0.06944030523300171,0.0143986064940691,0.02962356005186986,0.10767674446105957,0.02962356060743332,34
35,0.014246482399933168,0.06858618557453156,0.014246482402086258,0.029419725873705112,0.10707174986600876,0.029419725760817528,35
36,0.014116238080421272,0.06787997484207153,0.014116238802671432,0.029240420850163155,0.10652776062488556,0.02924042008817196,36
37,0.013980125789815674,0.0671728104352951,0.01398012600839138,0.02906889524875265,0.10599025338888168,0.029068894684314728,37
38,0.01388280001936678,0.06663815677165985,0.013882800005376339,0.028927047591809463,0.1055513471364975,0.028927048668265343,38
39,0.013790283219090529,0.06613488495349884,0.013790282420814037,0.028803075804854885,0.10516904294490814,0.028803076595067978,39
40,0.01371564316257124,0.06569834798574448,0.013715643435716629,0.028681846371774636,0.10478925704956055,0.02868184633553028,40
41,0.013645376562635647,0.06529968976974487,0.013645376078784466,0.028572959640190344,0.10444673150777817,0.028572959825396538,41
42,0.01357029070507507,0.06491726636886597,0.013570290058851242,0.02847129530575465,0.10412239283323288,0.028471294790506363,42
43,0.013498814719520053,0.064475879073143,0.013498814776539803,0.028343182395805012,0.10370074212551117,0.028343182057142258,43
44,0.01343051448217308,0.06406261771917343,0.013430513441562653,0.028236677700823002,0.1033552810549736,0.02823667787015438,44
45,0.013358460891307617,0.0636696144938469,0.013358461670577526,0.028140611946582794,0.10304608941078186,0.028140611946582794,45
46,0.013301729994388868,0.0633142739534378,0.013301730155944824,0.0280234996003635,0.10265583544969559,0.028023499995470047,46
47,0.013226980177747389,0.06288067996501923,0.013226979412138462,0.0279161209421075,0.10228637605905533,0.02791612036526203,47
48,0.013170729752401916,0.06249498203396797,0.013170730322599411,0.027816455472599377,0.10194699466228485,0.02781645394861698,48
49,0.013108843029877623,0.06210938096046448,0.013108843006193638,0.027717785740922634,0.10161352157592773,0.02771778590977192,49
50,0.013048617064724771,0.06174294650554657,0.013048617169260979,0.02763216952779189,0.10132613033056259,0.02763216942548752,50
51,0.012997342406639032,0.06143594905734062,0.012997342273592949,0.027541515874679935,0.10101931542158127,0.027541516348719597,51
52,0.01294649715478323,0.06109650805592537,0.012946497648954391,0.027450896912451946,0.10071340948343277,0.02745089679956436,52
53,0.012900680940294144,0.0607735738158226,0.012900681234896183,0.02735446754730109,0.10038197040557861,0.027354467660188675,53
54,0.01284334507352246,0.060396451503038406,0.012843345291912556,0.027272573869788284,0.10011467337608337,0.027272572740912437,54
55,0.012802958792569687,0.060128845274448395,0.012802958488464355,0.027194640683856876,0.09986893832683563,0.027194641530513763,55
56,0.012758949918708488,0.05988050997257233,0.012758949771523476,0.027114129879257896,0.0996195450425148,0.027114128693938255,56
57,0.012720984630444649,0.05967097729444504,0.012720983475446701,0.027043941007419067,0.09941613674163818,0.027043940499424934,57
58,0.0126754882287607,0.059480804949998856,0.012675488367676735,0.02698408342743705,0.09925577044487,0.02698408253490925,58
59,0.012633391661686184,0.05931420251727104,0.01263339165598154,0.026925979385255885,0.09910061955451965,0.026925979182124138,59
60,0.012594972675362108,0.059154070913791656,0.012594972737133503,0.026879847683382897,0.09898938983678818,0.026879847049713135,60
61,0.012546737673597373,0.05902892351150513,0.012546738609671593,0.026847941444650518,0.09894278645515442,0.026847941800951958,61
62,0.012505380854922898,0.05891060829162598,0.012505380436778069,0.02679729105556145,0.09880474209785461,0.02679729089140892,62
63,0.012470273956732482,0.058710839599370956,0.012470274232327938,0.02671819648733645,0.09853380173444748,0.026718195527791977,63
64,0.012417467263805186,0.05842471122741699,0.012417467311024666,0.026664762026595065,0.09836914390325546,0.026664763689041138,64
65,0.012369117946649084,0.05819838494062424,0.012369118630886078,0.026614435129996502,0.09823653101921082,0.026614435017108917,65
66,0.012339539488549439,0.058126963675022125,0.01233953982591629,0.02657615513387348,0.09818384796380997,0.026576155796647072,66
67,0.012272937641460068,0.057995762676000595,0.012272938154637814,0.02653012801964265,0.0980953723192215,0.026530127972364426,67
68,0.012228682865293659,0.05799185112118721,0.01222868263721466,0.026533420541985226,0.09823286533355713,0.026533421128988266,68
69,0.012208664441737821,0.05833526700735092,0.012208663858473301,0.026542123946042426,0.09837043285369873,0.026542123407125473,69
70,0.012220352507975638,0.058534860610961914,0.012220353819429874,0.026525476632410904,0.09837514907121658,0.026525475084781647,70
71,0.012199554455761026,0.05854297801852226,0.012199553661048412,0.026468177723898357,0.09821970760822296,0.026468178257346153,71
72,0.01217127230721621,0.05843079835176468,0.012171272188425064,0.02641587486185458,0.0980660617351532,0.026415875181555748,72
73,0.01214763149143938,0.05828152224421501,0.01214763056486845,0.0263528014730775,0.09786556661128998,0.02635280042886734,73
74,0.01211672776784957,0.05809539556503296,0.01211672741919756,0.0262963795998296,0.09767762571573257,0.026296379044651985,74
75,0.012086487698311709,0.05790438875555992,0.012086487375199795,0.026247129962553805,0.09749602526426315,0.02624712884426117,75
76,0.012060197878020758,0.05769984424114227,0.012060197070240974,0.026203826672062034,0.09728486835956573,0.026203827932476997,76
77,0.01201740466087952,0.05742896720767021,0.012017404660582542,0.026147698108175202,0.09704871475696564,0.026147697120904922,77
78,0.011988326680266812,0.057173289358615875,0.011988326907157898,0.02609801022900325,0.09684169292449951,0.026098011061549187,78
79,0.011959079281737383,0.056961674243211746,0.011959078721702099,0.026049259302178114,0.09664710611104965,0.026049260050058365,79
80,0.01193265211103218,0.05675350874662399,0.01193265151232481,0.025997948014374935,0.09645894914865494,0.02599794790148735,80
81,0.01191072597771845,0.056560054421424866,0.011910725384950638,0.025941258870037735,0.09625013917684555,0.025941258296370506,81
82,0.011884637034441136,0.05636082962155342,0.011884637176990509,0.02589173361935316,0.09607451409101486,0.025891734287142754,82
83,0.011866664865567369,0.05622446909546852,0.011866665445268154,0.02585193969552617,0.09594246745109558,0.025851938873529434,83
84,0.011845805440130714,0.05609278753399849,0.011845804750919342,0.025812251098228222,0.09581173956394196,0.02581224963068962,84
85,0.01183201877010644,0.05597113072872162,0.011832018382847309,0.02576762261303905,0.09566275030374527,0.025767622515559196,85
86,0.011808503254486619,0.05582481622695923,0.011808502487838268,0.025726518048532116,0.09552883356809616,0.025726519525051117,86
87,0.011790645365812341,0.05570937320590019,0.011790645308792591,0.02568226872068463,0.09537790715694427,0.025682268664240837,87
88,0.011778550152429285,0.05559128150343895,0.01177855022251606,0.025614364806449776,0.09511421620845795,0.025614364072680473,88
89,0.01174684408672002,0.05536140874028206,0.01174684427678585,0.02554637561622781,0.0948391705751419,0.025546375662088394,89
90,0.011743333418758549,0.0552012175321579,0.011743334122002125,0.02548060468618966,0.0945158377289772,0.0254806037992239,90
91,0.011726899599960568,0.05504971742630005,0.01172690000385046,0.025462998955679886,0.09444104135036469,0.025462999939918518,91
92,0.011703363600738195,0.05501353368163109,0.011703363619744778,0.025428111815913187,0.09428627789020538,0.025428112596273422,92
93,0.011687746619549105,0.05490674450993538,0.011687747202813625,0.02538070258742664,0.09403689205646515,0.025380700826644897,93
94,0.011684373477283789,0.05478987097740173,0.011684373952448368,0.02535403712654167,0.09388348460197449,0.025354037061333656,94
95,0.011669428672223372,0.05472817271947861,0.011669429019093513,0.02537185947133394,0.09391807019710541,0.025371860712766647,95
96,0.011635300754990715,0.05466800928115845,0.01163530070334673,0.025371274244124917,0.09390634298324585,0.02537127397954464,96
97,0.011614369542090868,0.0546238049864769,0.011614369228482246,0.025364769067836634,0.09389960765838623,0.025364769622683525,97
98,0.011597408019766515,0.05463576316833496,0.01159740798175335,0.025340357061588402,0.09389520436525345,0.025340355932712555,98
99,0.011570922108557152,0.05457606166601181,0.01157092209905386,0.02526058353991671,0.09376443177461624,0.02526058442890644,99
100,0.011541990722156587,0.05448019877076149,0.01154199056327343,0.025203518682357037,0.09368039667606354,0.025203518569469452,100
101,0.011521190099598726,0.054413843899965286,0.011521189473569393,0.025153846903280777,0.09359695017337799,0.02515384554862976,101
102,0.011501064875676316,0.05431709066033363,0.011501065455377102,0.025107324518489117,0.09349381178617477,0.02510732412338257,102
103,0.011487649943755597,0.054270029067993164,0.011487649753689766,0.025070202847321827,0.09341796487569809,0.025070203468203545,103
104,0.011466229079980694,0.054161734879016876,0.01146622933447361,0.025022176630569225,0.09325788170099258,0.025022177025675774,104
105,0.011448111004975378,0.054040856659412384,0.011448110453784466,0.02500499685442209,0.09319347888231277,0.025004997849464417,105
106,0.011423437975374364,0.05399182066321373,0.011423437856137753,0.025046265241654153,0.09326959401369095,0.02504626475274563,106
107,0.011405190291377355,0.05397675931453705,0.011405190452933311,0.025062964241387264,0.09329082816839218,0.025062963366508484,107
108,0.011389188392429936,0.053951673209667206,0.011389188468456268,0.025066280977405382,0.09330754727125168,0.025066282600164413,108
109,0.01137157361814871,0.0539989210665226,0.011371573433279991,0.025067554730357544,0.09341426193714142,0.025067554786801338,109
110,0.011336057261582844,0.054059043526649475,0.011336056515574455,0.025051224455665128,0.09342535585165024,0.02505122497677803,110
111,0.011325218116536114,0.05411167070269585,0.01132521778345108,0.025028059297972395,0.09341119229793549,0.025028059259057045,111
112,0.011309318168430912,0.054123930633068085,0.011309318244457245,0.0249923403854623,0.0933266282081604,0.024992339313030243,112
113,0.011286900716130527,0.0540122352540493,0.011286899447441101,0.024925838365699306,0.09310176223516464,0.0249258391559124,113
114,0.01126590545992462,0.053816985338926315,0.011265905573964119,0.024846603698802715,0.0928599014878273,0.024846604093909264,114
115,0.011230534275195428,0.05358847975730896,0.011230534873902798,0.024727678095752544,0.09255492687225342,0.024727677926421165,115
116,0.011212741429869997,0.05337582156062126,0.011212741956114769,0.024629711879022194,0.09228689968585968,0.024629712104797363,116
117,0.011192135094683997,0.05317336693406105,0.011192134581506252,0.024549868978619625,0.09204709529876709,0.02454986982047558,117
118,0.011164412339579086,0.05295838043093681,0.011164411902427673,0.024477505403300518,0.09179054945707321,0.024477506056427956,118
119,0.011151260791384444,0.05274372175335884,0.011151261627674103,0.024415387870800314,0.09160324931144714,0.024415388703346252,119
120,0.011130585591783938,0.05269192159175873,0.01113058440387249,0.024366780833312958,0.09153478592634201,0.02436678111553192,120
121,0.011103690587630381,0.052612654864788055,0.011103690601885319,0.02430526687848297,0.0913037657737732,0.02430526725947857,121
122,0.011085385494694417,0.05247093737125397,0.011085386388003826,0.024242618092984863,0.0910586342215538,0.024242617189884186,122
123,0.011070183471168334,0.05225016549229622,0.011070183478295803,0.024169516930301296,0.09076648205518723,0.024169517681002617,123
124,0.011050803320748466,0.05204607546329498,0.01105080358684063,0.02409112327603163,0.09049280732870102,0.024091122671961784,124
125,0.011024460884352048,0.05178233981132507,0.011024462059140205,0.023976787342138723,0.09017215669155121,0.02397678606212139,125
126,0.011020989045447299,0.0516396164894104,0.011020989157259464,0.023890839833201782,0.08993228524923325,0.023890839889645576,126
127,0.011002943984099798,0.05146876722574234,0.01100294478237629,0.02383443081593883,0.08979689329862595,0.023834431543946266,127
128,0.01098297402573475,0.051400281488895416,0.01098297443240881,0.023816511260740685,0.08975939452648163,0.023816511034965515,128
129,0.010960262724234915,0.051346126943826675,0.010960264131426811,0.02379114894817273,0.08971951901912689,0.023791149258613586,129
