,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.1222734438025788,0.2797449827194214,0.12227344512939453,0.0605805441737175,0.14902378618717194,0.0605805441737175,0
1,0.0490399813407088,0.1666000485420227,0.04903998598456383,0.07629041373729706,0.25215640664100647,0.07629041373729706,1
2,0.06165158146456497,0.2276712954044342,0.06165158376097679,0.06414318829774857,0.22130082547664642,0.06414318829774857,2
3,0.04443312247526156,0.18335217237472534,0.044433124363422394,0.0458703488111496,0.1614917814731598,0.0458703488111496,3
4,0.03238050950920745,0.13302940130233765,0.03238051012158394,0.04521903023123741,0.14945943653583527,0.04521903023123741,4
5,0.0311141784162554,0.11621121317148209,0.031114179641008377,0.04572707787156105,0.14929631352424622,0.04572707787156105,5
6,0.0313109152580369,0.1208067312836647,0.03131091594696045,0.043628133833408356,0.1483728587627411,0.043628133833408356,6
7,0.028698557681620936,0.11542502790689468,0.02869855798780918,0.04135449230670929,0.147764191031456,0.04135449230670929,7
8,0.02650487619413905,0.1118912622332573,0.0265048760920763,0.040512215346097946,0.15002259612083435,0.040512215346097946,8
9,0.026307280162630016,0.1137501448392868,0.026307281106710434,0.04107924550771713,0.15349307656288147,0.04107924550771713,9
10,0.026316644751454052,0.11432809382677078,0.026316644623875618,0.04082554951310158,0.15204504132270813,0.04082554951310158,10
11,0.02589864732876216,0.11259312927722931,0.0258986484259367,0.04003637656569481,0.14909973740577698,0.04003637656569481,11
12,0.02512435140470936,0.10937125980854034,0.02512435056269169,0.03877992182970047,0.1442113220691681,0.03877992182970047,12
13,0.02425365343894044,0.10484319925308228,0.02425365336239338,0.037791281938552856,0.1392676681280136,0.037791281938552856,13
14,0.023627399836909282,0.1006958857178688,0.023627400398254395,0.037133559584617615,0.13482190668582916,0.037133559584617615,14
15,0.023251813517449652,0.09945137053728104,0.023251812905073166,0.036773186177015305,0.1328645646572113,0.036773186177015305,15
16,0.02307014871541768,0.09843067079782486,0.02307014726102352,0.03631383180618286,0.1323969066143036,0.03631383180618286,16
17,0.02259184397623096,0.09656783193349838,0.02259184420108795,0.035478830337524414,0.13209748268127441,0.035478830337524414,17
18,0.021974669080482772,0.09473423659801483,0.02197466976940632,0.03503459692001343,0.13209551572799683,0.03503459692001343,18
19,0.02155490018019121,0.09397123754024506,0.02155490033328533,0.03452134132385254,0.13200588524341583,0.03452134132385254,19
20,0.021239016103009656,0.09322915226221085,0.021239016205072403,0.03379334881901741,0.13112246990203857,0.03379334881901741,20
21,0.020905719011103455,0.09255415946245193,0.020905718207359314,0.03292960673570633,0.12945811450481415,0.03292960673570633,21
22,0.02076350502057435,0.09247129410505295,0.02076350525021553,0.03201809898018837,0.12725409865379333,0.03201809898018837,22
23,0.020418705495253,0.0927664116024971,0.02041870541870594,0.031269658356904984,0.1237834244966507,0.031269658356904984,23
24,0.020943060428006192,0.09454242140054703,0.020943060517311096,0.031127605587244034,0.12109430134296417,0.031127605587244034,24
25,0.020791031011979873,0.09508801996707916,0.020791031420230865,0.030804984271526337,0.12131479382514954,0.030804984271526337,25
26,0.02012444750010355,0.09299681335687637,0.020124448463320732,0.03043440356850624,0.12238815426826477,0.03043440356850624,26
27,0.019372541636024435,0.09036296606063843,0.019372541457414627,0.03009672462940216,0.12283836305141449,0.03009672462940216,27
28,0.01880143654264816,0.08852124214172363,0.018801435828208923,0.029835887253284454,0.12255489081144333,0.029835887253284454,28
29,0.018256857225747956,0.08659328520298004,0.018256856128573418,0.030482018366456032,0.12472619116306305,0.030482018366456032,29
30,0.018287468752632402,0.0856439471244812,0.01828746870160103,0.03090284764766693,0.126606747508049,0.03090284764766693,30
31,0.0182910779975865,0.08572550863027573,0.018291078507900238,0.0304688960313797,0.1257224828004837,0.0304688960313797,31
32,0.01775356292826672,0.08494041860103607,0.017753561958670616,0.029192786663770676,0.12192055583000183,0.029192786663770676,32
33,0.017028454104310847,0.08438850939273834,0.017028454691171646,0.028016669675707817,0.11812058091163635,0.028016669675707817,33
34,0.01701961213416637,0.08640774339437485,0.017019610852003098,0.027048565447330475,0.11448065936565399,0.027048565447330475,34
35,0.017015392011771463,0.08715084940195084,0.01701539196074009,0.026485789567232132,0.11326520144939423,0.026485789567232132,35
36,0.01638805843277337,0.0849597305059433,0.01638805866241455,0.02627389132976532,0.1139819324016571,0.02627389132976532,36
37,0.01591003926037109,0.08247517049312592,0.015910038724541664,0.026211941614747047,0.1155957281589508,0.026211941614747047,37
38,0.015827425921412362,0.08091327548027039,0.015827424824237823,0.025777500122785568,0.11480945348739624,0.025777500122785568,38
39,0.015458903211640986,0.07990673929452896,0.015458904206752777,0.02464667335152626,0.10949992388486862,0.02464667335152626,39
40,0.015097758630673364,0.07983512431383133,0.01509776059538126,0.023868441581726074,0.10483305156230927,0.023868441581726074,40
41,0.015090448450144024,0.08044099062681198,0.01509044785052538,0.023442216217517853,0.1034662276506424,0.023442216217517853,41
42,0.01498928413509506,0.08030880987644196,0.014989284798502922,0.023251650854945183,0.10270551592111588,0.023251650854945183,42
43,0.014830683983147961,0.07967711240053177,0.014830684289336205,0.023126233369112015,0.10346204787492752,0.023126233369112015,43
44,0.014219582514607743,0.07735562324523926,0.014219583012163639,0.023515596985816956,0.1081361174583435,0.023515596985816956,44
45,0.014583263673806844,0.07744118571281433,0.014583262614905834,0.02428998425602913,0.11291483044624329,0.02428998425602913,45
46,0.014399147927378342,0.07630117237567902,0.014399147592484951,0.022842660546302795,0.10791080445051193,0.022842660546302795,46
47,0.013605222637025155,0.07493982464075089,0.01360522210597992,0.02138219028711319,0.10159706324338913,0.02138219028711319,47
48,0.013255613103304824,0.07572518289089203,0.013255612924695015,0.0208221897482872,0.0983169823884964,0.0208221897482872,48
49,0.013213617038236905,0.07677469402551651,0.01321361679583788,0.020548073574900627,0.09782338887453079,0.020548073574900627,49
50,0.012977985103857028,0.07582276314496994,0.012977984733879566,0.020591193810105324,0.09934904426336288,0.020591193810105324,50
51,0.012719572598293219,0.0743020623922348,0.012719572521746159,0.021115807816386223,0.10331875085830688,0.021115807816386223,51
52,0.0125616909808492,0.07290410250425339,0.012561690993607044,0.02107660472393036,0.10388533771038055,0.02107660472393036,52
53,0.012327832616355321,0.07237844914197922,0.012327833101153374,0.020198415964841843,0.101539246737957,0.020198415964841843,53
54,0.011925453345661294,0.07227454334497452,0.011925453320145607,0.019315220415592194,0.09783527255058289,0.019315220415592194,54
55,0.011945459085886609,0.07407399266958237,0.011945459991693497,0.018849380314350128,0.0955769419670105,0.018849380314350128,55
56,0.01195623752444166,0.07503601163625717,0.011956238187849522,0.0183880478143692,0.09486743807792664,0.0183880478143692,56
57,0.011656798141664022,0.07432021200656891,0.011656798422336578,0.01787588931620121,0.09336293488740921,0.01787588931620121,57
58,0.011192299859368638,0.0717167928814888,0.01119229942560196,0.018012678250670433,0.09504391998052597,0.018012678250670433,58
59,0.011145725546481267,0.06991074979305267,0.011145724914968014,0.018473047763109207,0.09761001914739609,0.018473047763109207,59
