,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.11656075575061746,0.2587227523326874,0.11656075716018677,0.04285915568470955,0.1273709088563919,0.04285915568470955,0
1,0.0593014111792719,0.17144833505153656,0.059301409870386124,0.0312790721654892,0.13617873191833496,0.0312790721654892,1
2,0.05008012197307638,0.16797032952308655,0.05008012056350708,0.037522170692682266,0.17783963680267334,0.037522170692682266,2
3,0.05170645031171876,0.1880100667476654,0.051706451922655106,0.03655523061752319,0.1781449168920517,0.03655523061752319,3
4,0.05054225430295274,0.18628641963005066,0.050542254000902176,0.033003341406583786,0.16514183580875397,0.033003341406583786,4
5,0.047914690665296605,0.17649443447589874,0.047914691269397736,0.02968488074839115,0.14792177081108093,0.02968488074839115,5
6,0.04549939155175879,0.16431088745594025,0.04549938812851906,0.026977336034178734,0.12685038149356842,0.026977336034178734,6
7,0.04458651178189226,0.15053485333919525,0.044586509466171265,0.02587081305682659,0.1072348952293396,0.02587081305682659,7
8,0.043574640275658785,0.14075057208538055,0.04357463866472244,0.025004038587212563,0.10540672391653061,0.025004038587212563,8
9,0.04271622913310657,0.14178089797496796,0.04271622747182846,0.02476217783987522,0.11116659641265869,0.02476217783987522,9
10,0.042475151955275924,0.1442084163427353,0.042475152760744095,0.024628689512610435,0.11507304757833481,0.024628689512610435,10
11,0.041613621989617475,0.14479266107082367,0.04161361977458,0.024063387885689735,0.11879966408014297,0.024063387885689735,11
12,0.04035320092697401,0.1464032232761383,0.0403531976044178,0.023810505867004395,0.12373138219118118,0.023810505867004395,12
13,0.03982374565424146,0.14869500696659088,0.0398237444460392,0.02365320734679699,0.12611675262451172,0.02365320734679699,13
14,0.03991758893873241,0.15052524209022522,0.039917588233947754,0.022926172241568565,0.12315517663955688,0.022926172241568565,14
15,0.0384938309623583,0.14622625708580017,0.03849383071064949,0.02144707553088665,0.10955560207366943,0.02144707553088665,15
16,0.03746665067769386,0.1358858197927475,0.03746664896607399,0.020970365032553673,0.09730813652276993,0.020970365032553673,16
17,0.037076053385798995,0.13071735203266144,0.03707605600357056,0.02070138417184353,0.09177851676940918,0.02070138417184353,17
18,0.03691493659406095,0.1284710019826889,0.03691493347287178,0.020341170951724052,0.08963534235954285,0.020341170951724052,18
19,0.036094865082083524,0.12708374857902527,0.03609486669301987,0.01963077299296856,0.09511037915945053,0.01963077299296856,19
20,0.034780297529053046,0.12726520001888275,0.03478029742836952,0.01936756819486618,0.10124975442886353,0.01936756819486618,20
21,0.03448702928584975,0.13037535548210144,0.034487031400203705,0.019248468801379204,0.10397658497095108,0.019248468801379204,21
22,0.03413360515559042,0.13049304485321045,0.034133605659008026,0.01853913813829422,0.09820443391799927,0.01853913813829422,22
23,0.033190693857299315,0.12604494392871857,0.03319069370627403,0.017880931496620178,0.08867761492729187,0.017880931496620178,23
24,0.03264755413338945,0.12121894955635071,0.032647550106048584,0.01779068447649479,0.081691674888134,0.01779068447649479,24
25,0.03260466174499409,0.11813010275363922,0.03260466083884239,0.01765584386885166,0.07927791029214859,0.01765584386885166,25
26,0.03219053179428384,0.1171836331486702,0.032190531492233276,0.01690702512860298,0.07919730991125107,0.01690702512860298,26
27,0.03097682708018535,0.11591798067092896,0.030976826325058937,0.016320547088980675,0.08009818941354752,0.016320547088980675,27
28,0.030434067285544163,0.1160089522600174,0.03043406642973423,0.01593598909676075,0.08144515007734299,0.01593598909676075,28
29,0.029933759288207906,0.11571361869573593,0.029933758080005646,0.015623458661139011,0.07937532663345337,0.015623458661139011,29
30,0.029408627869309607,0.11323606967926025,0.02940862812101841,0.015472467057406902,0.07720104604959488,0.015472467057406902,30
31,0.028817151396258456,0.11080329120159149,0.028817150741815567,0.015248864889144897,0.07747042179107666,0.015248864889144897,31
32,0.02838151831481908,0.10985620319843292,0.02838151901960373,0.015050296671688557,0.07773483544588089,0.015050296671688557,32
33,0.027772593135769304,0.10910695046186447,0.02777259424328804,0.014691119082272053,0.07825442403554916,0.014691119082272053,33
34,0.02719944086227868,0.10947531461715698,0.02719944156706333,0.014307319186627865,0.07870972156524658,0.014307319186627865,34
35,0.02674720640218741,0.11005330830812454,0.02674720622599125,0.013983295299112797,0.07857402414083481,0.013983295299112797,35
36,0.026225322303739754,0.10902125388383865,0.026225322857499123,0.013769358396530151,0.0783848762512207,0.013769358396530151,36
37,0.025968994441870098,0.10785547643899918,0.025968994945287704,0.013666242361068726,0.0776502713561058,0.013666242361068726,37
38,0.025286577490938676,0.10627845674753189,0.02528657764196396,0.013439993374049664,0.07745502889156342,0.013439993374049664,38
39,0.024822651937201217,0.1055913195014,0.024822652339935303,0.013212628662586212,0.07706209272146225,0.013212628662586212,39
40,0.02415019102595948,0.10465678572654724,0.024150189012289047,0.012888488359749317,0.07716216892004013,0.012888488359749317,40
41,0.02373381923078685,0.10455749183893204,0.023733818903565407,0.01272850763052702,0.07719112932682037,0.01272850763052702,41
42,0.023576863361774263,0.10473619401454926,0.02357686124742031,0.012522066943347454,0.07647168636322021,0.012522066943347454,42
43,0.022972840513731982,0.10266590118408203,0.022972840815782547,0.012255190871655941,0.07453205436468124,0.012255190871655941,43
44,0.022311734790737565,0.10071317851543427,0.022311735898256302,0.012059688568115234,0.07373427599668503,0.012059688568115234,44
45,0.02187961095793022,0.09946434199810028,0.021879611536860466,0.011881936341524124,0.07302998751401901,0.011881936341524124,45
46,0.021425237677790022,0.09828823059797287,0.021425237879157066,0.011609694920480251,0.07233023643493652,0.011609694920480251,46
47,0.020861032041343482,0.09702560305595398,0.020861031487584114,0.011368212290108204,0.07199043780565262,0.011368212290108204,47
48,0.020460801501129125,0.09663403034210205,0.02046080119907856,0.011171135120093822,0.07148738950490952,0.011171135120093822,48
49,0.019946544204612036,0.09451037645339966,0.019946545362472534,0.011004340834915638,0.07080062478780746,0.011004340834915638,49
50,0.019503855322663848,0.09318244457244873,0.01950385607779026,0.010801431722939014,0.07078412175178528,0.010801431722939014,50
51,0.01920546795166022,0.09178176522254944,0.019205467775464058,0.010678425431251526,0.07108857482671738,0.010678425431251526,51
52,0.018765653168933617,0.09102872759103775,0.018765652552247047,0.010471798479557037,0.07141042500734329,0.010471798479557037,52
53,0.01809108196883588,0.08944842219352722,0.01809108257293701,0.010330908931791782,0.07146980613470078,0.010330908931791782,53
54,0.01768513021336214,0.08902078121900558,0.01768513023853302,0.010358325205743313,0.07157298177480698,0.010358325205743313,54
55,0.017506803392206092,0.08941604942083359,0.017506804317235947,0.010165483690798283,0.07102827727794647,0.010165483690798283,55
56,0.01692277384368149,0.08763281255960464,0.01692277379333973,0.009752553887665272,0.06995430588722229,0.009752553887665272,56
57,0.016583693415127897,0.08573348820209503,0.016583692282438278,0.009488205425441265,0.06873500347137451,0.009488205425441265,57
58,0.016397345257369248,0.08518722653388977,0.016397343948483467,0.009276775643229485,0.06745404750108719,0.009276775643229485,58
59,0.016104498827779614,0.08436186611652374,0.016104498878121376,0.009077255614101887,0.06693574041128159,0.009077255614101887,59
60,0.015660399571061134,0.08363059163093567,0.015660399571061134,0.008909537456929684,0.06645730882883072,0.008909537456929684,60
61,0.015215713996440172,0.08259136974811554,0.01521571446210146,0.00873273704200983,0.06585267186164856,0.00873273704200983,61
62,0.014846522864457723,0.08143975585699081,0.01484652329236269,0.00858306884765625,0.06503435969352722,0.00858306884765625,62
63,0.01455550716334098,0.08045603334903717,0.014555507339537144,0.008535061962902546,0.06495139747858047,0.008535061962902546,63
64,0.014236677488362466,0.07988220453262329,0.014236677438020706,0.008330986835062504,0.06500665098428726,0.008330986835062504,64
65,0.013946943991893047,0.07919152081012726,0.013946943916380405,0.00815186370164156,0.06479742377996445,0.00815186370164156,65
66,0.013696279427086984,0.07852131873369217,0.013696280308067799,0.007998107932507992,0.06445734947919846,0.007998107932507992,66
