,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.3000416691238816,0.5107114911079407,0.30004167556762695,0.15246795117855072,0.32762566208839417,0.15246795117855072,0
1,0.1344938441305547,0.3075729012489319,0.1344938427209854,0.053853172808885574,0.16433197259902954,0.053853172808885574,1
2,0.05027289718792245,0.14532499015331268,0.050272900611162186,0.042571235448122025,0.1518561691045761,0.042571235448122025,2
3,0.04286803783395806,0.15553981065750122,0.04286803677678108,0.053725700825452805,0.2032151222229004,0.053725700825452805,3
4,0.05016309455842585,0.19361253082752228,0.05016309395432472,0.058457378298044205,0.21750013530254364,0.058457378298044205,4
5,0.05193725620975365,0.20212773978710175,0.05193725973367691,0.05601613596081734,0.21310238540172577,0.05601613596081734,5
6,0.048823972106785386,0.19502893090248108,0.048823971301317215,0.049354374408721924,0.195975661277771,0.049354374408721924,6
7,0.043834584085522474,0.17809227108955383,0.04383458197116852,0.042815905064344406,0.17750363051891327,0.042815905064344406,7
8,0.03995217272155994,0.157929927110672,0.039952170103788376,0.0390009768307209,0.15948764979839325,0.0390009768307209,8
9,0.03847880067454802,0.14088957011699677,0.038478802889585495,0.037352290004491806,0.14474482834339142,0.037352290004491806,9
10,0.03777683380286436,0.12775492668151855,0.03777683526277542,0.036513589322566986,0.13409864902496338,0.036513589322566986,10
11,0.03691995818469975,0.11908356100320816,0.036919958889484406,0.03567950427532196,0.13054212927818298,0.03567950427532196,11
12,0.03567022598675779,0.11522835493087769,0.03567022457718849,0.03497806191444397,0.13059675693511963,0.03497806191444397,12
13,0.03408395468785956,0.11409743130207062,0.034083954989910126,0.03512873128056526,0.13135598599910736,0.03512873128056526,13
14,0.03345457041585768,0.11478171497583389,0.033454570919275284,0.03529047593474388,0.13182274997234344,0.03529047593474388,14
15,0.032736495439265226,0.11427586525678635,0.03273649513721466,0.03530849516391754,0.13215863704681396,0.03530849516391754,15
16,0.03219714317772839,0.11435780674219131,0.032197143882513046,0.035354629158973694,0.13252447545528412,0.035354629158973694,16
