,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.07472232004551038,0.23598924279212952,0.07472231984138489,0.09004340320825577,0.2636702358722687,0.09004340320825577,0
1,0.070114305982851,0.22578534483909607,0.07011430710554123,0.08640166372060776,0.2557915151119232,0.08640166372060776,1
2,0.0665421822707947,0.21752585470676422,0.06654217839241028,0.0819627121090889,0.24852007627487183,0.0819627121090889,2
3,0.06326706748302668,0.2107095867395401,0.0632670670747757,0.07784051448106766,0.2408301681280136,0.07784051448106766,3
4,0.060097380145771866,0.20367054641246796,0.060097381472587585,0.07390477508306503,0.23324880003929138,0.07390477508306503,4
5,0.05744699860782656,0.1968211531639099,0.057447001338005066,0.0699436217546463,0.22582858800888062,0.0699436217546463,5
6,0.05453426064285513,0.19007553160190582,0.05453426390886307,0.06630358099937439,0.21874386072158813,0.06630358099937439,6
7,0.051666789726443486,0.18321524560451508,0.05166678875684738,0.0630495548248291,0.21266067028045654,0.0630495548248291,7
8,0.04942633556074476,0.17782939970493317,0.04942633584141731,0.06018202006816864,0.20647403597831726,0.06018202006816864,8
9,0.047263734093675874,0.17186391353607178,0.0472637340426445,0.05804349109530449,0.19978474080562592,0.05804349109530449,9
10,0.045274375593417314,0.16493600606918335,0.04527437686920166,0.05594761669635773,0.1934116780757904,0.05594761669635773,10
11,0.04357476927952407,0.15895003080368042,0.04357476904988289,0.053614210337400436,0.18722839653491974,0.053614210337400436,11
12,0.04183737433528247,0.15366505086421967,0.04183737561106682,0.051156044006347656,0.18096400797367096,0.051156044006347656,12
13,0.040335341879766284,0.14906057715415955,0.04033534601330757,0.04877104237675667,0.17482873797416687,0.04877104237675667,13
14,0.03886805168569905,0.1445058435201645,0.038868051022291183,0.046619120985269547,0.1690780073404312,0.046619120985269547,14
15,0.03786660317484647,0.1407708078622818,0.03786660358309746,0.04470047354698181,0.16400739550590515,0.04470047354698181,15
16,0.0364342217320857,0.13532988727092743,0.036434222012758255,0.04371663182973862,0.15888440608978271,0.04371663182973862,16
17,0.03558375472075319,0.1285821497440338,0.035583753138780594,0.04339490830898285,0.15414075553417206,0.04339490830898285,17
18,0.03470513561408814,0.12245211005210876,0.034705135971307755,0.04238152876496315,0.15090690553188324,0.04238152876496315,18
19,0.03388952443452731,0.11896327137947083,0.0338895209133625,0.04100880026817322,0.14743180572986603,0.04100880026817322,19
20,0.033084667440861054,0.11632289737462997,0.03308466821908951,0.039342597126960754,0.1435532420873642,0.039342597126960754,20
21,0.032434614809000326,0.11472495645284653,0.0324346125125885,0.03824000433087349,0.14041279256343842,0.03824000433087349,21
22,0.03186347547357213,0.11295843869447708,0.03186347708106041,0.03773874789476395,0.1382429450750351,0.03773874789476395,22
23,0.03138452395796776,0.11069240421056747,0.03138452395796776,0.037483394145965576,0.13640020787715912,0.037483394145965576,23
24,0.03122901783822334,0.1097746416926384,0.031229019165039062,0.03705761581659317,0.13458171486854553,0.03705761581659317,24
25,0.03064574783489312,0.10894936323165894,0.03064574860036373,0.03577631339430809,0.1335708051919937,0.03577631339430809,25
26,0.03022241995555081,0.1098429411649704,0.030222423374652863,0.03487906605005264,0.133368581533432,0.03487906605005264,26
27,0.03000258743023015,0.11179287731647491,0.030002586543560028,0.03426169976592064,0.13254456222057343,0.03426169976592064,27
28,0.02968491154582533,0.11165869981050491,0.02968491241335869,0.03386025130748749,0.13120003044605255,0.03386025130748749,28
29,0.029399389987939024,0.11103716492652893,0.029399387538433075,0.033530935645103455,0.12996847927570343,0.033530935645103455,29
30,0.029124705095405448,0.10998762398958206,0.029124703258275986,0.033519208431243896,0.1278800517320633,0.033519208431243896,30
31,0.028763276448294725,0.108262799680233,0.02876327745616436,0.03339960426092148,0.12609653174877167,0.03339960426092148,31
32,0.028539265467695994,0.10771971940994263,0.0285392664372921,0.03303542733192444,0.12519626319408417,0.03303542733192444,32
33,0.028259692994290837,0.10758055746555328,0.02825969271361828,0.03247027099132538,0.12490624189376831,0.03247027099132538,33
