,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.05635632312781102,0.17001309990882874,0.05635632202029228,0.028166839852929115,0.11284416913986206,0.028166839852929115,0
1,0.05232587396293073,0.1675286889076233,0.05232587456703186,0.02365574985742569,0.10062333196401596,0.02365574985742569,1
2,0.04771566655285455,0.15273146331310272,0.04771566763520241,0.02298378013074398,0.09740746021270752,0.02298378013074398,2
3,0.04547163688049123,0.1450033038854599,0.04547163471579552,0.02217491902410984,0.08123434334993362,0.02217491902410984,3
4,0.04525190470991908,0.13593076169490814,0.04525190591812134,0.020793886855244637,0.08905249089002609,0.020793886855244637,4
5,0.04374285585976936,0.14642013609409332,0.04374285787343979,0.020484983921051025,0.10453873872756958,0.020484983921051025,5
6,0.0433486698044313,0.15129901468753815,0.04334867373108864,0.019519202411174774,0.09207383543252945,0.019519202411174774,6
7,0.042680607101804505,0.14334452152252197,0.042680609971284866,0.018904931843280792,0.08587565273046494,0.018904931843280792,7
8,0.041400227494336465,0.14021651446819305,0.041400231420993805,0.01851019077003002,0.0842505469918251,0.01851019077003002,8
9,0.04063398149367925,0.13746954500675201,0.04063398018479347,0.017749538645148277,0.07718672603368759,0.017749538645148277,9
10,0.03935681082106925,0.1309923231601715,0.039356812834739685,0.01737983711063862,0.08059898763895035,0.01737983711063862,10
11,0.038857023961640695,0.1307525634765625,0.038857024163007736,0.017115207388997078,0.08262529969215393,0.017115207388997078,11
12,0.038206994181146495,0.1286456137895584,0.03820699453353882,0.01655777543783188,0.07698705047369003,0.01655777543783188,12
13,0.037015593031773694,0.12372148036956787,0.03701559454202652,0.01618192344903946,0.07450822740793228,0.01618192344903946,13
14,0.03650404170558259,0.12227419018745422,0.03650404140353203,0.015567616559565067,0.0747557282447815,0.015567616559565067,14
15,0.03573067405739346,0.1217045933008194,0.03573067486286163,0.01523322518914938,0.07568750530481339,0.01523322518914938,15
16,0.03511880318055282,0.12153308093547821,0.03511880338191986,0.015097958035767078,0.0780714750289917,0.015097958035767078,16
17,0.03483877270608335,0.12209637463092804,0.03483876958489418,0.01496154349297285,0.07908836752176285,0.01496154349297285,17
18,0.03408471307704678,0.12063801288604736,0.03408471494913101,0.014926515519618988,0.07769444584846497,0.014926515519618988,18
19,0.033682629063322735,0.11941252648830414,0.033682629466056824,0.014678317122161388,0.07744354754686356,0.014678317122161388,19
20,0.03295095627372329,0.11743076145648956,0.032950956374406815,0.014271902851760387,0.07943443953990936,0.014271902851760387,20
21,0.032398350134089184,0.11735723167657852,0.03239835053682327,0.014134439639747143,0.07959190011024475,0.014134439639747143,21
22,0.03226021425546827,0.11698660999536514,0.032260213047266006,0.013829481787979603,0.07785952836275101,0.013829481787979603,22
23,0.03140380767148894,0.11324365437030792,0.031403809785842896,0.013982884585857391,0.07762393355369568,0.013982884585857391,23
24,0.03058885139841083,0.11230890452861786,0.030588848516345024,0.013738471083343029,0.07814168184995651,0.013738471083343029,24
25,0.030113341236436688,0.11058512330055237,0.0301133394241333,0.013600506819784641,0.07835278660058975,0.013600506819784641,25
26,0.030126599443925393,0.1117631196975708,0.030126597732305527,0.013971802778542042,0.07902500033378601,0.013971802778542042,26
27,0.029586919256158778,0.11291087418794632,0.0295869167894125,0.013766873627901077,0.07947563380002975,0.013766873627901077,27
28,0.028409120853285532,0.10788243263959885,0.028409123420715332,0.013465619646012783,0.08199696987867355,0.013465619646012783,28
29,0.028367406109700333,0.10843619704246521,0.028367405757308006,0.013347159139811993,0.08270443230867386,0.013347159139811993,29
30,0.027653808227261982,0.10763949900865555,0.027653809636831284,0.013117395341396332,0.07893533259630203,0.013117395341396332,30
31,0.02651960780290333,0.1058068796992302,0.02651960775256157,0.01322616171091795,0.0785917118191719,0.01322616171091795,31
32,0.02624433472551204,0.10690190643072128,0.026244334876537323,0.013412184081971645,0.08080597966909409,0.013412184081971645,32
33,0.025373324248436337,0.10453716665506363,0.025373324751853943,0.012578759342432022,0.0800587609410286,0.012578759342432022,33
34,0.025265936915938918,0.1040186956524849,0.02526593767106533,0.012363324873149395,0.08139345049858093,0.012363324873149395,34
35,0.02463974609870363,0.10441670566797256,0.02463974617421627,0.0122359124943614,0.07939281314611435,0.0122359124943614,35
36,0.02397006971610559,0.10392668098211288,0.023970069363713264,0.012052726000547409,0.07860932499170303,0.012052726000547409,36
37,0.023526123347314628,0.10335543006658554,0.02352612279355526,0.011742107570171356,0.07968710362911224,0.011742107570171356,37
38,0.023105851953496803,0.10117792338132858,0.02310585230588913,0.01215385552495718,0.08245545625686646,0.01215385552495718,38
39,0.02246003195240691,0.10030405223369598,0.022460032254457474,0.01254225242882967,0.08376601338386536,0.01254225242882967,39
40,0.021596518420689815,0.0993676707148552,0.021596519276499748,0.011701633222401142,0.08154872804880142,0.011701633222401142,40
41,0.021299504901509028,0.09849163144826889,0.02129950560629368,0.011466845870018005,0.08155003935098648,0.011466845870018005,41
42,0.02150329977676675,0.10096128284931183,0.021503299474716187,0.01122967153787613,0.08045348525047302,0.01122967153787613,42
43,0.020527643730511535,0.0988302081823349,0.020527644082903862,0.01136727537959814,0.08168850839138031,0.01136727537959814,43
44,0.020183415454183076,0.09759361296892166,0.020183414220809937,0.012145839631557465,0.0848236083984375,0.012145839631557465,44
45,0.020118736032698606,0.09682393074035645,0.02011873573064804,0.011777822859585285,0.08445891737937927,0.011777822859585285,45
46,0.01935484809045856,0.09598801285028458,0.019354848191142082,0.011309769935905933,0.08302182704210281,0.011309769935905933,46
47,0.019248990644071554,0.0967310220003128,0.01924899034202099,0.010668828152120113,0.07923769950866699,0.010668828152120113,47
48,0.018044814920505962,0.09387657046318054,0.018044814467430115,0.010960777290165424,0.07827609032392502,0.010960777290165424,48
49,0.018881683162338025,0.09414968639612198,0.01888168416917324,0.011760172434151173,0.07963278144598007,0.011760172434151173,49
50,0.018234396504389273,0.09219366312026978,0.01823439635336399,0.010781829245388508,0.0798817053437233,0.010781829245388508,50
51,0.016790677516444308,0.08878958225250244,0.01679067872464657,0.010445673950016499,0.08093442767858505,0.010445673950016499,51
52,0.016897457047692827,0.09088146686553955,0.01689745858311653,0.01040942408144474,0.0797247514128685,0.01040942408144474,52
53,0.016532999438208504,0.08867865800857544,0.01653299853205681,0.010329100303351879,0.0789455994963646,0.010329100303351879,53
54,0.015919070942579088,0.08740082383155823,0.015919070690870285,0.01022021472454071,0.07778915017843246,0.01022021472454071,54
55,0.01563872819816744,0.08665486425161362,0.015638727694749832,0.010373777709901333,0.07863276451826096,0.010373777709901333,55
56,0.015516932122409344,0.08542516827583313,0.015516932122409344,0.010340536944568157,0.08055432885885239,0.010340536944568157,56
57,0.014962152074519041,0.08399098366498947,0.01496215257793665,0.010131161659955978,0.0815749391913414,0.010131161659955978,57
58,0.014632741052254632,0.08494710922241211,0.01463274098932743,0.010098841041326523,0.08066552877426147,0.010098841041326523,58
59,0.014492476434522384,0.0840417668223381,0.014492476359009743,0.009910644963383675,0.07775887101888657,0.009910644963383675,59
60,0.013794367503676866,0.08139307796955109,0.0137943672016263,0.010206135921180248,0.07667598873376846,0.010206135921180248,60
61,0.013930350844119047,0.08284921199083328,0.013930351473391056,0.010142617858946323,0.0765148475766182,0.010142617858946323,61
62,0.013772199282775054,0.08040858060121536,0.013772198930382729,0.00979554746299982,0.07696817070245743,0.00979554746299982,62
63,0.01320346787169173,0.07896607369184494,0.013203468173742294,0.00980492401868105,0.07727549225091934,0.00980492401868105,63
64,0.012853114916062032,0.07763434946537018,0.012853113934397697,0.009920775890350342,0.07678838819265366,0.009920775890350342,64
65,0.01284661831183208,0.07775511592626572,0.012846617959439754,0.009323899634182453,0.07521509379148483,0.009323899634182453,65
66,0.01253698782592609,0.07721837610006332,0.012536987662315369,0.00897898431867361,0.07379002869129181,0.00897898431867361,66
67,0.012024887912982219,0.07658446580171585,0.012024887837469578,0.009014577604830265,0.07355836778879166,0.009014577604830265,67
68,0.011688203903267512,0.0756104364991188,0.011688204482197762,0.00906730629503727,0.0739109218120575,0.00906730629503727,68
69,0.011494086652591422,0.07494433224201202,0.011494087055325508,0.008908546529710293,0.07350445538759232,0.008908546529710293,69
70,0.011217774823307991,0.07429453730583191,0.011217774823307991,0.00864893663674593,0.07259731739759445,0.00864893663674593,70
71,0.01102398577574137,0.07397108525037766,0.011023985221982002,0.008322485722601414,0.07146329432725906,0.008322485722601414,71
72,0.010705492975240623,0.07324102520942688,0.010705492459237576,0.00834034476429224,0.07180433720350266,0.00834034476429224,72
73,0.010490211758863282,0.07229187339544296,0.01049021165817976,0.00835360400378704,0.0714346170425415,0.00835360400378704,73
74,0.010372655818591247,0.07191366702318192,0.010372655466198921,0.008203008212149143,0.07059075683355331,0.008203008212149143,74
75,0.010176519737453074,0.07153145968914032,0.010176518931984901,0.00808529183268547,0.06914012879133224,0.00808529183268547,75
76,0.00999926939304616,0.07017283886671066,0.009999269619584084,0.008530630730092525,0.07039669156074524,0.008530630730092525,76
77,0.010034708620829356,0.06960058957338333,0.010034708306193352,0.008094307035207748,0.06918508559465408,0.008094307035207748,77
78,0.009549265828084302,0.06976058334112167,0.00954926572740078,0.007928459905087948,0.07011814415454865,0.007928459905087948,78
