,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.04986397811287158,0.16523124277591705,0.04986397549510002,0.04025746509432793,0.17716461420059204,0.04025746509432793,0
1,0.061364516011766485,0.20105834305286407,0.061364516615867615,0.02446787618100643,0.12015267461538315,0.02446787618100643,1
2,0.04338128381484264,0.14466698467731476,0.043381284922361374,0.022706449031829834,0.07977543026208878,0.022706449031829834,2
3,0.039453502089993375,0.12059522420167923,0.039453502744436264,0.0198452677577734,0.08363547176122665,0.0198452677577734,3
4,0.03651027904974448,0.12312953174114227,0.03651028126478195,0.0185724887996912,0.09415336698293686,0.0185724887996912,4
5,0.03520633821451181,0.12911802530288696,0.03520634025335312,0.017279667779803276,0.0888352170586586,0.017279667779803276,5
6,0.033073869710033,0.119273342192173,0.03307386860251427,0.015908924862742424,0.07695407420396805,0.015908924862742424,6
7,0.030523625076622575,0.11093758046627045,0.030523626133799553,0.01464511826634407,0.07682397961616516,0.01464511826634407,7
8,0.0310548755365449,0.11303103715181351,0.031054876744747162,0.01369121391326189,0.07567921280860901,0.01369121391326189,8
9,0.02700575894197902,0.10698447376489639,0.02700575813651085,0.014335855841636658,0.06994403898715973,0.014335855841636658,9
10,0.02919209808916659,0.10993634164333344,0.02919209934771061,0.017148775979876518,0.07276974618434906,0.017148775979876518,10
11,0.02664923174558459,0.10265843570232391,0.02664923295378685,0.011731176637113094,0.06958923488855362,0.011731176637113094,11
12,0.02665449754410499,0.10725262761116028,0.026654498651623726,0.013111953623592854,0.0706910565495491,0.013111953623592854,12
13,0.02776023997245608,0.11101119220256805,0.02776024118065834,0.010712702758610249,0.06662239879369736,0.010712702758610249,13
14,0.021603835948012972,0.09320931881666183,0.021603835746645927,0.011248047463595867,0.06389512121677399,0.011248047463595867,14
15,0.01990386803407927,0.09038401395082474,0.019903868436813354,0.009659835137426853,0.06235678121447563,0.009659835137426853,15
16,0.01747960817521891,0.08468657732009888,0.017479607835412025,0.008804281242191792,0.06134737655520439,0.008804281242191792,16
17,0.01652246663296545,0.0834430456161499,0.016522467136383057,0.008820563554763794,0.061104822903871536,0.008820563554763794,17
18,0.015363510748421823,0.08095106482505798,0.015363511629402637,0.007831178605556488,0.05881540849804878,0.007831178605556488,18
19,0.013952474638416961,0.0755881518125534,0.013952474109828472,0.007436410989612341,0.056970272213220596,0.007436410989612341,19
20,0.01371085100077294,0.0769805908203125,0.013710851781070232,0.006911323871463537,0.056897521018981934,0.006911323871463537,20
21,0.011937317765645078,0.07333894073963165,0.011937318369746208,0.007190214470028877,0.0571441613137722,0.007190214470028877,21
22,0.012020860219726691,0.07608325779438019,0.012020859867334366,0.006742666009813547,0.054771844297647476,0.006742666009813547,22
23,0.011270429032879907,0.07441400736570358,0.011270429007709026,0.005561531987041235,0.05185696482658386,0.005561531987041235,23
24,0.010435691556415043,0.07019717991352081,0.010435691103339195,0.005417374894022942,0.04935957118868828,0.005417374894022942,24
25,0.010273916948888753,0.06955479085445404,0.010273917578160763,0.004660375881940126,0.04927004501223564,0.004660375881940126,25
26,0.009032452888031667,0.06832388788461685,0.009032453410327435,0.00743352435529232,0.05552618205547333,0.00743352435529232,26
27,0.010792170475060875,0.07613018900156021,0.010792170651257038,0.004956727847456932,0.049697574228048325,0.004956727847456932,27
