,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.5410302385236277,0.654175341129303,0.5410302877426147,0.021736841648817062,0.07438328862190247,0.021736841648817062,0
1,0.03205842116254975,0.08671613037586212,0.03205842152237892,0.021632036194205284,0.07522596418857574,0.021632036194205284,1
2,0.030112780442442557,0.07885713875293732,0.03011278249323368,0.020450713112950325,0.07213079184293747,0.020450713112950325,2
3,0.023940106778584345,0.06850902736186981,0.023940108716487885,0.017625534906983376,0.06492409110069275,0.017625534906983376,3
4,0.01729183756943905,0.05983322486281395,0.017291836440563202,0.00736871175467968,0.040643349289894104,0.00736871175467968,4
5,0.011693942727464619,0.04624978452920914,0.011693942360579967,0.007064541801810265,0.0401732437312603,0.007064541801810265,5
6,0.007962781691634464,0.03724982589483261,0.007962781004607677,0.008227496407926083,0.04363497346639633,0.008227496407926083,6
7,0.0057391623684801595,0.03262285888195038,0.005739162676036358,0.00977358315140009,0.04918798804283142,0.00977358315140009,7
8,0.004645313347943805,0.030621850863099098,0.004645313136279583,0.007961572147905827,0.04294983670115471,0.007961572147905827,8
9,0.007027926614838832,0.03355187177658081,0.0070279259234666824,0.0119935292750597,0.06422224640846252,0.0119935292750597,9
10,0.009102628218438394,0.04868732765316963,0.009102627635002136,0.008178699761629105,0.04544905573129654,0.008178699761629105,10
11,0.007806560758408867,0.03595869615674019,0.007806561421602964,0.013728586956858635,0.05565493553876877,0.013728586956858635,11
12,0.010217752626840134,0.042305849492549896,0.010217753238976002,0.013622554019093513,0.057813212275505066,0.013622554019093513,12
13,0.007504963932715878,0.03732423856854439,0.007504964247345924,0.01053740456700325,0.053504567593336105,0.01053740456700325,13
14,0.006130072466953836,0.03528460115194321,0.00613007228821516,0.0071980515494942665,0.039996303617954254,0.0071980515494942665,14
15,0.0039041833866448167,0.028257615864276886,0.0039041833952069283,0.00529948715120554,0.035777367651462555,0.00529948715120554,15
16,0.004022386588269111,0.02764979749917984,0.004022386856377125,0.005076511763036251,0.03503035753965378,0.005076511763036251,16
17,0.00404607625590172,0.027845660224556923,0.004046076443046331,0.006416107527911663,0.04168274626135826,0.006416107527911663,17
18,0.0036463418015927978,0.02606859803199768,0.0036463416181504726,0.004948681220412254,0.034040890634059906,0.004948681220412254,18
19,0.0027575308616389813,0.022459689527750015,0.0027575308922678232,0.005620467476546764,0.03605431690812111,0.005620467476546764,19
20,0.0031262309375134382,0.02514585107564926,0.003126230789348483,0.005782435182482004,0.03631289303302765,0.005782435182482004,20
21,0.0031281011931673444,0.025684630498290062,0.0031281011179089546,0.0052776215597987175,0.03520510345697403,0.0052776215597987175,21
22,0.0034113744610485765,0.026656363159418106,0.003411374520510435,0.004997129552066326,0.0360390730202198,0.004997129552066326,22
23,0.003792732247301951,0.028186799958348274,0.0037927322555333376,0.0042578959837555885,0.03275914490222931,0.0042578959837555885,23
24,0.0033004078925869458,0.02657019905745983,0.003300407901406288,0.006475906353443861,0.04460469260811806,0.006475906353443861,24
25,0.004044842703892341,0.03173711523413658,0.004044842906296253,0.004163356032222509,0.031445086002349854,0.004163356032222509,25
26,0.00275460962732934,0.023250598460435867,0.0027546097990125418,0.00473205279558897,0.03427833318710327,0.00473205279558897,26
27,0.002970656074320126,0.0254512932151556,0.0029706561472266912,0.006447186693549156,0.04203243926167488,0.006447186693549156,27
28,0.005129164330851795,0.03957744315266609,0.0051291645504534245,0.008462741039693356,0.05324256420135498,0.008462741039693356,28
29,0.003948178022954086,0.031176675111055374,0.003948178142309189,0.004160723648965359,0.03288095444440842,0.004160723648965359,29
30,0.003361102089874836,0.026251258328557014,0.003361102193593979,0.004652506671845913,0.035462040454149246,0.004652506671845913,30
31,0.0038152568681974605,0.02793453447520733,0.0038152572233229876,0.0037608742713928223,0.029631275683641434,0.0037608742713928223,31
32,0.0027526698029780505,0.02205129899084568,0.0027526698540896177,0.004273321945220232,0.03361000493168831,0.004273321945220232,32
33,0.00264180077750217,0.023701956495642662,0.0026418007910251617,0.004382533021271229,0.03377480059862137,0.004382533021271229,33
34,0.0025080023797134786,0.02284633181989193,0.002508002333343029,0.0037314225919544697,0.02908184379339218,0.0037314225919544697,34
35,0.0023873526546539683,0.021172383800148964,0.002387352753430605,0.0038047702983021736,0.029640093445777893,0.0038047702983021736,35
