,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.4867604041211628,0.6006933450698853,0.48676037788391113,0.04207265373869715,0.0976569652557373,0.04207265377044678,0
1,0.030099896257933304,0.08345067501068115,0.03009989857673645,0.05503392219543457,0.11285998672246933,0.05503392219543457,1
2,0.029520800337195396,0.07650540769100189,0.029520800337195396,0.058014253775278725,0.11631424725055695,0.05801425501704216,2
3,0.028442475260520468,0.07113219052553177,0.02844247594475746,0.05863338889497699,0.11703431606292725,0.058633387088775635,3
4,0.028308900035157496,0.06928951293230057,0.02830890193581581,0.058787824190927276,0.1172163337469101,0.05878782272338867,4
5,0.028296111189589208,0.06873106211423874,0.028296111151576042,0.05883934281089089,0.11727770417928696,0.0588393434882164,5
6,0.028293464256792654,0.06850254535675049,0.028293464332818985,0.05886045369234952,0.1173030212521553,0.058860454708337784,6
7,0.028293201509787112,0.06841780990362167,0.028293201699852943,0.05887053274747097,0.11731518059968948,0.05887053161859512,7
8,0.02829316988283274,0.0683712363243103,0.028293171897530556,0.058875871427131424,0.11732163280248642,0.05887586995959282,8
9,0.028293154082134883,0.06834566593170166,0.028293155133724213,0.0588788805585919,0.11732528358697891,0.058878879994153976,9
10,0.028293171099254062,0.06833153963088989,0.028293170034885406,0.05888069037235144,0.11732747405767441,0.05888069048523903,10
11,0.028293185088099266,0.0683242455124855,0.02829318679869175,0.05888177409316554,0.11732878535985947,0.05888177454471588,11
12,0.028293184479888604,0.0683179572224617,0.02829318307340145,0.05888241529464722,0.11732956022024155,0.05888241529464722,12
13,0.028293199209767816,0.0683145672082901,0.028293201699852943,0.05888280724034165,0.11733004450798035,0.058882806450128555,13
14,0.028293197252312486,0.06831268221139908,0.028293196111917496,0.05888302353295413,0.11733029782772064,0.058883022516965866,14
15,0.02829319481946984,0.06831090152263641,0.028293196111917496,0.05888313055038452,0.11733043193817139,0.05888313055038452,15
16,0.028293193374969522,0.06830999255180359,0.028293194249272346,0.058883168480613014,0.11733047664165497,0.058883167803287506,16
17,0.02829319177880003,0.0683094784617424,0.028293190523982048,0.058883139581391304,0.11733043938875198,0.05888313800096512,17
18,0.028293187292862912,0.06830906122922897,0.0282931886613369,0.05888308945930365,0.11733037978410721,0.05888308957219124,18
19,0.02829318318744095,0.0683087557554245,0.028293181210756302,0.05888302037210175,0.11733029782772064,0.05888301879167557,19
20,0.028293180222413977,0.06830858439207077,0.028293181210756302,0.05888294685406215,0.11733020842075348,0.0588829480111599,20
21,0.02829317801765033,0.0683085098862648,0.028293177485466003,0.05888285420157693,0.11733010411262512,0.058882854878902435,21
22,0.028293169760385057,0.06830842792987823,0.028293170034885406,0.058882763891509086,0.11732998490333557,0.05888276547193527,22
