,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.6833396669553251,0.7923795580863953,0.6833397150039673,0.1250128892786575,0.31221315264701843,0.12501288950443268,0
1,0.06644924213083422,0.19423186779022217,0.06644923985004425,0.03216009759632994,0.09114401042461395,0.03216009959578514,1
2,0.03126006314949113,0.09195028245449066,0.031260062009096146,0.038249961995868866,0.09293385595083237,0.03824996203184128,2
3,0.030787007579085778,0.08696144819259644,0.03078700788319111,0.03976749421351335,0.09388038516044617,0.039767492562532425,3
4,0.029863991299454048,0.08388572186231613,0.02986399084329605,0.03974436458013246,0.09359890222549438,0.03974436596035957,4
5,0.028771297790110763,0.08184590935707092,0.0287712961435318,0.03856384392940637,0.09185183048248291,0.038563843816518784,5
6,0.027595280992741486,0.07976728677749634,0.02759528160095215,0.037044644355773926,0.08959490805864334,0.037044644355773926,6
7,0.026262481145712793,0.07770524173974991,0.02626248262822628,0.034547782305515175,0.08577273786067963,0.03454778343439102,7
8,0.024609620017664775,0.07530024647712708,0.024609621614217758,0.030768428392934078,0.07957207411527634,0.03076842613518238,8
9,0.022274829448260428,0.0719662457704544,0.02227482758462429,0.026533343584009533,0.0718710869550705,0.026533342897892,9
10,0.018716230684397223,0.0661047101020813,0.018716230988502502,0.02002550617142176,0.059320118278265,0.020025506615638733,10
11,0.01442522220620921,0.05643218383193016,0.014425222761929035,0.015192709185912444,0.04936613887548447,0.015192708931863308,11
12,0.013387416090284075,0.057451266795396805,0.013387416489422321,0.01567144144907893,0.057618554681539536,0.015671441331505775,12
13,0.013690844944803724,0.059655528515577316,0.013690845109522343,0.014445915488610746,0.054884616285562515,0.014445915818214417,13
14,0.012179384557866222,0.05588649585843086,0.012179384008049965,0.01360255299192489,0.04483900964260101,0.013602552935481071,14
15,0.010575022758138,0.0489952377974987,0.010575023479759693,0.013821119611925769,0.04680763930082321,0.01382111944258213,15
16,0.01018385112057535,0.04812173545360565,0.010183851234614849,0.012728646933806665,0.04569237679243088,0.012728646397590637,16
17,0.009275438896760793,0.04587041214108467,0.009275438264012337,0.011170271644642736,0.04417192190885544,0.011170271784067154,17
18,0.008402829514626337,0.04546546936035156,0.008402829058468342,0.010511860387244573,0.04793799668550491,0.010511860251426697,18
19,0.008058932961477918,0.04710816219449043,0.008058932609856129,0.010050191953793029,0.044974833726882935,0.010050192475318909,19
20,0.007176430164171117,0.042029544711112976,0.007176430430263281,0.010523084442549149,0.04531620815396309,0.010523084551095963,20
21,0.007003055847420984,0.04067707434296608,0.007003056351095438,0.009037183908124765,0.04301583394408226,0.009037183597683907,21
22,0.006287891361544672,0.04120907559990883,0.006287890952080488,0.008445755663243208,0.047241780906915665,0.008445755578577518,22
23,0.006025726203711665,0.04203185439109802,0.0060257259756326675,0.007901281061508185,0.046394653618335724,0.007901281118392944,23
24,0.005525339936495436,0.040764935314655304,0.0055253393948078156,0.0073826651681921105,0.04117137938737869,0.007382665295153856,24
25,0.0052470328593669435,0.0385979525744915,0.005247032735496759,0.009423960344995394,0.04669152945280075,0.009423960000276566,25
26,0.006165113556070704,0.041029877960681915,0.006165113300085068,0.009890038604763422,0.0473182313144207,0.009890038520097733,26
27,0.006419998878727154,0.04175076633691788,0.0064199985936284065,0.00878293225259492,0.04556189849972725,0.008782932534813881,27
28,0.005561219761148095,0.03907434642314911,0.005561219993978739,0.006933345972352017,0.04175621271133423,0.006933345925062895,28
29,0.004528999414142905,0.035756271332502365,0.004528999328613281,0.005881901013112562,0.03906276449561119,0.005881900899112225,29
30,0.004274264358136119,0.0356283076107502,0.004274264443665743,0.006524599862826946,0.04461108520627022,0.006524600088596344,30
31,0.004422610689771875,0.038208916783332825,0.004422610625624657,0.006333726345363892,0.0421760119497776,0.006333726458251476,31
32,0.003980178423986143,0.03520355373620987,0.003980178385972977,0.006251529762239167,0.03954292833805084,0.006251529790461063,32
33,0.003766886754800332,0.03412466496229172,0.003766886657103896,0.006311286951780225,0.0393516980111599,0.006311287172138691,33
34,0.003706266279142274,0.03402378782629967,0.0037062664050608873,0.006164770989209611,0.03984026610851288,0.0061647710390388966,34
35,0.003599170728453568,0.033949244767427444,0.0035991708282381296,0.005957976974744273,0.03983661159873009,0.0059579769149422646,35
36,0.0033797856458291716,0.0328151099383831,0.0033797856885939837,0.006057705998307828,0.04093189164996147,0.006057705730199814,36
37,0.0036541115247872564,0.03404553234577179,0.003654111409559846,0.006059072726696442,0.04079597070813179,0.006059072911739349,37
38,0.0036968404560216834,0.03337123617529869,0.0036968407221138477,0.005681859391245487,0.03944241255521774,0.005681859329342842,38
39,0.0036047575196455593,0.032139312475919724,0.0036047575995326042,0.0052790312153290836,0.03748558461666107,0.005279031116515398,39
