,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.08308390830014203,0.2342868447303772,0.08308390527963638,0.027557292953133583,0.11773405224084854,0.027557292953133583,0
1,0.046171829079252644,0.15562795102596283,0.04617182910442352,0.02980845235288143,0.11697724461555481,0.02980845235288143,1
2,0.03933897896392925,0.13845756649971008,0.039338983595371246,0.03182857111096382,0.16667939722537994,0.03182857111096382,2
3,0.051705625361284695,0.18930530548095703,0.05170562490820885,0.01765993796288967,0.08722889423370361,0.01765993796288967,3
4,0.03418717966289134,0.13040506839752197,0.034187182784080505,0.022265978157520294,0.09985349327325821,0.022265978157520294,4
5,0.030971679282752244,0.12462598085403442,0.030971677973866463,0.016225622966885567,0.09302625805139542,0.016225622966885567,5
6,0.03634537867194897,0.13741567730903625,0.03634537756443024,0.014399138279259205,0.08585707098245621,0.014399138279259205,6
7,0.029566636359369434,0.1204095408320427,0.029566636309027672,0.013118351809680462,0.07788406312465668,0.013118351809680462,7
8,0.023985072215263907,0.11063980311155319,0.02398507110774517,0.011584957130253315,0.08333440870046616,0.011584957130253315,8
9,0.02176562252429289,0.10743540525436401,0.02176562324166298,0.010054204612970352,0.07534920424222946,0.010054204612970352,9
10,0.018141051301279583,0.09642092883586884,0.01814104989171028,0.007902598939836025,0.06418533623218536,0.007902598939836025,10
11,0.015207222159448508,0.08415625244379044,0.015207222662866116,0.006271501537412405,0.05117205157876015,0.006271501537412405,11
12,0.01218780072254909,0.0718943327665329,0.012187800370156765,0.0052979476749897,0.044070880860090256,0.0052979476749897,12
13,0.01171220189614876,0.07092907279729843,0.011712201870977879,0.0048529175110161304,0.04539687559008598,0.0048529175110161304,13
14,0.007951129920075874,0.06397586315870285,0.007951130159199238,0.004591683391481638,0.053687166422605515,0.004591683391481638,14
15,0.007963264411365663,0.06522085517644882,0.007963264361023903,0.0030647926032543182,0.04285641387104988,0.0030647926032543182,15
16,0.005873021065584711,0.05240771919488907,0.005873021204024553,0.002858297200873494,0.03534094989299774,0.002858297200873494,16
17,0.005171510403522769,0.05229177698493004,0.005171509925276041,0.001550594693981111,0.028550883755087852,0.001550594693981111,17
18,0.0043343346742158,0.0456320159137249,0.004334334749728441,0.001923181232996285,0.0340413898229599,0.001923181232996285,18
19,0.003480023874372647,0.04472646489739418,0.0034800239372998476,0.0026323748752474785,0.03900524973869324,0.0026323748752474785,19
20,0.004159017944255391,0.04761306196451187,0.0041590179316699505,0.0015494199469685555,0.03223240002989769,0.0015494199469685555,20
21,0.0033971743431647082,0.04354402795433998,0.0033971744123846292,0.0026356757152825594,0.036261796951293945,0.0026356757152825594,21
22,0.0033117812882001336,0.04313574358820915,0.003311781445518136,0.0016820862656459212,0.03159404546022415,0.0016820862656459212,22
23,0.002675397673974166,0.04105369746685028,0.002675397554412484,0.0018337089568376541,0.0318322628736496,0.0018337089568376541,23
24,0.0028758458604381696,0.040706731379032135,0.00287584587931633,0.0011407607235014439,0.027614327147603035,0.0011407607235014439,24
25,0.0025834057391998736,0.038377027958631516,0.002583405701443553,0.0013141040690243244,0.030056849122047424,0.0013141040690243244,25
26,0.002376503311097622,0.03590243682265282,0.002376503311097622,0.0014892545295879245,0.032138627022504807,0.0014892545295879245,26
27,0.0023364969371893517,0.039276041090488434,0.002336496952921152,0.0018464497989043593,0.0318487174808979,0.0018464497989043593,27
28,0.0022424080415402313,0.03525938093662262,0.0022424079943448305,0.001367191202007234,0.026705099269747734,0.001367191202007234,28
29,0.0021001488549282424,0.03544677793979645,0.0021001489367336035,0.0010353419929742813,0.02377205528318882,0.0010353419929742813,29
