,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.7029977878745721,0.7957183122634888,0.7029976844787598,0.4094137115912004,0.5578646659851074,0.40941372513771057,0
1,0.18009114094382647,0.3183967173099518,0.18009114265441895,0.0382623959198871,0.10368768125772476,0.038262397050857544,1
2,0.03347437479067782,0.09641920030117035,0.03347437456250191,0.038155589482621946,0.08729522675275803,0.03815558925271034,2
3,0.035016494261071784,0.09502661973237991,0.0350164957344532,0.03841907388277541,0.08388428390026093,0.03841907158493996,3
4,0.035231584492994815,0.09466765075922012,0.0352315828204155,0.03812435179045706,0.08218095451593399,0.03812435269355774,4
5,0.03472521475385124,0.09373225271701813,0.034725215286016464,0.03754047913984819,0.08084066957235336,0.03754048049449921,5
6,0.034169727442227855,0.09278745204210281,0.03416972607374191,0.03670510378750924,0.07984235137701035,0.036705102771520615,6
7,0.032823345186759015,0.09107232838869095,0.032823346555233,0.03547552860144413,0.07896092534065247,0.03547552973031998,7
8,0.03110326917805106,0.08875241875648499,0.03110327012836933,0.03292945794986956,0.07747834920883179,0.03292945772409439,8
9,0.02839253021761537,0.08510223776102066,0.028392529115080833,0.029733069015280583,0.07529083639383316,0.029733069241046906,9
10,0.02584724265093706,0.08111592382192612,0.025847243145108223,0.025717431848699398,0.07191718369722366,0.02571743167936802,10
11,0.02332578992414079,0.077249675989151,0.023325787857174873,0.019171880953239673,0.0644012987613678,0.019171880558133125,11
12,0.0182849294981178,0.06953039765357971,0.018284929916262627,0.013205290743891153,0.05472296476364136,0.013205290772020817,12
13,0.01565957654799734,0.061901405453681946,0.015659576281905174,0.015236525824575915,0.058145757764577866,0.015236525796353817,13
14,0.01637181700492392,0.06480640918016434,0.016371816396713257,0.013525803883870443,0.05609138309955597,0.013525803573429585,14
15,0.014199904045292025,0.060849178582429886,0.014199905097484589,0.011897367801371714,0.05453886836767197,0.011897368356585503,15
16,0.012101108410860768,0.05652082338929176,0.012101107276976109,0.010024408499682108,0.05094622075557709,0.01002440880984068,16
17,0.010831018486915499,0.0539185032248497,0.010831017978489399,0.009869950061494654,0.048731729388237,0.009869949892163277,17
18,0.010421742409543723,0.053352754563093185,0.010421741753816605,0.009197301366703303,0.04982795566320419,0.009197301231324673,18
19,0.009702882216292985,0.053710829466581345,0.009702881798148155,0.010076527584514279,0.053278833627700806,0.01007652748376131,19
20,0.010358289032460131,0.06110534071922302,0.010358288884162903,0.008621643120766914,0.051377687603235245,0.008621643297374249,20
21,0.008098477464435356,0.052515871822834015,0.008098478429019451,0.00765183229338039,0.046659208834171295,0.007651831954717636,21
22,0.00784613614383971,0.04968062788248062,0.007846135646104813,0.00771963562840117,0.04714357107877731,0.007719635963439941,22
23,0.007266721046738782,0.047734543681144714,0.00726672075688839,0.005483365409161097,0.040201809257268906,0.0054833656176924706,23
24,0.0069859935659240344,0.048893339931964874,0.006985993590205908,0.00526384964133754,0.04126802086830139,0.005263849627226591,24
25,0.006500325738135862,0.0476871132850647,0.006500325631350279,0.0050591984522702325,0.036497488617897034,0.005059198476374149,25
26,0.006184676228499763,0.043485257774591446,0.0061846766620874405,0.005694186636570852,0.03885346278548241,0.00569418678060174,26
27,0.00612423493888001,0.04315121844410896,0.006124235689640045,0.004402234713779762,0.0334111787378788,0.004402234684675932,27
28,0.005693797293609313,0.04216304421424866,0.005693797487765551,0.00442256646188484,0.03806667402386665,0.00442256685346365,28
29,0.006056494127046697,0.04538470506668091,0.006056493613868952,0.003835963323008641,0.03258558362722397,0.003835963550955057,29
30,0.005093670383627925,0.03849560767412186,0.005093670450150967,0.0038414374765453835,0.032687485218048096,0.0038414376322180033,30
31,0.0051346024669402714,0.03984369710087776,0.005134602542966604,0.0039162848243546305,0.03370331600308418,0.003916285000741482,31
32,0.0049468379624233085,0.03844144940376282,0.00494683813303709,0.0036936390500427354,0.035445623099803925,0.0036936390679329634,32
33,0.005086543076500601,0.04026813060045242,0.005086543038487434,0.003603204181700114,0.03590957447886467,0.0036032041534781456,33
34,0.005586994665779402,0.04435879737138748,0.005586994346231222,0.0032540865420631953,0.03318256139755249,0.0032540864776819944,34
35,0.004885967160404033,0.03967210277915001,0.004885966889560223,0.0026304353819263625,0.02734002098441124,0.0026304353959858418,35
36,0.004561560561082193,0.03769557178020477,0.004561560694128275,0.0025800768732248494,0.02611623704433441,0.0025800769217312336,36
37,0.004675787826049693,0.038699544966220856,0.004675787873566151,0.002939088369258212,0.028816889971494675,0.0029390882700681686,37
38,0.004938981687212192,0.04023493081331253,0.004938981495797634,0.003015427286630835,0.028877688571810722,0.003015427151694894,38
39,0.0046573919529209334,0.03876277059316635,0.004657391924411058,0.0027520316895485544,0.02893625758588314,0.002752031898126006,39
40,0.004245974201880091,0.037020232528448105,0.004245974123477936,0.0028997478304318342,0.0302828848361969,0.002899747807532549,40
41,0.004129748715431037,0.03647253289818764,0.0041297487914562225,0.0027542778070659135,0.029700763523578644,0.0027542777825146914,41
42,0.003878108679545017,0.035824112594127655,0.0038781086914241314,0.002593917080737425,0.02887166664004326,0.0025939170736819506,42
43,0.0037133730092675102,0.03530732914805412,0.0037133730947971344,0.0024145792986294537,0.02821500040590763,0.0024145792704075575,43
44,0.003560399128200144,0.03447126969695091,0.0035603991709649563,0.0022020809013735165,0.02680843323469162,0.0022020810283720493,44
45,0.0035450216002610264,0.03411652520298958,0.003545021638274193,0.002738041796185302,0.0315302275121212,0.002738041803240776,45
46,0.0069067131499854885,0.050858039408922195,0.006906713824719191,0.0031095252118327403,0.03384833782911301,0.003109525190666318,46
47,0.004397672620050761,0.039231859147548676,0.004397672135382891,0.004379993587931633,0.03532809764146805,0.00437999377027154,47
48,0.005484925697044684,0.04168429970741272,0.005484926048666239,0.004363747796036698,0.03579658269882202,0.004363747779279947,48
49,0.004700462883596517,0.03952157124876976,0.0047004627995193005,0.0031858293381942944,0.03250909969210625,0.0031858293805271387,49
50,0.0036229779385505436,0.035584352910518646,0.003622977761551738,0.0033533371646295895,0.03512334078550339,0.0033533372916281223,50
51,0.0038641378169461172,0.03707314655184746,0.003864137688651681,0.0026721439591981286,0.028091764077544212,0.002672143978998065,51
52,0.0035586804733611643,0.03474605455994606,0.003558680647984147,0.003476739977817157,0.03188570588827133,0.0034767400939017534,52
53,0.004344170761047577,0.03703223913908005,0.004344170447438955,0.0029312174583813458,0.029236657544970512,0.0029312174301594496,53
54,0.0034235949266930017,0.03334981948137283,0.0034235951025038958,0.0029409352661759563,0.03111007995903492,0.002940935082733631,54
55,0.003365781636062468,0.03395240008831024,0.0033657816238701344,0.0027289393200193588,0.027450986206531525,0.002728939289227128,55
56,0.0034669147880405796,0.03248394653201103,0.0034669148735702038,0.002882391440145897,0.027236251160502434,0.002882391447201371,56
57,0.0033487218208801076,0.03204767033457756,0.0033487218897789717,0.0028458024136136482,0.029406433925032616,0.0028458023443818092,57
58,0.003343568931865905,0.03297525271773338,0.0033435688819736242,0.0029936028724080383,0.030440164729952812,0.0029936027713119984,58
59,0.0033700502159031407,0.03347592055797577,0.0033700503408908844,0.0028171616072426523,0.029823165386915207,0.002817161614075303,59
60,0.0031583326089442993,0.032390546053647995,0.003158332547172904,0.0026027739636033816,0.02745906449854374,0.0026027739513665438,60
61,0.003282500079319793,0.031768202781677246,0.0032824999652802944,0.003021393309962432,0.028298866003751755,0.0030213932041078806,61
62,0.0036890313539205927,0.03367045894265175,0.0036890311166644096,0.0026157737984602706,0.025974886491894722,0.002615773817524314,62
63,0.003208945657373691,0.0317997969686985,0.003208945505321026,0.002422491032905227,0.0270690880715847,0.0024224910885095596,63
64,0.003063551517749249,0.03129778429865837,0.0030635513830929995,0.002416659880316619,0.026531532406806946,0.0024166598450392485,64
65,0.0030544977574589547,0.031252942979335785,0.0030544977635145187,0.002378272605214575,0.026520986109972,0.0023782725911587477,65
66,0.0030284125585945286,0.031253743916749954,0.0030284125823527575,0.0024312450134063254,0.027281206101179123,0.002431245055049658,66
67,0.003468329947244623,0.03350495919585228,0.0034683297853916883,0.002772525312717665,0.03036617487668991,0.002772525418549776,67
68,0.0032993299212147557,0.03310413658618927,0.0032993298955261707,0.001993211324919354,0.024497678503394127,0.0019932114519178867,68
69,0.0028430999503756054,0.03079850599169731,0.0028430998791009188,0.002248517679452727,0.02595563419163227,0.0022485177032649517,69
70,0.003123626835188087,0.032074764370918274,0.003123627044260502,0.002457590717478748,0.02630068175494671,0.002457590773701668,70
71,0.003459917427734377,0.033199843019247055,0.0034599173814058304,0.0022555995277467778,0.02501950040459633,0.0022555997129529715,71
72,0.0030417325971790646,0.03129824995994568,0.0030417325906455517,0.0017976831963592717,0.02276286669075489,0.0017976831877604127,72
73,0.0026700745006472022,0.02926436997950077,0.0026700743474066257,0.0019071013443449788,0.024449165910482407,0.0019071013666689396,73
74,0.0026451501697159316,0.029246551916003227,0.0026451500598341227,0.0018123214514079418,0.02302381582558155,0.0018123214831575751,74
75,0.002576299014083129,0.0287044458091259,0.0025762987788766623,0.00178825438982158,0.021862676367163658,0.0017882543615996838,75
76,0.0026864598267474747,0.02892577461898327,0.002686459803953767,0.0017791990628183792,0.021398600190877914,0.0017791991122066975,76
77,0.0026110964257042017,0.02846885472536087,0.0026110964827239513,0.001780264756896279,0.023097442463040352,0.0017802647780627012,77
78,0.002778463179663736,0.030442295596003532,0.0027784632984548807,0.002340188983714942,0.02664899080991745,0.0023401889484375715,78
79,0.0028397997698750605,0.02992226555943489,0.002839799737557769,0.0018100796286021111,0.022521216422319412,0.001810079556889832,79
80,0.0026486111761499496,0.028571467846632004,0.0026486110873520374,0.001974131573330272,0.02151288278400898,0.001974131679162383,80
81,0.00289603216426295,0.029380669817328453,0.002896032528951764,0.001881172280815063,0.02179092727601528,0.0018811722984537482,81
82,0.002693645057401487,0.02862417697906494,0.0026936449576169252,0.0017948599362915213,0.02252020686864853,0.0017948599997907877,82
83,0.0025887499080509972,0.028512360528111458,0.0025887498632073402,0.001902313620797581,0.02315690368413925,0.001902313670143485,83
84,0.002664282233739386,0.02847723290324211,0.0026642822194844484,0.0018411154292625608,0.022927824407815933,0.0018411154160276055,84
85,0.002560806406034651,0.028689390048384666,0.0025608064606785774,0.001801024964627438,0.021362179890275,0.0018010250059887767,85
86,0.00274113126631294,0.028854887932538986,0.0027411312330514193,0.0017073800864829645,0.02157176285982132,0.0017073801718652248,86
87,0.002568209942962442,0.028660787269473076,0.002568210009485483,0.0017998580482195723,0.02293473668396473,0.0017998580588027835,87
88,0.0024835221411194652,0.02808167040348053,0.002483522053807974,0.0016065302338850443,0.02170347236096859,0.0016065301606431603,88
89,0.0024694576526858975,0.02818222902715206,0.002469457685947418,0.0015561817567548574,0.021427761763334274,0.0015561818145215511,89
90,0.00227932775706737,0.027388283982872963,0.002279327716678381,0.0017071510629841323,0.023035656660795212,0.0017071510665118694,90
91,0.002414389945832746,0.02805435098707676,0.002414389979094267,0.0015660991744809352,0.021882008761167526,0.0015660991193726659,91
92,0.0022645522691832135,0.02739827334880829,0.0022645522840321064,0.0016134764565239575,0.02070409618318081,0.0016134765464812517,92
93,0.0023890583756930976,0.02738199196755886,0.002389058470726013,0.001597832623784515,0.021578026935458183,0.0015978326555341482,93
94,0.0023264132288037514,0.02782478556036949,0.0023264132905751467,0.0020463348676760993,0.026429036632180214,0.0020463350228965282,94
95,0.002457129978099648,0.02869764342904091,0.0024571300018578768,0.0018427894083839474,0.0227182786911726,0.001842789351940155,95
96,0.0028150265083686276,0.02959311008453369,0.0028150263242423534,0.0028033719779958837,0.026629887521266937,0.002803371986374259,96
97,0.0032974036032695094,0.031522899866104126,0.0032974034547805786,0.0020933273164109663,0.02376898005604744,0.0020933272317051888,97
98,0.002505913851972745,0.028448373079299927,0.002505913842469454,0.00201851897173631,0.02448742650449276,0.002018518978729844,98
99,0.002675393677663476,0.030138609930872917,0.002675393596291542,0.0022686299979563966,0.02717350237071514,0.0022686300799250603,99
100,0.002484058768830585,0.02956485189497471,0.0024840589612722397,0.0014937172346068883,0.020701643079519272,0.0014937171945348382,100
101,0.002231871861281666,0.026646453887224197,0.0022318719420582056,0.0015765655447138374,0.02035387232899666,0.0015765655552968383,101
