,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.034506433885799694,0.11067912727594376,0.03450643643736839,0.034072425216436386,0.12249964475631714,0.034072425216436386,0
1,0.03215853033000476,0.11019573360681534,0.03215853124856949,0.03160037845373154,0.11666969209909439,0.03160037845373154,1
2,0.03123852692238272,0.11211679875850677,0.031238529831171036,0.030653975903987885,0.11483325809240341,0.030653975903987885,2
3,0.030704221522359,0.11213266104459763,0.03070422075688839,0.030373308807611465,0.1145176887512207,0.030373308807611465,3
4,0.029943403596543287,0.11040607839822769,0.029943404719233513,0.03022846393287182,0.11380784213542938,0.03022846393287182,4
5,0.02927640246303931,0.10799575597047806,0.029276404529809952,0.02957126684486866,0.11136844009160995,0.02957126684486866,5
6,0.02879780778431729,0.10621289908885956,0.028797809034585953,0.028824113309383392,0.10888858884572983,0.028824113309383392,6
7,0.02806084087654336,0.10363505035638809,0.02806084044277668,0.028582388535141945,0.10760202258825302,0.028582388535141945,7
8,0.02737245285143591,0.10048267990350723,0.02737245336174965,0.028850650414824486,0.10745981335639954,0.028850650414824486,8
9,0.02686333977808691,0.09770234674215317,0.02686334028840065,0.029348118230700493,0.10839994251728058,0.029348118230700493,9
10,0.026687145029028803,0.09594619274139404,0.026687145233154297,0.02979958802461624,0.10931771993637085,0.02979958802461624,10
11,0.02646725512530706,0.09467754513025284,0.026467254385352135,0.029407240450382233,0.10788539797067642,0.029407240450382233,11
12,0.02602847645135775,0.09289378672838211,0.026028476655483246,0.02890453301370144,0.10682164877653122,0.02890453301370144,12
13,0.02546655539780447,0.09201833605766296,0.0254665557295084,0.027955099940299988,0.10631532967090607,0.027955099940299988,13
14,0.02485944103602677,0.09153185784816742,0.024859439581632614,0.02694532833993435,0.10544855147600174,0.02694532833993435,14
15,0.024501618048916124,0.09291920810937881,0.02450161799788475,0.026215070858597755,0.1043141558766365,0.026215070858597755,15
16,0.024325727523393827,0.09388019889593124,0.02432572841644287,0.02556898631155491,0.10351333022117615,0.02556898631155491,16
17,0.024151919919946422,0.09427569806575775,0.024151921272277832,0.025088082998991013,0.10141750425100327,0.025088082998991013,17
