,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.09101373420373814,0.23909805715084076,0.09101373702287674,0.04761558398604393,0.15888144075870514,0.04761558398604393,0
1,0.07205046441506695,0.1928170621395111,0.07205045968294144,0.022698761895298958,0.074232317507267,0.022698761895298958,1
2,0.04013602697365993,0.13637277483940125,0.040136028081178665,0.026109473779797554,0.14305706322193146,0.026109473779797554,2
3,0.04079608065453735,0.16223284602165222,0.040796078741550446,0.023546889424324036,0.11061999201774597,0.023546889424324036,3
4,0.041949541886916034,0.1408117711544037,0.041949544101953506,0.026015976443886757,0.07823433727025986,0.026015976443886757,4
5,0.042349197190708,0.1274270862340927,0.0423491969704628,0.017283769324421883,0.08142591267824173,0.017283769324421883,5
6,0.03640372482304637,0.13529561460018158,0.03640372306108475,0.015942798927426338,0.08518705517053604,0.015942798927426338,6
7,0.03311991155449603,0.13263627886772156,0.03311990946531296,0.01522178202867508,0.08329794555902481,0.01522178202867508,7
8,0.029049210351061176,0.12296678870916367,0.029049210250377655,0.017839835956692696,0.0904441848397255,0.017839835956692696,8
9,0.02946024906595011,0.11882758885622025,0.029460245743393898,0.01592092774808407,0.0813942551612854,0.01592092774808407,9
10,0.024557419523999497,0.1086978167295456,0.02455741912126541,0.01155562698841095,0.06565500050783157,0.01155562698841095,10
11,0.02450661560067454,0.1110253855586052,0.024506615474820137,0.009891499765217304,0.060348331928253174,0.009891499765217304,11
12,0.01794857285111337,0.09181348979473114,0.0179485734552145,0.009122371673583984,0.0542534776031971,0.009122371673583984,12
13,0.016420919498479045,0.08336953818798065,0.016420919448137283,0.007488598581403494,0.053411077708005905,0.007488598581403494,13
14,0.012705288374343433,0.07545267790555954,0.012705287896096706,0.007419965695589781,0.05576707050204277,0.007419965695589781,14
15,0.012142811423620663,0.07941775023937225,0.012142810970544815,0.006295958999544382,0.05515456199645996,0.006295958999544382,15
16,0.01107718876084766,0.07746511697769165,0.011077187955379486,0.006409974303096533,0.05736677721142769,0.006409974303096533,16
17,0.010270283205082288,0.0736888125538826,0.010270283557474613,0.01156991720199585,0.0645267590880394,0.01156991720199585,17
18,0.014850304222892265,0.08445729315280914,0.014850303530693054,0.0038805559743195772,0.03910195454955101,0.0038805559743195772,18
19,0.009506080400299382,0.06947671622037888,0.00950608029961586,0.004906889982521534,0.04115147888660431,0.004906889982521534,19
20,0.010128834712746981,0.06773211807012558,0.010128835216164589,0.007622139994055033,0.048362746834754944,0.007622139994055033,20
21,0.00883424300952135,0.06424026191234589,0.008834242820739746,0.0035171310883015394,0.03625447675585747,0.0035171310883015394,21
22,0.0073130710453197766,0.05779636278748512,0.00731307128444314,0.003716512816026807,0.04378485307097435,0.003716512816026807,22
23,0.006637947076956766,0.05615580454468727,0.006637947168201208,0.00666155805811286,0.05350756645202637,0.00666155805811286,23
24,0.007944218798641217,0.06442718207836151,0.007944218814373016,0.0032648721244186163,0.03911847993731499,0.0032648721244186163,24
25,0.005596481339150184,0.05083402246236801,0.005596481263637543,0.003103066235780716,0.03529558703303337,0.003103066235780716,25
26,0.005617434769315091,0.05011279135942459,0.005617435090243816,0.0032121615950018167,0.034079086035490036,0.0032121615950018167,26
27,0.005250034539180028,0.04929404705762863,0.005250034853816032,0.002894722856581211,0.0314798466861248,0.002894722856581211,27
28,0.0050174086732236115,0.04579989239573479,0.005017408635467291,0.0028617370408028364,0.0342128612101078,0.0028617370408028364,28
29,0.005195513392823773,0.04737740755081177,0.005195512901991606,0.0030726122204214334,0.03886057808995247,0.0030726122204214334,29
30,0.0048724849632865675,0.0480082742869854,0.004872485063970089,0.003519516671076417,0.04363754019141197,0.003519516671076417,30
