,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.12703025159803596,0.2865685224533081,0.12703023850917816,0.04240195080637932,0.15415020287036896,0.04240195080637932,0
1,0.04221418026734043,0.13556399941444397,0.042214181274175644,0.04188556969165802,0.15102694928646088,0.04188556969165802,1
2,0.04182883815185444,0.1601785123348236,0.041828837245702744,0.043742820620536804,0.1662507951259613,0.043742820620536804,2
3,0.034780327935476564,0.1376633495092392,0.03478032350540161,0.034899186342954636,0.12915252149105072,0.034899186342954636,3
4,0.030636319840276562,0.11582683771848679,0.030636319890618324,0.03555811569094658,0.13343608379364014,0.03555811569094658,4
5,0.02897737593062826,0.1238357275724411,0.028977375477552414,0.026709333062171936,0.1077297255396843,0.026709333062171936,5
6,0.02310826156187702,0.10310693085193634,0.023108262568712234,0.023007333278656006,0.09238716214895248,0.023007333278656006,6
7,0.01851899755766263,0.08542974293231964,0.018518997356295586,0.025566546246409416,0.10106507688760757,0.025566546246409416,7
8,0.016893215175416018,0.08381963521242142,0.016893213614821434,0.023022545501589775,0.09958939999341965,0.023022545501589775,8
9,0.030367076145233336,0.10271182656288147,0.03036707453429699,0.014631756581366062,0.08410752564668655,0.014631756581366062,9
10,0.017005555029656436,0.08922210335731506,0.01700555719435215,0.016124173998832703,0.09549460560083389,0.016124173998832703,10
11,0.02367365752925744,0.1077071949839592,0.023673657327890396,0.015020917169749737,0.08223138749599457,0.015020917169749737,11
12,0.01281436427018127,0.07656557857990265,0.012814363464713097,0.02538437955081463,0.10324728488922119,0.02538437955081463,12
13,0.0146182003254826,0.07718268036842346,0.01461820024996996,0.01103507075458765,0.06594672054052353,0.01103507075458765,13
14,0.013638984915372488,0.07800648361444473,0.013638986274600029,0.022719470784068108,0.1066133975982666,0.022719470784068108,14
15,0.022313486809867458,0.09623152762651443,0.02231348678469658,0.01418336108326912,0.076223224401474,0.01418336108326912,15
16,0.009592327087916233,0.06037353724241257,0.009592327289283276,0.020027128979563713,0.10038721561431885,0.020027128979563713,16
17,0.013979332395703406,0.0789741724729538,0.013979331590235233,0.013382814824581146,0.074137844145298,0.013382814824581146,17
