,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.03918294152478508,0.1316058337688446,0.03918294236063957,0.023776283318346195,0.07459748536348343,0.023776283487677574,0
1,0.023632490893407743,0.07626944780349731,0.023632489144802094,0.028447420938987583,0.07450646907091141,0.02844741940498352,1
2,0.025201936765592927,0.0770544707775116,0.025201935321092606,0.025687470580906886,0.06979282200336456,0.02568747103214264,2
3,0.02217388069447206,0.07139866799116135,0.02217387966811657,0.02093345107454242,0.06342989206314087,0.020933451130986214,3
4,0.018034417409661697,0.06415390223264694,0.018034417182207108,0.014288938134389658,0.0533473826944828,0.014288938604295254,4
5,0.012367581140858178,0.05505707859992981,0.012367581948637962,0.00948805869980292,0.04399794712662697,0.00948805920779705,5
6,0.009962872887144283,0.05252480506896973,0.00996287353336811,0.007793569203624567,0.04517771676182747,0.007793569006025791,6
7,0.009131074673971352,0.054627057164907455,0.009131074883043766,0.006816291448253599,0.046647828072309494,0.0068162912502884865,7
8,0.008751736003526023,0.056344084441661835,0.008751735091209412,0.0061042857441035185,0.046693142503499985,0.006104285828769207,8
9,0.0078497898232724,0.053641244769096375,0.007849790155887604,0.005532190206129672,0.0411912277340889,0.005532190203666687,9
10,0.007042123679527823,0.04843324050307274,0.007042123936116695,0.0060380787560434055,0.041875243186950684,0.00603807857260108,10
11,0.006800280921921438,0.046955741941928864,0.0068002804182469845,0.005379557959849645,0.04033265262842178,0.005379558075219393,11
12,0.006039580396775689,0.04477330669760704,0.006039580330252647,0.005272024065744419,0.04333052039146423,0.005272023845463991,12
13,0.00744775377869682,0.05191764980554581,0.007447753567248583,0.006816941876928135,0.0520310215651989,0.006816941779106855,13
14,0.007789057225692181,0.05272192507982254,0.007789056748151779,0.004697489644582454,0.04001364856958389,0.0046974895521998405,14
15,0.005839247332543743,0.04422619938850403,0.005839246790856123,0.00467507351817348,0.037080068141222,0.004675073549151421,15
16,0.005562825166449409,0.04210270568728447,0.005562824662774801,0.00429643584048432,0.035601042211055756,0.004296435974538326,16
17,0.005319790040351906,0.04061570763587952,0.005319789983332157,0.003646349351831966,0.03286939486861229,0.0036463493015617132,17
18,0.005247144712781419,0.04243788123130798,0.005247144494205713,0.0032757625713753496,0.0344538651406765,0.003275762777775526,18
19,0.005744233423349809,0.04354077950119972,0.005744233261793852,0.002940066063467494,0.03136691078543663,0.002940066158771515,19
20,0.005341859211270906,0.04201250523328781,0.00534185953438282,0.0033424867345302396,0.03131091222167015,0.003342486685141921,20
21,0.005023747663564828,0.03957163169980049,0.005023747682571411,0.003289919798121308,0.030893564224243164,0.003289919812232256,21
22,0.004871114688210916,0.03896057605743408,0.004871114622801542,0.003453774592895625,0.030562296509742737,0.0034537746105343103,22
23,0.004771109062189959,0.03925583139061928,0.004771108739078045,0.003689278597117994,0.032049037516117096,0.0036892786156386137,23
24,0.004658585052571392,0.03903841972351074,0.004658584948629141,0.004415312728242222,0.03208605572581291,0.00441531278192997,24
25,0.004907486028969288,0.03828594461083412,0.004907486028969288,0.004928037975813248,0.03237658366560936,0.004928037989884615,25
26,0.00497615101690195,0.038067784160375595,0.004976151045411825,0.004490016084728819,0.033189453184604645,0.0044900160282850266,26
27,0.00469535037076899,0.0394134446978569,0.004695350304245949,0.003968759023004341,0.03502906486392021,0.003968758974224329,27
28,0.00515448289438702,0.042949263006448746,0.005154482554644346,0.0036782139178478356,0.032927460968494415,0.003678213804960251,28
29,0.004736706082309995,0.03990223631262779,0.004736706148833036,0.0035867280129230385,0.02936885878443718,0.003586728125810623,29
30,0.00447461632469012,0.03677884489297867,0.00447461660951376,0.0037133125760275025,0.02893480658531189,0.0037133125588297844,30
31,0.004545672666590318,0.03625108301639557,0.004545672331005335,0.0035678525878624482,0.02860519289970398,0.003567852545529604,31
32,0.004470811495701114,0.03590306267142296,0.004470811225473881,0.0033765306541243298,0.028050394728779793,0.0033765307161957026,32
33,0.004385541161064731,0.03578582778573036,0.004385541193187237,0.0030599993681817345,0.027015632018446922,0.003059999318793416,33
34,0.0042300304892111795,0.035656582564115524,0.004230030346661806,0.0028660902330143886,0.026562077924609184,0.002866090275347233,34
35,0.0041986879380657436,0.03580687567591667,0.004198687616735697,0.002791592413841775,0.026954324916005135,0.0027915923856198788,35
36,0.00416973749964441,0.035896528512239456,0.004169737920165062,0.0028481635063971307,0.026712624356150627,0.002848163479939103,36
37,0.004125212424919389,0.03545080125331879,0.0041252123191952705,0.00309963095368761,0.027065467089414597,0.0030996310524642467,37
38,0.00406099345573053,0.0346725657582283,0.0040609934367239475,0.003134517069680221,0.027254309505224228,0.0031345169991254807,38
39,0.004007889033884418,0.03455232456326485,0.004007888957858086,0.00277747519342511,0.02660512365400791,0.0027774753980338573,39
40,0.00412359121920807,0.036074623465538025,0.004123590886592865,0.002771917674126047,0.027238212525844574,0.0027719177305698395,40
41,0.003933882412063528,0.03503770753741264,0.003933882340788841,0.003226385875181778,0.026698173955082893,0.0032263859175145626,41
42,0.0040816094593278,0.033639900386333466,0.004081609658896923,0.0038758415912249775,0.027648886665701866,0.0038758416194468737,42
43,0.004331679527685806,0.033762376755476,0.0043316795490682125,0.003948631160186998,0.027516962960362434,0.003948631230741739,43
44,0.004300522000281786,0.03338932618498802,0.004300522152334452,0.003265534063702393,0.02558063343167305,0.0032655340619385242,44
45,0.004389257379332367,0.03490397334098816,0.00438925763592124,0.002479892891256675,0.024509064853191376,0.0024798926897346973,45
46,0.003822382479808896,0.03345642238855362,0.003822382539510727,0.002707962095111284,0.024358177557587624,0.0027079619467258453,46
