,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.023642609208984526,0.09055496007204056,0.023642607033252716,0.008239200338721275,0.053672805428504944,0.008239200338721275,0
1,0.018981327011127664,0.07816024869680405,0.01898132637143135,0.007806521840393543,0.051455073058605194,0.007806521840393543,1
2,0.016963444539637426,0.06989756226539612,0.016963442787528038,0.006265916861593723,0.04522298648953438,0.006265916861593723,2
3,0.015528075905008749,0.06560951471328735,0.015528075397014618,0.006475103087723255,0.04651622474193573,0.006475103087723255,3
4,0.014014225716542716,0.06190242990851402,0.014014226384460926,0.005268626846373081,0.041981980204582214,0.005268626846373081,4
5,0.012622660938462224,0.060013867914676666,0.012622660025954247,0.0046753911301493645,0.0419357568025589,0.0046753911301493645,5
6,0.01167761717835968,0.0598784014582634,0.011677617207169533,0.004115735646337271,0.041131384670734406,0.004115735646337271,6
7,0.011009918855070466,0.05852913483977318,0.01100991852581501,0.004061449319124222,0.04130295664072037,0.004061449319124222,7
8,0.010302305729551748,0.05716603994369507,0.010302306152880192,0.004066048189997673,0.040694355964660645,0.004066048189997673,8
9,0.009243081916462292,0.05472676828503609,0.009243082255125046,0.005096038803458214,0.045085061341524124,0.005096038803458214,9
10,0.00873755430332338,0.056996870785951614,0.008737554773688316,0.007551669143140316,0.05865532159805298,0.007551669143140316,10
11,0.008888535086604098,0.059934090822935104,0.008888534270226955,0.00704746600240469,0.05558513104915619,0.00704746600240469,11
12,0.00797981901019059,0.0540885403752327,0.007979819551110268,0.005673657171428204,0.04719831794500351,0.005673657171428204,12
13,0.007238674330327547,0.04959316924214363,0.0072386739775538445,0.004969973117113113,0.04338385537266731,0.004969973117113113,13
14,0.007078731793562195,0.047088027000427246,0.007078731898218393,0.004507486708462238,0.04112042859196663,0.004507486708462238,14
15,0.007093041231174215,0.04546571895480156,0.0070930407382547855,0.0043735383078455925,0.039493560791015625,0.0043735383078455925,15
16,0.006491912020878358,0.04335587099194527,0.006491912063211203,0.004623114131391048,0.03986984118819237,0.004623114131391048,16
17,0.005607647775446601,0.04174516722559929,0.005607647821307182,0.005447201896458864,0.04417768493294716,0.005447201896458864,17
18,0.005449840667283735,0.04267643764615059,0.00544984033331275,0.005818055011332035,0.045396964997053146,0.005818055011332035,18
19,0.005277161024313307,0.041870810091495514,0.00527716102078557,0.005398672539740801,0.0431489497423172,0.005398672539740801,19
20,0.005060277499785915,0.039831697940826416,0.005060277413576841,0.004941507242619991,0.03984418138861656,0.004941507242619991,20
21,0.004921788566262518,0.03830394521355629,0.004921788815408945,0.00502721406519413,0.03896049037575722,0.00502721406519413,21
22,0.004859642567809182,0.03766218572854996,0.004859642591327429,0.004922947846353054,0.03778652474284172,0.004922947846353054,22
23,0.00479608749726204,0.03697283938527107,0.004796087741851807,0.004538458772003651,0.036015816032886505,0.004538458772003651,23
24,0.00480249275234669,0.03679179772734642,0.004802492912858725,0.004791910760104656,0.03860698640346527,0.004791910760104656,24
25,0.004559490420488697,0.03551192581653595,0.004559490364044905,0.005605705082416534,0.04198049008846283,0.005605705082416534,25
26,0.004652622445707557,0.03681981563568115,0.0046526226215064526,0.007281552068889141,0.047559961676597595,0.007281552068889141,26
27,0.00464651875687067,0.03719053789973259,0.004646518733352423,0.007541315630078316,0.04838342219591141,0.007541315630078316,27
28,0.004602576875259554,0.03635397553443909,0.004602577071636915,0.007247969042509794,0.045815806835889816,0.007247969042509794,28
29,0.004598325348754338,0.034879956394433975,0.004598325118422508,0.0066593112424016,0.04170224070549011,0.0066593112424016,29
30,0.004348551271238712,0.03378678858280182,0.004348550923168659,0.006136015523225069,0.038778237998485565,0.006136015523225069,30
31,0.004098552156879444,0.03275645151734352,0.0040985518135130405,0.005810374394059181,0.03870313614606857,0.005810374394059181,31
32,0.004042833223303949,0.03172076493501663,0.004042833112180233,0.0057108644396066666,0.03946084529161453,0.0057108644396066666,32
33,0.0041713489729892275,0.030623050406575203,0.004171349108219147,0.005765503738075495,0.039693720638751984,0.005765503738075495,33
34,0.004310344976156649,0.03023925982415676,0.0043103452771902084,0.00594973424449563,0.040316950529813766,0.00594973424449563,34
35,0.004331323492218449,0.030007313936948776,0.004331323318183422,0.006322318222373724,0.04182596504688263,0.006322318222373724,35
36,0.004257386849135998,0.029475601390004158,0.004257387015968561,0.006184963509440422,0.04094900190830231,0.006184963509440422,36
37,0.0042102008733446855,0.029101792722940445,0.004210201092064381,0.006000191904604435,0.03997897356748581,0.006000191904604435,37
38,0.00421356893264491,0.02918882481753826,0.0042135692201554775,0.0057415347546339035,0.038553476333618164,0.0057415347546339035,38
39,0.004162888369532396,0.029112404212355614,0.004162888508290052,0.005757488310337067,0.03851282596588135,0.005757488310337067,39
40,0.004152229299323134,0.029012080281972885,0.004152229521423578,0.005856876261532307,0.03891853615641594,0.005856876261532307,40
41,0.0040686543263034015,0.028771089389920235,0.0040686544962227345,0.005956023000180721,0.03949246555566788,0.005956023000180721,41
42,0.004043543140987179,0.02877102978527546,0.00404354277998209,0.006039260886609554,0.03998895362019539,0.006039260886609554,42
43,0.0040567461119005175,0.028958657756447792,0.004056746140122414,0.006619680672883987,0.04257114976644516,0.006619680672883987,43
44,0.004145343957915053,0.029481066390872,0.004145344253629446,0.006961392238736153,0.043918490409851074,0.006961392238736153,44
45,0.004067611893057774,0.029680443927645683,0.004067611880600452,0.006384481210261583,0.04146311432123184,0.006384481210261583,45
46,0.0038862811928295125,0.02904714271426201,0.003886281279847026,0.0060181040316820145,0.04003218188881874,0.0060181040316820145,46
47,0.003820870049307217,0.02889350615441799,0.0038208700716495514,0.005995983257889748,0.03974065184593201,0.005995983257889748,47
48,0.0037985020862282854,0.028701866045594215,0.003798502264544368,0.005872783251106739,0.03929787501692772,0.005872783251106739,48
49,0.0037964514898832396,0.028683125972747803,0.003796451725065708,0.005759488325566053,0.03884436935186386,0.005759488325566053,49
50,0.0037665585824203907,0.028801366686820984,0.003766558598726988,0.005484489724040031,0.037730708718299866,0.005484489724040031,50
51,0.0037181437264826862,0.028898727148771286,0.003718143794685602,0.005561651661992073,0.038300350308418274,0.005561651661992073,51
52,0.0035835678272908835,0.028316626325249672,0.003583567915484309,0.006149617023766041,0.040333524346351624,0.006149617023766041,52
53,0.003798505933684852,0.029000259935855865,0.0037985059898346663,0.007207127287983894,0.04326106607913971,0.007207127287983894,53
54,0.003955656272473858,0.030008070170879364,0.003955656196922064,0.006791252642869949,0.04236184060573578,0.006791252642869949,54
55,0.0037515838301242,0.029165837913751602,0.0037515838630497456,0.006235512904822826,0.04049287736415863,0.006235512904822826,55
56,0.00357862989938559,0.02834821678698063,0.0035786298103630543,0.005933847744017839,0.03953973948955536,0.005933847744017839,56
57,0.003488334350292618,0.0278632789850235,0.003488334361463785,0.005690437275916338,0.03860138729214668,0.005690437275916338,57
