,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.5058833093059306,0.6446253061294556,0.5058833360671997,0.029495191846900994,0.10604313760995865,0.02949519269168377,0
1,0.03183363593772662,0.09870081394910812,0.03183363750576973,0.038215584697547565,0.09202627092599869,0.03821558132767677,1
2,0.032080944096959156,0.08668358623981476,0.03208094462752342,0.045160215003428296,0.10081154108047485,0.045160215348005295,2
3,0.03197476845614764,0.08469849079847336,0.03197476640343666,0.0483173845392285,0.10482114553451538,0.04831738397479057,3
4,0.03126256548020304,0.08263246715068817,0.03126256540417671,0.04985201358795166,0.10672002285718918,0.04985201358795166,4
5,0.030519382537096712,0.08089356124401093,0.030519381165504456,0.05037179137721206,0.107342928647995,0.050371792167425156,5
6,0.029886900089821915,0.07949099689722061,0.029886899515986443,0.05072662324616403,0.10776205360889435,0.050726622343063354,6
7,0.029312851222092998,0.07815016806125641,0.029312850907444954,0.05067601212949464,0.10769876837730408,0.05067601427435875,7
8,0.028813593165606867,0.07686180621385574,0.028813591226935387,0.050460714282411515,0.1074419617652893,0.05046071484684944,8
9,0.028302793600121324,0.07553126662969589,0.028302794322371483,0.05034242906505383,0.10730214416980743,0.05034242942929268,9
10,0.02794282898610952,0.07438461482524872,0.027942830696702003,0.05055342298565489,0.10758551955223083,0.050553422421216965,10
11,0.02759341282617985,0.07311338186264038,0.02759341150522232,0.05033005593401013,0.10732501745223999,0.05033005774021149,11
12,0.027336753696786495,0.07229989767074585,0.02733675390481949,0.04982067529856453,0.1067383736371994,0.049820676445961,12
13,0.027101494219838356,0.0717160776257515,0.02710149437189102,0.04911608858542009,0.10589287430047989,0.04911608621478081,13
14,0.026928142435392554,0.07124681770801544,0.026928141713142395,0.048351464849556935,0.10500559955835342,0.0483514666557312,14
15,0.026772718192363272,0.0709172710776329,0.026772718876600266,0.047768809578635475,0.10430609434843063,0.04776880890130997,15
16,0.026601443485345298,0.07055985182523727,0.02660144306719303,0.04723000526428223,0.10362539440393448,0.04723000526428223,16
17,0.026394629508865123,0.07023822516202927,0.02639462985098362,0.04669115325139666,0.10290940850973129,0.046691153198480606,17
18,0.026193052530288696,0.06993252038955688,0.026193052530288696,0.046009735627607865,0.10198929905891418,0.04600973427295685,18
