,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.13516810513807065,0.2763994336128235,0.13516810536384583,0.014159958809614182,0.0612359344959259,0.014159958809614182,0
1,0.02722944479315592,0.08610303699970245,0.027229446917772293,0.014736853539943695,0.061531465500593185,0.014736853539943695,1
2,0.024144754776376266,0.07460623979568481,0.02414475567638874,0.01021144725382328,0.05193226411938667,0.01021144725382328,2
3,0.01783479339998178,0.06165396049618721,0.017834793776273727,0.006118332035839558,0.036492712795734406,0.006118332035839558,3
4,0.014928585050081966,0.06207841634750366,0.014928584918379784,0.00946495309472084,0.04466228932142258,0.00946495309472084,4
5,0.012618301492748838,0.05495668575167656,0.01261830236762762,0.004767678678035736,0.029925286769866943,0.004767678678035736,5
6,0.010682225302614347,0.04968125745654106,0.010682225227355957,0.005280587822198868,0.03690697252750397,0.005280587822198868,6
7,0.008415729473015726,0.0450802706182003,0.00841572880744934,0.004906666465103626,0.03711208701133728,0.004906666465103626,7
8,0.0053901598936374855,0.03888000547885895,0.005390159320086241,0.009429055266082287,0.05506477504968643,0.009429055266082287,8
9,0.005831707823983949,0.0415494404733181,0.005831708200275898,0.008649993687868118,0.053269535303115845,0.008649993687868118,9
10,0.004438640786137319,0.03594361990690231,0.004438640549778938,0.006111813709139824,0.04085581377148628,0.006111813709139824,10
11,0.004072676967791837,0.03368651121854782,0.004072676878422499,0.00584679190069437,0.04109704867005348,0.00584679190069437,11
12,0.0042480097041756966,0.03444850444793701,0.004248009528964758,0.006050033960491419,0.041793402284383774,0.006050033960491419,12
13,0.004179472829252857,0.033577702939510345,0.00417947256937623,0.0059806290082633495,0.04005567729473114,0.0059806290082633495,13
14,0.0039023567594333804,0.031953588128089905,0.0039023568388074636,0.00599328987300396,0.03953061252832413,0.00599328987300396,14
15,0.003726074199258077,0.03022744692862034,0.0037260737735778093,0.006027095951139927,0.04011039063334465,0.006027095951139927,15
16,0.00371140459166708,0.029677581042051315,0.0037114047445356846,0.005772781558334827,0.04141545295715332,0.005772781558334827,16
17,0.0038727535935469512,0.030726777389645576,0.0038727535866200924,0.005425475537776947,0.039285749197006226,0.005425475537776947,17
