,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.028705241300448672,0.0762401819229126,0.028705241158604622,0.04285761443051425,0.10773380100727081,0.042857613414525986,0
1,0.02576532378225238,0.07166247814893723,0.025765324011445045,0.0407867792895798,0.10547435283660889,0.040786780416965485,1
2,0.022784946258274878,0.06627929210662842,0.022784946486353874,0.03867864157214309,0.10283306241035461,0.038678642362356186,2
3,0.01873791035342163,0.06126944720745087,0.0187379103153944,0.037108755778138984,0.10379534214735031,0.037108756601810455,3
4,0.01571812902634241,0.05995954945683479,0.01571812853217125,0.037614464759826674,0.1081157773733139,0.03761446475982666,4
5,0.014637156534059169,0.06034247577190399,0.014637156389653683,0.03819029575044459,0.10928403586149216,0.03819029778242111,5
6,0.014275073672511749,0.05896633863449097,0.014275074005126953,0.037719520697651394,0.1084032654762268,0.037719521671533585,6
7,0.013876161575335201,0.05733214691281319,0.013876162469387054,0.03638580351284711,0.10570992529392242,0.036385804414749146,7
8,0.013552077874845388,0.05538642778992653,0.013552078045904636,0.03550134745962692,0.10379159450531006,0.03550134599208832,8
9,0.013405281266331054,0.05463326349854469,0.01340528205037117,0.03530739834814361,0.10317368805408478,0.035307399928569794,9
10,0.013170547301082738,0.053997576236724854,0.013170546852052212,0.03471913075808323,0.10193134844303131,0.034719131886959076,10
11,0.012922762355610386,0.0535694882273674,0.012922762893140316,0.033882520632825174,0.10025065392255783,0.03388252109289169,11
12,0.012608775964044795,0.05286596342921257,0.012608775869011879,0.03281742876226252,0.09807808697223663,0.032817427068948746,12
13,0.012349183171214204,0.05265648663043976,0.012349181808531284,0.03183147187034289,0.0962790846824646,0.031831469386816025,13
14,0.012111270182138431,0.05213800072669983,0.012111269868910313,0.031069905519623055,0.09497106075286865,0.031069906428456306,14
15,0.011795457927700209,0.05169771611690521,0.01179545745253563,0.03047212642250639,0.09398651868104935,0.030472127720713615,15
16,0.011662039021980397,0.05102948099374771,0.01166203897446394,0.029901176529771572,0.0924762487411499,0.029901176691055298,16
17,0.011530295625561848,0.050069209188222885,0.011530295945703983,0.029410447135116115,0.0911894217133522,0.02941044792532921,17
18,0.011558778859895882,0.04953964799642563,0.011558778584003448,0.029050168177270803,0.09072817116975784,0.02905016764998436,18
19,0.011448522755277477,0.04896152764558792,0.011448522098362446,0.028523493445280827,0.09014152735471725,0.02852349355816841,19
20,0.011242152324744634,0.04874088987708092,0.011242152191698551,0.027793485106844998,0.08918821811676025,0.027793485671281815,20
21,0.010948711683099367,0.04868936538696289,0.010948712937533855,0.026963261800781103,0.08828050643205643,0.026963261887431145,21
22,0.010595201536043718,0.04892629384994507,0.010595202445983887,0.026108519597500855,0.08714094012975693,0.026108520105481148,22
23,0.010373004640889714,0.049210529774427414,0.010373004712164402,0.02537075678507487,0.08636800944805145,0.025370756164193153,23
24,0.010127567899069025,0.048833657056093216,0.010127567686140537,0.024710054396454132,0.08537590503692627,0.024710053578019142,24
25,0.009887351156257121,0.048588305711746216,0.009887350723147392,0.02413601363359979,0.08471225947141647,0.0241360142827034,25
26,0.009619952692124966,0.04819544404745102,0.00961995217949152,0.023532002827392495,0.08380574733018875,0.023532003164291382,26
27,0.009392874260126928,0.0477852001786232,0.00939287431538105,0.022879946892234413,0.08263101428747177,0.0228799469769001,27
28,0.009133180122982677,0.04725531116127968,0.009133180603384972,0.022183271407177955,0.08114203810691833,0.022183271124958992,28
29,0.008879142300206788,0.04659062996506691,0.008879141882061958,0.021503799107211886,0.08025823533535004,0.02150379866361618,29
30,0.008794487710586009,0.04780331254005432,0.008794487453997135,0.02081381111885562,0.08065903931856155,0.02081381157040596,30
31,0.008776176392994061,0.049034520983695984,0.00877617672085762,0.01992438919224889,0.07903069257736206,0.019924389198422432,31
32,0.008603475485424682,0.048992566764354706,0.00860347505658865,0.01920299728270479,0.0772436261177063,0.01920299604535103,32
33,0.008441107628017358,0.048414282500743866,0.008441107347607613,0.018578890598181522,0.07579992711544037,0.018578890711069107,33
34,0.008175487991194335,0.047310732305049896,0.008175487630069256,0.01796597103304631,0.07440206408500671,0.017965970560908318,34
35,0.007800655059364377,0.045878104865550995,0.007800654973834753,0.017542994383609657,0.07298284769058228,0.017542993649840355,35
36,0.007726880955766431,0.04455756023526192,0.007726880256086588,0.017544498949339897,0.0721263736486435,0.017544498667120934,36
37,0.00756836123549206,0.04232587665319443,0.007568361237645149,0.017346280866838766,0.07134584337472916,0.017346281558275223,37
38,0.007619318747132712,0.04146118462085724,0.0076193190179765224,0.01699014647623919,0.0701514482498169,0.016990147531032562,38
39,0.007624447352043269,0.04140893742442131,0.007624447345733643,0.016545387154275722,0.06822166591882706,0.016545386984944344,39
40,0.007470662702714008,0.04101858660578728,0.007470662705600262,0.015907175161621788,0.06700431555509567,0.015907175838947296,40
41,0.0071397100174942114,0.04046862944960594,0.007139710709452629,0.01526141579771431,0.06612313538789749,0.015261415392160416,41
42,0.006813081553259864,0.04006660357117653,0.006813081447035074,0.01469004876685865,0.06540577113628387,0.01469004899263382,42
43,0.006583495163958875,0.039333414286375046,0.00658349459990859,0.01407894221303848,0.06419170647859573,0.014078942127525806,43
44,0.006390124397846509,0.0391857884824276,0.0063901240937411785,0.013455707084520782,0.06274126470088959,0.013455706648528576,44
45,0.00617575046739408,0.03886450082063675,0.006175750866532326,0.012845796434152307,0.06126854568719864,0.012845796532928944,45
46,0.0060064391356569775,0.03880497068166733,0.006006439216434956,0.01225437697008381,0.06022890657186508,0.012254376895725727,46
47,0.005901732025858091,0.03884459286928177,0.005901732016354799,0.01177641392375032,0.05911022052168846,0.011776413768529892,47
48,0.0056575260989900145,0.037740059196949005,0.005657525733113289,0.011778075331669628,0.05811215564608574,0.011778075248003006,48
49,0.005608021863736212,0.036889273673295975,0.00560802174732089,0.011661207246961016,0.05723120644688606,0.011661207303404808,49
50,0.005665342266462287,0.036659907549619675,0.005665342323482037,0.011440313992683183,0.05561702325940132,0.01144031435251236,50
51,0.00562126242688724,0.03642899915575981,0.005621262360364199,0.010982822358721134,0.054314494132995605,0.010982822626829147,51
52,0.005390832450107804,0.03564344346523285,0.0053908322006464005,0.010334993923899936,0.05310104787349701,0.010334993712604046,52
53,0.005216534117220765,0.03501489758491516,0.005216534249484539,0.009786604048088418,0.05207734555006027,0.009786603972315788,53
54,0.005066261123799845,0.03478437662124634,0.005066261161118746,0.009344284733136496,0.05108368769288063,0.009344285354018211,54
55,0.004962473247694422,0.03471182659268379,0.004962473642081022,0.00898169120773673,0.050045620650053024,0.008981690742075443,55
