,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.08029000241666624,0.22281019389629364,0.08028999716043472,0.07024696469306946,0.15660949051380157,0.07024696469306946,0
1,0.04384720714584197,0.1342177391052246,0.043847206979990005,0.05745264142751694,0.1650838404893875,0.05745264142751694,1
2,0.034905478766519726,0.13137875497341156,0.03490547835826874,0.057351864874362946,0.1910044550895691,0.057351864874362946,2
3,0.036665700120876915,0.15313036739826202,0.036665696650743484,0.055819977074861526,0.1907789260149002,0.055819977074861526,3
4,0.03460551879993857,0.14821185171604156,0.034605517983436584,0.04978800192475319,0.168728768825531,0.04978800192475319,4
5,0.031192663291545762,0.1317078173160553,0.031192665919661522,0.04647040739655495,0.1490035504102707,0.04647040739655495,5
6,0.029972119282369744,0.11715004593133926,0.029972119256854057,0.045185018330812454,0.13330109417438507,0.045185018330812454,6
7,0.02910424279023523,0.10749247670173645,0.029104242101311684,0.043653473258018494,0.13252253830432892,0.043653473258018494,7
8,0.027750963255865117,0.10753211379051208,0.027750961482524872,0.04273431375622749,0.13728316128253937,0.04273431375622749,8
9,0.026882212481474224,0.11066815257072449,0.026882212609052658,0.04257838428020477,0.1417689174413681,0.04257838428020477,9
10,0.026827779840933135,0.11354836076498032,0.026827778667211533,0.04242541268467903,0.14380837976932526,0.04242541268467903,10
11,0.02607222462761892,0.11295703053474426,0.026072224602103233,0.041230153292417526,0.14201080799102783,0.041230153292417526,11
12,0.02524443068988111,0.10932411998510361,0.02524442970752716,0.04032900929450989,0.14021381735801697,0.04032900929450989,12
13,0.024629097304319683,0.1065530925989151,0.024629095569252968,0.039913758635520935,0.13948555290699005,0.039913758635520935,13
14,0.024162808547995678,0.10517065227031708,0.024162808433175087,0.039504583925008774,0.13902050256729126,0.039504583925008774,14
15,0.023623256446564034,0.10346060246229172,0.023623256012797356,0.0388500913977623,0.13777826726436615,0.0388500913977623,15
16,0.022910500174924117,0.10051227360963821,0.022910499945282936,0.03822281211614609,0.13485194742679596,0.03822281211614609,16
17,0.022414382087857756,0.09775594621896744,0.02241438254714012,0.03752429410815239,0.1332133263349533,0.03752429410815239,17
18,0.021928246298881425,0.09614991396665573,0.021928245201706886,0.03698727488517761,0.13300353288650513,0.03698727488517761,18
19,0.021092129667123705,0.09435871988534927,0.0210921298712492,0.03607699275016785,0.13044141232967377,0.03607699275016785,19
20,0.02057875692844391,0.09281298518180847,0.02057875692844391,0.03485122323036194,0.12745341658592224,0.03485122323036194,20
21,0.019899050207578973,0.09159963577985764,0.019899051636457443,0.03413992002606392,0.1272522509098053,0.03413992002606392,21
22,0.019263431276768855,0.09013279527425766,0.019263431429862976,0.03336309269070625,0.12684766948223114,0.03336309269070625,22
23,0.018640406748713697,0.08937088400125504,0.01864040642976761,0.03282291814684868,0.12769478559494019,0.03282291814684868,23
24,0.018217070436436836,0.08911920338869095,0.018217070028185844,0.03219950571656227,0.12793171405792236,0.03219950571656227,24
25,0.017803967828313783,0.08853205293416977,0.017803966999053955,0.03152177482843399,0.1273314505815506,0.03152177482843399,25
26,0.017432587559347693,0.08746971189975739,0.01743258722126484,0.029934536665678024,0.12179240584373474,0.029934536665678024,26
27,0.016940709866889534,0.08626125007867813,0.016940709203481674,0.028784681111574173,0.1168476790189743,0.028784681111574173,27
28,0.016777125429617217,0.08615370094776154,0.016777124255895615,0.028220918029546738,0.11383301764726639,0.028220918029546738,28
29,0.016155924176006285,0.08517887443304062,0.016155924648046494,0.028344137594103813,0.11760761588811874,0.028344137594103813,29
30,0.01585686857467645,0.08451911807060242,0.015856869518756866,0.028235800564289093,0.11896850913763046,0.028235800564289093,30
31,0.015358621222668723,0.08285319060087204,0.01535862311720848,0.027254192158579826,0.11449303478002548,0.027254192158579826,31
32,0.014834642257184198,0.0801762118935585,0.01483464241027832,0.02606477588415146,0.10797324776649475,0.02606477588415146,32
33,0.014480873087599669,0.07785648852586746,0.014480873011052608,0.025281967595219612,0.10457491129636765,0.025281967595219612,33
34,0.014081642950234348,0.07576463371515274,0.014081642962992191,0.02505495585501194,0.10542206466197968,0.02505495585501194,34
35,0.013705170368903305,0.0747683048248291,0.013705170713365078,0.02519666589796543,0.10928372293710709,0.02519666589796543,35
36,0.013519157974483215,0.07453411817550659,0.013519157655537128,0.024361832067370415,0.10821617394685745,0.024361832067370415,36
37,0.013023952506992915,0.07400499284267426,0.013023952953517437,0.022941863164305687,0.10365796089172363,0.022941863164305687,37
38,0.012668842934582331,0.07422193139791489,0.012668843381106853,0.022023003548383713,0.10157743096351624,0.022023003548383713,38
39,0.012408182752152828,0.07500900328159332,0.012408182956278324,0.02141846902668476,0.09988327324390411,0.02141846902668476,39
40,0.012029330360971084,0.0741041973233223,0.012029331177473068,0.02142910659313202,0.10144587606191635,0.02142910659313202,40
41,0.011520770981218922,0.07217277586460114,0.011520770378410816,0.02056034840643406,0.09694667905569077,0.02056034840643406,41
42,0.011132804989457538,0.0696260929107666,0.011132805608212948,0.019601302221417427,0.09219346940517426,0.019601302221417427,42
43,0.010920912448367844,0.06738712638616562,0.010920912027359009,0.01901783049106598,0.08935641497373581,0.01901783049106598,43
44,0.010475115576274183,0.06486133486032486,0.010475115850567818,0.019019674509763718,0.09180518239736557,0.019019674509763718,44
45,0.010455320550970836,0.06525655835866928,0.010455320589244366,0.01897546276450157,0.0936589166522026,0.01897546276450157,45
46,0.010143934838371733,0.06367497891187668,0.01014393474906683,0.0179179385304451,0.0887880027294159,0.0179179385304451,46
