,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.02686735926898523,0.09384226053953171,0.02686735987663269,0.016041736294882314,0.060986343771219254,0.01604173518717289,0
1,0.016188179332838983,0.0657779797911644,0.016188180074095726,0.015996370870625193,0.055425696074962616,0.01599637046456337,1
2,0.017876457346945394,0.06228864565491676,0.017876457422971725,0.019261020602601948,0.05993232503533363,0.01926102116703987,2
3,0.015667968898850054,0.059299930930137634,0.01566796936094761,0.010706738992173793,0.04879641905426979,0.010706738568842411,3
4,0.010011526669865017,0.05363612622022629,0.010011526755988598,0.00825907146956221,0.05076628178358078,0.008259071968495846,4
5,0.010208794200906948,0.06112009286880493,0.0102087939158082,0.0072912688959728585,0.04341301694512367,0.007291269022971392,5
6,0.0075972217030595155,0.047455888241529465,0.007597221527248621,0.008564147082242264,0.0407736711204052,0.008564147166907787,6
7,0.007900314215494662,0.042312365025281906,0.007900314405560493,0.007728042927655307,0.03548210486769676,0.007728043012320995,7
8,0.006975081968430087,0.03984079882502556,0.006975082214921713,0.005989680236036127,0.034011080861091614,0.00598968006670475,8
9,0.006744640530087054,0.043309133499860764,0.006744640879333019,0.004996041456859736,0.03154315799474716,0.004996041301637888,9
10,0.005758249572749884,0.03919193521142006,0.005758249666541815,0.004603118990251625,0.029858622699975967,0.004603119101375341,10
11,0.005428994986779836,0.037718094885349274,0.005428995005786419,0.004311750325458971,0.03116205520927906,0.004311750177294016,11
12,0.005473772709481228,0.03842324763536453,0.005473772529512644,0.004681762938465302,0.03592902794480324,0.004681762773543596,12
13,0.00594225085853618,0.04172565042972565,0.005942251067608595,0.005138710867895773,0.03717431053519249,0.00513871107250452,13
14,0.0063637965358793736,0.042637914419174194,0.0063637965358793736,0.004359887430451416,0.03263683617115021,0.004359887447208166,14
15,0.005550682322568811,0.039439957588911057,0.005550682544708252,0.003972073847597518,0.028982745483517647,0.003972074016928673,15
16,0.005229738804663779,0.037068355828523636,0.005229739006608725,0.0038993778516945013,0.026667077094316483,0.0038993777707219124,16
17,0.0050227099231311256,0.034344691783189774,0.0050227101892232895,0.003314354428739294,0.025088004767894745,0.003314354456961155,17
18,0.00515106002258479,0.03666606545448303,0.005151059478521347,0.0036989930826662617,0.029643166810274124,0.0036989932414144278,18
19,0.005236078410086279,0.0368414930999279,0.0052360789850354195,0.0038002846819937524,0.029845476150512695,0.003800284583121538,19
20,0.00521600172303769,0.03772648796439171,0.005216001067310572,0.003774281172258215,0.029695451259613037,0.003774281358346343,20
21,0.004945969370630931,0.03708191588521004,0.004945969209074974,0.0035387185035329876,0.02773663029074669,0.0035387184470891953,21
22,0.004462363397968667,0.03333590179681778,0.004462363664060831,0.003492923915583753,0.028993215411901474,0.0034929239191114902,22
23,0.004817085634627171,0.03640995919704437,0.0048170858062803745,0.003975962102794949,0.029028819873929024,0.003975962288677692,23
24,0.004960098588953213,0.03527029603719711,0.0049600983038544655,0.0038010166450040345,0.02814326249063015,0.003801016602665186,24
