,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.12362136626364412,0.2726381719112396,0.12362135946750641,0.05052254721522331,0.18635673820972443,0.05052254721522331,0
1,0.06668129603605012,0.21316441893577576,0.06668129563331604,0.03234308585524559,0.15030835568904877,0.03234308585524559,1
2,0.051672868783006795,0.17849847674369812,0.05167286843061447,0.018945997580885887,0.09942626953125,0.018945997580885887,2
3,0.0463406391240455,0.15698756277561188,0.046340636909008026,0.028830811381340027,0.1411549299955368,0.028830811381340027,3
4,0.04792838916182518,0.17102093994617462,0.04792838916182518,0.024423403665423393,0.1287333071231842,0.024423403665423393,4
5,0.0472209254229391,0.16635799407958984,0.047220926731824875,0.02029579132795334,0.10694456845521927,0.02029579132795334,5
6,0.04439522477017867,0.1588602513074875,0.04439522698521614,0.018010834231972694,0.09904015064239502,0.018010834231972694,6
7,0.04006368566203762,0.14840741455554962,0.040063682943582535,0.017503703013062477,0.09352362155914307,0.017503703013062477,7
8,0.037608831516794256,0.13884496688842773,0.03760882839560509,0.01691696234047413,0.08589629083871841,0.01691696234047413,8
9,0.03686411658654342,0.13269324600696564,0.03686411678791046,0.01694665104150772,0.08176243305206299,0.01694665104150772,9
10,0.03660952702567384,0.13018406927585602,0.036609526723623276,0.01668536476790905,0.08352861553430557,0.01668536476790905,10
11,0.03655316398755924,0.12944456934928894,0.03655316308140755,0.01661081053316593,0.08504559844732285,0.01661081053316593,11
12,0.03647473696115855,0.12944449484348297,0.03647473827004433,0.016177015379071236,0.08247765153646469,0.016177015379071236,12
13,0.03560778423136956,0.12902136147022247,0.03560778126120567,0.015600507147610188,0.08003752678632736,0.015600507147610188,13
14,0.034223578165511824,0.1286282241344452,0.03422357514500618,0.016345195472240448,0.08538638800382614,0.016345195472240448,14
15,0.03377796890767845,0.13039244711399078,0.03377796709537506,0.016368553042411804,0.0871681347489357,0.016368553042411804,15
16,0.032690524148779945,0.12896764278411865,0.03269052505493164,0.014968045987188816,0.08223836869001389,0.014968045987188816,16
17,0.03224298096186406,0.1277153193950653,0.03224297985434532,0.014626778662204742,0.08199724555015564,0.014626778662204742,17
18,0.03283340076135623,0.1272411048412323,0.03283340111374855,0.014511816203594208,0.08110000938177109,0.014511816203594208,18
19,0.0314357653260231,0.12414421886205673,0.0314357653260231,0.014828081242740154,0.08160584419965744,0.014828081242740154,19
20,0.030867609824683215,0.12283460795879364,0.03086760826408863,0.015913190320134163,0.0860358476638794,0.015913190320134163,20
21,0.031073404627071845,0.12403038144111633,0.03107340633869171,0.015438352711498737,0.0834839716553688,0.015438352711498737,21
22,0.03011854400707258,0.12102974951267242,0.0301185455173254,0.014224368147552013,0.08001917600631714,0.014224368147552013,22
23,0.02978834555157133,0.11909954994916916,0.029788345098495483,0.0139595502987504,0.0791541263461113,0.0139595502987504,23
24,0.02939609277087289,0.11817815154790878,0.029396092519164085,0.014180988073348999,0.07882854342460632,0.014180988073348999,24
25,0.028805512934923172,0.11694422364234924,0.028805512934923172,0.014440678060054779,0.08094916492700577,0.014440678060054779,25
26,0.0288327404776135,0.11672542244195938,0.02883274108171463,0.014222358353435993,0.07998649030923843,0.014222358353435993,26
27,0.028067746275180095,0.11408865451812744,0.02806774713099003,0.013591029681265354,0.07726582884788513,0.013591029681265354,27
28,0.028238335070577828,0.11351389437913895,0.028238335624337196,0.013481267727911472,0.07847239822149277,0.013481267727911472,28
29,0.02816064313456819,0.11365552991628647,0.028160642832517624,0.013205463998019695,0.0747813954949379,0.013205463998019695,29
30,0.027319876829514634,0.11041229963302612,0.027319876477122307,0.013571244664490223,0.08013956993818283,0.013571244664490223,30
31,0.026854023236680676,0.11257457733154297,0.026854023337364197,0.014133797027170658,0.08453742414712906,0.014133797027170658,31
32,0.026332267446795832,0.11292795091867447,0.026332266628742218,0.013323132880032063,0.07932519912719727,0.013323132880032063,32
33,0.026162812737999735,0.11084724217653275,0.02616281248629093,0.013183762319386005,0.07825332134962082,0.013183762319386005,33
34,0.025928681968031702,0.11032774299383163,0.0259286817163229,0.013119927607476711,0.0789598599076271,0.013119927607476711,34
35,0.025152294166587496,0.10891883075237274,0.02515229396522045,0.013120790012180805,0.07887498289346695,0.013120790012180805,35
36,0.025017519053575153,0.10725051909685135,0.025017518550157547,0.013006098568439484,0.07743190228939056,0.013006098568439484,36
37,0.024847696560460167,0.10593059659004211,0.024847695603966713,0.012968137860298157,0.07765842974185944,0.012968137860298157,37
38,0.02459684935574596,0.10519123077392578,0.02459684945642948,0.01257296558469534,0.07483729720115662,0.01257296558469534,38
39,0.02433895168674959,0.10330375283956528,0.02433895133435726,0.012414875440299511,0.07529293745756149,0.012414875440299511,39
40,0.023584966749154234,0.10394403338432312,0.023584967479109764,0.01321811880916357,0.08581378310918808,0.01321811880916357,40
41,0.02358706562301597,0.10807196795940399,0.023587064817547798,0.013307243585586548,0.086057148873806,0.013307243585586548,41
42,0.02289307802110105,0.10596214979887009,0.02289307676255703,0.01225737202912569,0.0759262815117836,0.01225737202912569,42
43,0.022454986776653175,0.10191275924444199,0.022454986348748207,0.012132395058870316,0.07571101933717728,0.012132395058870316,43
44,0.022653011554801785,0.10193434357643127,0.022653013467788696,0.012050296179950237,0.07493571192026138,0.012050296179950237,44
45,0.02166305875053277,0.09995803236961365,0.021663058549165726,0.012455265037715435,0.08016040176153183,0.012455265037715435,45
