,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.038232398870056625,0.13347649574279785,0.03823240101337433,0.04544816538691521,0.17914940416812897,0.04544816538691521,0
1,0.03625508622355657,0.1479228287935257,0.036255087703466415,0.04072988033294678,0.1494481861591339,0.04072988033294678,1
2,0.035632509023767626,0.13643302023410797,0.03563250973820686,0.041181426495313644,0.15300458669662476,0.041181426495313644,2
3,0.030309401146353106,0.11864988505840302,0.0303094033151865,0.033159032464027405,0.13415692746639252,0.033159032464027405,3
4,0.030130599408525312,0.1241193562746048,0.030130598694086075,0.03317448869347572,0.1337510645389557,0.03317448869347572,4
5,0.028017374980327202,0.1134594976902008,0.028017373755574226,0.03736882284283638,0.1393030881881714,0.03736882284283638,5
6,0.026515088490631483,0.10565567761659622,0.026515088975429535,0.033756181597709656,0.12738953530788422,0.033756181597709656,6
7,0.02486087846225255,0.09699179232120514,0.02486087940633297,0.03443075343966484,0.13721656799316406,0.03443075343966484,7
8,0.02477776085677212,0.09765035659074783,0.024777760729193687,0.034878745675086975,0.130457803606987,0.034878745675086975,8
9,0.02381960328107011,0.09641367942094803,0.02381960302591324,0.0353253073990345,0.12548747658729553,0.0353253073990345,9
10,0.023544661700725555,0.09365107864141464,0.023544661700725555,0.03161899745464325,0.12332133948802948,0.03161899745464325,10
11,0.022744815031143083,0.09304419904947281,0.022744815796613693,0.029633639380335808,0.12729088962078094,0.029633639380335808,11
12,0.021854357258097767,0.09302232414484024,0.021854357793927193,0.02860342338681221,0.11910516768693924,0.02860342338681221,12
13,0.0206224523637801,0.09451273828744888,0.020622452720999718,0.03214949369430542,0.13046807050704956,0.03214949369430542,13
14,0.021073243848673286,0.10166371613740921,0.021073242649435997,0.029523693025112152,0.11697471886873245,0.029523693025112152,14
15,0.017562484139040727,0.07869657129049301,0.017562484368681908,0.028935985639691353,0.12933926284313202,0.028935985639691353,15
16,0.018312991367117185,0.08945751190185547,0.01831299066543579,0.027497291564941406,0.11743339896202087,0.027497291564941406,16
17,0.016110741686433144,0.0757894217967987,0.01611074060201645,0.027630796656012535,0.11542413383722305,0.027630796656012535,17
18,0.01573083238446549,0.07816934585571289,0.015730831772089005,0.026470908895134926,0.11346375197172165,0.026470908895134926,18
19,0.014227272882859847,0.07112976163625717,0.014227272942662239,0.025209389626979828,0.1077471449971199,0.025209389626979828,19
20,0.013663871162762381,0.06704692542552948,0.013663871213793755,0.023343699052929878,0.10387178510427475,0.023343699052929878,20
21,0.01306804361408704,0.06543821841478348,0.013068043626844883,0.02183186076581478,0.09700419753789902,0.02183186076581478,21
22,0.011605306860212593,0.06760721653699875,0.011605306528508663,0.020901858806610107,0.0929795578122139,0.020901858806610107,22
23,0.011544810238051904,0.06442756950855255,0.011544809676706791,0.018450377508997917,0.09400991350412369,0.018450377508997917,23
24,0.009737163386626602,0.059435341507196426,0.009737163782119751,0.017549820244312286,0.08611682057380676,0.017549820244312286,24
25,0.008413570276015017,0.05486464127898216,0.008413570001721382,0.015593059360980988,0.08422541618347168,0.015593059360980988,25
26,0.008128736180903977,0.054193347692489624,0.008128736168146133,0.016140952706336975,0.07811152189970016,0.016140952706336975,26
27,0.008005934703635843,0.05656975135207176,0.008005933836102486,0.0157966036349535,0.07824040949344635,0.0157966036349535,27
28,0.0067646424094699835,0.05381757393479347,0.006764641962945461,0.014031830243766308,0.0872168093919754,0.014031830243766308,28
29,0.007414221881620892,0.05641765519976616,0.00741422176361084,0.017150361090898514,0.09917846322059631,0.017150361090898514,29
30,0.007595032874545823,0.06780584156513214,0.007595032919198275,0.0129630696028471,0.07862663269042969,0.0129630696028471,30
31,0.006069044212568296,0.05664899945259094,0.00606904411688447,0.01072070375084877,0.07975085824728012,0.01072070375084877,31
32,0.006330265284018362,0.058034203946590424,0.006330265197902918,0.010966253466904163,0.0751810148358345,0.010966253466904163,32
33,0.0056023210516735296,0.05812690779566765,0.005602321121841669,0.00958731397986412,0.061920713633298874,0.00958731397986412,33
34,0.004479502729612262,0.04701573774218559,0.00447950279340148,0.008825000375509262,0.06541136652231216,0.008825000375509262,34
35,0.003935422910989759,0.04206664115190506,0.003935422748327255,0.011392425745725632,0.07596622407436371,0.011392425745725632,35
36,0.004498450967406676,0.047217871993780136,0.004498451016843319,0.010162269696593285,0.07086444646120071,0.010162269696593285,36
37,0.0038768608212368947,0.04003620520234108,0.0038768607191741467,0.009012123569846153,0.065813347697258,0.009012123569846153,37
38,0.0035430075702806044,0.03887493908405304,0.0035430078860372305,0.009145223535597324,0.060994863510131836,0.009145223535597324,38
39,0.0035509572345253132,0.03929509222507477,0.0035509574227035046,0.007204700727015734,0.05680420994758606,0.007204700727015734,39
40,0.003046507503811831,0.03795934095978737,0.0030465074814856052,0.009014388546347618,0.058796197175979614,0.009014388546347618,40
41,0.0037336131615232524,0.037802085280418396,0.003733613295480609,0.00815378874540329,0.059111133217811584,0.00815378874540329,41
42,0.0029260830807002034,0.03677701950073242,0.0029260830488055944,0.0070495642721652985,0.058995429426431656,0.0070495642721652985,42
43,0.002746174048173101,0.03405318036675453,0.0027461741119623184,0.008960654959082603,0.06950084865093231,0.008960654959082603,43
44,0.0031065562395506527,0.03908410295844078,0.0031065563671290874,0.00905365776270628,0.06461039185523987,0.00905365776270628,44
45,0.0027737319278084253,0.032560452818870544,0.0027737319469451904,0.00793471559882164,0.06198052316904068,0.00793471559882164,45
46,0.0025315469526366826,0.037250567227602005,0.002531547099351883,0.006108321715146303,0.055546216666698456,0.006108321715146303,46
47,0.0024370001756573376,0.03588211536407471,0.0024369999300688505,0.005656697321683168,0.053331099450588226,0.005656697321683168,47
48,0.0023678052998610376,0.034387972205877304,0.0023678052239120007,0.005460064392536879,0.05273604765534401,0.005460064392536879,48
49,0.002261630071276059,0.033918049186468124,0.0022616300266236067,0.0073994784615933895,0.06037604436278343,0.0073994784615933895,49
50,0.00211153736286988,0.03054831735789776,0.002111537382006645,0.006274461280554533,0.05668849125504494,0.006274461280554533,50
51,0.0025252538098481624,0.03545256331562996,0.0025252539198845625,0.005945197306573391,0.05563915893435478,0.005945197306573391,51
52,0.0028025534096467373,0.03609592095017433,0.002802553353831172,0.00764544028788805,0.06813094019889832,0.00764544028788805,52
53,0.0024899267846692913,0.03737330809235573,0.002489926991984248,0.005300773307681084,0.0540970042347908,0.005300773307681084,53
54,0.0022566791540904814,0.03596508875489235,0.002256679115816951,0.005382447969168425,0.049966584891080856,0.005382447969168425,54
55,0.0022820805786305095,0.035701051354408264,0.0022820804733783007,0.006703200750052929,0.05772212892770767,0.006703200750052929,55
56,0.002104459251500411,0.03591509535908699,0.0021044593304395676,0.004495567642152309,0.047882091253995895,0.004495567642152309,56
57,0.0018357595473476877,0.03133362904191017,0.001835759379900992,0.0067228712141513824,0.05950275436043739,0.0067228712141513824,57
58,0.0018266179496805146,0.02839224971830845,0.0018266179831698537,0.005322869401425123,0.05232658237218857,0.005322869401425123,58
59,0.0015950759821762776,0.026125555858016014,0.0015950760571286082,0.004034376237541437,0.047148868441581726,0.004034376237541437,59
60,0.0017035373626914743,0.028973916545510292,0.0017035374185070395,0.005001077428460121,0.05189874768257141,0.005001077428460121,60
61,0.0016310756423268211,0.026241548359394073,0.0016310756327584386,0.005089035723358393,0.05027250945568085,0.005089035723358393,61
62,0.0015967007190601467,0.026884593069553375,0.001596700632944703,0.004392131697386503,0.04729810729622841,0.004392131697386503,62
63,0.0014813465117285514,0.02573741413652897,0.0014813464367762208,0.005146808456629515,0.05132129788398743,0.005146808456629515,63
64,0.0014655377105044277,0.025716174393892288,0.0014655377017334104,0.0034039176534861326,0.04206478223204613,0.0034039176534861326,64
65,0.0016613136530432798,0.02677217684686184,0.0016613135812804103,0.004382550250738859,0.04793974757194519,0.004382550250738859,65
66,0.0014858587090028066,0.025756772607564926,0.0014858586946502328,0.003910760395228863,0.04389006644487381,0.003910760395228863,66
67,0.0013448698238839637,0.024286925792694092,0.0013448698446154594,0.005003895610570908,0.047929707914590836,0.005003895610570908,67
68,0.0016467769850326114,0.024289323017001152,0.0016467770328745246,0.00415809266269207,0.04692321643233299,0.00415809266269207,68
