,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.13869580837923126,0.29457783699035645,0.1386958211660385,0.05147150531411171,0.1717681735754013,0.05147150531411171,0
1,0.05931807611439679,0.15695875883102417,0.05931807681918144,0.030726611614227295,0.14103013277053833,0.030726611614227295,1
2,0.0650396662185321,0.18824715912342072,0.06503965705633163,0.03225524351000786,0.1663273125886917,0.03225524351000786,2
3,0.06032414180604187,0.20373030006885529,0.06032413989305496,0.0283344816416502,0.12543834745883942,0.0283344816416502,3
4,0.04170814247147457,0.15220721065998077,0.041708141565322876,0.017115788534283638,0.0912121832370758,0.017115788534283638,4
5,0.03488507086562144,0.13633030652999878,0.03488507121801376,0.01780584454536438,0.09467045217752457,0.01780584454536438,5
6,0.033694289725374534,0.12832635641098022,0.03369428962469101,0.016596069559454918,0.07726248353719711,0.016596069559454918,6
7,0.031587564562623564,0.12138918042182922,0.03158756345510483,0.014281991869211197,0.06291089951992035,0.014281991869211197,7
8,0.02679895209400235,0.10744953900575638,0.026798952370882034,0.014154878444969654,0.08854801207780838,0.014154878444969654,8
9,0.027609123068081366,0.1146228238940239,0.027609122917056084,0.01127037312835455,0.07361868768930435,0.01127037312835455,9
10,0.01950812348592523,0.0984429270029068,0.01950812339782715,0.011259212158620358,0.08706218749284744,0.011259212158620358,10
11,0.016236594852966232,0.098907470703125,0.016236595809459686,0.01333703100681305,0.09733296185731888,0.01333703100681305,11
12,0.018263991632674996,0.10189114511013031,0.018263990059494972,0.008457422256469727,0.06461266428232193,0.008457422256469727,12
13,0.014832587459602871,0.09202179312705994,0.014832586981356144,0.0059404741041362286,0.043428707867860794,0.0059404741041362286,13
14,0.011870265183215207,0.07876960188150406,0.011870265938341618,0.0076240673661231995,0.0736517608165741,0.0076240673661231995,14
15,0.009958292659674142,0.08398459106683731,0.009958293288946152,0.006390740629285574,0.06956283003091812,0.006390740629285574,15
16,0.008368726417019561,0.07309126853942871,0.008368726819753647,0.004850252065807581,0.044239845126867294,0.004850252065807581,16
17,0.007060854720908242,0.05983734130859375,0.007060854695737362,0.003467174246907234,0.039093390107154846,0.003467174246907234,17
18,0.006585023579867305,0.06363052874803543,0.006585023365914822,0.003648205893114209,0.037019822746515274,0.003648205893114209,18
19,0.006454502710619489,0.06083397567272186,0.006454502698034048,0.003942476119846106,0.04397184029221535,0.003942476119846106,19
20,0.006343713344855083,0.0569988451898098,0.006343713495880365,0.0035555290523916483,0.04623689129948616,0.0035555290523916483,20
21,0.004889956599957234,0.05383319407701492,0.004889956675469875,0.0037538278847932816,0.03067765384912491,0.0037538278847932816,21
22,0.006415007774390884,0.051343705505132675,0.0064150081016123295,0.003407202661037445,0.04623333737254143,0.003407202661037445,22
23,0.005631559138261789,0.060978978872299194,0.005631559062749147,0.003940238151699305,0.03652060031890869,0.003940238151699305,23
24,0.005813994533004793,0.05489085987210274,0.005813994444906712,0.0022714624647051096,0.02895120345056057,0.0022714624647051096,24
25,0.004388918219184554,0.04491988196969032,0.0043889181688427925,0.0041643716394901276,0.036897461861371994,0.0041643716394901276,25
26,0.005223586979145939,0.04853099584579468,0.005223586689680815,0.0019097194308415055,0.027789270505309105,0.0019097194308415055,26
27,0.003846423448743047,0.048396073281764984,0.0038464234676212072,0.0033938756678253412,0.030022703111171722,0.0033938756678253412,27
28,0.0036691006247860356,0.04366165027022362,0.0036691008135676384,0.003660898655653,0.05007271096110344,0.003660898655653,28
29,0.003971542024078804,0.049598850309848785,0.003971542231738567,0.004924264270812273,0.04183052107691765,0.004924264270812273,29
30,0.004749473448641397,0.048849333077669144,0.004749473184347153,0.0025747977197170258,0.0366637147963047,0.0025747977197170258,30
31,0.0021283642225269532,0.03514311835169792,0.002128364285454154,0.001979074440896511,0.02232695184648037,0.001979074440896511,31
32,0.0027503692859632742,0.03377672657370567,0.002750369254499674,0.0014731168048456311,0.029883762821555138,0.0014731168048456311,32
33,0.002573487801930389,0.036208879202604294,0.002573487814515829,0.0019960838835686445,0.025521690025925636,0.0019960838835686445,33
34,0.0021178931834780284,0.03508168086409569,0.0021178931929171085,0.0012924071634188294,0.023312082514166832,0.0012924071634188294,34
35,0.001985899663555461,0.028940338641405106,0.0019858996383845806,0.001631876570172608,0.026074698194861412,0.001631876570172608,35
36,0.002154186009303541,0.0287349633872509,0.002154185902327299,0.0015226396499201655,0.02134832739830017,0.0015226396499201655,36
37,0.002841841756693415,0.03103216551244259,0.0028418416623026133,0.0036605133209377527,0.03055516444146633,0.0036605133209377527,37
38,0.0031462968877718055,0.03856094926595688,0.0031462968327105045,0.001445635687559843,0.021607780829072,0.001445635687559843,38
39,0.0018778720279098362,0.029039105400443077,0.0018778721569105983,0.001568312174640596,0.027152905240654945,0.001568312174640596,39
40,0.0020020068151171545,0.028538404032588005,0.0020020068623125553,0.0011755229206755757,0.021627875044941902,0.0011755229206755757,40
41,0.0013682986877078343,0.02589454874396324,0.0013682987773790956,0.0017854267498478293,0.02236858196556568,0.0017854267498478293,41
42,0.0015641207227835784,0.02522268332540989,0.001564120757393539,0.001418684609234333,0.020785870030522346,0.001418684609234333,42
43,0.0015859992960719643,0.025303268805146217,0.001585999270901084,0.0012104883790016174,0.02221781760454178,0.0012104883790016174,43
44,0.0015936555164689954,0.02693837881088257,0.001593655557371676,0.0015481114387512207,0.02479797601699829,0.0015481114387512207,44
45,0.0021435028772700477,0.03305825591087341,0.0021435029339045286,0.0013513093581423163,0.02103603444993496,0.0013513093581423163,45
46,0.0014696117109820447,0.025402067229151726,0.0014696117723360658,0.0018085591727867723,0.02720591239631176,0.0018085591727867723,46
47,0.0013493257763518675,0.02405996434390545,0.001349325873889029,0.0022222588304430246,0.02717936784029007,0.0022222588304430246,47
48,0.0020410630417786336,0.030504319816827774,0.0020410630386322737,0.0016862346092239022,0.023064101114869118,0.0016862346092239022,48
49,0.0013036138159411683,0.02208697609603405,0.0013036137679591775,0.0013520411448553205,0.020218996331095695,0.0013520411448553205,49
50,0.0011241858812502108,0.020928120240569115,0.0011241858592256904,0.001351886079646647,0.019090119749307632,0.001351886079646647,50
51,0.001083566393464099,0.021045856177806854,0.001083566341549158,0.0017914245836436749,0.025907879695296288,0.0017914245836436749,51
52,0.001342566403862391,0.02477601170539856,0.0013425664510577917,0.0014487141743302345,0.01914534531533718,0.0014487141743302345,52
53,0.001238308593668547,0.02251395396888256,0.0012383086141198874,0.0013223802670836449,0.021031806245446205,0.0013223802670836449,53
54,0.001293193454526969,0.023767054080963135,0.0012931934325024486,0.0014277301961556077,0.022562086582183838,0.0014277301961556077,54
55,0.0012858631451161124,0.021311456337571144,0.0012858632253482938,0.0016926848329603672,0.021471289917826653,0.0016926848329603672,55
56,0.0016116419479855009,0.026509692892432213,0.001611641957424581,0.001424688845872879,0.024726703763008118,0.001424688845872879,56
57,0.001356555858463351,0.026427142322063446,0.0013565558474510908,0.0012449747882783413,0.021557534113526344,0.0012449747882783413,57
58,0.0010677964200039168,0.021641165018081665,0.0010677964892238379,0.0013326791813597083,0.02204824425280094,0.0013326791813597083,58
