,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.08110641305511063,0.23168517649173737,0.08110641688108444,0.02583385445177555,0.10757998377084732,0.02583385445177555,0
1,0.04147764139280126,0.14622358977794647,0.041477642953395844,0.022733524441719055,0.11061018705368042,0.022733524441719055,1
2,0.04033078036799624,0.13215026259422302,0.04033077880740166,0.02089647948741913,0.09118909388780594,0.02089647948741913,2
3,0.03596789263994307,0.13549670577049255,0.03596789017319679,0.02082485519349575,0.1186281070113182,0.02082485519349575,3
4,0.0358361089350404,0.13381513953208923,0.035836111754179,0.01696096919476986,0.07906823605298996,0.01696096919476986,4
5,0.030861231322224077,0.11414480209350586,0.030861228704452515,0.014992994256317616,0.08383751660585403,0.014992994256317616,5
6,0.025574389039664656,0.10514157265424728,0.02557438798248768,0.01308981329202652,0.07311137765645981,0.01308981329202652,6
7,0.022267488611711038,0.09582585841417313,0.02226748876273632,0.01092545036226511,0.06727436929941177,0.01092545036226511,7
8,0.019069189860208613,0.08438602834939957,0.019069191068410873,0.010719711892306805,0.06530069559812546,0.010719711892306805,8
9,0.013803262943150225,0.08048040419816971,0.013803263194859028,0.006694445852190256,0.06048296019434929,0.006694445852190256,9
10,0.010396822028466174,0.07361035794019699,0.010396822355687618,0.005034380126744509,0.05540790781378746,0.005034380126744509,10
11,0.008706155056888992,0.07201359421014786,0.008706155233085155,0.0029407721012830734,0.0431118905544281,0.0029407721012830734,11
12,0.008298500088622441,0.06850812584161758,0.008298500441014767,0.007439488545060158,0.05917789414525032,0.007439488545060158,12
13,0.00966830225661397,0.06864163279533386,0.009668302722275257,0.0025245712604373693,0.03568190708756447,0.0025245712604373693,13
14,0.009100240441290913,0.07205367833375931,0.009100240655243397,0.0047231982462108135,0.047670651227235794,0.0047231982462108135,14
15,0.007994502870919736,0.06127851828932762,0.007994502782821655,0.0014784192899242043,0.032323580235242844,0.0014784192899242043,15
16,0.006755508381772686,0.0592113696038723,0.006755508482456207,0.0016779443249106407,0.03103497065603733,0.0016779443249106407,16
17,0.00647472168595807,0.055468957871198654,0.00647472171112895,0.0008594737737439573,0.021003125235438347,0.0008594737737439573,17
18,0.00636705570552196,0.05574483424425125,0.00636705569922924,0.001507375854998827,0.026644164696335793,0.001507375854998827,18
19,0.006142691482563276,0.052682746201753616,0.0061426917091012,0.0008028325974009931,0.01957841031253338,0.0008028325974009931,19
20,0.005948636630499685,0.05181840807199478,0.005948636680841446,0.0012253375025466084,0.025623954832553864,0.0012253375025466084,20
21,0.005888935052663894,0.05214463546872139,0.005888934712857008,0.0011387503473088145,0.02686634659767151,0.0011387503473088145,21
22,0.0055507910500809145,0.05252611264586449,0.005550791043788195,0.0006475103436969221,0.018474122509360313,0.0006475103436969221,22
23,0.005248809560529284,0.04773899167776108,0.0052488092333078384,0.0006118160090409219,0.017890436574816704,0.0006118160090409219,23
24,0.005388973205274827,0.04968995600938797,0.005388973280787468,0.0010676681995391846,0.021407105028629303,0.0010676681995391846,24
25,0.005493359866778593,0.05188018083572388,0.005493359640240669,0.0009504719637334347,0.023714909330010414,0.0009504719637334347,25
26,0.004782696254551411,0.04845698922872543,0.004782696254551411,0.0007807849324308336,0.022224778309464455,0.0007807849324308336,26
27,0.004578873666154372,0.0467863604426384,0.004578873980790377,0.000548532058019191,0.018554100766777992,0.000548532058019191,27
28,0.004520593450178165,0.045811839401721954,0.004520593676716089,0.0005398042849265039,0.01790560595691204,0.0005398042849265039,28
29,0.005076647182372776,0.051731087267398834,0.005076647270470858,0.0049418192356824875,0.048793625086545944,0.0049418192356824875,29
30,0.007002783498751956,0.061837948858737946,0.007002783939242363,0.0016174862394109368,0.031164998188614845,0.0016174862394109368,30
31,0.005622315509999926,0.05670422315597534,0.005622315686196089,0.002185940509662032,0.03372137248516083,0.002185940509662032,31
32,0.006258692837798515,0.05708380043506622,0.006258693058043718,0.002707121195271611,0.037701599299907684,0.002707121195271611,32
33,0.007848169654607773,0.0655972957611084,0.007848169654607773,0.004780340474098921,0.04621521756052971,0.004780340474098921,33
34,0.007104429668067275,0.06225910782814026,0.007104429882019758,0.0010389067465439439,0.02798805944621563,0.0010389067465439439,34
35,0.004382129311813293,0.051728758960962296,0.004382129292935133,0.0008929001051001251,0.02510816790163517,0.0008929001051001251,35
36,0.0033365502085133986,0.04249824211001396,0.0033365502022206783,0.0010328949429094791,0.026980122551321983,0.0010328949429094791,36
37,0.003348627681466373,0.041963983327150345,0.003348627593368292,0.0005538381519727409,0.019683828577399254,0.0005538381519727409,37
38,0.002764563604786589,0.03681517764925957,0.0027645635418593884,0.001333243097178638,0.029683098196983337,0.001333243097178638,38
39,0.0032587048890245322,0.042082492262125015,0.003258704673498869,0.000597355654463172,0.019101453945040703,0.000597355654463172,39
40,0.0028517254914559825,0.03715130314230919,0.00285172532312572,0.000724761513993144,0.018925096839666367,0.000724761513993144,40
41,0.002711566788068897,0.03503848612308502,0.0027115666307508945,0.0005302173085510731,0.01940201409161091,0.0005302173085510731,41
42,0.0025233459671506206,0.03629959002137184,0.002523345872759819,0.0011560401180759072,0.02519354224205017,0.0011560401180759072,42
43,0.002836129145155585,0.03766152635216713,0.0028361291624605656,0.001002599368803203,0.02341199666261673,0.001002599368803203,43
44,0.002845149965503731,0.038200847804546356,0.0028451497200876474,0.0013165512355044484,0.029241569340229034,0.0013165512355044484,44
45,0.002667251683305949,0.03744472563266754,0.00266725174151361,0.0006739671225659549,0.021736852824687958,0.0006739671225659549,45
46,0.002190693306761819,0.03489796817302704,0.0021906935144215822,0.0008337732870131731,0.021236523985862732,0.0008337732870131731,46
47,0.0016572185433343857,0.028366468846797943,0.001657218555919826,0.000773260893765837,0.0206461101770401,0.000773260893765837,47
48,0.0018208128906710929,0.03031022846698761,0.00182081270031631,0.0012182517675682902,0.02868499420583248,0.0012182517675682902,48
49,0.0016848225417119022,0.03131398931145668,0.0016848224913701415,0.0005606361082755029,0.018687129020690918,0.0005606361082755029,49
50,0.0018786897165449085,0.03275182470679283,0.001878689625300467,0.0006825847667641938,0.02011045254766941,0.0006825847667641938,50
51,0.0018199417500983218,0.03205197677016258,0.0018199416808784008,0.001058328547514975,0.026934107765555382,0.001058328547514975,51
52,0.001535274792380782,0.028143759816884995,0.001535274786874652,0.0009187787654809654,0.02656417526304722,0.0009187787654809654,52
53,0.001777005652469155,0.03215960040688515,0.0017770057311281562,0.000932057446334511,0.021134963259100914,0.000932057446334511,53
54,0.0015770823008859076,0.02906745858490467,0.001577082322910428,0.0012893263483420014,0.029623379930853844,0.0012893263483420014,54
55,0.001901939372859291,0.03532084450125694,0.0019019392784684896,0.0009015579707920551,0.026320219039916992,0.0009015579707920551,55
56,0.00158171629457659,0.03127163648605347,0.0015817162347957492,0.0005513712530955672,0.01843157410621643,0.0005513712530955672,56
57,0.0012666945805068354,0.027458474040031433,0.0012666945112869143,0.001020070631057024,0.02680283784866333,0.001020070631057024,57
58,0.0011387381897735838,0.024760227650403976,0.0011387381237000227,0.0006500784656964242,0.019659770652651787,0.0006500784656964242,58
59,0.00134247522549452,0.028403382748365402,0.0013424751814454794,0.0006414378876797855,0.018364882096648216,0.0006414378876797855,59
60,0.0011928277813854653,0.02448832429945469,0.001192827825434506,0.0010613686172291636,0.02565927244722843,0.0010613686172291636,60
61,0.0011394707851011205,0.02512246184051037,0.0011394707253202796,0.0004423084028530866,0.017470311373472214,0.0004423084028530866,61
62,0.0012878880055772293,0.026549577713012695,0.0012878880370408297,0.0006000182474963367,0.019339898601174355,0.0006000182474963367,62
63,0.0010923070965234089,0.02526848204433918,0.001092307036742568,0.0009401738061569631,0.025185629725456238,0.0009401738061569631,63
64,0.0010497972646073715,0.02500673197209835,0.0010497972834855318,0.0009072287939488888,0.025388984009623528,0.0009072287939488888,64
65,0.0012405483851309967,0.027202844619750977,0.0012405483284965158,0.0008908975287340581,0.02238822914659977,0.0008908975287340581,65
66,0.001257952129644518,0.0259819645434618,0.001257952069863677,0.0024206393864005804,0.037525724619627,0.0024206393864005804,66
67,0.0018826116669318966,0.03241252154111862,0.0018826116574928164,0.0015650009736418724,0.028986401855945587,0.0015650009736418724,67
68,0.0022043370534791736,0.03447064012289047,0.0022043369244784117,0.002192368032410741,0.03258047625422478,0.002192368032410741,68
69,0.0020727576716249255,0.03144104778766632,0.0020727578084915876,0.0016559939831495285,0.031463559716939926,0.0016559939831495285,69
70,0.002034905866870808,0.0351841114461422,0.0020349060650914907,0.005036971066147089,0.040996503084897995,0.005036971066147089,70
71,0.0032052309409639724,0.03803514316678047,0.003205230925232172,0.0011153357336297631,0.022522425279021263,0.0011153357336297631,71
72,0.002043659971850748,0.03153417259454727,0.002043660031631589,0.0025383459869772196,0.03247898444533348,0.0025383459869772196,72
73,0.0019623909910159135,0.032264579087495804,0.001962390961125493,0.0025305328890681267,0.03419212996959686,0.0025305328890681267,73
74,0.0034660940102578417,0.038779452443122864,0.0034660943783819675,0.002654832787811756,0.03660203143954277,0.002654832787811756,74
75,0.002362510629904431,0.037931282073259354,0.0023625106550753117,0.0006424300954677165,0.018452899530529976,0.0006424300954677165,75
76,0.0017623604665434843,0.031742893159389496,0.001762360567227006,0.0011198604479432106,0.023006880655884743,0.0011198604479432106,76
77,0.0009964407229720539,0.023694729432463646,0.0009964407654479146,0.0004274326201993972,0.016466939821839333,0.0004274326201993972,77
78,0.0009419648039683297,0.02187163382768631,0.0009419647976756096,0.0008648799848742783,0.023346327245235443,0.0008648799848742783,78
79,0.0013923651658350954,0.027716005221009254,0.0013923650840297341,0.0005794138996861875,0.0187375508248806,0.0005794138996861875,79
80,0.0016430550556931947,0.029711764305830002,0.0016430550022050738,0.0005598343559540808,0.0191402118653059,0.0005598343559540808,80
81,0.0008440562492437862,0.02308000437915325,0.0008440562523901463,0.0014398880302906036,0.023815177381038666,0.0014398880302906036,81
82,0.0007018176178019997,0.018489355221390724,0.0007018176256678998,0.0007241871207952499,0.021323347464203835,0.0007241871207952499,82
83,0.0009155989218679433,0.02174772508442402,0.0009155989391729236,0.001635254709981382,0.027104757726192474,0.001635254709981382,83
84,0.0011321304970093675,0.02522319369018078,0.0011321305064484477,0.00047013137373141944,0.015373863279819489,0.00047013137373141944,84
85,0.0013156310526175879,0.02542927674949169,0.0013156309723854065,0.001363936229608953,0.023188238963484764,0.001363936229608953,85
86,0.0013169070636551525,0.024113399907946587,0.0013169070007279515,0.0004035554884467274,0.015072631649672985,0.0004035554884467274,86
87,0.0010802973851536375,0.023317044600844383,0.001080297282896936,0.0006845018942840397,0.01896713860332966,0.0006845018942840397,87
88,0.0006215101756105149,0.017154816538095474,0.0006215101457200944,0.0010230441112071276,0.024435214698314667,0.0010230441112071276,88
89,0.0004303122389230978,0.01609664596617222,0.00043031226960010827,0.0003969919343944639,0.01503312960267067,0.0003969919343944639,89
90,0.0005689720604317011,0.01972074620425701,0.0005689720273949206,0.0012413827935233712,0.021144255995750427,0.0012413827935233712,90
91,0.0005666114739142358,0.016614634543657303,0.0005666114739142358,0.0005481973639689386,0.017972618341445923,0.0005481973639689386,91
92,0.0005747735204577848,0.018020115792751312,0.000574773526750505,0.0008046980947256088,0.021808885037899017,0.0008046980947256088,92
93,0.0005313864316416879,0.016569212079048157,0.0005313864094205201,0.0003159869520459324,0.012963025830686092,0.0003159869520459324,93
94,0.0003547495957841543,0.01348358578979969,0.0003547496162354946,0.0004078267083968967,0.016818901523947716,0.0004078267083968967,94
95,0.00034685381467932383,0.014209531247615814,0.00034685383434407413,0.0008006945136003196,0.01717846654355526,0.0008006945136003196,95
