,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.2915402286286865,0.4195399284362793,0.2915402352809906,0.022564380165435563,0.07941487431526184,0.02256438136100769,0
1,0.025117970451419194,0.08510617911815643,0.025117971003055573,0.016245412242775065,0.054367002099752426,0.016245411708950996,1
2,0.022600703710835862,0.07243230938911438,0.022600704804062843,0.019376531158658592,0.0646270290017128,0.01937653124332428,2
3,0.019016687777990433,0.06410137563943863,0.0190166886895895,0.01669918427976806,0.05595698952674866,0.016699183732271194,3
4,0.015087576088856705,0.05749964341521263,0.01508757658302784,0.017842990882468945,0.06044207513332367,0.017842989414930344,4
5,0.013038424318846392,0.05296450853347778,0.013038423843681812,0.013195255376172789,0.052008919417858124,0.013195255771279335,5
6,0.011042911066144315,0.047663599252700806,0.011042911559343338,0.011469454476327606,0.04982364550232887,0.011469454504549503,6
7,0.009506574057384717,0.04218078777194023,0.009506573900580406,0.00947198723301743,0.04469241946935654,0.009471987374126911,7
8,0.006676834204649947,0.036266013979911804,0.006676834542304277,0.0075067384371350545,0.043861228972673416,0.007506738416850567,8
9,0.005071712961914588,0.03300045430660248,0.005071713123470545,0.008183265725771586,0.048775237053632736,0.008183266036212444,9
10,0.007329317815934441,0.040704935789108276,0.007329318206757307,0.015686472256978366,0.05577028915286064,0.01568647287786007,10
11,0.012911110642432635,0.050909485667943954,0.012911109253764153,0.01799107004295696,0.05897541344165802,0.017991069704294205,11
12,0.013236555669988905,0.05178907886147499,0.013236555270850658,0.015229653454188145,0.05663611367344856,0.01522965356707573,12
13,0.011382790211093972,0.05288367345929146,0.01138279028236866,0.013384938601864798,0.0584394633769989,0.01338493824005127,13
14,0.008879734740749344,0.04732911288738251,0.008879734203219414,0.010413827318134023,0.048976264894008636,0.010413827374577522,14
15,0.007556507415441102,0.0396728478372097,0.007556507363915443,0.009136383724883975,0.0490097813308239,0.009136383421719074,15
16,0.005921666326302465,0.037197452038526535,0.005921666510403156,0.009469880419108753,0.055236686021089554,0.009469880722463131,16
17,0.0044801588341289635,0.036653466522693634,0.004480158910155296,0.0059104534712704744,0.04294855147600174,0.005910453386604786,17
18,0.0027544236295305342,0.03037731535732746,0.002754423301666975,0.005124931985681745,0.03737375885248184,0.005124932155013084,18
19,0.0021592019011779707,0.02539929561316967,0.002159202005714178,0.005808392548439742,0.04162675887346268,0.0058083925396203995,19
20,0.003610920321970836,0.028826192021369934,0.003610920626670122,0.0057066950142722235,0.039695508778095245,0.005706694908440113,20
21,0.003588688171557156,0.02977938950061798,0.0035886880941689014,0.008010745048523275,0.05153548717498779,0.00801074504852295,21
22,0.0035092386664176472,0.03357413038611412,0.003509238362312317,0.007198809774757206,0.044611867517232895,0.0071988096460700035,22
23,0.006491337503705706,0.035861000418663025,0.006491337437182665,0.015461189710039793,0.05249324440956116,0.015461190603673458,23
24,0.013750096981232455,0.050357479602098465,0.013750096783041954,0.018942544093023927,0.0604112409055233,0.018942544236779213,24
25,0.014846455583444381,0.052834101021289825,0.014846455305814743,0.017840299352621623,0.059119585901498795,0.017840297892689705,25
26,0.013661911981940573,0.05239824205636978,0.013661911711096764,0.01432030841886334,0.0546065978705883,0.014320308342576027,26
27,0.011095327828839725,0.048935383558273315,0.011095328256487846,0.011959818764201676,0.0507226325571537,0.011959819123148918,27
28,0.009916856398010198,0.046374015510082245,0.00991685688495636,0.010943305989106497,0.04768911749124527,0.010943306609988213,28
29,0.009036027456928348,0.043135855346918106,0.009036027826368809,0.010995696609218916,0.04931359365582466,0.010995697230100632,29
30,0.008448744382839763,0.041932519525289536,0.008448745124042034,0.01134554545084666,0.05292172357439995,0.011345545761287212,30
31,0.00807402874533163,0.04064778611063957,0.008074028417468071,0.01080824586097151,0.04953983798623085,0.010808245278894901,31
32,0.007795270109473139,0.0394342802464962,0.007795270066708326,0.010456261616444393,0.051285456866025925,0.010456261225044727,32
33,0.007501694684091193,0.038578201085329056,0.007501694839447737,0.010266048474223457,0.04973778501152992,0.010266048833727837,33
34,0.005709584324744337,0.03476390242576599,0.005709584336727858,0.010495742387843855,0.05583259463310242,0.010495741851627827,34
35,0.004480528381664067,0.032158683985471725,0.004480528179556131,0.008040914029950618,0.04810738563537598,0.008040914312005043,35
36,0.002191156100521692,0.022635938599705696,0.0021911561489105225,0.005687981848451733,0.03566812723875046,0.005687981843948364,36
37,0.0019196695505584382,0.02185375988483429,0.0019196694483980536,0.005559969806309902,0.03800826519727707,0.005559970159083605,37
38,0.002490323804203209,0.02427525632083416,0.002490323968231678,0.00596318416523238,0.04025180637836456,0.00596318393945694,38
39,0.0021195752040396735,0.022959858179092407,0.002119575161486864,0.005627238850014361,0.037243034690618515,0.005627238657325506,39
40,0.001760932000901708,0.020914968103170395,0.0017609319183975458,0.0056269934212395765,0.03565756604075432,0.005626993253827095,40
41,0.0017102948488581186,0.020666567608714104,0.0017102948622778058,0.005955101881096458,0.037576813250780106,0.005955101922154427,41
42,0.0017440584654520666,0.02146337740123272,0.001744058565236628,0.006010689067118095,0.03762434422969818,0.006010688841342926,42
43,0.0018765429910616853,0.02192487008869648,0.0018765430431813002,0.006476064523061116,0.040531888604164124,0.006476064678281546,43
44,0.0018759646776075267,0.02372562140226364,0.001875964691862464,0.005068746481753526,0.03707312420010567,0.005068746395409107,44
45,0.002696024025885426,0.025698933750391006,0.002696024253964424,0.0054355063334558945,0.038901276886463165,0.005435506347566843,45
46,0.002466622527097162,0.02480197884142399,0.002466622507199645,0.006548096736272176,0.046574439853429794,0.006548096891492605,46
47,0.0028960926515259303,0.03060435689985752,0.002896092599257827,0.005054703138622868,0.03823291137814522,0.005054703447967768,47
48,0.002383428644769046,0.025321437045931816,0.0023834286257624626,0.0049896761775016785,0.03715875744819641,0.0049896761775016785,48
49,0.002171603153068905,0.023167919367551804,0.0021716030314564705,0.00982915268627604,0.053419727832078934,0.009829152375459671,49
50,0.004865029453756098,0.033916112035512924,0.004865029826760292,0.0108774584351164,0.054549142718315125,0.0108774583786726,50
51,0.003249923402739912,0.02745102532207966,0.0032499232329428196,0.004919228228655728,0.036924295127391815,0.00491922814399004,51
52,0.002758210644844662,0.02567106857895851,0.0027582107577472925,0.004981104171637333,0.03826267644762993,0.004981104284524918,52
53,0.002549211236105386,0.025176919996738434,0.002549211261793971,0.005247291290500712,0.0372326523065567,0.005247291177511215,53
