,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.09557932089657,0.2635266184806824,0.09557932615280151,0.04060167446732521,0.14728303253650665,0.04060167446732521,0
1,0.03458608033722394,0.13445042073726654,0.03458607941865921,0.03788846358656883,0.13437426090240479,0.03788846358656883,1
2,0.026547204856186696,0.11435288935899734,0.026547202840447426,0.032304681837558746,0.1318073868751526,0.032304681837558746,2
3,0.024682695186403515,0.1075756624341011,0.024682695046067238,0.02295367419719696,0.09745823591947556,0.02295367419719696,3
4,0.0182680197646969,0.08842936903238297,0.01826801896095276,0.019198695197701454,0.08994072675704956,0.019198695197701454,4
5,0.01388370863174739,0.07478251308202744,0.013883708044886589,0.01581612043082714,0.08650753647089005,0.01581612043082714,5
6,0.014026357154425692,0.07631177455186844,0.014026355929672718,0.015320904552936554,0.08673924207687378,0.015320904552936554,6
7,0.011914558912793251,0.0696486085653305,0.011914558708667755,0.018336504697799683,0.09222155809402466,0.018336504697799683,7
8,0.009871403469818912,0.0639612004160881,0.009871403686702251,0.017223715782165527,0.08887646347284317,0.017223715782165527,8
9,0.014152046637482022,0.08065757900476456,0.014152046293020248,0.007435270585119724,0.06567417830228806,0.007435270585119724,9
10,0.010800123776066792,0.07351584732532501,0.01080012321472168,0.008090880699455738,0.0742950290441513,0.008090880699455738,10
11,0.009961173958974341,0.07694590836763382,0.009961173869669437,0.012394326739013195,0.09440933912992477,0.012394326739013195,11
12,0.007648648426242887,0.06262114644050598,0.0076486486941576,0.00957454089075327,0.07818006724119186,0.00957454089075327,12
13,0.006624299803212897,0.0683630034327507,0.00662430003285408,0.010491304099559784,0.07702337950468063,0.010491304099559784,13
14,0.006153225094998536,0.05923118442296982,0.006153224967420101,0.00804099626839161,0.06702937185764313,0.00804099626839161,14
15,0.004415216383664575,0.04638390615582466,0.004415216390043497,0.006121847778558731,0.05503202602267265,0.006121847778558731,15
16,0.004251320973957238,0.041506700217723846,0.004251320846378803,0.007230075541883707,0.05938989296555519,0.007230075541883707,16
17,0.003961939709133481,0.04148033261299133,0.003961939364671707,0.005712207406759262,0.051467109471559525,0.005712207406759262,17
18,0.0035464364448434685,0.04189092293381691,0.0035464363172650337,0.0047472030855715275,0.04667205363512039,0.0047472030855715275,18
19,0.0029263345601215755,0.03652457147836685,0.0029263347387313843,0.00551695516332984,0.05373925715684891,0.00551695516332984,19
20,0.002726674915533768,0.03730800375342369,0.002726675011217594,0.0043310923501849174,0.045144569128751755,0.0043310923501849174,20
21,0.002406291137385654,0.03154982626438141,0.0024062911979854107,0.004804702475667,0.046215325593948364,0.004804702475667,21
22,0.0020536517545784987,0.029229644685983658,0.002053651725873351,0.004262763075530529,0.0442134290933609,0.004262763075530529,22
23,0.0017143082581715632,0.027048276737332344,0.0017143081640824676,0.004783616401255131,0.05169287696480751,0.004783616401255131,23
24,0.0019092680312284868,0.030156100168824196,0.0019092682050541043,0.0042626019567251205,0.047288235276937485,0.0042626019567251205,24
25,0.0017867397823154109,0.028697630390524864,0.0017867396818473935,0.003946001175791025,0.04410799965262413,0.003946001175791025,25
26,0.001590481206570586,0.026230962947010994,0.0015904811443760991,0.0060449326410889626,0.05562189221382141,0.0060449326410889626,26
27,0.0021919514633051743,0.0321580208837986,0.002191951498389244,0.003705517388880253,0.045542921870946884,0.003705517388880253,27
28,0.0015991979305734474,0.027965549379587173,0.0015991979744285345,0.0038954494521021843,0.046024199575185776,0.0038954494521021843,28
29,0.0011737350976869642,0.02394150197505951,0.0011737351305782795,0.0040065995417535305,0.04693864285945892,0.0040065995417535305,29
30,0.001151839804625113,0.024425184354186058,0.0011518398532643914,0.0037768951151520014,0.04267001152038574,0.0037768951151520014,30
31,0.0012701514917776652,0.023865750059485435,0.0012701514642685652,0.0039557404816150665,0.04420958086848259,0.0039557404816150665,31
32,0.00118038453933566,0.023570409044623375,0.0011803845409303904,0.0031137699261307716,0.040776923298835754,0.0031137699261307716,32
33,0.0014707109275312253,0.02443300560116768,0.0014707109658047557,0.00345878629013896,0.043297216296195984,0.00345878629013896,33
34,0.0012861169485553895,0.022989867255091667,0.0012861168943345547,0.004120604135096073,0.046333834528923035,0.004120604135096073,34
35,0.0012481990433776471,0.024934954941272736,0.00124819902703166,0.003348421538248658,0.04175455495715141,0.003348421538248658,35
36,0.0011728298531411446,0.02201746217906475,0.0011728297686204314,0.003443510737270117,0.042249489575624466,0.003443510737270117,36
37,0.0011097146548994191,0.02170810103416443,0.0011097147362306714,0.004753115586936474,0.04294203221797943,0.004753115586936474,37
38,0.0010640524767900575,0.0206918865442276,0.0010640525724738836,0.0037753344513475895,0.04359057545661926,0.0037753344513475895,38
39,0.0031488657775909116,0.036066003143787384,0.0031488658860325813,0.0061552198603749275,0.05479718744754791,0.0061552198603749275,39
40,0.0032422719060838834,0.03925171494483948,0.0032422717195004225,0.00378232728689909,0.04366222769021988,0.00378232728689909,40
