,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.05950927961464614,0.1808570772409439,0.05950927734375,0.04741474613547325,0.14932125806808472,0.04741474613547325,0
1,0.03268938389134734,0.11731858551502228,0.03268938139081001,0.04213741421699524,0.1392306685447693,0.04213741421699524,1
2,0.029860553803713354,0.1275700479745865,0.02986055612564087,0.04490157216787338,0.15915027260780334,0.04490157216787338,2
3,0.02908958555900887,0.11964992433786392,0.029089584946632385,0.03727078437805176,0.13393908739089966,0.03727078437805176,3
4,0.02618184709946995,0.11172939836978912,0.026181846857070923,0.03662669286131859,0.1403842717409134,0.03662669286131859,4
5,0.026223353250590088,0.1108570471405983,0.026223352178931236,0.034820545464754105,0.13228078186511993,0.034820545464754105,5
6,0.02248636342916791,0.096536785364151,0.022486362606287003,0.03090464510023594,0.10849624872207642,0.03090464510023594,6
7,0.023250189061238342,0.09179104119539261,0.023250188678503036,0.028783736750483513,0.10282517224550247,0.028783736750483513,7
8,0.020960708901490252,0.0915805846452713,0.02096070908010006,0.027787871658802032,0.12063625454902649,0.027787871658802032,8
9,0.017761020831865808,0.09260126203298569,0.017761019989848137,0.019784916192293167,0.0886038988828659,0.019784916192293167,9
10,0.014092782844011097,0.07112504541873932,0.014092783443629742,0.0160603616386652,0.0785108208656311,0.0160603616386652,10
11,0.012627263183463109,0.06924907118082047,0.012627262622117996,0.0151030533015728,0.08148462325334549,0.0151030533015728,11
12,0.011019811531758471,0.07323843240737915,0.011019811034202576,0.012144714593887329,0.07736016064882278,0.012144714593887329,12
13,0.008895679568387058,0.06793947517871857,0.008895679377019405,0.009932966902852058,0.06539282947778702,0.009932966902852058,13
14,0.0071440564136799065,0.0533781461417675,0.007144055794924498,0.008896377868950367,0.06449166685342789,0.008896377868950367,14
15,0.007783555259851561,0.0584796667098999,0.007783554960042238,0.007805525790899992,0.06261038780212402,0.007805525790899992,15
16,0.0053616225502568565,0.05091051012277603,0.005361622199416161,0.009320281445980072,0.07230069488286972,0.009320281445980072,16
17,0.006851846403250955,0.05325827747583389,0.006851846352219582,0.006657279562205076,0.05279919132590294,0.006657279562205076,17
18,0.007045457063064183,0.057073723524808884,0.007045456673949957,0.0056125568225979805,0.05283910781145096,0.0056125568225979805,18
19,0.005109896870610649,0.04437415674328804,0.0051098973490297794,0.005422277841717005,0.05218310281634331,0.005422277841717005,19
20,0.003619976491629057,0.040042757987976074,0.0036199765745550394,0.006510632578283548,0.055492859333753586,0.006510632578283548,20
21,0.005318929792113908,0.04901338368654251,0.0053189299069345,0.005216070916503668,0.049444328993558884,0.005216070916503668,21
22,0.005125641660152437,0.04193509742617607,0.005125641357153654,0.004710068926215172,0.04537413641810417,0.004710068926215172,22
23,0.0037827283297091315,0.038355085998773575,0.0037827284540981054,0.004277774598449469,0.041890352964401245,0.004277774598449469,23
24,0.003528292214319314,0.03344685956835747,0.0035282920580357313,0.005558307282626629,0.04806036502122879,0.005558307282626629,24
25,0.003175491041325237,0.030440231785178185,0.0031754912342876196,0.005103509873151779,0.046679627150297165,0.005103509873151779,25
26,0.004067666018509293,0.04302261397242546,0.00406766589730978,0.0041436622850596905,0.04428722336888313,0.0041436622850596905,26
27,0.003015209914325443,0.03344755619764328,0.0030152099207043648,0.004414581693708897,0.045323170721530914,0.004414581693708897,27
28,0.0023641039757695916,0.030321406200528145,0.002364103915169835,0.004474477842450142,0.046003833413124084,0.004474477842450142,28
29,0.003982212439128389,0.04383692517876625,0.003982212394475937,0.0036745918914675713,0.03594724088907242,0.0036745918914675713,29
30,0.003117435111039101,0.03275603801012039,0.003117435146123171,0.006763186305761337,0.060475900769233704,0.006763186305761337,30
31,0.0029847043796046957,0.03241821378469467,0.0029847044497728348,0.003942578565329313,0.04033786803483963,0.003942578565329313,31
32,0.0036849234036284767,0.03946002200245857,0.0036849232856184244,0.0033463677391409874,0.03654641658067703,0.0033463677391409874,32
33,0.004473289781033177,0.03662949427962303,0.00447328994050622,0.0030820323154330254,0.03661404550075531,0.0030820323154330254,33
34,0.003455803410647667,0.03862544149160385,0.00345580349676311,0.007096964865922928,0.05709061026573181,0.007096964865922928,34
35,0.004877367720314085,0.04477763921022415,0.004877367522567511,0.006102715153247118,0.058716967701911926,0.006102715153247118,35
36,0.004582725344098186,0.045941077172756195,0.004582724999636412,0.005354573018848896,0.053893253207206726,0.005354573018848896,36
37,0.0023392325822161894,0.028629537671804428,0.002339232712984085,0.005523816216737032,0.049682121723890305,0.005523816216737032,37
38,0.004333267326479497,0.04518094286322594,0.004333267454057932,0.003395568113774061,0.036838628351688385,0.003395568113774061,38
39,0.003280849189637867,0.032488930970430374,0.0032808491960167885,0.006108754780143499,0.055901460349559784,0.006108754780143499,39
40,0.0025284361055962845,0.029952088370919228,0.0025284362491220236,0.004344634711742401,0.046279244124889374,0.004344634711742401,40
41,0.004448718448769148,0.04686463624238968,0.004448718391358852,0.004026232287287712,0.04343380406498909,0.004026232287287712,41
42,0.0023153430322976143,0.028660474345088005,0.00231534312479198,0.005333585664629936,0.051733460277318954,0.005333585664629936,42
43,0.002258097735386699,0.02895168773829937,0.002258097752928734,0.0036751923616975546,0.03985314071178436,0.0036751923616975546,43
44,0.0017682258928775124,0.02402515709400177,0.0017682259203866124,0.0038358017336577177,0.04208984971046448,0.0038358017336577177,44
45,0.0020290991261103894,0.028268596157431602,0.0020290990360081196,0.003908158279955387,0.03956926614046097,0.003908158279955387,45
46,0.0017858297466013377,0.024446066468954086,0.0017858296632766724,0.003987290430814028,0.03899618238210678,0.003987290430814028,46
47,0.0015489322209909354,0.02387831173837185,0.0015489322831854224,0.003461004700511694,0.03782520443201065,0.003461004700511694,47
48,0.0014487290946281937,0.02456548996269703,0.0014487290754914284,0.0037123295478522778,0.03823627531528473,0.0037123295478522778,48
49,0.0012565042300481503,0.02038421668112278,0.0012565043289214373,0.004468816798180342,0.042135294526815414,0.004468816798180342,49
50,0.0014641754670476873,0.02175477147102356,0.0014641754096373916,0.0040067159570753574,0.041266068816185,0.0040067159570753574,50
51,0.00137786106314121,0.02166762389242649,0.00137786113191396,0.0042869760654866695,0.04309641197323799,0.0042869760654866695,51
52,0.00142316429473919,0.02412903681397438,0.0014231642708182335,0.004580214619636536,0.042051367461681366,0.004580214619636536,52
53,0.0014767267052339364,0.02133728377521038,0.0014767267275601625,0.0045135002583265305,0.042272020131349564,0.0045135002583265305,53
54,0.0015162583025912309,0.02317996881902218,0.0015162582276389003,0.004862836096435785,0.04518020525574684,0.004862836096435785,54
55,0.0012643179020602,0.021068250760436058,0.0012643177760764956,0.00525979558005929,0.04602142423391342,0.00525979558005929,55
56,0.0012650404344528136,0.0198704544454813,0.0012650403659790754,0.005055563058704138,0.046148162335157394,0.005055563058704138,56
57,0.0012217042951729812,0.020565791055560112,0.0012217042967677116,0.005161426030099392,0.04684022441506386,0.005161426030099392,57
58,0.0011941388628943122,0.01977655105292797,0.0011941388947889209,0.005357927642762661,0.04600221663713455,0.005357927642762661,58
59,0.0010910844434314242,0.019141601398587227,0.0010910843266174197,0.005432325415313244,0.04807284474372864,0.005432325415313244,59
60,0.0011471041239206423,0.019772745668888092,0.0011471040779724717,0.005669431295245886,0.04797101393342018,0.005669431295245886,60
61,0.0011432279596641048,0.019614210352301598,0.001143227913416922,0.005550494883209467,0.04727715626358986,0.005550494883209467,61
62,0.0009792442178379183,0.018885629251599312,0.0009792442433536053,0.005739970598369837,0.04864749312400818,0.005739970598369837,62
63,0.0014263579824441814,0.023755373433232307,0.0014263580087572336,0.005631086882203817,0.04708334803581238,0.005631086882203817,63
64,0.0010304186295411767,0.01788129098713398,0.0010304186725988984,0.006447766441851854,0.05201093852519989,0.006447766441851854,64
65,0.0015730702554271237,0.02326604723930359,0.0015730703016743064,0.005739486776292324,0.04956710338592529,0.005739486776292324,65
66,0.0011957277334933105,0.01973346248269081,0.0011957277311012149,0.00574460020288825,0.051192522048950195,0.00574460020288825,66
67,0.0011763389514159565,0.01941082626581192,0.0011763388756662607,0.006236708257347345,0.051703497767448425,0.006236708257347345,67
68,0.0012470965197131242,0.020637046545743942,0.001247096573933959,0.006023607216775417,0.049527306109666824,0.006023607216775417,68
69,0.0010359268587669486,0.01780068315565586,0.0010359268635511398,0.005986873060464859,0.04788579046726227,0.005986873060464859,69
70,0.001126642088558882,0.020757663995027542,0.0011266421061009169,0.006198372226208448,0.04817305877804756,0.006198372226208448,70
71,0.0010679194030721914,0.02080138772726059,0.001067919423803687,0.006166345439851284,0.04912868142127991,0.006166345439851284,71
72,0.0010533286956272865,0.019219357520341873,0.0010533287422731519,0.00591829139739275,0.05084383860230446,0.00591829139739275,72
73,0.001114896402936684,0.019690925255417824,0.0011148963822051883,0.006338578648865223,0.05082489550113678,0.006338578648865223,73
74,0.0012230807915329933,0.021015379577875137,0.0012230807915329933,0.006214736495167017,0.04915037751197815,0.006214736495167017,74
75,0.0010577555752218995,0.018534893169999123,0.001057755551300943,0.006115788593888283,0.051451150327920914,0.006115788593888283,75
76,0.0018720469766054047,0.027175817638635635,0.0018720469670370221,0.00590900145471096,0.05129238963127136,0.00590900145471096,76
77,0.0012180204949762724,0.019766589626669884,0.0012180204503238201,0.005955828353762627,0.051132697612047195,0.005955828353762627,77
78,0.000962163123927296,0.017800644040107727,0.0009621630888432264,0.005734782665967941,0.051651693880558014,0.005734782665967941,78
79,0.0014261850219679205,0.022763747721910477,0.0014261850155889988,0.0062454259023070335,0.05194584280252457,0.0062454259023070335,79
80,0.0015159855558447642,0.02390529029071331,0.0015159855829551816,0.0070618800818920135,0.0546363927423954,0.0070618800818920135,80
81,0.0011403445299548952,0.02028806507587433,0.0011403446551412344,0.006124300416558981,0.05180748552083969,0.006124300416558981,81
82,0.0018758855709066129,0.026879144832491875,0.0018758855294436216,0.006312699988484383,0.05173967033624649,0.006312699988484383,82
83,0.001487333215900684,0.023729536682367325,0.0014873332111164927,0.0069444440305233,0.05249679088592529,0.0069444440305233,83
