,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.04256255126060688,0.17066004872322083,0.04256255179643631,0.052002016454935074,0.15337619185447693,0.052002016454935074,0
1,0.03649385344900497,0.11145752668380737,0.036493852734565735,0.03895212337374687,0.12236955016851425,0.03895212337374687,1
2,0.02701755112981143,0.10180007666349411,0.02701755054295063,0.030663475394248962,0.12263869494199753,0.030663475394248962,2
3,0.02576363026738575,0.10173143446445465,0.025763630867004395,0.030252275988459587,0.12414581328630447,0.030252275988459587,3
4,0.025283697737406376,0.09636244177818298,0.025283697992563248,0.03061692975461483,0.11873850226402283,0.03061692975461483,4
5,0.022726662452205098,0.09107879549264908,0.02272666245698929,0.03720827400684357,0.13325460255146027,0.03720827400684357,5
6,0.024457192061188286,0.09928429126739502,0.024457192048430443,0.033197782933712006,0.12071704119443893,0.033197782933712006,6
7,0.021011248358512577,0.0891343429684639,0.021011250093579292,0.026788320392370224,0.11433257162570953,0.026788320392370224,7
8,0.019807445497749602,0.08154091984033585,0.019807444885373116,0.02619616501033306,0.11458945274353027,0.02619616501033306,8
9,0.019325337130321214,0.08038562536239624,0.019325338304042816,0.024572962895035744,0.10963708907365799,0.024572962895035744,9
10,0.016842795089397528,0.07647261768579483,0.01684279553592205,0.025162052363157272,0.1078532487154007,0.025162052363157272,10
11,0.015763479852666185,0.07322049140930176,0.015763478353619576,0.024424299597740173,0.10659261792898178,0.024424299597740173,11
12,0.014357846587488097,0.06751804798841476,0.014357846230268478,0.0222923643887043,0.1036548987030983,0.0222923643887043,12
13,0.013811178288537345,0.06950782239437103,0.013811178505420685,0.02107004076242447,0.10154661536216736,0.02107004076242447,13
14,0.012872920231255766,0.0661032423377037,0.012872920371592045,0.020244354382157326,0.10023340582847595,0.020244354382157326,14
15,0.011133287350761972,0.05926936864852905,0.011133287101984024,0.019822485744953156,0.10024156421422958,0.019822485744953156,15
16,0.009977961054760707,0.05815093219280243,0.009977960959076881,0.01881345734000206,0.09732473641633987,0.01881345734000206,16
17,0.009134836382494143,0.05462363734841347,0.009134836494922638,0.017374958842992783,0.09056174010038376,0.017374958842992783,17
18,0.008484802116346482,0.05086204782128334,0.008484802208840847,0.015423593111336231,0.08468562364578247,0.015423593111336231,18
19,0.007902547902083152,0.050293248146772385,0.007902546785771847,0.01298606488853693,0.08032695949077606,0.01298606488853693,19
20,0.006888703124163902,0.04815158247947693,0.006888702977448702,0.012756263837218285,0.08005145937204361,0.012756263837218285,20
21,0.0074085378828011965,0.05114016309380531,0.007408537901937962,0.012570695020258427,0.08335059881210327,0.012570695020258427,21
22,0.006333283317747385,0.050687018781900406,0.006333283148705959,0.013603237457573414,0.08182518184185028,0.013603237457573414,22
23,0.00573956431647163,0.04579702764749527,0.0057395645417273045,0.00978524424135685,0.07187486439943314,0.00978524424135685,23
24,0.005066948955597943,0.04331747069954872,0.005066948942840099,0.00862336065620184,0.06700947880744934,0.00862336065620184,24
25,0.004146911880026942,0.03783693164587021,0.004146912135183811,0.012251092121005058,0.07157362252473831,0.012251092121005058,25
26,0.006014751168350651,0.042350489646196365,0.006014751270413399,0.007775924168527126,0.06046033278107643,0.007775924168527126,26
27,0.0040148389557606145,0.03730487450957298,0.004014838952571154,0.008466705679893494,0.06299663335084915,0.008466705679893494,27
28,0.006941380141915319,0.05070590227842331,0.006941379979252815,0.007454472593963146,0.06167709454894066,0.007454472593963146,28
29,0.006000880037166484,0.04946799948811531,0.0060008796863257885,0.011240464635193348,0.06937441974878311,0.011240464635193348,29
30,0.003420986605119215,0.03407830744981766,0.003420986467972398,0.007818521000444889,0.06289702653884888,0.007818521000444889,30
31,0.005026736673069735,0.04491547867655754,0.0050267367623746395,0.00743881706148386,0.061887193471193314,0.00743881706148386,31
32,0.0032217346246622195,0.034692805260419846,0.0032217344269156456,0.009502262808382511,0.06661278754472733,0.009502262808382511,32
33,0.0037905527597727026,0.038528770208358765,0.0037905529607087374,0.006836534012109041,0.058991484344005585,0.006836534012109041,33
34,0.003414284291179621,0.03677109256386757,0.0034142842050641775,0.005555789452046156,0.05584824085235596,0.005555789452046156,34
35,0.0024083508983930597,0.031076543033123016,0.0024083510506898165,0.009168868884444237,0.05970655009150505,0.009168868884444237,35
36,0.0036246090782933857,0.03455737978219986,0.003624608973041177,0.005302402190864086,0.05020531639456749,0.005302402190864086,36
37,0.002663630934763853,0.03383442386984825,0.0026636309921741486,0.004130271263420582,0.04651730880141258,0.004130271263420582,37
38,0.002715756714803307,0.034782521426677704,0.0027157566510140896,0.004709620960056782,0.050097301602363586,0.004709620960056782,38
39,0.00213098026531404,0.034090399742126465,0.002130980370566249,0.00582883320748806,0.04928062856197357,0.00582883320748806,39
40,0.0020014872528893285,0.029191024601459503,0.00200148718431592,0.0051622516475617886,0.047192927449941635,0.0051622516475617886,40
41,0.0020253875457094854,0.03147010877728462,0.0020253874827176332,0.004957239143550396,0.047419264912605286,0.004957239143550396,41
42,0.001842649274008119,0.028794314712285995,0.0018426491878926754,0.0054084123112261295,0.04879646375775337,0.0054084123112261295,42
43,0.0018028504317243621,0.026911458000540733,0.0018028505146503448,0.0054625230841338634,0.04901137948036194,0.0054625230841338634,43
44,0.0016001052229524884,0.025648601353168488,0.0016001053154468536,0.0029550420586019754,0.03957878425717354,0.0029550420586019754,44
45,0.002200628994415476,0.03265600651502609,0.00220062886364758,0.003297237679362297,0.04106671363115311,0.003297237679362297,45
46,0.0014861706829285377,0.027197668328881264,0.001486170687712729,0.00698392977938056,0.05479962378740311,0.00698392977938056,46
47,0.002044798107817769,0.028666604310274124,0.0020447978749871254,0.0033656733576208353,0.03883494436740875,0.0033656733576208353,47
48,0.0013462402714314323,0.024578861892223358,0.0013462402857840061,0.0037022517062723637,0.039933305233716965,0.0037022517062723637,48
49,0.0015479964072567297,0.026375822722911835,0.0015479964204132557,0.005484886933118105,0.04777506738901138,0.005484886933118105,49
50,0.00152179417487438,0.023638950660824776,0.0015217941254377365,0.004626213572919369,0.043894194066524506,0.004626213572919369,50
51,0.0012792328130198669,0.02226632833480835,0.0012792327906936407,0.0028232475742697716,0.0366082489490509,0.0028232475742697716,51
52,0.0013934585906896894,0.025308189913630486,0.0013934585731476545,0.0024697601329535246,0.035590361803770065,0.0024697601329535246,52
53,0.001393022332244795,0.02344716712832451,0.001393022364936769,0.00488806189969182,0.04266435280442238,0.00488806189969182,53
