,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.09890177617875898,0.22782446444034576,0.09890177100896835,0.011440678076387786,0.05356481298804283,0.011440678499639034,0
1,0.019186885153152505,0.06936685740947723,0.01918688602745533,0.01871345801786943,0.057933636009693146,0.018713457509875298,1
2,0.02222652671272434,0.06997385621070862,0.022226525470614433,0.022928499714287846,0.06489288806915283,0.022928500548005104,2
3,0.02330194833766028,0.07152052968740463,0.023301949724555016,0.024241855681027276,0.06728271394968033,0.02424185536801815,3
4,0.022611507551378703,0.07058892399072647,0.022611508145928383,0.02413706165371519,0.06706533581018448,0.024137061089277267,4
5,0.020939673796623984,0.06788264960050583,0.020939674228429794,0.02305650538200456,0.06509656459093094,0.023056505247950554,5
6,0.018999980420482402,0.06475323438644409,0.0189999807626009,0.021554729477925735,0.06230390444397926,0.02155473083257675,6
7,0.01675675277199064,0.06114215776324272,0.016756752505898476,0.020106313806591614,0.05987681820988655,0.02010631375014782,7
8,0.014579358729248752,0.05733305215835571,0.01457935944199562,0.017979531577158356,0.056490540504455566,0.017979532480239868,8
9,0.0127515723662717,0.053970817476511,0.012751572765409946,0.01564699549150343,0.053265493363142014,0.01564699597656727,9
10,0.011540558374467857,0.0529329888522625,0.011540559120476246,0.013894024643708359,0.05018383264541626,0.013894024305045605,10
11,0.010419342267726148,0.05153345689177513,0.01041934173554182,0.013092779751979944,0.04903737083077431,0.01309277955442667,11
12,0.009783030772695735,0.05091916397213936,0.009783030487596989,0.01261447234740729,0.048255983740091324,0.012614472769200802,12
13,0.009093499727747926,0.04984429478645325,0.009093500673770905,0.012102861862248656,0.04736201837658882,0.012102861888706684,13
14,0.008292401380532858,0.048108287155628204,0.00829240120947361,0.011601800268346653,0.04603791609406471,0.011601800099015236,14
15,0.007743056834985599,0.04608791321516037,0.0077430568635463715,0.011067608205841312,0.04446851462125778,0.011067608371376991,15
16,0.007189846181842897,0.043838631361722946,0.007189846131950617,0.010514729853832361,0.043247438967227936,0.010514729656279087,16
17,0.00685168970887055,0.042311642318964005,0.006851689424365759,0.010068323634574095,0.042148903012275696,0.010068323463201523,17
18,0.00655695811218145,0.04124888777732849,0.006556957960128784,0.009660276499661532,0.04112161695957184,0.009660276584327221,18
19,0.006228538726622437,0.040100473910570145,0.006228538695722818,0.00931154410915786,0.040391821414232254,0.00931154377758503,19
20,0.005972581986832071,0.039247818291187286,0.0059725819155573845,0.00898812733816378,0.03961228206753731,0.00898812711238861,20
21,0.005738558185320082,0.03844085708260536,0.0057385582476854324,0.008718021654975459,0.03864826634526253,0.008718022145330906,21
22,0.005510259609745473,0.037687838077545166,0.005510258954018354,0.008429978550835089,0.03767990693449974,0.008429978974163532,22
23,0.005307211039340769,0.03650425001978874,0.005307211074978113,0.008112124195604614,0.03696468099951744,0.008112124167382717,23
24,0.005104589751180337,0.03537338599562645,0.005104589741677046,0.00810756604892738,0.03742484748363495,0.008107566274702549,24
25,0.004778864261295114,0.034856244921684265,0.004778864327818155,0.008050375815594486,0.03795100748538971,0.008050375618040562,25
26,0.0046714781498456304,0.03543917462229729,0.0046714781783521175,0.008160439487540413,0.039165765047073364,0.008160439319908619,26
27,0.004655763012718181,0.036566659808158875,0.004655763041228056,0.008106018980533583,0.038993123918771744,0.008106018416583538,27
28,0.004184262846045348,0.03413408249616623,0.004184262827038765,0.007623129319681814,0.035466596484184265,0.007623129524290562,28
29,0.0046076376663561356,0.0332089401781559,0.004607637878507376,0.007789516087734338,0.03360692784190178,0.007789515890181065,29
30,0.004935890019554888,0.03233885392546654,0.004935889970511198,0.007575813567999638,0.033224619925022125,0.007575813680887222,30
31,0.004997719562396241,0.03200965374708176,0.004997719544917345,0.007322785980773695,0.03325233235955238,0.007322785910218954,31
32,0.004743266648764969,0.03119264356791973,0.004743266850709915,0.007024650773034474,0.033276695758104324,0.007024650927633047,32
33,0.004479653826393234,0.030680488795042038,0.004479654133319855,0.006756579686859341,0.03344873711466789,0.006756579969078302,33
34,0.004157779244135837,0.029959935694932938,0.004157779272645712,0.006604764569519003,0.034017354249954224,0.006604764610528946,34
35,0.0039770893264937275,0.029511913657188416,0.003977089188992977,0.006573196468847636,0.034707192331552505,0.00657319650053978,35
36,0.003756809333453373,0.029406357556581497,0.0037568092811852694,0.0066962383359416644,0.036188963800668716,0.006696238182485104,36
37,0.0035762399730833285,0.02993631921708584,0.003576240036636591,0.007332152941010375,0.03929053246974945,0.007332153152674437,37
38,0.0036080074306501417,0.03226219490170479,0.0036080079153180122,0.0072656585411592055,0.03939129412174225,0.007265658583492041,38
39,0.0034506410423889564,0.030757075175642967,0.003450640942901373,0.006901410704647953,0.03747159242630005,0.006901410408318043,39
40,0.0033010603368225297,0.02884204126894474,0.0033010600600391626,0.006738030550394425,0.036550167948007584,0.006738030351698399,40
41,0.00331206728552221,0.028514159843325615,0.0033120671287178993,0.006699518905599799,0.036895617842674255,0.006699518766254187,41
42,0.0033074766062935242,0.02832288108766079,0.0033074766397476196,0.0066453728258806105,0.03654396906495094,0.006645373068749905,42
43,0.0032514885149326936,0.027757255360484123,0.003251488320529461,0.0065721413402846365,0.03576786816120148,0.00657214131206274,43
44,0.00315906751554953,0.027448788285255432,0.0031590673606842756,0.006556945316719363,0.03511910140514374,0.006556945387274027,44
45,0.0030883270752680375,0.027595289051532745,0.0030883271247148514,0.006604838890559746,0.03556406497955322,0.006604839116334915,45
46,0.003035003240980512,0.027576763182878494,0.003035003086552024,0.006674876306064878,0.03620751574635506,0.006674876436591148,46
47,0.0030044093110351538,0.027811160311102867,0.0030044091399759054,0.006744254764597145,0.03664696589112282,0.006744254846125841,47
48,0.0029349079158404196,0.027528950944542885,0.0029349077958613634,0.006685332694721306,0.03576246649026871,0.006685332860797644,48
49,0.002874934994164208,0.026886774227023125,0.002874935045838356,0.006620839689717624,0.03473755717277527,0.006620839703828096,49
50,0.0028177637426296666,0.026418862864375114,0.002817763714119792,0.006624289809472181,0.034660451114177704,0.006624289788305759,50
51,0.002785626551782598,0.026166550815105438,0.0027856267988681793,0.006619083248814876,0.03526211902499199,0.006619083229452372,51
52,0.0027517334805155285,0.025968383997678757,0.0027517336420714855,0.006534017114476724,0.036375388503074646,0.006534017156809568,52
53,0.002843291422694313,0.026560433208942413,0.002843291498720646,0.006394372293443846,0.03602553904056549,0.006394372321665287,53
54,0.0028157628673527923,0.025972286239266396,0.0028157630003988743,0.006316560538689877,0.03453148901462555,0.006316560786217451,54
55,0.00270734932171169,0.025740662589669228,0.002707349369302392,0.006432721038546526,0.034702081233263016,0.006432720925658941,55
56,0.002662745713047227,0.026085807010531425,0.0026627457700669765,0.0065476185444629876,0.036404360085725784,0.00654761865735054,56
57,0.002641818772320091,0.02634907327592373,0.002641818718984723,0.006499177616018336,0.0376136377453804,0.006499177776277065,57
58,0.002647291013628853,0.02634251117706299,0.0026472907047718763,0.006217843655383948,0.03656372055411339,0.0062178438529372215,58
59,0.002604572520572312,0.025581497699022293,0.0026045728009194136,0.005802040298779805,0.03415129706263542,0.005802040454000235,59
60,0.002486783002588746,0.02490961365401745,0.00248678307980299,0.0059144189863602975,0.03470205143094063,0.005914418958127499,60
61,0.0024190258130203095,0.024487826973199844,0.002419025870040059,0.006020244218013955,0.035788118839263916,0.006020244210958481,61
62,0.0024167878876383206,0.024259008467197418,0.002416787901893258,0.006159258752383969,0.03743858262896538,0.0061592585407197475,62
63,0.0024637600536152604,0.02492602914571762,0.0024637600872665644,0.006232378609252711,0.037888798862695694,0.006232378538697958,63
64,0.002466785530821059,0.024959499016404152,0.0024667854886502028,0.006202685590268988,0.037546489387750626,0.00620268564671278,64
65,0.0024198041421038155,0.024550706148147583,0.002419804222881794,0.006223094423837734,0.03716512396931648,0.006223094183951616,65
66,0.002343426876682408,0.023633791133761406,0.002343426924198866,0.006400248870576142,0.03648398816585541,0.006400248967111111,66
67,0.0023779849977973774,0.022981038317084312,0.002377985045313835,0.006612093181328157,0.037985481321811676,0.006612093187868595,67
68,0.0025075852338756833,0.024475937709212303,0.0025075851008296013,0.006577920733076161,0.03906406834721565,0.006577920634299517,68
69,0.0024287404150378947,0.023812301456928253,0.0024287402629852295,0.005895740209510952,0.03529791906476021,0.005895740352571011,69
70,0.0021561895059809726,0.022408245131373405,0.0021561894100159407,0.0052928960815448985,0.03223652392625809,0.005292896181344986,70
71,0.0023433509784957338,0.022880690172314644,0.002343350788578391,0.005326950188841314,0.03242630138993263,0.005326949991285801,71
72,0.002243639502142157,0.022485651075839996,0.002243639435619116,0.005307788293893364,0.032533276826143265,0.0053077880293130875,72
73,0.0022613455503418737,0.022715888917446136,0.0022613457404077053,0.005512231227123376,0.033136188983917236,0.005512231029570103,73
74,0.002206692816007655,0.022630836814641953,0.0022066927049309015,0.006245185932235632,0.03755855932831764,0.00624518608674407,74
75,0.0021608680943187375,0.02220815233886242,0.0021608679089695215,0.006399310843059511,0.0390901044011116,0.006399311125278473,75
76,0.0021456801106830184,0.022576650604605675,0.002145680133253336,0.006067033109226913,0.03697297349572182,0.006067032925784588,76
77,0.0021291414505329306,0.022507429122924805,0.0021291414741426706,0.005568248269176393,0.034651294350624084,0.0055682482197880745,77
78,0.0019402803978027573,0.021641939878463745,0.0019402803154662251,0.0054966559869878,0.03559059277176857,0.005496656056493521,78
