,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.7894568538123911,0.8567155599594116,0.789456844329834,0.16937656700611115,0.35404133796691895,0.16937656700611115,0
1,0.05791523559500758,0.16922146081924438,0.05791524052619934,0.009051220491528511,0.04851115122437477,0.009051220491528511,1
2,0.028538213083238312,0.07686914503574371,0.028538215905427933,0.01577148772776127,0.06521368026733398,0.01577148772776127,2
3,0.03141430095590726,0.08063436299562454,0.031414300203323364,0.01654125191271305,0.06711870431900024,0.01654125191271305,3
4,0.031087773311130627,0.07974480837583542,0.03108777105808258,0.015094930306077003,0.064772829413414,0.015094930306077003,4
5,0.02945931792033441,0.07738668471574783,0.02945931814610958,0.013692831620573997,0.062077514827251434,0.013692831620573997,5
6,0.02776304254304264,0.07455474883317947,0.027763040736317635,0.012193374335765839,0.05857934057712555,0.012193374335765839,6
7,0.026151902146147415,0.07203231006860733,0.026151902973651886,0.010468674823641777,0.05351616442203522,0.010468674823641777,7
8,0.02407781280798916,0.06802742183208466,0.02407781034708023,0.008949339389801025,0.04717614874243736,0.008949339389801025,8
9,0.02194031621470596,0.06299619376659393,0.021940315142273903,0.007941937074065208,0.041290976107120514,0.007941937074065208,9
10,0.02078944881978172,0.061363618820905685,0.02078944817185402,0.007462360896170139,0.0442599281668663,0.007462360896170139,10
11,0.019914131470476135,0.06399933993816376,0.019914131611585617,0.007405088283121586,0.045396141707897186,0.007405088283121586,11
12,0.019329529330886976,0.06360342353582382,0.019329529255628586,0.006913959514349699,0.04318803548812866,0.006913959514349699,12
13,0.01871678022423176,0.06209897622466087,0.018716780468821526,0.006521976552903652,0.04133564978837967,0.006521976552903652,13
14,0.018071269224301224,0.060588620603084564,0.018071267753839493,0.006256182678043842,0.0401584729552269,0.006256182678043842,14
15,0.017524281648373365,0.05970536172389984,0.01752428151667118,0.006004301831126213,0.03914374113082886,0.006004301831126213,15
16,0.016968886527900743,0.05911776050925255,0.01696888543665409,0.005773612298071384,0.03817746415734291,0.005773612298071384,16
17,0.016426823675636006,0.05786215141415596,0.016426824033260345,0.00549897737801075,0.03641371428966522,0.00549897737801075,17
18,0.015923341773826667,0.05611830949783325,0.01592334173619747,0.005288318730890751,0.03516751527786255,0.005288318730890751,18
19,0.015478389334719102,0.05508219450712204,0.015478389337658882,0.005104550626128912,0.034325577318668365,0.005104550626128912,19
20,0.01501411930928383,0.0543879009783268,0.015014118514955044,0.004986132029443979,0.03399577736854553,0.004986132029443979,20
21,0.014374204563221546,0.053740911185741425,0.014374203979969025,0.0049196649342775345,0.03373388946056366,0.0049196649342775345,21
22,0.013875695980257459,0.053121380507946014,0.013875696808099747,0.004853609949350357,0.03345208615064621,0.004853609949350357,22
23,0.013439316001504359,0.052615340799093246,0.013439315371215343,0.004915926605463028,0.0337701141834259,0.004915926605463028,23
24,0.01284202015159106,0.05246485769748688,0.012842020951211452,0.0053357286378741264,0.03493243455886841,0.0053357286378741264,24
25,0.012203575384737266,0.05247955769300461,0.012203575111925602,0.006027288269251585,0.03986978530883789,0.006027288269251585,25
26,0.011938506985666439,0.05300167202949524,0.011938506737351418,0.007404457777738571,0.04730946570634842,0.007404457777738571,26
27,0.011573681648705399,0.0531206950545311,0.011573681607842445,0.00797855481505394,0.050323471426963806,0.00797855481505394,27
28,0.011180133449155931,0.052690837532281876,0.011180133558809757,0.007866695523262024,0.05050584673881531,0.007866695523262024,28
29,0.010696260140082244,0.051531627774238586,0.010696260258555412,0.007079280912876129,0.04789305478334427,0.007079280912876129,29
30,0.010214664935689382,0.05009043961763382,0.010214664973318577,0.00625448115170002,0.04462133347988129,0.00625448115170002,30
