,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.4942019015099063,0.6471552848815918,0.4942018985748291,0.027156265452504158,0.12507516145706177,0.027156265452504158,0
1,0.03983921602819905,0.13624389469623566,0.03983921557664871,0.019902406260371208,0.0706590861082077,0.019902406260371208,1
2,0.033242675240593725,0.09349077194929123,0.03324267268180847,0.02036317251622677,0.07083360850811005,0.02036317251622677,2
3,0.03198470649394122,0.0874677523970604,0.03198470547795296,0.019849596545100212,0.06919790804386139,0.019849596545100212,3
4,0.02950719291190622,0.08280472457408905,0.029507193714380264,0.01882936619222164,0.06631709635257721,0.01882936619222164,4
5,0.026301307877900793,0.07758311182260513,0.02630130760371685,0.016959451138973236,0.06149105727672577,0.016959451138973236,5
6,0.022355201832874858,0.07193222641944885,0.022355202585458755,0.013110209256410599,0.05730688199400902,0.013110209256410599,6
7,0.016826854889384575,0.06456121057271957,0.016826855018734932,0.006918417289853096,0.04229268431663513,0.006918417289853096,7
8,0.011284209449182857,0.05464698001742363,0.011284208856523037,0.008537541143596172,0.05432538315653801,0.008537541143596172,8
9,0.010325618100004515,0.05380205065011978,0.010325618088245392,0.0065469383262097836,0.04319704696536064,0.0065469383262097836,9
10,0.00917878168437517,0.04897236078977585,0.00917878095060587,0.0063799587078392506,0.04289213940501213,0.0063799587078392506,10
11,0.008120653551128326,0.04586084932088852,0.008120653219521046,0.008417876437306404,0.05547580495476723,0.008417876437306404,11
12,0.008031866800131777,0.04994441941380501,0.008031866513192654,0.008616745471954346,0.05678320303559303,0.008616745471954346,12
13,0.0072174648556745415,0.04675662890076637,0.007217464968562126,0.0070073725655674934,0.04694785177707672,0.0070073725655674934,13
14,0.006389088166708296,0.04005865752696991,0.006389087997376919,0.005762727465480566,0.03837846964597702,0.005762727465480566,14
15,0.005981144643473354,0.037645481526851654,0.0059811449609696865,0.005373206455260515,0.03708367794752121,0.005373206455260515,15
16,0.006024464268726532,0.037920791655778885,0.006024464033544064,0.005287847016006708,0.036476440727710724,0.005287847016006708,16
17,0.005457840673852384,0.03611457347869873,0.005457840859889984,0.005882442928850651,0.03915003687143326,0.005882442928850651,17
18,0.004935368190571252,0.034262143075466156,0.004935367964208126,0.0066108545288443565,0.04329776018857956,0.0066108545288443565,18
19,0.004821142398434712,0.036334823817014694,0.0048211426474153996,0.006486841477453709,0.04168979078531265,0.006486841477453709,19
20,0.004613052733769321,0.034864168614149094,0.00461305258795619,0.006349542178213596,0.03978502005338669,0.006349542178213596,20
21,0.004557682793926109,0.03544894978404045,0.004557682666927576,0.006969574373215437,0.042419660836458206,0.006969574373215437,21
22,0.004739322210426884,0.037545982748270035,0.004739322233945131,0.007202683947980404,0.042147427797317505,0.007202683947980404,22
23,0.004706739965412352,0.03763413056731224,0.004706739913672209,0.006240148097276688,0.0382298044860363,0.006240148097276688,23
24,0.004268691301195308,0.03411971032619476,0.004268691409379244,0.005271214991807938,0.0358923077583313,0.005271214991807938,24
25,0.0038970120843838563,0.032032810151576996,0.003897012211382389,0.005535254254937172,0.03833780437707901,0.005535254254937172,25
26,0.003840472920788358,0.030822349712252617,0.0038404730148613453,0.005558901000767946,0.03870087116956711,0.005558901000767946,26
27,0.0038081767799502068,0.030116630718111992,0.0038081768434494734,0.005623767152428627,0.03907639905810356,0.005623767152428627,27
28,0.0037825124739843297,0.030259842053055763,0.003782512154430151,0.005942941643297672,0.03998728469014168,0.005942941643297672,28
29,0.0037214731153175987,0.030193712562322617,0.0037214732728898525,0.005590581335127354,0.038408391177654266,0.005590581335127354,29
30,0.003563851188642509,0.029529819265007973,0.0035638511180877686,0.0053353626281023026,0.037020400166511536,0.0053353626281023026,30
31,0.0034600999712199494,0.029452461749315262,0.0034600996877998114,0.005142810754477978,0.035901639610528946,0.005142810754477978,31
32,0.0033552251906708032,0.029219970107078552,0.0033552248496562243,0.004996363073587418,0.035344935953617096,0.004996363073587418,32
33,0.003260681678159357,0.02903975173830986,0.003260681638494134,0.0048902519047260284,0.03540603071451187,0.0048902519047260284,33
34,0.003184075674249066,0.028649931773543358,0.0031840759329497814,0.004657061770558357,0.03461592271924019,0.004657061770558357,34
35,0.0032167443977680643,0.02872595004737377,0.003216744400560856,0.004219125956296921,0.03327661007642746,0.004219125956296921,35
36,0.0032634920907129886,0.02878882922232151,0.003263491904363036,0.0040601398795843124,0.03238315507769585,0.0040601398795843124,36
37,0.0031854746095375205,0.02812795899808407,0.00318547454662621,0.00410739379003644,0.03316006436944008,0.00410739379003644,37
38,0.003050874558870088,0.027366630733013153,0.003050874685868621,0.004684570711106062,0.03702988848090172,0.004684570711106062,38
39,0.0031541435405461477,0.029619334265589714,0.0031541434582322836,0.004583795089274645,0.03643335402011871,0.004583795089274645,39
40,0.0029807679846620737,0.02782379649579525,0.002980767982080579,0.004001874476671219,0.03239569067955017,0.004001874476671219,40
41,0.0029782871527578494,0.026691073551774025,0.002978287171572447,0.0038547103758901358,0.03190011903643608,0.0038547103758901358,41
42,0.003193875603057971,0.02817242033779621,0.003193875541910529,0.0038306848146021366,0.03288346529006958,0.0038306848146021366,42
43,0.003110823064979731,0.0277487151324749,0.0031108229886740446,0.0038427882827818394,0.0314379557967186,0.0038427882827818394,43
44,0.0028755791816990374,0.02643597684800625,0.00287557952105999,0.004153341054916382,0.033675387501716614,0.004153341054916382,44
45,0.0028093715170116134,0.026489874348044395,0.0028093713335692883,0.004413454793393612,0.03507690876722336,0.004413454793393612,45
46,0.0028304013851508728,0.02717595547437668,0.0028304012957960367,0.004246271215379238,0.03395002335309982,0.004246271215379238,46
47,0.0027329069446594334,0.025950677692890167,0.0027329069562256336,0.004079888109117746,0.03243362903594971,0.004079888109117746,47
48,0.002689477049209403,0.025339949876070023,0.0026894770562648773,0.004018776118755341,0.03222799301147461,0.004018776118755341,48
49,0.002677838743730175,0.025445234030485153,0.0026778385508805513,0.004012192599475384,0.03230921924114227,0.004012192599475384,49
50,0.002671794090852385,0.025250187143683434,0.002671794267371297,0.003957311622798443,0.032344356179237366,0.003957311622798443,50
51,0.0026168807249779655,0.024762295186519623,0.002616880927234888,0.004150618799030781,0.03326232731342316,0.004150618799030781,51
52,0.0027011004605829113,0.025481127202510834,0.002701100427657366,0.0049155643209815025,0.03622857853770256,0.0049155643209815025,52
53,0.0027599384857699126,0.026983629912137985,0.0027599383611232042,0.004386819899082184,0.03382750600576401,0.004386819899082184,53
54,0.0025325041891056856,0.024982575327157974,0.0025325040332973003,0.004014847334474325,0.03250763565301895,0.004014847334474325,54
55,0.0025347028896717484,0.024623462930321693,0.0025347028858959675,0.003939435351639986,0.03226413205265999,0.003939435351639986,55
56,0.0025519997611185173,0.024603553116321564,0.00255199964158237,0.003896011970937252,0.032279931008815765,0.003896011970937252,56
57,0.0024747558396263753,0.02398715168237686,0.002474755747243762,0.003940119873732328,0.03240850940346718,0.003940119873732328,57
58,0.0024221509394019543,0.023726055398583412,0.0024221509229391813,0.004016255494207144,0.03279696777462959,0.004016255494207144,58
59,0.0024165461272603332,0.023981349542737007,0.0024165462236851454,0.004205324687063694,0.033571984618902206,0.004205324687063694,59
60,0.0024972707221303323,0.025267355144023895,0.0024972709361463785,0.004407744854688644,0.033938221633434296,0.004407744854688644,60
61,0.0024844051451619826,0.024757949635386467,0.002484405180439353,0.004196992609649897,0.03301820531487465,0.004196992609649897,61
62,0.0025261677066663827,0.025209523737430573,0.002526167780160904,0.004600306507200003,0.03375665843486786,0.004600306507200003,62
63,0.0027537182246269,0.026985619217157364,0.002753718290477991,0.004846595693379641,0.032884445041418076,0.004846595693379641,63
64,0.002848757285097934,0.027425019070506096,0.002848757430911064,0.004859305918216705,0.03256509453058243,0.004859305918216705,64
65,0.0027704071506359285,0.026886308565735817,0.002770407358184457,0.004271971993148327,0.033380284905433655,0.004271971993148327,65
66,0.0025398448210167276,0.0253584161400795,0.0025398447178304195,0.0038179277908056974,0.03327995166182518,0.0038179277908056974,66
67,0.002385431003252355,0.0241645947098732,0.002385430969297886,0.0035452470183372498,0.03155248612165451,0.0035452470183372498,67
68,0.0022174186896970214,0.02271481230854988,0.0022174185141921043,0.0036053434014320374,0.031956855207681656,0.0036053434014320374,68
69,0.0022427773489993104,0.023101817816495895,0.0022427772637456656,0.003983380738645792,0.033989548683166504,0.003983380738645792,69
70,0.0022840905652206267,0.023566871881484985,0.002284090733155608,0.003726619528606534,0.03246412053704262,0.003726619528606534,70
71,0.002147459081665735,0.022302724421024323,0.002147459192201495,0.0036249859258532524,0.031804416328668594,0.0036249859258532524,71
72,0.002113561299417845,0.022101638838648796,0.0021135613787919283,0.0037706727162003517,0.03194819390773773,0.0037706727162003517,72
73,0.002068813481442207,0.02196553722023964,0.002068813657388091,0.003733364399522543,0.03189142793416977,0.003733364399522543,73
74,0.002056915826971009,0.0219403188675642,0.0020569157786667347,0.0037015120033174753,0.03182503953576088,0.0037015120033174753,74
75,0.0021341314181835963,0.022223494946956635,0.0021341312676668167,0.0036436477676033974,0.03174442797899246,0.0036436477676033974,75
76,0.0019944481260020927,0.02166685461997986,0.0019944480154663324,0.0037474767304956913,0.03174499049782753,0.0037474767304956913,76
77,0.0020431243059592266,0.022188153117895126,0.0020431242883205414,0.0036546061746776104,0.03146912902593613,0.0036546061746776104,77
78,0.0020278334581455442,0.022052831947803497,0.002027833368629217,0.0032741683535277843,0.030605865642428398,0.0032741683535277843,78
79,0.0019369344030050655,0.021225042641162872,0.001936934539116919,0.0031107503455132246,0.030039871111512184,0.0031107503455132246,79
80,0.0019361617354055245,0.021047133952379227,0.0019361617742106318,0.0030363094992935658,0.029864847660064697,0.0030363094992935658,80
81,0.0019666343121001535,0.02082105167210102,0.001966634066775441,0.0029889573343098164,0.02990848198533058,0.0029889573343098164,81
82,0.0019491601575429391,0.02060617133975029,0.00194916024338454,0.0029904446564614773,0.030081521719694138,0.0029904446564614773,82
83,0.0019228096599831726,0.02039976231753826,0.0019228097517043352,0.0030592484399676323,0.030426213517785072,0.0030592484399676323,83
84,0.0019448893472879792,0.021165356040000916,0.0019448893144726753,0.0037247189320623875,0.03221290931105614,0.0037247189320623875,84
85,0.0021151227981678917,0.022923504933714867,0.002115122741088271,0.0037649828009307384,0.03175509721040726,0.0037649828009307384,85
86,0.001925914164990036,0.02123500593006611,0.0019259140826761723,0.0035049989819526672,0.03121119737625122,0.0035049989819526672,86
87,0.0018809382675756595,0.020741166546940804,0.0018809381872415543,0.003644559532403946,0.03087000548839569,0.003644559532403946,87
88,0.00195559421954018,0.02132868580520153,0.0019555941689759493,0.0036867265589535236,0.030830519273877144,0.0036867265589535236,88
89,0.0019092316035927768,0.020905524492263794,0.0019092316506430507,0.0036331145092844963,0.03088611364364624,0.0036331145092844963,89
90,0.0018758197450855125,0.02070518024265766,0.0018758197547867894,0.003458256833255291,0.03083484247326851,0.003458256833255291,90
91,0.0017667067967145939,0.019636008888483047,0.0017667068168520927,0.0031956753227859735,0.030808188021183014,0.0031956753227859735,91
92,0.0017164730551567945,0.019360678270459175,0.001716473139822483,0.0030615879222750664,0.030458055436611176,0.0030615879222750664,92
93,0.0016848693338382726,0.01902565360069275,0.001684869290329516,0.0028216252103447914,0.029465647414326668,0.0028216252103447914,93
94,0.0016514689877930313,0.018847474828362465,0.0016514690360054374,0.002801581285893917,0.03011239692568779,0.002801581285893917,94
95,0.0017089207823955067,0.02070995233952999,0.0017089208122342825,0.0028322795405983925,0.030218543484807014,0.0028322795405983925,95
96,0.0016817916375749529,0.020257044583559036,0.001681791734881699,0.002636694349348545,0.027862802147865295,0.002636694349348545,96
97,0.001550589772787961,0.01882047764956951,0.0015505898045375943,0.00277302716858685,0.029579663649201393,0.00277302716858685,97
98,0.0015966681577735627,0.01879330910742283,0.0015966681530699134,0.0026724550407379866,0.027946870774030685,0.0026724550407379866,98
99,0.0014508863478296934,0.017586184665560722,0.0014508863678202033,0.003149650525301695,0.030809303745627403,0.003149650525301695,99
100,0.0021793722370593875,0.022761601954698563,0.002179372124373913,0.003899751929566264,0.033651262521743774,0.003899751929566264,100
101,0.002236398228566454,0.022902654483914375,0.002236398169770837,0.003339276183396578,0.030999548733234406,0.003339276183396578,101
102,0.0017768859891503146,0.020309019833803177,0.0017768859397619963,0.0031761140562593937,0.02842618152499199,0.0031761140562593937,102
103,0.0016823350854636631,0.019535759463906288,0.0016823350451886654,0.0031671090982854366,0.029796555638313293,0.0031671090982854366,103
104,0.001743819070550745,0.020061347633600235,0.00174381909891963,0.003226171713322401,0.031324807554483414,0.003226171713322401,104
105,0.0018210826827344871,0.01998216286301613,0.0018210826674476266,0.00297826761379838,0.030315283685922623,0.00297826761379838,105
106,0.0016756996224906173,0.01911219023168087,0.0016756997210904956,0.002568657975643873,0.027292732149362564,0.002568657975643873,106
107,0.0015113899505443194,0.017652200534939766,0.0015113899717107415,0.0023929118178784847,0.026531074196100235,0.0023929118178784847,107
108,0.0014557039554336374,0.01716042496263981,0.0014557040994986892,0.00237482413649559,0.026478225365281105,0.00237482413649559,108
109,0.0014661818287563758,0.0173018965870142,0.0014661818277090788,0.002311825519427657,0.026323985308408737,0.002311825519427657,109
110,0.0014211758030484422,0.01703045889735222,0.0014211757807061076,0.0021550769452005625,0.02584712766110897,0.0021550769452005625,110
111,0.00140228519401974,0.01737545058131218,0.0014022851828485727,0.002230806276202202,0.0260639488697052,0.002230806276202202,111
112,0.0014694826196787428,0.017631543800234795,0.0014694826677441597,0.0022564795799553394,0.026443922892212868,0.0022564795799553394,112
113,0.0013689203767878804,0.0167945995926857,0.0013689204351976514,0.0022007147781550884,0.025006994605064392,0.0022007147781550884,113
114,0.0012917141171379222,0.016188224777579308,0.0012917140265926719,0.002215111395344138,0.02495051920413971,0.002215111395344138,114
115,0.0012768161129747338,0.01607908308506012,0.0012768161250278354,0.0021262287627905607,0.025143519043922424,0.0021262287627905607,115
116,0.0012418153686795826,0.015298600308597088,0.0012418153928592801,0.0021893279626965523,0.02638080343604088,0.0021893279626965523,116
117,0.001246148499121475,0.015339694917201996,0.0012461484875530005,0.002150655258446932,0.025799455121159554,0.002150655258446932,117
118,0.0011908027197638847,0.014969044364988804,0.0011908026644960046,0.0021263593807816505,0.02546478807926178,0.0021263593807816505,118
119,0.0011719840718668443,0.01499546505510807,0.0011719841277226806,0.0022325334139168262,0.026490088552236557,0.0022325334139168262,119
120,0.0011873250730768448,0.01485481858253479,0.0011873251060023904,0.0022172066383063793,0.026132743805646896,0.0022172066383063793,120
121,0.001182196508961344,0.014814343303442001,0.0011821965454146266,0.0021795921493321657,0.02533731609582901,0.0021795921493321657,121
122,0.0011929302673899765,0.015321926213800907,0.0011929302709177136,0.0021566078066825867,0.02551080286502838,0.0021566078066825867,122
123,0.0012589531866574867,0.016403043642640114,0.0012589532416313887,0.002205891767516732,0.02656896971166134,0.002205891767516732,123
124,0.0012705626350457398,0.016787605360150337,0.0012705627596005797,0.0021361166145652533,0.02661607414484024,0.0021361166145652533,124
125,0.0011754018191225835,0.016142353415489197,0.001175401732325554,0.0022588844876736403,0.026449061930179596,0.0022588844876736403,125
126,0.0011463392210766823,0.015660589560866356,0.0011463392293080688,0.002412140369415283,0.02749481238424778,0.002412140369415283,126
127,0.0011507100202237264,0.01587802544236183,0.001150710042566061,0.002288986463099718,0.02673494443297386,0.002288986463099718,127
128,0.0010600726853943233,0.014629105105996132,0.0010600726818665862,0.0023603979498147964,0.025679444894194603,0.0023603979498147964,128
129,0.001142482942080765,0.01555729191750288,0.0011424829717725515,0.002611654344946146,0.02817852608859539,0.002611654344946146,129
130,0.0011602204517152535,0.015461587347090244,0.0011602204758673906,0.0025192415341734886,0.02765950933098793,0.0025192415341734886,130
