,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.0675721973986239,0.2117503136396408,0.0675721988081932,0.05029526352882385,0.163905069231987,0.05029526352882385,0
1,0.043382990803267504,0.14837737381458282,0.04338299110531807,0.040201906114816666,0.14480529725551605,0.040201906114816666,1
2,0.038046956263683936,0.14585794508457184,0.038046956062316895,0.04091205820441246,0.15833517909049988,0.04091205820441246,2
3,0.033344393193319034,0.12625537812709808,0.033344391733407974,0.033211711794137955,0.12679919600486755,0.033211711794137955,3
4,0.03004742695673092,0.11395962536334991,0.030047426000237465,0.03303562477231026,0.1265145242214203,0.03303562477231026,4
5,0.0344454498105758,0.13254831731319427,0.03444544970989227,0.03377124294638634,0.11911820620298386,0.03377124294638634,5
6,0.025594198220484966,0.10772920399904251,0.0255941990762949,0.024111369624733925,0.1026298776268959,0.024111369624733925,6
7,0.024008964314251334,0.09231751412153244,0.024008963257074356,0.022516192868351936,0.09030559659004211,0.022516192868351936,7
8,0.020746433352296416,0.08384516835212708,0.02074643410742283,0.021198906004428864,0.09332438558340073,0.021198906004428864,8
9,0.01678699899364162,0.08296498656272888,0.016787000000476837,0.015164029784500599,0.07319777458906174,0.015164029784500599,9
10,0.013704095086133157,0.06882698833942413,0.013704095035791397,0.012262020260095596,0.06842084974050522,0.012262020260095596,10
11,0.01116991844783361,0.06788948178291321,0.011169918812811375,0.010439407080411911,0.06364089250564575,0.010439407080411911,11
12,0.008832585418949256,0.06492530554533005,0.00883258506655693,0.01625620201230049,0.08444605022668839,0.01625620201230049,12
13,0.014744518777808628,0.07753448933362961,0.01474451832473278,0.01282250415533781,0.07323746383190155,0.01282250415533781,13
14,0.017474811612250837,0.07988394051790237,0.017474811524152756,0.010887444950640202,0.06280534714460373,0.010887444950640202,14
15,0.009556572330561845,0.060487907379865646,0.009556571952998638,0.012042933143675327,0.0716908797621727,0.012042933143675327,15
16,0.00852636554958047,0.059355929493904114,0.008526365272700787,0.009746506810188293,0.061545807868242264,0.009746506810188293,16
17,0.008868010991529838,0.057029712945222855,0.008868011645972729,0.011315842159092426,0.06447592377662659,0.011315842159092426,17
18,0.009625285461142257,0.05820026993751526,0.009625284932553768,0.00930632371455431,0.058981847018003464,0.00930632371455431,18
19,0.006426990585955414,0.051759377121925354,0.0064269909635186195,0.008626672439277172,0.06003030762076378,0.008626672439277172,19
20,0.006330103739290624,0.049729473888874054,0.006330104079097509,0.008589726872742176,0.0564388781785965,0.008589726872742176,20
21,0.006419638373159073,0.049471575766801834,0.006419638637453318,0.008259517140686512,0.05682128667831421,0.008259517140686512,21
22,0.0057037502174844615,0.04472319409251213,0.005703750066459179,0.008624828420579433,0.05944671854376793,0.008624828420579433,22
23,0.00522266371754577,0.04434289038181305,0.005222663749009371,0.008304157294332981,0.05653238296508789,0.008304157294332981,23
24,0.006515819680046391,0.049675364047288895,0.006515819579362869,0.0071745458990335464,0.054620999842882156,0.0071745458990335464,24
25,0.005269018580784669,0.047354813665151596,0.005269018467515707,0.007389610633254051,0.05580909550189972,0.007389610633254051,25
26,0.004838134319445974,0.044425759464502335,0.004838134162127972,0.008102625608444214,0.057069242000579834,0.008102625608444214,26
27,0.005301179968424745,0.047149837017059326,0.005301179829984903,0.006818871479481459,0.05307953432202339,0.006818871479481459,27
28,0.004412283428718109,0.04323475435376167,0.004412283189594746,0.006909709889441729,0.05436481535434723,0.006909709889441729,28
