,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.0419386879515809,0.14595884084701538,0.04193868860602379,0.04481831192970276,0.1593293398618698,0.04481831192970276,0
1,0.03422431506820627,0.1412678360939026,0.034224312752485275,0.042558927088975906,0.14671698212623596,0.042558927088975906,1
2,0.03373520982426566,0.1316315084695816,0.033735211938619614,0.03657876327633858,0.12827730178833008,0.03657876327633858,2
3,0.03003599469524783,0.11887560784816742,0.030035994946956635,0.038535792380571365,0.1300755739212036,0.038535792380571365,3
4,0.026688749625070673,0.10567227005958557,0.026688748970627785,0.027259377762675285,0.10514133423566818,0.027259377762675285,4
5,0.02359992522444274,0.09441425651311874,0.023599926382303238,0.025197625160217285,0.10205989331007004,0.025197625160217285,5
6,0.019136046940410458,0.08603255450725555,0.01913604699075222,0.023166598752141,0.09410730749368668,0.023166598752141,6
7,0.01796218999535651,0.0781613439321518,0.01796218939125538,0.02128179371356964,0.09213290363550186,0.02128179371356964,7
8,0.015042467848271937,0.07736852020025253,0.015042467974126339,0.016228273510932922,0.08175153285264969,0.016228273510932922,8
9,0.012773227651376982,0.0689505785703659,0.012773227877914906,0.014115015976130962,0.07300963252782822,0.014115015976130962,9
10,0.01156106316862074,0.06363570690155029,0.01156106311827898,0.013599486090242863,0.07081113010644913,0.013599486090242863,10
11,0.00972043803414783,0.0574234314262867,0.009720438160002232,0.015579323284327984,0.08140749484300613,0.015579323284327984,11
12,0.01100940295067188,0.0636996328830719,0.011009402573108673,0.011511350981891155,0.06892257928848267,0.011511350981891155,12
13,0.008322907360018911,0.06542876362800598,0.008322907611727715,0.012762393802404404,0.0711795911192894,0.012762393802404404,13
14,0.007578935675524376,0.056720584630966187,0.007578935008496046,0.009066960774362087,0.05848463252186775,0.009066960774362087,14
15,0.007358188564712937,0.0631585493683815,0.0073581887409091,0.007844343781471252,0.059889841824769974,0.007844343781471252,15
16,0.005909187845080285,0.05299867317080498,0.0059091877192258835,0.015015363693237305,0.08392731100320816,0.015015363693237305,16
17,0.00907900184392929,0.06323555111885071,0.00907900184392929,0.007831577211618423,0.058620523661375046,0.007831577211618423,17
18,0.005535548011696822,0.04904896020889282,0.005535547621548176,0.0064294240437448025,0.05023959279060364,0.0064294240437448025,18
19,0.006661861631515864,0.050134073942899704,0.006661861203610897,0.006132368464022875,0.04783846065402031,0.006132368464022875,19
20,0.004821862597521898,0.04635206609964371,0.004821862559765577,0.0050935591571033,0.04622019827365875,0.0050935591571033,20
21,0.004134592625337678,0.043915893882513046,0.004134592600166798,0.006957953330129385,0.05337218567728996,0.006957953330129385,21
22,0.0035481908094339275,0.038988906890153885,0.0035481906961649656,0.0065224370919167995,0.05168398097157478,0.0065224370919167995,22
23,0.004155818675015424,0.03964628651738167,0.004155818838626146,0.004819064866751432,0.044445157051086426,0.004819064866751432,23
24,0.0026016915720459576,0.03292783349752426,0.002601691521704197,0.004406672902405262,0.0431414432823658,0.004406672902405262,24
25,0.002335548967223715,0.031979039311409,0.002335549099370837,0.004029175266623497,0.04210550710558891,0.004029175266623497,25
26,0.002082102669314859,0.028368154540657997,0.0020821026992052794,0.005270665977150202,0.047992367297410965,0.005270665977150202,26
27,0.0025110848506006435,0.03145085647702217,0.0025110847782343626,0.004133406560868025,0.04194675385951996,0.004133406560868025,27
28,0.002256816001357259,0.031265877187252045,0.0022568157874047756,0.003957405686378479,0.040284112095832825,0.003957405686378479,28
29,0.002008022224480236,0.027335315942764282,0.0020080222748219967,0.004342386033385992,0.041028622537851334,0.004342386033385992,29
30,0.0018582638617403605,0.025979535654187202,0.0018582638585940003,0.0037210595328360796,0.040133509784936905,0.0037210595328360796,30
31,0.002058381459367386,0.028112836182117462,0.002058381447568536,0.0036668574903160334,0.04026815667748451,0.0036668574903160334,31
32,0.0017973161994706134,0.025663228705525398,0.0017973160138353705,0.0036161516327410936,0.03839883580803871,0.0036161516327410936,32
33,0.0016198116732207505,0.02517225779592991,0.0016198116354644299,0.003304478945210576,0.03909645602107048,0.003304478945210576,33
34,0.0021292055686432366,0.03161007538437843,0.0021292055025696754,0.0036003384739160538,0.04348840191960335,0.0036003384739160538,34
35,0.001667065646600079,0.02793092280626297,0.0016670656623318791,0.0038366338703781366,0.03943833336234093,0.0038366338703781366,35
36,0.0018849686115376047,0.029480673372745514,0.0018849687185138464,0.0027966939378529787,0.04123586416244507,0.0027966939378529787,36
37,0.001644693234796963,0.029278464615345,0.0016446931986138225,0.0032554783392697573,0.041252944618463516,0.0032554783392697573,37
38,0.0016889205828585939,0.02760494314134121,0.0016889205435290933,0.0027152157854288816,0.03482586145401001,0.0027152157854288816,38
39,0.0013516161188080503,0.024689931422472,0.0013516161125153303,0.002714199712499976,0.03575308620929718,0.002714199712499976,39
40,0.001421515379931677,0.02568928338587284,0.0014215153641998768,0.003415757790207863,0.040901925414800644,0.003415757790207863,40
41,0.0018115968292428028,0.028662024065852165,0.0018115967977792025,0.002445969032123685,0.03615618497133255,0.002445969032123685,41
42,0.0019181825635904396,0.03289087116718292,0.00191818259190768,0.002281667198985815,0.03481396660208702,0.002281667198985815,42
43,0.0012839258069524894,0.02508801780641079,0.00128392584156245,0.004538520704954863,0.04837903007864952,0.004538520704954863,43
44,0.002253095311037189,0.03145359456539154,0.0022530951537191868,0.0027714732568711042,0.04411479830741882,0.0027714732568711042,44
45,0.0027589184370495983,0.04360262677073479,0.0027589183300733566,0.0027601018082350492,0.03913943096995354,0.0027601018082350492,45
46,0.0018051782295711943,0.03092881105840206,0.0018051782390102744,0.0028179495129734278,0.037667471915483475,0.0028179495129734278,46
47,0.0016794155141011484,0.029511399567127228,0.0016794155817478895,0.004247444216161966,0.04608495905995369,0.004247444216161966,47
48,0.0023733733372913826,0.033128976821899414,0.002373373368754983,0.003999684471637011,0.04622989892959595,0.003999684471637011,48
49,0.0021645942312740795,0.03462737053632736,0.002164594130590558,0.0025381988380104303,0.03328920900821686,0.0025381988380104303,49
50,0.001521038810244283,0.025400487706065178,0.0015210388228297234,0.002238188637420535,0.03239503130316734,0.002238188637420535,50
51,0.0009231806852275858,0.019099969416856766,0.0009231807198375463,0.004110347479581833,0.04236592352390289,0.004110347479581833,51
52,0.002054884521655638,0.029840856790542603,0.0020548843313008547,0.0022543638478964567,0.03407694771885872,0.0022543638478964567,52
53,0.001858279385880844,0.0309581495821476,0.0018582793418318033,0.002235078951343894,0.03306905925273895,0.002235078951343894,53
