,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.10349872214971362,0.22817789018154144,0.10349871963262558,0.049744755029678345,0.1310868114233017,0.049744755029678345,0
1,0.06795390491449349,0.1708475798368454,0.06795390695333481,0.03537960723042488,0.10892754793167114,0.03537960723042488,1
2,0.0543790872435312,0.15601563453674316,0.054379090666770935,0.031974222511053085,0.10929155349731445,0.031974222511053085,2
3,0.05126811835814167,0.1526721566915512,0.051268115639686584,0.030644839629530907,0.1133083924651146,0.030644839629530907,3
4,0.04973975428052851,0.15568114817142487,0.04973975569009781,0.029930999502539635,0.11689665168523788,0.029930999502539635,4
5,0.048665837258905977,0.15778842568397522,0.048665840178728104,0.0295784343034029,0.12033858150243759,0.0295784343034029,5
6,0.04812006974542463,0.15952537953853607,0.04812007024884224,0.029461273923516273,0.12435054779052734,0.029461273923516273,6
7,0.048003924758853136,0.16303829848766327,0.048003923147916794,0.02941623516380787,0.1277112364768982,0.02941623516380787,7
8,0.047794114093522765,0.16497209668159485,0.04779411479830742,0.029385993257164955,0.12975870072841644,0.029385993257164955,8
9,0.04770085628370981,0.16604173183441162,0.04770085588097572,0.029345877468585968,0.13066677749156952,0.029345877468585968,9
10,0.04750058075060715,0.16595280170440674,0.047500576823949814,0.02925812639296055,0.13034707307815552,0.02925812639296055,10
11,0.04744080066479541,0.1657143533229828,0.047440800815820694,0.029228361323475838,0.13028566539287567,0.029228361323475838,11
12,0.047376339500014845,0.16530127823352814,0.04737634211778641,0.029152393341064453,0.1295616179704666,0.029152393341064453,12
13,0.04736017335105587,0.16460296511650085,0.04736017435789108,0.0290946364402771,0.12896351516246796,0.0290946364402771,13
14,0.04731070985262458,0.16431571543216705,0.047310709953308105,0.029102442786097527,0.12915946543216705,0.029102442786097527,14
15,0.04728993330452893,0.16440953314304352,0.047289930284023285,0.029123276472091675,0.1294480562210083,0.029123276472091675,15
16,0.04727562325629028,0.16451148688793182,0.04727562516927719,0.02913581021130085,0.1296141892671585,0.02913581021130085,16
17,0.04727052272977056,0.1647314876317978,0.0472705252468586,0.029165053740143776,0.12996776401996613,0.029165053740143776,17
18,0.04724335962453404,0.16474884748458862,0.047243356704711914,0.02914409525692463,0.12975136935710907,0.02914409525692463,18
19,0.04721122547178655,0.1645958572626114,0.04721122980117798,0.029135962948203087,0.1296042799949646,0.029135962948203087,19
20,0.047186512701414725,0.1644591987133026,0.047186512500047684,0.029116086661815643,0.12933655083179474,0.029116086661815643,20
