,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.0714666974054624,0.2394842952489853,0.07146669179201126,0.05671470984816551,0.19970574975013733,0.05671470984816551,0
1,0.062288594674574184,0.2195819467306137,0.06228859722614288,0.051466599106788635,0.18811137974262238,0.051466599106788635,1
2,0.05456022862089823,0.20100358128547668,0.05456022918224335,0.047576650977134705,0.17772549390792847,0.047576650977134705,2
3,0.04889588874496826,0.18557558953762054,0.04889588803052902,0.044902801513671875,0.16923128068447113,0.044902801513671875,3
4,0.04412641855951858,0.17050021886825562,0.044126417487859726,0.0432177409529686,0.1618635356426239,0.0432177409529686,4
5,0.04064488849819523,0.1575430929660797,0.04064488783478737,0.042269621044397354,0.15567843616008759,0.042269621044397354,5
6,0.0380831146485185,0.14621903002262115,0.038083117455244064,0.04189218580722809,0.15123634040355682,0.04189218580722809,6
7,0.0363382122492137,0.1359095573425293,0.036338210105895996,0.041907861828804016,0.1489385962486267,0.041907861828804016,7
8,0.03531784564256668,0.12860624492168427,0.03531784564256668,0.042226649820804596,0.1470050811767578,0.042226649820804596,8
9,0.034611220509834485,0.12439481914043427,0.03461122140288353,0.04262382537126541,0.14519533514976501,0.04262382537126541,9
10,0.034510761907655896,0.12103221565485,0.03451076149940491,0.04298115894198418,0.14373338222503662,0.04298115894198418,10
11,0.03416756206281381,0.11864171177148819,0.034167565405368805,0.043131113052368164,0.14286211133003235,0.043131113052368164,11
12,0.03410791029056458,0.11745131760835648,0.034107908606529236,0.04314688593149185,0.14210423827171326,0.04314688593149185,12
13,0.03383836048106625,0.11636427044868469,0.033838361501693726,0.04279758036136627,0.141029953956604,0.04279758036136627,13
14,0.03357680892087009,0.1160389631986618,0.033576808869838715,0.04233308136463165,0.14020033180713654,0.04233308136463165,14
15,0.03332236220371233,0.11590437591075897,0.03332236409187317,0.04186342656612396,0.13953165709972382,0.04186342656612396,15
16,0.03307982324941518,0.11579829454421997,0.03307982161641121,0.041311115026474,0.13888466358184814,0.041311115026474,16
17,0.032802286723705186,0.11578920483589172,0.0328022837638855,0.04082024097442627,0.13828687369823456,0.04082024097442627,17
18,0.032521959955561654,0.11564823240041733,0.03252195939421654,0.04050623998045921,0.1378059685230255,0.04050623998045921,18
19,0.03224450655995983,0.11537648737430573,0.03224450722336769,0.040166229009628296,0.13722801208496094,0.040166229009628296,19
20,0.03202666944428666,0.11531786620616913,0.03202667087316513,0.03976177051663399,0.13658298552036285,0.03976177051663399,20
21,0.031809893423972065,0.11534340679645538,0.03180989250540733,0.03935600817203522,0.13627852499485016,0.03935600817203522,21
22,0.03158799599703044,0.11547643691301346,0.03158799558877945,0.038994450122117996,0.13589325547218323,0.038994450122117996,22
23,0.03140458745295054,0.11526486277580261,0.031404588371515274,0.0387086421251297,0.13555429875850677,0.0387086421251297,23
24,0.031247952672308437,0.11505342274904251,0.031247952952980995,0.03851361572742462,0.1352650672197342,0.03851361572742462,24
25,0.03100577162017357,0.11458998173475266,0.031005771830677986,0.03827516734600067,0.13463158905506134,0.03827516734600067,25
26,0.030826045531932623,0.11421486735343933,0.03082604520022869,0.03806225582957268,0.13406071066856384,0.03806225582957268,26
27,0.030672673033933118,0.1137634813785553,0.030672674998641014,0.03787395730614662,0.13377118110656738,0.03787395730614662,27
28,0.03048899491662032,0.11334580183029175,0.0304889939725399,0.037708181887865067,0.1334533840417862,0.037708181887865067,28
29,0.030314857880138373,0.11285877227783203,0.03031485714018345,0.03764144331216812,0.13330800831317902,0.03764144331216812,29
30,0.03016031607475183,0.11238926649093628,0.030160315334796906,0.03759508207440376,0.13326457142829895,0.03759508207440376,30
31,0.029981955477636154,0.11176192760467529,0.029981955885887146,0.03760090470314026,0.13317525386810303,0.03760090470314026,31
32,0.02982928695744031,0.11091753840446472,0.02982928603887558,0.0377533920109272,0.13316209614276886,0.0377533920109272,32
33,0.02969416230916977,0.11015401780605316,0.02969416230916977,0.03768730163574219,0.13285905122756958,0.03768730163574219,33
34,0.029523946957228934,0.10960780084133148,0.029523948207497597,0.03759670630097389,0.13254794478416443,0.03759670630097389,34
35,0.029374699270965098,0.10914412140846252,0.029374700039625168,0.03752468526363373,0.1323026716709137,0.03752468526363373,35
36,0.029208725318312645,0.1086384728550911,0.029208725318312645,0.037356555461883545,0.13184262812137604,0.037356555461883545,36
37,0.02906565651399632,0.10840350389480591,0.029065657407045364,0.03705500438809395,0.13104130327701569,0.03705500438809395,37
38,0.02884160391412267,0.10786321759223938,0.02884160354733467,0.03693032264709473,0.1305311620235443,0.03693032264709473,38
39,0.028669783717965427,0.10711543262004852,0.028669781982898712,0.03680066019296646,0.13011395931243896,0.03680066019296646,39
40,0.028494667568027158,0.10648411512374878,0.028494669124484062,0.03653060272336006,0.1295207440853119,0.03653060272336006,40
41,0.028356792099059443,0.10616914927959442,0.028356794267892838,0.03624589368700981,0.12889821827411652,0.03624589368700981,41
42,0.02821774668481252,0.10579849779605865,0.028217745944857597,0.035968828946352005,0.12829767167568207,0.035968828946352005,42
43,0.02804925422860335,0.10555076599121094,0.028049252927303314,0.035625603049993515,0.12779179215431213,0.035625603049993515,43
44,0.02797042098763871,0.10535073280334473,0.02797042205929756,0.03541877493262291,0.12766897678375244,0.03541877493262291,44
45,0.027745260959108398,0.10482075065374374,0.027745259925723076,0.03538336977362633,0.1275510936975479,0.03538336977362633,45
46,0.02757063352388062,0.10397343337535858,0.027570633217692375,0.035540271550416946,0.12789037823677063,0.035540271550416946,46
47,0.0274947221591839,0.10311155766248703,0.027494721114635468,0.03582332283258438,0.12853379547595978,0.03582332283258438,47
48,0.027340129298502453,0.10214293748140335,0.027340129017829895,0.035943616181612015,0.1286948323249817,0.035943616181612015,48
49,0.027332124899919718,0.10164385288953781,0.02733212523162365,0.03606889024376869,0.1286613494157791,0.03606889024376869,49
50,0.027189474654932544,0.1009131371974945,0.027189472690224648,0.03565610200166702,0.12773317098617554,0.03565610200166702,50
51,0.027003440240474595,0.1005450114607811,0.027003441005945206,0.03539887070655823,0.12706178426742554,0.03539887070655823,51
52,0.026822598217284842,0.10001617670059204,0.02682259865105152,0.03522302955389023,0.1267552226781845,0.03522302955389023,52
53,0.02666198702095306,0.09953351318836212,0.026661986485123634,0.0349748320877552,0.12657614052295685,0.0349748320877552,53
54,0.026540288344433862,0.09921102970838547,0.02654028870165348,0.034445300698280334,0.1259908825159073,0.034445300698280334,54
55,0.02636744274617466,0.0990070104598999,0.026367442682385445,0.03400325030088425,0.12535859644412994,0.03400325030088425,55
56,0.026213760347398994,0.0986972227692604,0.026213759556412697,0.033819202333688736,0.1251625269651413,0.033819202333688736,56
57,0.02606680262068363,0.09829628467559814,0.026066802442073822,0.03370511531829834,0.12498583644628525,0.03370511531829834,57
58,0.025907239462057613,0.09763592481613159,0.025907238945364952,0.0336119718849659,0.12470970302820206,0.0336119718849659,58
59,0.025789493117609048,0.09716470539569855,0.025789491832256317,0.03355614095926285,0.12446511536836624,0.03355614095926285,59
60,0.025663214391225004,0.09657001495361328,0.025663213804364204,0.03352302685379982,0.12435483932495117,0.03352302685379982,60
61,0.025567978186762496,0.09607617557048798,0.025567978620529175,0.03340400382876396,0.12407170981168747,0.03340400382876396,61
62,0.02542039716284569,0.0956517830491066,0.025420397520065308,0.03311504051089287,0.12361986935138702,0.03311504051089287,62
63,0.025294228214515397,0.09536318480968475,0.025294229388237,0.032931920140981674,0.1233251690864563,0.032931920140981674,63
64,0.02516726118652788,0.09493900090456009,0.025167260318994522,0.03281959518790245,0.1231238842010498,0.03281959518790245,64
