,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.02663913550092886,0.0929422453045845,0.02663913555443287,0.014269115403294563,0.058820031583309174,0.014269115403294563,0
1,0.02214162596398426,0.06881258636713028,0.022141626104712486,0.013321646489202976,0.054376669228076935,0.013321646489202976,1
2,0.020993954605526395,0.06645277887582779,0.020993955433368683,0.008276152424514294,0.04291204735636711,0.008276152424514294,2
3,0.01478852933705455,0.05645086616277695,0.01478852890431881,0.010874236933887005,0.059571899473667145,0.010874236933887005,3
4,0.01579924876208084,0.0646471157670021,0.015799248591065407,0.01291969045996666,0.06863822042942047,0.01291969045996666,4
5,0.010910805725246183,0.05604865774512291,0.010910806246101856,0.006110883317887783,0.04382086917757988,0.006110883317887783,5
6,0.009258652067269349,0.04968733340501785,0.009258652105927467,0.005395442247390747,0.039711762219667435,0.005395442247390747,6
7,0.00858140737523861,0.05008043721318245,0.008581407368183136,0.005372792948037386,0.04051874205470085,0.005372792948037386,7
8,0.006740846925161101,0.044800810515880585,0.006740847136825323,0.0071751573123037815,0.051242396235466,0.0071751573123037815,8
9,0.005796579551260396,0.04044300690293312,0.0057965791784226894,0.0068640755489468575,0.049965448677539825,0.0068640755489468575,9
10,0.005368368400289028,0.036496639251708984,0.005368368234485388,0.005691396538168192,0.0412597618997097,0.005691396538168192,10
11,0.005105773532631422,0.03499281406402588,0.005105773452669382,0.0050473869778215885,0.036201100796461105,0.0050473869778215885,11
12,0.0050930053242681924,0.034170616418123245,0.005093005485832691,0.005220666993409395,0.03622770309448242,0.005220666993409395,12
13,0.004511209966710679,0.031389303505420685,0.004511209670454264,0.006028027273714542,0.04237464815378189,0.006028027273714542,13
14,0.004309253296767822,0.030812323093414307,0.004309253767132759,0.006474868860095739,0.045132916420698166,0.006474868860095739,14
15,0.004120579455047846,0.029850013554096222,0.004120579455047846,0.005269411951303482,0.03883982449769974,0.005269411951303482,15
16,0.004274620628625644,0.029596926644444466,0.004274620674550533,0.004438234958797693,0.034108638763427734,0.004438234958797693,16
17,0.00423655517019578,0.028594134375452995,0.004236555192619562,0.004951879382133484,0.037377066910266876,0.004951879382133484,17
18,0.0037544202365979522,0.026959223672747612,0.003754420205950737,0.005692210979759693,0.04080711305141449,0.005692210979759693,18
19,0.003525354540224817,0.02682274766266346,0.0035253544338047504,0.005899481941014528,0.04096123203635216,0.005899481941014528,19
20,0.0033243051683059847,0.026129506528377533,0.003324305173009634,0.0052467044442892075,0.038092538714408875,0.0052467044442892075,20
21,0.0032780731421415553,0.026579011231660843,0.0032780729234218597,0.0045629022642970085,0.03605790436267853,0.0045629022642970085,21
22,0.0031228008223791615,0.024968747049570084,0.0031228007283061743,0.005308505147695541,0.04045198857784271,0.005308505147695541,22
23,0.0033073706665273867,0.026163026690483093,0.0033073704689741135,0.006149842869490385,0.04444868862628937,0.006149842869490385,23
24,0.0037541194552489655,0.02894928678870201,0.003754119388759136,0.007785285823047161,0.04538784176111221,0.007785285823047161,24
25,0.0041596950008298715,0.030118396505713463,0.004159695468842983,0.005870528519153595,0.03711676597595215,0.005870528519153595,25
26,0.003819765891129329,0.029353801161050797,0.003819765755906701,0.005004292353987694,0.03667709231376648,0.005004292353987694,26
27,0.004024124586122167,0.02974400855600834,0.004024124704301357,0.004734737798571587,0.03553090617060661,0.004734737798571587,27
28,0.0033715736524277187,0.026736952364444733,0.003371573518961668,0.005250316113233566,0.03810584917664528,0.005250316113233566,28
29,0.002934174111813796,0.024024339392781258,0.00293417414650321,0.006092479452490807,0.04214882478117943,0.006092479452490807,29
30,0.003134396180710132,0.025826118886470795,0.003134396392852068,0.005528879817575216,0.04027703031897545,0.005528879817575216,30
31,0.00269613985798023,0.02318132482469082,0.0026961397379636765,0.004081901628524065,0.0348484069108963,0.004081901628524065,31
32,0.002641543990584335,0.023058848455548286,0.0026415439788252115,0.003767839167267084,0.03331959620118141,0.003767839167267084,32
33,0.0025829768568121202,0.023049557581543922,0.0025829768273979425,0.004491932690143585,0.036086827516555786,0.004491932690143585,33
34,0.0025315369206656366,0.02254275418817997,0.002531536854803562,0.004826647229492664,0.03725551813840866,0.004826647229492664,34
35,0.0025331813376396894,0.022566432133316994,0.0025331813376396894,0.004535018466413021,0.03607215732336044,0.004535018466413021,35
36,0.002460614487331861,0.02241806872189045,0.0024606145452708006,0.004104210063815117,0.034501004964113235,0.004104210063815117,36
37,0.002364259429577023,0.022153902798891068,0.002364259446039796,0.00391023512929678,0.03382844850420952,0.00391023512929678,37
38,0.0022803810666164742,0.021859705448150635,0.002280381042510271,0.0036380637902766466,0.03295682743191719,0.0036380637902766466,38
39,0.0021538984158659597,0.02148599363863468,0.0021538983564823866,0.0032816557213664055,0.03141888976097107,0.0032816557213664055,39
40,0.002085690498378509,0.0211238544434309,0.0020856906194239855,0.003049946390092373,0.03028777241706848,0.003049946390092373,40
41,0.0020365555323329466,0.020972199738025665,0.0020365554373711348,0.0028359433636069298,0.029567735269665718,0.0028359433636069298,41
42,0.0019714433628997548,0.02085726149380207,0.0019714434165507555,0.0028173986356705427,0.029731478542089462,0.0028173986356705427,42
