,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.02751975946335329,0.08552955090999603,0.02751976065337658,0.01831056922674179,0.06739667803049088,0.01831056922674179,0
1,0.02273482716444767,0.07250241190195084,0.02273482456803322,0.017740732058882713,0.07658518850803375,0.017740732058882713,1
2,0.01876587653967114,0.07436131685972214,0.018765876069664955,0.02171923965215683,0.09176663309335709,0.02171923965215683,2
3,0.017021607983895022,0.07503747195005417,0.017021609470248222,0.01562896929681301,0.07504482567310333,0.01562896929681301,3
4,0.01136417104157083,0.05649528279900551,0.011364172212779522,0.010190116241574287,0.05532747879624367,0.010190116241574287,4
5,0.012109837240793488,0.053247708827257156,0.012109837494790554,0.009070176631212234,0.050119683146476746,0.009070176631212234,5
6,0.008552273631923728,0.04515320062637329,0.008552273735404015,0.016383759677410126,0.0780927762389183,0.016383759677410126,6
7,0.01131689182548511,0.058079395443201065,0.011316890828311443,0.0068260314874351025,0.047933414578437805,0.0068260314874351025,7
8,0.007604746947610619,0.0449407659471035,0.007604746613651514,0.009642519056797028,0.04895417019724846,0.009642519056797028,8
9,0.009859637408016115,0.04570728540420532,0.00985963735729456,0.010866730473935604,0.051589235663414,0.010866730473935604,9
10,0.009732199169582489,0.043903205543756485,0.00973219983279705,0.011331181973218918,0.05372060835361481,0.011331181973218918,10
11,0.008652789978863165,0.04087449982762337,0.008652789518237114,0.012188504450023174,0.055167511105537415,0.012188504450023174,11
12,0.008828782446002385,0.044107891619205475,0.008828782476484776,0.01184067316353321,0.05332690477371216,0.01184067316353321,12
13,0.0075763649380097935,0.04106754809617996,0.007576365023851395,0.009105469100177288,0.04654139652848244,0.009105469100177288,13
14,0.00579773797418433,0.035920701920986176,0.005797738209366798,0.005872715264558792,0.04147057235240936,0.005872715264558792,14
15,0.0035606512818673643,0.030214406549930573,0.0035606513265520334,0.009910935536026955,0.057229574769735336,0.009910935536026955,15
16,0.004644881023183427,0.03568863123655319,0.004644881002604961,0.0076957219280302525,0.04571111872792244,0.0076957219280302525,16
17,0.0036396567728558572,0.03110731579363346,0.0036396568175405264,0.005648711696267128,0.03970543295145035,0.005648711696267128,17
18,0.002854620638030647,0.027246756479144096,0.002854620572179556,0.004192839842289686,0.035031162202358246,0.004192839842289686,18
19,0.0033083565102777247,0.025678476318717003,0.0033083565067499876,0.005304539576172829,0.03736016899347305,0.005304539576172829,19
20,0.004328767920804864,0.028934381902217865,0.0043287682346999645,0.005390428006649017,0.03861258924007416,0.005390428006649017,20
21,0.003211119877735223,0.024903053417801857,0.003211120143532753,0.0037773572839796543,0.03368345648050308,0.0037773572839796543,21
22,0.0027421179293382046,0.0235329307615757,0.0027421179693192244,0.004315456375479698,0.03553546965122223,0.004315456375479698,22
23,0.0027900036892411534,0.024201111868023872,0.0027900037821382284,0.005920222960412502,0.03950550779700279,0.005920222960412502,23
24,0.0029527734679339283,0.02453896775841713,0.002952773356810212,0.00604622857645154,0.04027315974235535,0.00604622857645154,24
25,0.0029721031943806494,0.024274088442325592,0.002972103189677,0.0053164903074502945,0.03603068366646767,0.0053164903074502945,25
26,0.0028999478194916698,0.023871008306741714,0.0028999478090554476,0.004765636753290892,0.03546749800443649,0.004765636753290892,26
27,0.002637232012162515,0.022971710190176964,0.0026372321881353855,0.0044730305671691895,0.03438616171479225,0.0044730305671691895,27
28,0.0023369999094442887,0.02231256663799286,0.002337000099942088,0.004032955504953861,0.034192994236946106,0.004032955504953861,28
29,0.0021506873138173663,0.022129865363240242,0.002150687389075756,0.003099856898188591,0.03146819770336151,0.003099856898188591,29
30,0.0024899905847357304,0.021288352087140083,0.0024899905547499657,0.00236712908372283,0.029324708506464958,0.00236712908372283,30
31,0.003024024485812494,0.021642029285430908,0.003024024423211813,0.0022591676097363234,0.028695687651634216,0.0022591676097363234,31
32,0.002743036796061341,0.020434588193893433,0.002743036951869726,0.0028455958236008883,0.029251301661133766,0.0028455958236008883,32
33,0.0022111172931379933,0.02042841911315918,0.002211117185652256,0.0035616871900856495,0.03262149915099144,0.0035616871900856495,33
34,0.0018905928024715382,0.01937532238662243,0.0018905926262959838,0.0034530824050307274,0.032136812806129456,0.0034530824050307274,34
35,0.0017700822026741625,0.01984628103673458,0.0017700821626931429,0.003603588556870818,0.03194824606180191,0.003603588556870818,35
36,0.0019133511566612259,0.019809741526842117,0.0019133512396365404,0.0047357650473713875,0.03364764153957367,0.0047357650473713875,36
37,0.0025457152564694746,0.021764423698186874,0.002545715309679508,0.005178515799343586,0.03460807725787163,0.005178515799343586,37
38,0.002629829183775894,0.021806132048368454,0.002629829104989767,0.004792878404259682,0.03438309207558632,0.004792878404259682,38
39,0.0026458323268205718,0.021594319492578506,0.002645832486450672,0.004606913775205612,0.03362251818180084,0.004606913775205612,39
40,0.00259964754440436,0.02135559357702732,0.0025996475014835596,0.004492233972996473,0.03431142494082451,0.004492233972996473,40
41,0.0024622003112759706,0.0206963662058115,0.0024622001219540834,0.003794559044763446,0.03279430419206619,0.003794559044763446,41
42,0.0023580265861719548,0.020959459245204926,0.002358026569709182,0.0034578489139676094,0.03214807063341141,0.0034578489139676094,42
43,0.002330614103361814,0.021093444898724556,0.00233061402104795,0.0032531211618334055,0.03136034682393074,0.0032531211618334055,43
44,0.002165139067184293,0.020724229514598846,0.0021651391871273518,0.002866830676794052,0.030495408922433853,0.002866830676794052,44
45,0.002072025283801721,0.02089676633477211,0.0020720253232866526,0.0024787203874439,0.028341442346572876,0.0024787203874439,45
46,0.0019353456556211422,0.01938869059085846,0.001935345702804625,0.0023813778534531593,0.02727571502327919,0.0023813778534531593,46
47,0.0018026123383091857,0.019311586394906044,0.001802612328901887,0.0019973660819232464,0.026030555367469788,0.0019973660819232464,47
48,0.0021492207579101867,0.021849963814020157,0.0021492207888513803,0.004123500548303127,0.02922791615128517,0.004123500548303127,48
49,0.0034228138780842223,0.024604108184576035,0.003422813955694437,0.003796965815126896,0.0290348082780838,0.003796965815126896,49
50,0.00283734705582997,0.022959234192967415,0.0028373468667268753,0.001922912197187543,0.025866076350212097,0.001922912197187543,50
51,0.0015550916355968726,0.017899371683597565,0.0015550918178632855,0.0032974681816995144,0.03261948376893997,0.0032974681816995144,51
52,0.0020583969886904157,0.021958597004413605,0.0020583970472216606,0.003175221849232912,0.031971316784620285,0.003175221849232912,52
53,0.0015362026351427593,0.018150271847844124,0.0015362025005742908,0.002489790553227067,0.02744775265455246,0.002489790553227067,53
54,0.001913340813997719,0.019730452448129654,0.001913340762257576,0.0027313116006553173,0.027009321376681328,0.0027313116006553173,54
55,0.0021986951669348835,0.02006910741329193,0.002198694972321391,0.008624917827546597,0.04751894995570183,0.008624917827546597,55
56,0.0050923269279677455,0.029181908816099167,0.005092327017337084,0.004332366865128279,0.03376724570989609,0.004332366865128279,56
