,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.02600760976172457,0.09658582508563995,0.02600760944187641,0.012615067884325981,0.054457344114780426,0.012615067884325981,0
1,0.020842930344356733,0.07422088086605072,0.02084292843937874,0.0106542082503438,0.052063241600990295,0.0106542082503438,1
2,0.01489902308888056,0.06277456879615784,0.014899022877216339,0.0071664899587631226,0.04721873253583908,0.0071664899587631226,2
3,0.011780048377172213,0.057323165237903595,0.011780048720538616,0.006834998726844788,0.04606042429804802,0.006834998726844788,3
4,0.010152681341820497,0.054108649492263794,0.010152681730687618,0.005592425353825092,0.044345688074827194,0.005592425353825092,4
5,0.007294161922552369,0.04753333330154419,0.007294162176549435,0.005954143591225147,0.047777120023965836,0.005954143591225147,5
6,0.005544778571059608,0.044285085052251816,0.00554477795958519,0.005341143347322941,0.04372502863407135,0.005341143347322941,6
7,0.004595594240747618,0.03866712376475334,0.004595594014972448,0.004294896498322487,0.037512607872486115,0.004294896498322487,7
8,0.003882859532798951,0.032706741243600845,0.0038828596007078886,0.004177268128842115,0.03331046551465988,0.004177268128842115,8
9,0.0032745869877287234,0.027473581954836845,0.003274586983025074,0.0049801976419985294,0.03908337280154228,0.0049801976419985294,9
10,0.003230958237463251,0.028581462800502777,0.0032309582456946373,0.004489082843065262,0.0349578931927681,0.004489082843065262,10
11,0.002844589121811412,0.025552086532115936,0.0028445888310670853,0.004346153698861599,0.03368004783987999,0.004346153698861599,11
12,0.002791098799133753,0.02487872913479805,0.0027910987846553326,0.004356786608695984,0.03367304056882858,0.004356786608695984,12
13,0.0027389383423283243,0.023810533806681633,0.0027389382012188435,0.004666412249207497,0.033463288098573685,0.004666412249207497,13
14,0.0029298715236190233,0.026075365021824837,0.0029298714362084866,0.00629855552688241,0.03586021810770035,0.00629855552688241,14
15,0.0035227415836275077,0.029012324288487434,0.0035227416083216667,0.004856054671108723,0.03589465469121933,0.004856054671108723,15
16,0.002655802729699497,0.02531830035150051,0.002655802993103862,0.00406537065282464,0.034900762140750885,0.00406537065282464,16
17,0.0025508389226160944,0.02332383207976818,0.0025508389808237553,0.0036426070146262646,0.03118276596069336,0.0036426070146262646,17
18,0.0026379201979837333,0.02361304871737957,0.002637919969856739,0.0036201700568199158,0.03289191052317619,0.0036201700568199158,18
19,0.002505245097005044,0.02293901890516281,0.00250524515286088,0.0035047722049057484,0.0310337096452713,0.0035047722049057484,19
20,0.0024124731557406843,0.021717768162488937,0.0024124730844050646,0.0035848021507263184,0.03027089312672615,0.0035848021507263184,20
21,0.0024023257580178914,0.021832825616002083,0.0024023258592933416,0.003530104411765933,0.030202586203813553,0.003530104411765933,21
22,0.0021044307267393285,0.020604846999049187,0.002104430692270398,0.003376159816980362,0.031112946569919586,0.003376159816980362,22
23,0.00211999433660748,0.021320221945643425,0.002119994256645441,0.0034498306922614574,0.031905919313430786,0.0034498306922614574,23
24,0.0021080930718465362,0.02090419828891754,0.0021080931182950735,0.005230139009654522,0.0367346927523613,0.005230139009654522,24
25,0.003384883506764419,0.02578740008175373,0.0033848832827061415,0.004769743885844946,0.03447386622428894,0.004769743885844946,25
