,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.027050418627201294,0.08967043459415436,0.02705042064189911,0.020176669633654335,0.0744064524769783,0.02017666958272457,0
1,0.017569623146282166,0.07370857149362564,0.01756962388753891,0.011180817177801422,0.05063249170780182,0.011180817149579525,1
2,0.013823454961460143,0.06092675030231476,0.013823454268276691,0.013520382344722748,0.05009980872273445,0.013520382344722748,2
3,0.012941084015753349,0.05358131229877472,0.012941082939505577,0.010891910446981925,0.04129143804311752,0.010891910642385483,3
4,0.011088490296079188,0.05015532299876213,0.011088489554822445,0.008958986273658206,0.03806515410542488,0.008958986029028893,4
5,0.010294351320504685,0.04726800322532654,0.010294350795447826,0.011939463511178344,0.0460287407040596,0.011939463205635548,5
6,0.011965150735848385,0.05196170508861542,0.011965150944888592,0.009692536134190794,0.042371779680252075,0.009692535735666752,6
7,0.00871956760862044,0.04766455292701721,0.008719567209482193,0.0033189400976890615,0.029308177530765533,0.003318940056487918,7
8,0.007901396179495722,0.0529375821352005,0.007901395671069622,0.0049235650803893805,0.04132021591067314,0.004923564847558737,8
9,0.008354244488470788,0.054024554789066315,0.008354243822395802,0.003969509062986025,0.02792525477707386,0.003969509154558182,9
10,0.006098396690038392,0.03968483954668045,0.006098396144807339,0.005366720438656337,0.028358828276395798,0.005366720259189606,10
11,0.0072568396144375505,0.04214003309607506,0.007256839424371719,0.004557686773213473,0.026746587827801704,0.004557686857879162,11
12,0.006468259406333067,0.04120376706123352,0.006468259729444981,0.002988592693299978,0.024658191949129105,0.0029885927215218544,12
13,0.005359775557810183,0.03614930436015129,0.005359775386750698,0.003352302493471088,0.02517559751868248,0.0033523025922477245,13
14,0.005061446282483377,0.034164972603321075,0.005061446223407984,0.0035491096610767822,0.024966826662421227,0.0035491096787154675,14
15,0.004829329314964766,0.03371623158454895,0.00482932897284627,0.0031643716449087315,0.023878000676631927,0.003164371708407998,15
16,0.004677002091933531,0.03338686376810074,0.004677002318203449,0.002386960065147529,0.02306094951927662,0.0023869602009654045,16
17,0.004499268989501597,0.033621933311223984,0.004499268718063831,0.0022558761183146007,0.021762412041425705,0.0022558760829269886,17
18,0.004315348151995212,0.03362336754798889,0.004315348342061043,0.002279336376253041,0.022594336420297623,0.00227933656424284,18
19,0.005502147824273026,0.0417596660554409,0.005502148065716028,0.0049404588410129,0.04350726306438446,0.004940458573400974,19
20,0.007018790041744365,0.04780649021267891,0.007018790114670992,0.0030681073355178037,0.02785026840865612,0.0030681074131280184,20
21,0.004073193128908473,0.03513531759381294,0.004073192831128836,0.0039450766216208594,0.029339686036109924,0.003945076372474432,21
22,0.004548168456223463,0.03565967455506325,0.004548168275505304,0.004056622036483587,0.02901723049581051,0.00405662227421999,22
23,0.004373505630965121,0.03507976233959198,0.004373505711555481,0.0028784826292504668,0.02530071511864662,0.00287848268635571,23
24,0.003544913806132283,0.03245927020907402,0.003544913837686181,0.002164162469632698,0.02416013367474079,0.0021641624625772238,24
25,0.003512243604838696,0.032308805733919144,0.0035122435074299574,0.002151397837812472,0.025086302310228348,0.002151397755369544,25
26,0.0034970087688226178,0.032057616859674454,0.003497009165585041,0.0020878654393141696,0.023344680666923523,0.0020878652576357126,26
27,0.0031607194841668314,0.03023865446448326,0.003160719294101,0.002511450095908279,0.02285941131412983,0.0025114500895142555,27
