,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.07304407247941788,0.19082966446876526,0.0730440691113472,0.06327829509973526,0.19157196581363678,0.06327829509973526,0
1,0.04361216369250866,0.17264240980148315,0.04361216351389885,0.05932322517037392,0.21182125806808472,0.05932322517037392,1
2,0.04014416541649054,0.16843704879283905,0.040144164115190506,0.04923113435506821,0.16742724180221558,0.04923113435506821,2
3,0.03468804273193013,0.13959422707557678,0.03468804061412811,0.04792049527168274,0.1438179463148117,0.04792049527168274,3
4,0.032584758960220915,0.11985569447278976,0.03258476033806801,0.04723439738154411,0.14601197838783264,0.04723439738154411,4
5,0.031765840845565274,0.11934452503919601,0.03176584094762802,0.0473940372467041,0.15380339324474335,0.0473940372467041,5
6,0.029392102962895614,0.1160140112042427,0.029392102733254433,0.0433942973613739,0.14382179081439972,0.0433942973613739,6
7,0.027873027891124766,0.11022092401981354,0.027873026207089424,0.0387028232216835,0.1300467848777771,0.0387028232216835,7
8,0.02637648980503213,0.10540984570980072,0.02637648954987526,0.03762608766555786,0.12432166934013367,0.03762608766555786,8
9,0.025436879199457495,0.10201337933540344,0.025436880066990852,0.03654130548238754,0.1263604611158371,0.03654130548238754,9
10,0.02336270961757392,0.09846074879169464,0.02336270920932293,0.036232978105545044,0.1296316683292389,0.036232978105545044,10
11,0.022003403163119536,0.0955771952867508,0.022003402933478355,0.0349971279501915,0.12525111436843872,0.0349971279501915,11
12,0.020523353658412416,0.0887848287820816,0.020523354411125183,0.03335373476147652,0.11420107632875443,0.03335373476147652,12
13,0.019753853752188487,0.08274874091148376,0.019753852859139442,0.031833771616220474,0.10808276385068893,0.031833771616220474,13
14,0.018798001525183655,0.08239820599555969,0.01879800111055374,0.029635777696967125,0.10719473659992218,0.029635777696967125,14
15,0.01745334318647646,0.08005522191524506,0.01745334453880787,0.027908027172088623,0.1076340451836586,0.027908027172088623,15
16,0.016431900353668486,0.08102791011333466,0.016431899741292,0.029393546283245087,0.11644037067890167,0.029393546283245087,16
17,0.017167813182897763,0.08085334300994873,0.017167814075946808,0.023231470957398415,0.09683732688426971,0.023231470957398415,17
18,0.017710223845014833,0.08335087448358536,0.01771022379398346,0.021153457462787628,0.08722774684429169,0.021153457462787628,18
19,0.014628430445716805,0.07600916922092438,0.014628429897129536,0.021238673478364944,0.09780853986740112,0.021238673478364944,19
20,0.012867536880586245,0.07276193052530289,0.012867536395788193,0.021453754976391792,0.09450789541006088,0.021453754976391792,20
21,0.013419941558872592,0.08303198963403702,0.013419941999018192,0.02185552567243576,0.10051533579826355,0.02185552567243576,21
22,0.013956810768744717,0.08409116417169571,0.013956811279058456,0.018912555649876595,0.08632195740938187,0.018912555649876595,22
23,0.011314871679506686,0.06920059770345688,0.011314871720969677,0.02294653095304966,0.11554951965808868,0.02294653095304966,23
24,0.012811855017526508,0.0782584547996521,0.012811854481697083,0.018751662224531174,0.08859443664550781,0.018751662224531174,24
25,0.010055651275874817,0.0640917494893074,0.01005565095692873,0.015157789923250675,0.08760455995798111,0.015157789923250675,25
26,0.010674420807969896,0.07702159136533737,0.01067442074418068,0.014113640412688255,0.08268669247627258,0.014113640412688255,26
27,0.008678079560424571,0.06328419595956802,0.008678079582750797,0.014893317595124245,0.08224844932556152,0.014893317595124245,27
28,0.008527449934985745,0.06175064668059349,0.008527449332177639,0.01383479218930006,0.08192465454339981,0.01383479218930006,28
29,0.0076284061037705676,0.05733133479952812,0.007628405932337046,0.011798908933997154,0.06560532003641129,0.011798908933997154,29
30,0.007138764989651637,0.05279504507780075,0.007138764951378107,0.011728979647159576,0.0686853677034378,0.011728979647159576,30
31,0.007203815020110509,0.055672939866781235,0.007203815039247274,0.010774153284728527,0.06395304948091507,0.010774153284728527,31
32,0.00624460658721932,0.049191612750291824,0.006244606804102659,0.013186722062528133,0.07856696099042892,0.013186722062528133,32
33,0.007745937303933379,0.058723580092191696,0.00774593697860837,0.011962340213358402,0.07275903970003128,0.011962340213358402,33
34,0.0063362810346106555,0.05294933170080185,0.0063362810760736465,0.009298874996602535,0.06191599369049072,0.009298874996602535,34
35,0.005737911171458458,0.0501207672059536,0.005737911444157362,0.009242556989192963,0.060390081256628036,0.009242556989192963,35
36,0.0053150680566793436,0.045790933072566986,0.005315068177878857,0.009340694174170494,0.06276991218328476,0.009340694174170494,36
37,0.004978920485384201,0.04507715255022049,0.004978920333087444,0.009637582115828991,0.06485245376825333,0.009637582115828991,37
38,0.005061354513650071,0.04546547681093216,0.005061354488134384,0.009388401173055172,0.06078971549868584,0.009388401173055172,38
39,0.004578083852459103,0.044008705765008926,0.004578083753585815,0.009505344554781914,0.06378290802240372,0.009505344554781914,39
40,0.004606617684795024,0.044243939220905304,0.004606618080288172,0.008756149560213089,0.05978299304842949,0.008756149560213089,40
41,0.00413023413171711,0.04209292680025101,0.004130234010517597,0.008335784077644348,0.06452787667512894,0.008335784077644348,41
42,0.004147170367092532,0.045091018080711365,0.00414717011153698,0.00810630340129137,0.061584874987602234,0.00810630340129137,42
43,0.00392305777625066,0.04361512139439583,0.0039230575785040855,0.007594999857246876,0.060014285147190094,0.007594999857246876,43
44,0.0036385070966327027,0.043506283313035965,0.0036385070998221636,0.007490967400372028,0.05726104602217674,0.007490967400372028,44
45,0.0034074295018735813,0.0395926758646965,0.003407429438084364,0.007420938462018967,0.05359336733818054,0.007420938462018967,45
46,0.0033263742719611077,0.03891332074999809,0.003326374338939786,0.007576645817607641,0.05895191803574562,0.007576645817607641,46
47,0.0033069651905600337,0.03953901305794716,0.0033069653436541557,0.007336167618632317,0.05389251187443733,0.007336167618632317,47
48,0.002963029741220278,0.037003640085458755,0.0029630297794938087,0.00708457175642252,0.058124009519815445,0.00708457175642252,48
49,0.0028954813709763222,0.03845624253153801,0.0028954814188182354,0.006893796846270561,0.05724119767546654,0.006893796846270561,49
50,0.002847468643130301,0.036626484245061874,0.00284746871329844,0.006707430351525545,0.056191183626651764,0.006707430351525545,50
51,0.0025601958989943953,0.03514097258448601,0.002560195978730917,0.006657613441348076,0.052866801619529724,0.006657613441348076,51
52,0.0026533783314596506,0.03488549217581749,0.0026533782947808504,0.006866783369332552,0.052702002227306366,0.006866783369332552,52
53,0.002736942013342903,0.03448778763413429,0.002736941911280155,0.006621250417083502,0.05233234539628029,0.006621250417083502,53
54,0.002310348390792943,0.032678134739398956,0.0023103482089936733,0.006460532080382109,0.05206027626991272,0.006460532080382109,54
55,0.002133634324147277,0.03105940856039524,0.0021336344070732594,0.0063294474966824055,0.04958906024694443,0.0063294474966824055,55
