,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.04807776142213795,0.15831255912780762,0.04807776212692261,0.041720833629369736,0.15597659349441528,0.041720833629369736,0
1,0.03749266679625254,0.13228613138198853,0.037492670118808746,0.040303219109773636,0.15028183162212372,0.040303219109773636,1
2,0.02924828271608095,0.1304943561553955,0.029248282313346863,0.03615095838904381,0.1309877187013626,0.03615095838904381,2
3,0.03727451793698443,0.13198411464691162,0.03727451711893082,0.03253250941634178,0.11940744519233704,0.03253250941634178,3
4,0.029670814605983527,0.11663427948951721,0.02967081591486931,0.03826745226979256,0.14598815143108368,0.03826745226979256,4
5,0.027501792118356034,0.12223203480243683,0.027501791715621948,0.03102293610572815,0.11835768818855286,0.03102293610572815,5
6,0.026308665756840963,0.112198106944561,0.026308665052056313,0.029034823179244995,0.11560645699501038,0.029034823179244995,6
7,0.024473775228535808,0.10304350405931473,0.024473775178194046,0.030108807608485222,0.11789648979902267,0.030108807608485222,7
8,0.02221082855720778,0.10183680057525635,0.022210828959941864,0.026220636442303658,0.10149063915014267,0.026220636442303658,8
9,0.021646871860768344,0.09435541927814484,0.02164687216281891,0.0230720192193985,0.09775456041097641,0.0230720192193985,9
10,0.019922836356469104,0.08878455311059952,0.019922835752367973,0.023524433374404907,0.09744574874639511,0.023524433374404907,10
11,0.017200670582619874,0.08366397023200989,0.017200669273734093,0.017469657585024834,0.08878052979707718,0.017469657585024834,11
12,0.015759193816700497,0.08700249344110489,0.015759192407131195,0.01590806059539318,0.07982978224754333,0.01590806059539318,12
13,0.014136172478666177,0.07662561535835266,0.014136172831058502,0.014790152199566364,0.08106576651334763,0.014790152199566364,13
14,0.01234108433630821,0.07047402858734131,0.012341084890067577,0.013569433242082596,0.08600588887929916,0.013569433242082596,14
15,0.01370574760477285,0.08548028767108917,0.01370574627071619,0.012147861532866955,0.07158175855875015,0.012147861532866955,15
16,0.01248002379528574,0.07510590553283691,0.012480023317039013,0.011870909482240677,0.07096171379089355,0.011870909482240677,16
17,0.010711631171304631,0.06970546394586563,0.010711630806326866,0.010584927164018154,0.08575612306594849,0.010584927164018154,17
18,0.009401832688348117,0.07430534064769745,0.009401832707226276,0.009549182839691639,0.06020025536417961,0.009549182839691639,18
19,0.007710939877339311,0.05891133472323418,0.007710940204560757,0.008309890516102314,0.05502411723136902,0.008309890516102314,19
20,0.006374039901168765,0.052924994379282,0.006374039687216282,0.00711889797821641,0.06634073704481125,0.00711889797821641,20
21,0.00650375326340263,0.06238051503896713,0.006503753364086151,0.0065012346021831036,0.05272780358791351,0.0065012346021831036,21
