,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.7613826807664366,0.8370374441146851,0.7613826394081116,0.7053326783758221,0.8065617084503174,0.7053326964378357,0
1,0.7182952627843741,0.8098264932632446,0.7182952761650085,0.64140324159102,0.7654263973236084,0.6414032578468323,1
2,0.6465569345318541,0.7654584646224976,0.6465569138526917,0.5412311824885282,0.7012130618095398,0.5412311553955078,2
3,0.5243849644855577,0.6866373419761658,0.5243849754333496,0.38727519909540814,0.5930284261703491,0.38727521896362305,3
4,0.35093134398363074,0.5606130361557007,0.3509313762187958,0.2270597251075687,0.45637017488479614,0.2270597219467163,4
5,0.18206992867041608,0.4034191071987152,0.18206992745399475,0.11196555603634227,0.3116205632686615,0.11196555197238922,5
6,0.07961263432053431,0.2560305595397949,0.07961263507604599,0.06559717652359695,0.21695271134376526,0.06559717655181885,6
7,0.04342742767945236,0.17546768486499786,0.04342743009328842,0.0488993755231301,0.1689310520887375,0.04889937490224838,7
8,0.030475461570431992,0.13596205413341522,0.03047545999288559,0.0422620154691465,0.14880786836147308,0.04226201772689819,8
9,0.02617446584056835,0.11703051626682281,0.02617446519434452,0.03922351201375326,0.13875405490398407,0.03922351077198982,9
10,0.02415685593245589,0.1053495779633522,0.024156855419278145,0.03762472001835704,0.13241226971149445,0.037624720484018326,10
11,0.022485321159569586,0.09703698754310608,0.022485321387648582,0.036678509024733845,0.1282513588666916,0.036678507924079895,11
12,0.021267083749099046,0.09184285253286362,0.021267082542181015,0.03600921122018586,0.12523795664310455,0.03600921109318733,12
13,0.01980765536427498,0.08736755698919296,0.01980765536427498,0.03549143194333848,0.12280362844467163,0.03549142926931381,13
14,0.01804052620213859,0.08198970556259155,0.018040526658296585,0.03508439822789197,0.12208184599876404,0.035084400326013565,14
15,0.01666511165700397,0.0770353302359581,0.016665112227201462,0.035046120936220344,0.1236782819032669,0.03504612296819687,15
16,0.01602193072666319,0.0763227716088295,0.016021929681301117,0.03521594472906806,0.12471894174814224,0.035215944051742554,16
17,0.016575825357291733,0.08010851591825485,0.016575826331973076,0.03522224041322867,0.12474759668111801,0.035222239792346954,17
18,0.016510153965601623,0.08005917817354202,0.01651015505194664,0.034806398544319425,0.12342169880867004,0.034806400537490845,18
19,0.016137374018566037,0.07848406583070755,0.016137374565005302,0.034204873623269974,0.12146671116352081,0.0342048741877079,19
20,0.015633975754358938,0.07559248059988022,0.015633974224328995,0.033557320408748856,0.11910760402679443,0.03355732187628746,20
21,0.015154232822206556,0.07242406904697418,0.015154233202338219,0.0330186996496085,0.11691214889287949,0.033018700778484344,21
22,0.014935192697187315,0.07011554390192032,0.01493519265204668,0.03256428258662874,0.11493930220603943,0.03256428241729736,22
23,0.014701536744423975,0.06824593991041183,0.014701536856591702,0.03219647035097516,0.11339925974607468,0.032196469604969025,23
24,0.014538546320887245,0.06713154911994934,0.014538545161485672,0.031829930942463266,0.11201217770576477,0.03182993084192276,24
25,0.014331459210311271,0.06589654833078384,0.014331459067761898,0.03146388734481923,0.11066045612096786,0.03146388754248619,25
26,0.014076577005337695,0.06456083804368973,0.014076577499508858,0.03114472736011852,0.10954181104898453,0.031144727021455765,26
