,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.1198059904248747,0.26837804913520813,0.11980599164962769,0.14778320491313934,0.3530902564525604,0.14778320491313934,0
1,0.08897752462796969,0.2642825245857239,0.08897752314805984,0.06056683883070946,0.13674956560134888,0.06056683883070946,1
2,0.05593705611073808,0.14834442734718323,0.05593705549836159,0.060402609407901764,0.12978796660900116,0.060402609407901764,2
3,0.042914106804009984,0.12864644825458527,0.04291410744190216,0.055025070905685425,0.18392251431941986,0.055025070905685425,3
4,0.040963643677022356,0.17157065868377686,0.04096364229917526,0.057180359959602356,0.19536837935447693,0.057180359959602356,4
5,0.04094067736439509,0.1726231426000595,0.040940675884485245,0.053093086928129196,0.1644953340291977,0.053093086928129196,5
6,0.039138991742917933,0.14439289271831512,0.03913899138569832,0.05418038368225098,0.1349782794713974,0.05418038368225098,6
7,0.03910072300940344,0.1267719566822052,0.03910072520375252,0.05235302820801735,0.1423843502998352,0.05235302820801735,7
8,0.037982573873070004,0.13737274706363678,0.037982575595378876,0.05128508433699608,0.1602695882320404,0.05128508433699608,8
9,0.03658273189698588,0.1449589878320694,0.03658273443579674,0.050598908215761185,0.15780028700828552,0.050598908215761185,9
10,0.036225641452490465,0.14043907821178436,0.03622564300894737,0.049826785922050476,0.14914624392986298,0.049826785922050476,10
11,0.03518700686423746,0.13320346176624298,0.0351870059967041,0.04912585765123367,0.14469291269779205,0.04912585765123367,11
12,0.034358314353309265,0.1285627782344818,0.03435831144452095,0.048309922218322754,0.14221930503845215,0.048309922218322754,12
13,0.03305575134207125,0.12366048991680145,0.03305574879050255,0.04752596467733383,0.14118662476539612,0.04752596467733383,13
14,0.03214659717903562,0.12404247373342514,0.032146599143743515,0.04712130129337311,0.1454792469739914,0.04712130129337311,14
15,0.030833316124873618,0.12070778757333755,0.03083331696689129,0.04679335281252861,0.14727242290973663,0.04679335281252861,15
16,0.0300683717766445,0.11938655376434326,0.030068371444940567,0.0469186007976532,0.1491691917181015,0.0469186007976532,16
17,0.029687710106372833,0.11873442679643631,0.029687711969017982,0.047162920236587524,0.14784491062164307,0.047162920236587524,17
18,0.02973593715323161,0.11992897093296051,0.02973593771457672,0.04559245705604553,0.15207883715629578,0.04559245705604553,18
19,0.02652831202092236,0.11375626176595688,0.026528311893343925,0.045825157314538956,0.1580268144607544,0.045825157314538956,19
20,0.0257219415515253,0.11500653624534607,0.025721941143274307,0.04308713600039482,0.155475914478302,0.04308713600039482,20
21,0.02224551559719321,0.10267793387174606,0.022245515137910843,0.040117327123880386,0.13061654567718506,0.040117327123880386,21
22,0.023345049725819942,0.09892168641090393,0.02334505133330822,0.039040468633174896,0.15200354158878326,0.039040468633174896,22
23,0.021405240750476104,0.10583751648664474,0.021405240520834923,0.04449921473860741,0.1715644896030426,0.04449921473860741,23
24,0.02098706876859069,0.10178963094949722,0.020987069234251976,0.0340149849653244,0.12113689631223679,0.0340149849653244,24
25,0.021895401894229734,0.09790731221437454,0.021895401179790497,0.0314892940223217,0.11967097222805023,0.0314892940223217,25
26,0.016168352879890022,0.08764994144439697,0.016168352216482162,0.0417906679213047,0.16804338991641998,0.0417906679213047,26
27,0.022318930352387363,0.10523782670497894,0.02231893129646778,0.03406793624162674,0.15000024437904358,0.03406793624162674,27
28,0.015595164379640801,0.08704235404729843,0.015595165081322193,0.03312738239765167,0.11279139667749405,0.03312738239765167,28
29,0.023707800991322896,0.10062562674283981,0.02370780147612095,0.030106782913208008,0.11086314916610718,0.030106782913208008,29
30,0.015927747274710708,0.08237306773662567,0.015927745029330254,0.02994477190077305,0.1397860050201416,0.02994477190077305,30
