,loss,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error,epoch
0,0.051388614030705916,0.16764990985393524,0.051388610154390335,0.04389290511608124,0.1346009224653244,0.04389290511608124,0
1,0.056069039613813966,0.16442276537418365,0.056069038808345795,0.03870907053351402,0.17547105252742767,0.03870907053351402,1
2,0.05421825599026035,0.18556657433509827,0.05421825498342514,0.0186938289552927,0.07759378105401993,0.0186938289552927,2
3,0.04616571529894262,0.13713175058364868,0.04616571590304375,0.020308835431933403,0.06728292256593704,0.020308835431933403,3
4,0.038322153274674677,0.1253383606672287,0.03832215443253517,0.016223354265093803,0.09602699428796768,0.016223354265093803,4
5,0.030820230777199205,0.12413658946752548,0.03082023188471794,0.013538088649511337,0.07813365012407303,0.013538088649511337,5
6,0.025038152127652556,0.10749275982379913,0.025038152933120728,0.010448073036968708,0.06662628799676895,0.010448073036968708,6
7,0.020957515801529627,0.09786641597747803,0.020957516506314278,0.009344421327114105,0.06715956330299377,0.009344421327114105,7
8,0.021657960741101084,0.09895817190408707,0.02165796048939228,0.00615375442430377,0.055814266204833984,0.00615375442430377,8
9,0.019290802861891082,0.09824417531490326,0.019290801137685776,0.009194296784698963,0.05818384513258934,0.009194296784698963,9
10,0.013768746064522781,0.08151672035455704,0.013768745586276054,0.009418114088475704,0.05266976356506348,0.009418114088475704,10
11,0.012951330407648473,0.07848567515611649,0.012951330281794071,0.003596144961193204,0.03687966987490654,0.003596144961193204,11
12,0.01159957582382737,0.07388477772474289,0.011599576100707054,0.0031253835186362267,0.03852503001689911,0.0031253835186362267,12
13,0.007916283755991104,0.0634164810180664,0.007916283793747425,0.007011905312538147,0.049320537596940994,0.007011905312538147,13
14,0.008744172072289762,0.06431860476732254,0.00874417182058096,0.0020949887111783028,0.03359707072377205,0.0020949887111783028,14
15,0.006605882185033044,0.0576973557472229,0.0066058821976184845,0.0019188824808225036,0.033032190054655075,0.0019188824808225036,15
16,0.0071191738258946586,0.059322770684957504,0.007119174115359783,0.0016774997347965837,0.0259397029876709,0.0016774997347965837,16
17,0.005877292966721831,0.05198539420962334,0.0058772931806743145,0.0016366951167583466,0.033267732709646225,0.0016366951167583466,17
18,0.005450783712739074,0.05255565047264099,0.005450783763080835,0.0018276137998327613,0.036124181002378464,0.0018276137998327613,18
19,0.005484065440533733,0.05391256883740425,0.005484065506607294,0.0016111942240968347,0.0319223515689373,0.0016111942240968347,19
20,0.0054384359234088174,0.05434045195579529,0.005438435822725296,0.0012858320260420442,0.028515174984931946,0.0012858320260420442,20
21,0.0047267303751731245,0.05016636848449707,0.004726730287075043,0.0015257475897669792,0.03347516432404518,0.0015257475897669792,21
22,0.00494596129283309,0.050639498978853226,0.00494596129283309,0.0015256068436428905,0.03336867317557335,0.0015256068436428905,22
23,0.004415845410344568,0.04727066308259964,0.0044158450327813625,0.0019596058409661055,0.034327466040849686,0.0019596058409661055,23
24,0.0038367932209291975,0.04426119104027748,0.0038367933593690395,0.0012190627167001367,0.030113613232970238,0.0012190627167001367,24
25,0.0038308776738877233,0.0444941371679306,0.003830877598375082,0.0013403979828581214,0.029603322967886925,0.0013403979828581214,25
26,0.003383492069268549,0.04166270047426224,0.0033834923524409533,0.0014696778962388635,0.03332188352942467,0.0014696778962388635,26
27,0.003189148532377707,0.041496288031339645,0.0031891486141830683,0.001576408394612372,0.03252917900681496,0.001576408394612372,27
28,0.0031396602091656343,0.04172392934560776,0.0031396602280437946,0.0011455154744908214,0.027896106243133545,0.0011455154744908214,28
29,0.0027405444431949305,0.039004113525152206,0.002740544732660055,0.0012397129321470857,0.028008082881569862,0.0012397129321470857,29
30,0.002557449198541911,0.03801961988210678,0.0025574492756277323,0.0017150783678516746,0.036090243607759476,0.0017150783678516746,30
31,0.0024222608945156272,0.036282166838645935,0.002422260819002986,0.0015476029366254807,0.03412483260035515,0.0015476029366254807,31
32,0.0023971473408007137,0.035410668700933456,0.002397147472947836,0.001334762666374445,0.0289459228515625,0.001334762666374445,32
33,0.0026496393775970145,0.038666751235723495,0.002649639267474413,0.0013496625469997525,0.029435178264975548,0.0013496625469997525,33
34,0.0021776260581572314,0.034911803901195526,0.0021776261273771524,0.0014916184591129422,0.03131909295916557,0.0014916184591129422,34
